UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1905.73056686116 -1905.73117728708 -1905.72231672399 -1905.65923571386 -1905.65260810883 -1905.65250230444 -1905.65285840852 -1905.66141484891 -1905.64456941766 -1905.57149940811 -1905.57098880851 -1905.56195971796 -1905.55406620202 -1905.5453578319 -1905.54158560622 -1905.54102527307 -1905.54003750968 -1905.56422396207 -1905.56247255362 -1913.19186428986 -1933.27184723199 -1934.07462256324 -1934.2038297558 -1934.22567339256 -1939.79617403776 -1940.04864493409 -1945.27169149647 -1947.17693981919 -1948.02731811369 -1948.09937861636 -1948.17795252728 -1953.20918527182 -1966.42408491119 -1967.37475881614 -1967.91248255803 -1967.92899589243 -1967.9296528753 -1967.93022388367 -1967.91024420566 -1967.53611171807 -1966.69756848677
UNCHS044153 -1905.73065018378 -1905.73126143853 -1905.72238563639 -1905.65922485794 -1905.6525991293 -1905.65249357518 -1905.65285001218 -1905.66149358577 -1905.64465353913 -1905.57159981037 -1905.57108934842 -1905.56206264359 -1905.55412209549 -1905.54541617958 -1905.54164496055 -1905.54108478357 -1905.54009727903 -1905.56432346675 -1905.56257128896 -1913.1913444896 -1933.26920211268 -1934.07262872177 -1934.20194093296 -1934.22380152233 -1939.79427580259 -1940.04675865773 -1945.26990153528 -1947.17516584265 -1948.02555156677 -1948.09760668928 -1948.17617595724 -1953.20832441068 -1966.42262889809 -1967.37312872869 -1967.91076031204 -1967.92722909187 -1967.92788588383 -1967.92845672562 -1967.90847655998 -1967.53433490955 -1966.69572361581
UNCHS044154 -1905.73258421142 -1905.73317694746 -1905.72448397592 -1905.6609937804 -1905.65408269111 -1905.6539741779 -1905.65433069134 -1905.66292661567 -1905.64608340994 -1905.57301925228 -1905.57250875012 -1905.56348134898 -1905.55575226071 -1905.54704938977 -1905.54327941424 -1905.54271939013 -1905.54173219629 -1905.56578845073 -1905.56404791491 -1913.19340381228 -1933.24480076335 -1934.0590594354 -1934.18997502378 -1934.21209123259 -1939.78383152218 -1940.03628074639 -1945.25985147137 -1947.16512505153 -1948.01552693257 -1948.0874657822 -1948.16593148245 -1953.2082802483 -1966.41955655241 -1967.3685955988 -1967.90536568024 -1967.92119701647 -1967.9218527309 -1967.92242263261 -1967.90243571736 -1967.52816449052 -1966.68651158641
JAX00436295 -1905.73358110571 -1905.73403854645 -1905.72806925165 -1905.67386239161 -1905.6658287956 -1905.66572649968 -1905.66608384365 -1905.67388646302 -1905.65699467912 -1905.58377617266 -1905.58326502466 -1905.57422648522 -1905.56993480773 -1905.56127324269 -1905.5575202516 -1905.55696218861 -1905.55597919505 -1905.57740901124 -1905.5758744119 -1913.24017271398 -1933.21370725383 -1934.07525799381 -1934.2126926235 -1934.23583963701 -1939.83156438518 -1940.08298156744 -1945.3008726875 -1947.20419206995 -1948.05380430503 -1948.12522497524 -1948.2032159871 -1953.27625595215 -1966.47193459373 -1967.41637329239 -1967.95018475867 -1967.96389747771 -1967.96454881438 -1967.96511489485 -1967.94507799163 -1967.56981342284 -1966.7011456195
UNC27782039 -1905.73072589959 -1905.73116647012 -1905.72574303658 -1905.67502128599 -1905.66715057848 -1905.66705717089 -1905.66741469842 -1905.67501612102 -1905.65811256851 -1905.58485749817 -1905.58434619465 -1905.57530497992 -1905.57190984796 -1905.56325810988 -1905.55950917955 -1905.55895156483 -1905.55796956328 -1905.57873981616 -1905.57726216298 -1913.25417384081 -1933.25567831171 -1934.11155526091 -1934.24799226455 -1934.27097805245 -1939.87345911413 -1940.12453606571 -1945.33920732897 -1947.24172897713 -1948.09099168139 -1948.16245918491 -1948.2404863623 -1953.30337682464 -1966.49935818705 -1967.44511444273 -1967.97959933733 -1967.99383310561 -1967.99448500512 -1967.99505157588 -1967.97500933973 -1967.59962906255 -1966.72672983312
UNC27782319 -1905.73157327702 -1905.73201382648 -1905.72660597744 -1905.6759983211 -1905.66813750738 -1905.66804713041 -1905.66840636868 -1905.67640325245 -1905.65952394968 -1905.58634119205 -1905.58583053487 -1905.57680052286 -1905.57342877757 -1905.56479228378 -1905.56104960831 -1905.56049291119 -1905.55951250765 -1905.58027856763 -1905.57881265791 -1913.25617534649 -1933.25876628948 -1934.11436653103 -1934.25075780762 -1934.27373620814 -1939.87653073987 -1940.12760826905 -1945.34217156803 -1947.24465875576 -1948.09390591815 -1948.16537634504 -1948.24340566895 -1953.30627195831 -1966.49996974306 -1967.44545541966 -1967.97981766729 -1967.99408730871 -1967.9947386484 -1967.99530473068 -1967.9752616362 -1967.5998647439 -1966.72681719486
UNC27782556 -1905.73215263702 -1905.73259352515 -1905.72718580664 -1905.67657938839 -1905.66871879825 -1905.66863017972 -1905.66899094728 -1905.67756714641 -1905.66071418521 -1905.5875949896 -1905.58708476165 -1905.57806212928 -1905.57468750256 -1905.56605985749 -1905.56232080269 -1905.56176463799 -1905.56078515383 -1905.5815532142 -1905.58008624835 -1913.25749876456 -1933.2601827617 -1934.11580952528 -1934.25220347086 -1934.27518229772 -1939.8780525409 -1940.12913449985 -1945.34371015806 -1947.24619610021 -1948.09544179746 -1948.16691257035 -1948.24494207159 -1953.30798096015 -1966.50056284641 -1967.44588046324 -1967.98016187665 -1967.99443369981 -1967.9950847432 -1967.99565056695 -1967.97560689252 -1967.60019850373 -1966.72712644246
UNCHS044157 -1905.58398039039 -1905.58450161831 -1905.57888155148 -1905.52665723729 -1905.51864004026 -1905.51892998712 -1905.51979089385 -1905.98655658875 -1906.00639188511 -1906.04181337207 -1906.04169335626 -1906.03941396138 -1906.04148728305 -1906.03655063997 -1906.03433058891 -1906.03399430882 -1906.03339097036 -1906.04151607336 -1906.02982641543 -1913.74414146378 -1933.84617005359 -1934.79214778512 -1934.94004992974 -1934.96488728422 -1940.55604209505 -1940.80959901509 -1946.1121510252 -1948.04623901597 -1948.90890773475 -1948.98164950822 -1949.06104053905 -1954.01252099841 -1967.22333879 -1968.11904393484 -1968.62647947186 -1968.62603967623 -1968.62665471402 -1968.62718916015 -1968.60716999563 -1968.23141622845 -1967.41273287547
UNCHS044158 -1905.55416233129 -1905.55468778939 -1905.54905661403 -1905.49675161388 -1905.48872778261 -1905.48903810614 -1905.48991325357 -1905.9838568171 -1906.00782013953 -1906.05815797886 -1906.05809506393 -1906.0568129007 -1906.05969834956 -1906.05526297933 -1906.05325195634 -1906.05294605813 -1906.05239491834 -1906.05908807145 -1906.04622340322 -1913.76320222815 -1933.87636772102 -1934.83482236556 -1934.98442347261 -1935.00953641531 -1940.60063640632 -1940.85453162249 -1946.17009882017 -1948.10930854321 -1948.97424867616 -1949.04722362909 -1949.12686373965 -1954.06687952328 -1967.27961073453 -1968.16794984198 -1968.67162989081 -1968.66916779216 -1968.6697771312 -1968.67030660707 -1968.65031535636 -1968.27500389477 -1967.46978672686
UNC27783294 -1905.43791028708 -1905.43844783154 -1905.4327827893 -1905.38023652856 -1905.37219426273 -1905.37256261812 -1905.37345809126 -1905.93458583219 -1905.97217853527 -1906.07595161217 -1906.07610577672 -1906.07862755029 -1906.08437813835 -1906.08191799215 -1906.08073522287 -1906.0805500843 -1906.08020679536 -1906.08167962807 -1906.06449844875 -1913.7902720089 -1933.94535397653 -1934.95339838705 -1935.10990058108 -1935.13613413798 -1940.73071396142 -1940.98604174722 -1946.35349099079 -1948.31338888207 -1949.18757112993 -1949.26152501512 -1949.34220819669 -1954.24184799388 -1967.46091668573 -1968.32012269428 -1968.80930301312 -1968.79910515001 -1968.7996921274 -1968.80020209789 -1968.78033971897 -1968.40715715389 -1967.66123031927
