UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1937.26757985455 -1937.26824331902 -1937.26848664997 -1937.27843060566 -1937.28146398559 -1937.28338350517 -1937.28429021394 -1937.09224868223 -1937.07692113252 -1937.02430351213 -1937.02435962914 -1937.02537613412 -1936.55255389304 -1936.56030119309 -1936.56394912031 -1936.5646182271 -1936.56585660379 -1936.58956986552 -1936.61054133885 -1939.25198372672 -1956.42313004263 -1957.22919297146 -1957.3484771418 -1957.36984402346 -1964.44936986292 -1964.69036369959 -1969.22196892796 -1970.96893533553 -1971.75673438214 -1971.92077200077 -1972.0864637991 -1977.15787368482 -1990.4554549371 -1991.58808908313 -1992.19583258908 -1992.10924194239 -1992.11118105089 -1992.11287337532 -1992.10831276748 -1992.03832201954 -1992.86669627187
UNCHS044153 -1937.26735650276 -1937.26802021235 -1937.26825908141 -1937.27818964814 -1937.28122655505 -1937.28314696308 -1937.28405416565 -1937.09207287814 -1937.07674805737 -1937.02413847504 -1937.02419468253 -1937.0252127789 -1936.55251304789 -1936.56026352333 -1936.56391285397 -1936.56458216143 -1936.56582091672 -1936.58952497747 -1936.61051064539 -1939.25181132151 -1956.42198594134 -1957.22835811236 -1957.34768552943 -1957.36905916937 -1964.44859628556 -1964.68959166834 -1969.22123075056 -1970.96821111687 -1971.75601648394 -1971.92005500109 -1972.08574782321 -1977.15720445327 -1990.454140148 -1991.58677846185 -1992.19452328272 -1992.1079067497 -1992.10984578991 -1992.11153805442 -1992.10697712361 -1992.03698056332 -1992.86525715899
UNCHS044154 -1937.26723180796 -1937.26789070592 -1937.26794823977 -1937.27653622949 -1937.27944298977 -1937.28136080588 -1937.28226833324 -1937.09023129114 -1937.07490693048 -1937.02229868172 -1937.02235507566 -1937.0233764359 -1936.55208866464 -1936.55984277055 -1936.56349367156 -1936.56416309281 -1936.56540202449 -1936.58898658838 -1936.61007778711 -1939.24994185947 -1956.39708754891 -1957.21107163734 -1957.33141159844 -1957.35294275682 -1964.43291696926 -1964.6737788236 -1969.20527604204 -1970.952357975 -1971.74021692158 -1971.90419439705 -1972.06983238078 -1977.13422759421 -1990.40226707742 -1991.53103874902 -1992.13683906893 -1992.04893344915 -1992.05087000192 -1992.05256009455 -1992.04799099519 -1991.97783855866 -1992.80400455369
JAX00436295 -1937.27684099662 -1937.2774307903 -1937.27612396407 -1937.27022788907 -1937.27075782151 -1937.27263447014 -1937.27354424272 -1937.08130048535 -1937.06598588105 -1937.01340882297 -1937.01346626137 -1937.01450591613 -1936.55108155041 -1936.55885381364 -1936.56251242808 -1936.56318233408 -1936.56442201299 -1936.58745769813 -1936.60907077613 -1939.24718368955 -1956.28463039271 -1957.13991092513 -1957.26559380874 -1957.2879587059 -1964.38188712057 -1964.62152566067 -1969.14796557569 -1970.89437811882 -1971.68200168191 -1971.84555901009 -1972.01081010862 -1977.03779470893 -1990.14208969584 -1991.24828278818 -1991.84260898325 -1991.74713227937 -1991.7490538855 -1991.75073092612 -1991.74608377642 -1991.67440215352 -1992.47364019455
UNC27782039 -1937.28035620725 -1937.2809312346 -1937.27949779057 -1937.27130876395 -1937.27126587496 -1937.27313317399 -1937.2740431519 -1937.08184568972 -1937.0665341313 -1937.01396705924 -1937.01402450481 -1937.01506428983 -1936.55162710135 -1936.55939871364 -1936.56305699278 -1936.56372685221 -1936.56496646207 -1936.58804969827 -1936.60963620869 -1939.25022283867 -1956.29447642634 -1957.14912675358 -1957.27466963561 -1957.29701392975 -1964.39552886619 -1964.63496556876 -1969.15967343555 -1970.90560117301 -1971.69301570204 -1971.85653714576 -1972.02175196968 -1977.04885825462 -1990.14952438751 -1991.25492658669 -1991.84877474929 -1991.75295323772 -1991.75487410911 -1991.75655050758 -1991.75188981141 -1991.67993399025 -1992.4727944845
UNC27782319 -1937.28040450017 -1937.28098013395 -1937.27954551151 -1937.27132430299 -1937.2712720708 -1937.2731436249 -1937.27405608361 -1937.08222511019 -1937.06692936901 -1937.01440896404 -1937.01446681625 -1937.0155137605 -1936.55209383034 -1936.55987983986 -1936.56354449452 -1936.56421532606 -1936.56545679683 -1936.58856687293 -1936.61016619471 -1939.25080499105 -1956.29527594572 -1957.14998379991 -1957.27553533292 -1957.29788104888 -1964.3966378592 -1964.63607109721 -1969.16079796242 -1970.90673700733 -1971.69415683544 -1971.85768711424 -1972.02291053129 -1977.05155074203 -1990.15350838414 -1991.25958984696 -1991.85377606823 -1991.75803843341 -1991.75995940149 -1991.76163588298 -1991.75697479779 -1991.68501356722 -1992.47721124981
UNC27782556 -1937.28066538403 -1937.28124149994 -1937.27980680163 -1937.27158537691 -1937.27153326134 -1937.2734072908 -1937.27432128839 -1937.08275739427 -1937.06746240535 -1937.01493236501 -1937.01499031427 -1937.01603896052 -1936.55264049213 -1936.5604334885 -1936.56410123563 -1936.56477253753 -1936.56601490713 -1936.58913627832 -1936.61074373162 -1939.25135165459 -1956.29576190323 -1957.15050002455 -1957.27605528442 -1957.29840158008 -1964.39723209364 -1964.63666499973 -1969.16137906377 -1970.90730911415 -1971.69472413982 -1971.85825828405 -1972.02348538509 -1977.05279121994 -1990.15532358518 -1991.26177141112 -1991.85613604862 -1991.76044645236 -1991.76236749547 -1991.76404404179 -1991.75938297994 -1991.68742375256 -1992.47939865653
UNCHS044157 -1937.47478307815 -1937.47543078234 -1937.47410536128 -1937.46659608937 -1937.46658941913 -1937.46889216564 -1937.47026749219 -1937.60058688655 -1937.59552048445 -1937.56239541348 -1937.56247133765 -1937.56381572113 -1937.09905893972 -1937.10851601466 -1937.11297941689 -1937.11377600678 -1937.1152498107 -1937.1337935781 -1937.14743318389 -1939.73569432566 -1956.69429041646 -1957.4574157107 -1957.56933658181 -1957.58955217369 -1964.68403638798 -1964.92069016535 -1969.35226389087 -1971.05811648003 -1971.82674925676 -1971.9891126119 -1972.15302210316 -1977.09739047674 -1990.16233860185 -1991.3575287804 -1991.99007474253 -1991.91205293433 -1991.91403672387 -1991.91576803778 -1991.91115779367 -1991.84104900622 -1992.69891900039
UNCHS044158 -1937.47265107787 -1937.47330212481 -1937.47198161208 -1937.46450307674 -1937.46449795703 -1937.46682107723 -1937.46821667357 -1937.62405287216 -1937.62082653416 -1937.59329476179 -1937.59338345071 -1937.59495120074 -1937.13012437234 -1937.13979225396 -1937.14435669378 -1937.14516912308 -1937.14667218068 -1937.16473059584 -1937.17749236546 -1939.7618050303 -1956.71296381015 -1957.46805384863 -1957.57885466216 -1957.59889711379 -1964.69293849786 -1964.92937269612 -1969.35336601223 -1971.05606288471 -1971.82323985831 -1971.98553278736 -1972.14936049072 -1977.08791383013 -1990.14845915741 -1991.35108564795 -1991.98693291053 -1991.91050507878 -1991.91249445161 -1991.91423063933 -1991.90961607968 -1991.83949634386 -1992.70237657472
UNC27783294 -1937.45623081044 -1937.45689145995 -1937.45558851535 -1937.44821700439 -1937.4482160788 -1937.45059894837 -1937.45205018247 -1937.69212639036 -1937.69615918789 -1937.69267533627 -1937.69282425382 -1937.69545063458 -1937.229255981 -1937.23978052951 -1937.24475857353 -1937.24563605167 -1937.2472593093 -1937.26334822257 -1937.27254027141 -1939.84249418797 -1956.76599604734 -1957.49075230962 -1957.5974210229 -1957.6168264661 -1964.70627225391 -1964.941784241 -1969.33769583263 -1971.02897440356 -1971.7909275626 -1971.95295048333 -1972.11647134553 -1977.03319547924 -1990.0780497679 -1991.30748270833 -1991.95540374811 -1991.8848924106 -1991.88690260102 -1991.88865696223 -1991.88401598338 -1991.81364799867 -1992.69449662421
