UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1925.00684213964 -1925.00706872855 -1925.0145682275 -1924.97907068877 -1924.95423837282 -1924.9537411588 -1924.95370681592 -1924.7900974931 -1924.76348114846 -1924.65785992588 -1924.65797137048 -1924.65988206901 -1924.65986785792 -1924.66295775065 -1924.66414219829 -1924.66431657717 -1924.66458225218 -1924.62041093697 -1924.59914928923 -1929.89006629756 -1948.81433687403 -1949.84259089864 -1950.07966447549 -1950.11778841212 -1956.51271511926 -1956.34720124521 -1959.27729293406 -1960.72913677664 -1961.40348640008 -1961.46567963437 -1961.53542291971 -1968.04698584091 -1973.26181516257 -1974.46603188228 -1975.09548865472 -1975.15891569328 -1975.160605528 -1975.16208003927 -1975.16800816706 -1975.30985835471 -1977.0641030267
UNCHS044153 -1925.00594360688 -1925.00617116693 -1925.01371342116 -1924.97865343925 -1924.95388946478 -1924.95339327782 -1924.95335890774 -1924.78973932084 -1924.76312239975 -1924.65749972276 -1924.65761114685 -1924.65952148326 -1924.65944169264 -1924.6625314102 -1924.66371578294 -1924.66389016067 -1924.66415581942 -1924.61999872849 -1924.59873734591 -1929.88924037444 -1948.81177453961 -1949.84053568223 -1950.07770583916 -1950.11584498266 -1956.5107625582 -1956.34525081961 -1959.27539790487 -1960.72725577048 -1961.40161188686 -1961.46379412702 -1961.53352736781 -1968.04567249813 -1973.2598991649 -1974.46391925854 -1975.09326580523 -1975.1566104902 -1975.15830018325 -1975.15977457088 -1975.1657027151 -1975.30755389548 -1977.06182397214
UNCHS044154 -1924.97231639636 -1924.97258194863 -1924.98160039688 -1924.96234452902 -1924.94013538819 -1924.93968011176 -1924.93964551927 -1924.77601958653 -1924.74940605924 -1924.64380906009 -1924.64391999568 -1924.64582172324 -1924.64335709808 -1924.64645007189 -1924.64763605123 -1924.64781104337 -1924.64807727704 -1924.60447828034 -1924.58323848842 -1929.85716067171 -1948.7118517969 -1949.7600425705 -1950.00090702721 -1950.03962762637 -1956.43366129053 -1956.2679946956 -1959.19938582049 -1960.6516149887 -1961.32615656326 -1961.38787366288 -1961.45718070452 -1967.99178881955 -1973.19146222416 -1974.3873783191 -1975.01210088583 -1975.0716054817 -1975.07328930144 -1975.07475856125 -1975.08068414466 -1975.2224953071 -1976.97829304032
JAX00436295 -1924.66493845999 -1924.66531495389 -1924.67919305303 -1924.75866699497 -1924.7598074662 -1924.75974621423 -1924.75970966527 -1924.59600122614 -1924.56941622824 -1924.46404854178 -1924.46415470998 -1924.46597245144 -1924.44199472295 -1924.44510839832 -1924.44630508307 -1924.446484834 -1924.44675474764 -1924.40878509765 -1924.38804646433 -1929.52480255117 -1947.86199390116 -1949.06743542404 -1949.33804683552 -1949.38146806204 -1955.78512907443 -1955.61844498949 -1958.55808634056 -1960.01225877009 -1960.68781244886 -1960.74606623938 -1960.8122022921 -1967.51973449759 -1972.61228100674 -1973.74853349346 -1974.33951695373 -1974.37133451958 -1974.37297540542 -1974.37440718095 -1974.38029559265 -1974.52143711027 -1976.28205987238
UNC27782039 -1924.61602193424 -1924.61637897034 -1924.62963606179 -1924.7146068898 -1924.71885822109 -1924.71885390392 -1924.71881706766 -1924.55508898861 -1924.52850767061 -1924.42317356948 -1924.42327892588 -1924.42508237271 -1924.39777120258 -1924.40088537938 -1924.40208253826 -1924.40226281322 -1924.40253290842 -1924.36554319352 -1924.34494285539 -1929.46373403969 -1947.74346312395 -1948.96712365214 -1949.24122785743 -1949.28520687106 -1955.69456456406 -1955.52778355131 -1958.46783351724 -1959.92197403267 -1960.59752825546 -1960.65541112154 -1960.72120710499 -1967.44823158925 -1972.52862987019 -1973.65837607891 -1974.24572798836 -1974.27461805574 -1974.27625426972 -1974.27768196631 -1974.28356110864 -1974.42452259716 -1976.18359159406
UNC27782319 -1924.61507644748 -1924.61543315074 -1924.62867709193 -1924.71370718755 -1924.71800564608 -1924.71800212106 -1924.71796522256 -1924.55431681121 -1924.52774345827 -1924.42243568047 -1924.42254100875 -1924.42434395858 -1924.39697788076 -1924.40009148273 -1924.40128838533 -1924.40146862859 -1924.40173865679 -1924.36476465236 -1924.34416661528 -1929.46265687918 -1947.7414914413 -1948.96541577298 -1949.23957071911 -1949.28355786198 -1955.69303669785 -1955.52625257551 -1958.46629011969 -1959.92042378554 -1960.59597519355 -1960.65385123277 -1960.71964087163 -1967.44646170972 -1972.52516561819 -1973.65483375867 -1974.2421562145 -1974.27107653371 -1974.27271269762 -1974.27414035076 -1974.28001968601 -1974.42098729548 -1976.1794359732
UNC27782556 -1924.61521747092 -1924.61557414657 -1924.62881796456 -1924.71384644331 -1924.71814453011 -1924.71814094494 -1924.71810419015 -1924.55460760308 -1924.52804035074 -1924.42274542924 -1924.42285073907 -1924.42465334689 -1924.39728675816 -1924.40040075782 -1924.40159782618 -1924.4017780944 -1924.40204816962 -1924.36507636767 -1924.34447919555 -1929.4629410413 -1947.7417169076 -1948.96558051007 -1949.23972156806 -1949.28370643376 -1955.69318490181 -1955.52640147506 -1958.46638107909 -1959.92048594782 -1960.59602353752 -1960.65389960242 -1960.71968901341 -1967.44633155793 -1972.52434888969 -1973.65406713394 -1974.24141834393 -1974.27038376192 -1974.27201995721 -1974.27344763783 -1974.27932732214 -1974.42030313428 -1976.17842192565
UNCHS044157 -1924.51363322111 -1924.51397824074 -1924.52717513793 -1924.61157270836 -1924.61572440162 -1924.61577125761 -1924.615941024 -1924.72528401536 -1924.71822818778 -1924.67162077358 -1924.67181770845 -1924.67520906173 -1924.65225091408 -1924.65790603588 -1924.66021957802 -1924.66056760624 -1924.66114233962 -1924.63116478154 -1924.61303007578 -1929.69265846595 -1947.87315381083 -1949.00709769522 -1949.26223800301 -1949.30314766099 -1955.68565922056 -1955.51987847646 -1958.38328994305 -1959.80019522059 -1960.45812615895 -1960.51661646251 -1960.58267846735 -1967.04588593226 -1972.14905723484 -1973.34432220979 -1973.96108984085 -1974.00777404432 -1974.00945205318 -1974.01091621465 -1974.0169848869 -1974.16209610315 -1975.68408310983
UNCHS044158 -1924.48999952133 -1924.49034377931 -1924.50353833153 -1924.58789982883 -1924.59204241581 -1924.59209269217 -1924.59227378179 -1924.72442703017 -1924.71969733346 -1924.68102111341 -1924.68123485502 -1924.68492073673 -1924.66255026978 -1924.66852140575 -1924.67097459108 -1924.67134359699 -1924.6719564523 -1924.64292571048 -1924.62513787406 -1929.70160910297 -1947.87152357254 -1948.99543422357 -1949.2485916464 -1949.28918462113 -1955.66891753333 -1955.50330509722 -1958.35921614743 -1959.77252405331 -1960.42877771042 -1960.48732721131 -1960.5534159225 -1966.9959475314 -1972.10147466167 -1973.30331428465 -1973.92327878139 -1973.97207849878 -1973.97376128357 -1973.97522961276 -1973.98131209033 -1974.12674495489 -1975.62910202443
UNC27783294 -1924.39083049124 -1924.39117236317 -1924.40436594424 -1924.4886938308 -1924.49282525624 -1924.49288364662 -1924.49309439064 -1924.69717297135 -1924.70072253449 -1924.69169168119 -1924.69197041202 -1924.69679800014 -1924.67578986666 -1924.68285751647 -1924.68579629116 -1924.68623831801 -1924.6869842311 -1924.66151325745 -1924.64505257896 -1929.71060826584 -1947.84211974761 -1948.92922627303 -1949.17522916763 -1949.21468363977 -1955.59051833276 -1955.42559457592 -1958.2547428002 -1959.65530689614 -1960.30564901432 -1960.36436134908 -1960.4305011495 -1966.80544407674 -1971.91791152439 -1973.14395348352 -1973.77611564309 -1973.83320946117 -1973.83491072518 -1973.8363951818 -1973.84252194007 -1973.9890226194 -1975.42787138941
JAX00436342 -1924.39087906286 -1924.39122090952 -1924.40441416323 -1924.48873767719 -1924.49286809176 -1924.49292638545 -1924.49313714412 -1924.69735522802 -1924.70092275013 -1924.6919568168 -1924.69223614239 -1924.69707424085 -1924.6761360659 -1924.68322109976 -1924.68616743962 -1924.68661059459 -1924.68735851119 -1924.66191063144 -1924.64545880552 -1929.71094045244 -1947.84233681608 -1948.92938840739 -1949.17538043714 -1949.21483315555 -1955.59026569369 -1955.42534137618 -1958.25445124739 -1959.65499380421 -1960.30532583458 -1960.36404224595 -1960.43018596127 -1966.80481542151 -1971.91720452019 -1973.14340558472 -1973.7756423129 -1973.83279224072 -1973.83449361323 -1973.83597816456 -1973.84210517586 -1973.9886125224 -1975.42744250587
