UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1893.91798750721 -1893.91695720494 -1893.89777684208 -1893.6211902342 -1893.55932937257 -1893.55862608525 -1893.55983270351 -1894.10199083577 -1894.08360442089 -1893.96483581376 -1893.96429502745 -1893.95478788739 -1893.85248457815 -1893.84378915159 -1893.83992417809 -1893.83935524865 -1893.83834834237 -1893.83441114063 -1893.79809757145 -1902.80022609183 -1923.3016923156 -1924.44968826292 -1924.74696292676 -1924.7998658674 -1936.10907588072 -1937.1472284861 -1945.50752164159 -1948.02417081495 -1949.11464630651 -1949.32345228812 -1949.53141724974 -1957.24617787224 -1966.93982052568 -1967.68415945639 -1968.00541541452 -1967.93050694926 -1967.93188878594 -1967.93309582194 -1967.93337142771 -1967.96252789149 -1971.83180823772
UNCHS044153 -1893.91823613151 -1893.91721355583 -1893.89816388819 -1893.62241911708 -1893.56062173579 -1893.55991867539 -1893.56112520842 -1894.10320357747 -1894.08481244675 -1893.96602966762 -1893.96548882092 -1893.95598064711 -1893.85386243225 -1893.84516647444 -1893.84130128752 -1893.84073230355 -1893.83972527782 -1893.83576429406 -1893.79948073942 -1902.80267791642 -1923.30563789048 -1924.45340037 -1924.75061497134 -1924.80350789778 -1936.11276475542 -1937.15091379498 -1945.51114364657 -1948.02777033097 -1949.11823564258 -1949.32704302731 -1949.5350089741 -1957.24918748058 -1966.94277592922 -1967.68740242376 -1968.00879977864 -1967.93401014847 -1967.93539205221 -1967.93659914668 -1967.93687452417 -1967.96602631901 -1971.83513673184
UNCHS044154 -1893.92035578266 -1893.91945807278 -1893.90250713411 -1893.63829464663 -1893.57668274716 -1893.57597040648 -1893.57717659682 -1894.1189191045 -1894.10051032804 -1893.98167540733 -1893.98113440079 -1893.97162352775 -1893.87129384144 -1893.86260729355 -1893.85874613158 -1893.85817754982 -1893.85717102344 -1893.85297232413 -1893.81700079909 -1902.82902574228 -1923.32141310853 -1924.47616843618 -1924.77457830495 -1924.82765534195 -1936.13993610294 -1937.17799203008 -1945.53763908323 -1948.05414205734 -1949.14455783641 -1949.35334433983 -1949.56129388847 -1957.27972980299 -1966.97131937987 -1967.71370479113 -1968.03339217817 -1967.95694573552 -1967.95832507409 -1967.95952992829 -1967.95979882295 -1967.98882754789 -1971.85611106488
JAX00436295 -1893.85158353632 -1893.85171447902 -1893.85266945967 -1893.73991837883 -1893.69419821871 -1893.6935968954 -1893.69479867397 -1894.23156101477 -1894.21288375667 -1894.09325120609 -1894.0927084024 -1894.08316748288 -1894.01106638322 -1894.00251949377 -1893.99871829892 -1893.99815512797 -1893.99715487676 -1893.98955784344 -1893.95850525411 -1903.12924462843 -1923.79096721853 -1924.93302280998 -1925.22654283736 -1925.27877807643 -1936.62976648645 -1937.66559316828 -1946.0075025579 -1948.51899917443 -1949.60724558846 -1949.81582252767 -1950.02353032359 -1957.6907447262 -1967.39156453442 -1968.1568206154 -1968.48528625998 -1968.41443798986 -1968.41582396106 -1968.41703460367 -1968.41724600459 -1968.44507648094 -1972.2884603474
UNC27782039 -1893.82477714274 -1893.82504118245 -1893.82823884701 -1893.74495821925 -1893.70466002296 -1893.70411860041 -1893.70531939347 -1894.24085894625 -1894.22211471522 -1894.10228260752 -1894.10173944409 -1894.09219256691 -1894.02737747704 -1894.01886538938 -1894.01507917263 -1894.01451723922 -1894.01351834428 -1894.00510810746 -1893.97532134662 -1903.18955887916 -1923.94259168191 -1925.06459369544 -1925.35365337005 -1925.40516843173 -1936.76492779282 -1937.80008751557 -1946.13631556548 -1948.64609426939 -1949.73358740875 -1949.94212495138 -1950.14977123058 -1957.78765482837 -1967.49686531929 -1968.27608380698 -1968.6117513772 -1968.54672603483 -1968.54812018841 -1968.54933797537 -1968.54954049029 -1968.57716013829 -1972.41497514057
UNC27782319 -1893.82463950422 -1893.82490473135 -1893.82812273253 -1893.74516968945 -1893.70493639892 -1893.70439557014 -1893.70559606479 -1894.24089321758 -1894.2221334732 -1894.10225406382 -1894.10171062349 -1894.09215898049 -1894.02751223767 -1894.01899283771 -1894.01520355385 -1894.01464113694 -1894.01364136811 -1894.00521393666 -1893.97543910431 -1903.19015699566 -1923.944310681 -1925.06604789784 -1925.35504908256 -1925.40655458382 -1936.765905546 -1937.801054016 -1946.13722630437 -1948.64698851087 -1949.73447446107 -1949.94301282345 -1950.15065976088 -1957.78758308662 -1967.49554700035 -1968.27519091064 -1968.61110217061 -1968.54632983414 -1968.54772384916 -1968.54894151483 -1968.54914389549 -1968.57676290816 -1972.41389057282
UNC27782556 -1893.82378612323 -1893.82405125419 -1893.82726864082 -1893.74430824894 -1893.70407341271 -1893.70353227756 -1893.70473357163 -1894.24116377182 -1894.22247002781 -1894.10276976703 -1894.10222650851 -1894.09267797694 -1894.02807205631 -1894.01955257524 -1894.01576325805 -1894.0152008314 -1894.01420105258 -1894.00576639941 -1893.97597855864 -1903.19073167811 -1923.94500554753 -1925.06687362198 -1925.35589890965 -1925.4074081366 -1936.76650828086 -1937.801670528 -1946.13799973746 -1948.64780694616 -1949.73531162585 -1949.9438531779 -1950.15150339057 -1957.78815150983 -1967.49545857043 -1968.27509418701 -1968.6110019646 -1968.5462503299 -1968.54764412622 -1968.54886160078 -1968.54906366427 -1968.57667661006 -1972.4134036905
UNCHS044157 -1892.39891482505 -1892.39911487236 -1892.40180664557 -1892.31285720488 -1892.27142641632 -1892.27071228072 -1892.27212658843 -1893.77852884803 -1893.86607908807 -1894.09757632148 -1894.09771624306 -1894.10005068833 -1894.03932823372 -1894.03682410798 -1894.03561805101 -1894.03544508331 -1894.03515569562 -1894.02283430506 -1893.97654380727 -1903.25554551142 -1924.22485946469 -1925.58211999308 -1925.91551662107 -1925.974058044 -1937.36085367014 -1938.42038835879 -1947.01851312672 -1949.60969067638 -1950.73214389088 -1950.94603335522 -1951.15910804666 -1958.84786112587 -1968.51193442385 -1969.05758832165 -1969.26397973587 -1969.09340844556 -1969.09464168804 -1969.09571899577 -1969.09567750952 -1969.11693198884 -1972.80216083944
UNCHS044158 -1892.26998598729 -1892.27018354548 -1892.27285857207 -1892.18372293835 -1892.14225585926 -1892.14153417045 -1892.1429118975 -1893.67364744282 -1893.76926979628 -1894.03354222308 -1894.03375683019 -1894.03740189414 -1893.97721638251 -1893.97536911093 -1893.97445060214 -1893.97432120132 -1893.97411126715 -1893.96153704215 -1893.91368784286 -1903.19743598567 -1924.18755774778 -1925.57206197027 -1925.91068058683 -1925.9700533941 -1937.36040680069 -1938.42264311258 -1947.05088288133 -1949.65186736712 -1950.77861649676 -1950.9931961302 -1951.20697157502 -1958.90016833902 -1968.56030571881 -1969.0788124878 -1969.27093922669 -1969.08901203441 -1969.09022865656 -1969.09129145446 -1969.09124367718 -1969.1122104273 -1972.78482739858
UNC27783294 -1891.83009629256 -1891.83028807464 -1891.83292648222 -1891.74339115734 -1891.7018477789 -1891.70110807149 -1891.70232010634 -1893.23808113525 -1893.35600001098 -1893.7215589338 -1893.72201821482 -1893.72997380395 -1893.67167756531 -1893.67217570269 -1893.67229265468 -1893.67232071403 -1893.67239804299 -1893.65907398474 -1893.60584809445 -1902.9040692713 -1923.96698908612 -1925.45317080788 -1925.81141165494 -1925.87391376282 -1937.27646004849 -1938.34863656823 -1947.0886398229 -1949.72642539559 -1950.86937557495 -1951.08662191732 -1951.30310571004 -1959.01160105671 -1968.65862973902 -1969.07691309195 -1969.21722893051 -1968.99439430027 -1968.99555230784 -1968.99656393527 -1968.99651504933 -1969.0168756253 -1972.64855470623
