UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1917.69033425765 -1917.68963397337 -1917.68080712957 -1917.5854408381 -1917.56758432892 -1917.56595163787 -1917.56518248038 -1917.13327139036 -1917.08079956878 -1916.88588696288 -1916.88254210451 -1916.82347584988 -1916.717564981 -1916.61193186847 -1916.5658677253 -1916.55896432877 -1916.54679937253 -1916.42887635744 -1916.37740707083 -1918.16850394321 -1934.70491419403 -1935.15553421041 -1935.2503029199 -1935.265897696 -1943.93059539062 -1944.16835028338 -1948.73219621513 -1950.53120978835 -1951.34564739498 -1951.49117343477 -1951.63980936161 -1957.82240945172 -1966.9426058815 -1967.67950533218 -1968.08112396697 -1968.00179582204 -1968.00310648734 -1968.00424979385 -1967.99844223309 -1967.90357114418 -1968.76706761816
UNCHS044153 -1917.68964733902 -1917.68894878353 -1917.68015447289 -1917.58505396828 -1917.56723434509 -1917.56560228822 -1917.56483327388 -1917.13293093642 -1917.08045929911 -1916.88554693341 -1916.88220244665 -1916.82314262373 -1916.71724448492 -1916.61162455312 -1916.56556582502 -1916.55866321712 -1916.54649963721 -1916.42859187292 -1916.37711166884 -1918.16793490038 -1934.70275707334 -1935.15365827519 -1935.2484755272 -1935.26407810443 -1943.9284872859 -1944.16624454392 -1948.73014101086 -1950.52917459202 -1951.34362102666 -1951.48914818119 -1951.63778541443 -1957.82080553478 -1966.9405235555 -1967.67725965716 -1968.07878831386 -1967.99938598742 -1968.00069655401 -1968.00183977432 -1967.99603196905 -1967.90115675057 -1968.76458445721
UNCHS044154 -1917.67276543041 -1917.67209647832 -1917.6640581408 -1917.57591018148 -1917.55921223131 -1917.55759519664 -1917.55682561545 -1917.1247554245 -1917.07227655585 -1916.87734867461 -1916.87400358815 -1916.81493339693 -1916.70913444593 -1916.6035317845 -1916.55748044153 -1916.55057873349 -1916.53841675656 -1916.42064054986 -1916.36888149764 -1918.1534929997 -1934.64475019891 -1935.10387829014 -1935.2000952791 -1935.21592303242 -1943.8807116108 -1944.11836619328 -1948.68264117011 -1950.48202886361 -1951.29664157087 -1951.44208417846 -1951.5906500741 -1957.78662746264 -1966.89096414786 -1967.62161347292 -1968.01981882008 -1967.93783372534 -1967.93913977358 -1967.94027904962 -1967.93446291009 -1967.83943326955 -1968.69863951224
JAX00436295 -1917.56299376214 -1917.56245381611 -1917.55846150977 -1917.51685334843 -1917.50926310457 -1917.50777887355 -1917.50700603938 -1917.07378606957 -1917.02125303106 -1916.8261984681 -1916.82285024269 -1916.76372587342 -1916.6578813882 -1916.55237013636 -1916.50635840738 -1916.49946148389 -1916.48730811034 -1916.37061506471 -1916.31724954432 -1918.07466852319 -1934.32912250203 -1934.84056794988 -1934.94559290615 -1934.96284781053 -1943.65407246755 -1943.89090293734 -1948.45349588261 -1950.25343778323 -1951.06835435213 -1951.2132529714 -1951.36134620797 -1957.62986425141 -1966.64812779792 -1967.34454581593 -1967.72387594518 -1967.62725448783 -1967.62853487821 -1967.6296517551 -1967.62376449623 -1967.527370406 -1968.35204454005
UNC27782039 -1917.55375184896 -1917.5532133515 -1917.54958677455 -1917.51354923816 -1917.50731180083 -1917.50585047278 -1917.50507762284 -1917.07177637172 -1917.01923797854 -1916.82416775131 -1916.82081964403 -1916.76169735468 -1916.65557304344 -1916.55006027566 -1916.5040480933 -1916.49715111866 -1916.48499768462 -1916.36844501735 -1916.31505698531 -1918.07536313062 -1934.33109733843 -1934.84416901901 -1934.94944751722 -1934.96674765821 -1943.66759505228 -1943.90430422744 -1948.46530623708 -1950.26470193842 -1951.07937935077 -1951.22424322114 -1951.37230079857 -1957.64112384252 -1966.65762805465 -1967.35338234011 -1967.73224216957 -1967.63523004888 -1967.63650978554 -1967.6376260912 -1967.63172842384 -1967.53512307004 -1968.35490400174
UNC27782319 -1917.55487043522 -1917.5543320236 -1917.55070885785 -1917.51474097138 -1917.50852312777 -1917.50706371022 -1917.50629173152 -1917.0730973527 -1917.02056341207 -1916.82550406582 -1916.82215810845 -1916.76307304927 -1916.65695574962 -1916.55150746829 -1916.50552176132 -1916.4986286999 -1916.48648209281 -1916.36998852002 -1916.31662290134 -1918.07703923807 -1934.33301454407 -1934.84609175034 -1934.9513700091 -1934.9686700899 -1943.66833533888 -1943.90502957604 -1948.46601103563 -1950.26539593457 -1951.08006842822 -1951.22494513426 -1951.37301448571 -1957.64135208996 -1966.65783747494 -1967.35381830945 -1967.73279143736 -1967.63584327588 -1967.63712326424 -1967.63823978953 -1967.63234190772 -1967.53573424196 -1968.3553795183
UNC27782556 -1917.55576391957 -1917.55522565061 -1917.55160203402 -1917.51563031713 -1917.50941196883 -1917.50795340802 -1917.50718238229 -1917.07428897686 -1917.02175279911 -1916.82665942348 -1916.82331438683 -1916.76424511202 -1916.65813237331 -1916.55271557507 -1916.5067427465 -1916.49985158602 -1916.48770829345 -1916.37124218283 -1916.31788646969 -1918.07827900248 -1934.33420504563 -1934.847276608 -1934.95255283521 -1934.9698525087 -1943.6688756779 -1943.90556348509 -1948.46651504729 -1950.26588224764 -1951.08054588248 -1951.22542836072 -1951.37350287256 -1957.64164841148 -1966.65812801974 -1967.35424466141 -1967.73328267545 -1967.63637032454 -1967.63765044763 -1967.63876709049 -1967.63286937594 -1967.5362661896 -1968.35589566384
UNCHS044157 -1917.64873843347 -1917.64821161559 -1917.64446792745 -1917.60752577508 -1917.60119136109 -1917.59985836467 -1917.59962217765 -1917.64522422224 -1917.61365390117 -1917.45731197459 -1917.45424267779 -1917.39978339743 -1917.29744508547 -1917.1992564899 -1917.15622873305 -1917.14976801119 -1917.13837700934 -1917.0287752488 -1916.98071165454 -1918.7022806229 -1934.87857788573 -1935.3412147146 -1935.43694980405 -1935.45267367973 -1944.13481230557 -1944.36827563848 -1948.84348143513 -1950.60600007643 -1951.40332737302 -1951.54740266612 -1951.69439797394 -1957.90834272944 -1966.9619484149 -1967.73828293482 -1968.15355796632 -1968.07864642738 -1968.07996582479 -1968.08111675552 -1968.07537394608 -1967.98233424655 -1968.79894678943
UNCHS044158 -1917.63509227115 -1917.63456600967 -1917.63081493875 -1917.59381266862 -1917.58747092724 -1917.58614527199 -1917.58593676751 -1917.6755279219 -1917.64790254538 -1917.50343227886 -1917.50042660167 -1917.44706459351 -1917.34572600572 -1917.24869733804 -1917.20614801677 -1917.19975727876 -1917.18848878903 -1917.08008015074 -1917.03293153196 -1918.75240395228 -1934.91993431779 -1935.3757064872 -1935.47019212568 -1935.48571173505 -1944.16575025504 -1944.39888169529 -1948.86353056004 -1950.62168424604 -1951.41700230727 -1951.56101231242 -1951.70790953662 -1957.91919640767 -1966.97549175932 -1967.76201117919 -1968.182183792 -1968.11045059527 -1968.11177610563 -1968.11293237308 -1968.10719313296 -1968.01429808229 -1968.83147526536
UNC27783294 -1917.56916064274 -1917.56863626062 -1917.56486256816 -1917.52767525263 -1917.5213107307 -1917.52000894801 -1917.51987534116 -1917.75264359993 -1917.74038473842 -1917.64637591966 -1917.64364090867 -1917.59496786286 -1917.4981422426 -1917.4058419395 -1917.36524354723 -1917.35913799695 -1917.3483687292 -1917.24487261883 -1917.20147077609 -1918.91477907581 -1935.05007179194 -1935.47988490816 -1935.56966989104 -1935.58442184325 -1944.25542864425 -1944.48730394545 -1948.91202624217 -1950.65384277853 -1951.44168363193 -1951.5855105038 -1951.73209955645 -1957.93588988485 -1967.0002052671 -1967.82613289792 -1968.26554502408 -1968.20650757434 -1968.20785795686 -1968.20903593802 -1968.20329433443 -1968.1106509077 -1968.93127689239
JAX00436342 -1917.56963720597 -1917.56911321933 -1917.56533895922 -1917.5281468878 -1917.52178177151 -1917.5204822193 -1917.52035011245 -1917.75401795271 -1917.74186163185 -1917.6482213051 -1917.64549064236 -1917.59689218412 -1917.50011431188 -1917.40790855437 -1917.36734652813 -1917.36124619184 -1917.35048592758 -1917.24706397357 -1917.20369289273 -1918.91686463833 -1935.05187760183 -1935.48158779988 -1935.57135085885 -1935.58609910437 -1944.25567351194 -1944.48753415945 -1948.91215306922 -1950.65391917254 -1951.44173666456 -1951.58558541683 -1951.73219425278 -1957.93515338877 -1966.99954380404 -1967.82583638917 -1968.26540421276 -1968.20646661355 -1968.2078174033 -1968.20899573973 -1968.20325391113 -1968.11060954818 -1968.93128398215
UNCHS044159 -1917.57719070844 -1917.57667367018 -1917.57288943036 -1917.53561379109 -1917.52923824283 -1917.52797788232 -1917.52787197779 -1917.77720520089 -1917.76684887832 -1917.67969976713 -1917.67704683898 -1917.62978334715 -1917.53390287196 -1917.44341262916 -1917.40351463923 -1917.39750974259 -1917.38691448215 -1917.2848577319 -1917.24204999754 -1918.95293751282 -1935.08311129455 -1935.51109579332 -1935.60048987024 -1935.61517558467 -1944.25933155762 -1944.49093826331 -1948.91375797318 -1950.65464130355 -1951.44204977358 -1951.58629048777 -1951.73325421918 -1957.92159192064 -1966.98726958659 -1967.82000257941 -1968.26231809973 -1968.20514502891 -1968.20650301846 -1968.2076876363 -1968.20194174203 -1968.10927911275 -1968.93082250478
UNC27784624 -1917.64567112132 -1917.64514098455 -1917.64064375644 -1917.59788320026 -1917.59089890001 -1917.58979636994 -1917.58977523521 -1917.85813058985 -1917.8498786049 -1917.77059246361 -1917.76820510368 -1917.72558754015 -1917.56029130056 -1917.46871989192 -1917.42821968275 -1917.42213692192 -1917.41140077875 -1917.30784184846 -1917.26353796614 -1918.94270167502 -1934.90753298255 -1935.35566630935 -1935.44853896693 -1935.4637872871 -1944.22182139635 -1944.45490135599 -1948.87952543836 -1950.6203843085 -1951.40773746671 -1951.55144359287 -1951.69789387344 -1957.91122580386 -1966.97720438043 -1967.81666701724 -1968.26214382021 -1968.20717579127 -1968.20853920915 -1968.20972856274 -1968.20396832466 -1968.11108350957 -1968.93158063188
