UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1937.5682026946 -1937.56779063588 -1937.57227997871 -1937.59920044103 -1937.60084332411 -1937.59964405908 -1937.59895415245 -1937.25550987364 -1937.21639684135 -1937.07361060739 -1937.07263768927 -1937.05570426636 -1937.08257433252 -1937.0489964834 -1937.0346246388 -1937.03244965907 -1937.02856560438 -1937.00762317838 -1937.00549138757 -1943.74963318893 -1963.73460130455 -1964.61474880611 -1964.73232264809 -1964.75043048444 -1971.12943743753 -1971.88673392161 -1978.3905818358 -1980.49543258098 -1981.42101342276 -1981.64774639798 -1981.87235837414 -1984.41982776032 -1994.98329665315 -1995.87472430786 -1996.35888418051 -1996.42011800131 -1996.42121137852 -1996.42216451935 -1996.42984266039 -1996.609575876 -2001.64091778484
UNCHS044153 -1937.56870052366 -1937.56828860803 -1937.57276356676 -1937.59958010704 -1937.60120950767 -1937.60000989125 -1937.59932001247 -1937.25592996112 -1937.21681996932 -1937.07404249633 -1937.07306961891 -1937.05613687245 -1937.08302162509 -1937.04944554642 -1937.03507439338 -1937.03289951113 -1937.0290156198 -1937.00808220196 -1937.00594998949 -1943.75028766947 -1963.73503871856 -1964.61532849353 -1964.73291863372 -1964.75102908776 -1971.13015022531 -1971.88745138023 -1978.39129448972 -1980.49614565084 -1981.42172655421 -1981.64845836847 -1981.87306924542 -1984.4205701866 -1994.98365795047 -1995.87499145986 -1996.35909937517 -1996.42030156765 -1996.42139482669 -1996.42234786438 -1996.43002579746 -1996.60975526715 -2001.6409998666
UNCHS044154 -1937.55805041456 -1937.55762112396 -1937.56220846018 -1937.59169001431 -1937.59396356395 -1937.59278044866 -1937.59209045662 -1937.24879390904 -1937.20968556878 -1937.06690926504 -1937.06593652444 -1937.04900607071 -1937.07487028202 -1937.04128194284 -1937.02690570088 -1937.02473033861 -1937.02084583028 -1936.99939435739 -1936.99730125252 -1943.72872186231 -1963.65426882869 -1964.54889684285 -1964.66826949085 -1964.68666698346 -1971.06526704917 -1971.82242908338 -1978.32548113613 -1980.43069437383 -1981.35644910494 -1981.58303754634 -1981.80752226864 -1984.36209324075 -1994.90566652015 -1995.78895384934 -1996.26846720624 -1996.32593930635 -1996.32702710488 -1996.32797537696 -1996.33564951384 -1996.51533282633 -2001.53792234887
JAX00436295 -1937.47432052301 -1937.47376348107 -1937.47701738535 -1937.51069135314 -1937.51670188557 -1937.51563734401 -1937.51494676505 -1937.17249514242 -1937.13340069289 -1936.99062879506 -1936.98965724043 -1936.97274662857 -1936.99037473394 -1936.95669498824 -1936.94228057616 -1936.94010173826 -1936.9362130561 -1936.91041158616 -1936.90871562638 -1943.54638463783 -1963.07419060858 -1964.07089453865 -1964.20319087872 -1964.22367704743 -1970.6149704429 -1971.37062665325 -1977.86347915 -1979.96959522354 -1980.89585788259 -1981.12138333789 -1981.34492258487 -1983.94842332505 -1994.36024899947 -1995.19112166394 -1995.64080051797 -1995.67431045652 -1995.6753624047 -1995.67627938765 -1995.68389549037 -1995.86260001598 -2000.81440934818
UNC27782039 -1937.46359124002 -1937.46302307067 -1937.46575183008 -1937.49629459348 -1937.50227138654 -1937.5012151237 -1937.50052456672 -1937.15820278866 -1937.11911034966 -1936.97633811487 -1936.97536672632 -1936.95845888349 -1936.9750536412 -1936.94136486835 -1936.92694661067 -1936.92476747201 -1936.92087852229 -1936.89450287708 -1936.89286998078 -1943.52197326555 -1963.02187490585 -1964.02599753604 -1964.15925660889 -1964.17990142619 -1970.57734365847 -1971.33267858991 -1977.82303446746 -1979.92872103562 -1980.85480711027 -1981.08021940191 -1981.30365383978 -1983.91050897453 -1994.31106231941 -1995.13822291157 -1995.58577158951 -1995.61760021183 -1995.61864942869 -1995.61956402738 -1995.62716523813 -1995.80558039888 -2000.74752000862
UNC27782319 -1937.46401322721 -1937.46344467236 -1937.46616491786 -1937.49666440058 -1937.50264399798 -1937.50158774496 -1937.50089732628 -1937.15887373953 -1937.11979734027 -1936.9770704456 -1936.97609928053 -1936.95919514091 -1936.97574047016 -1936.94205904667 -1936.9276435959 -1936.92546487655 -1936.92157664489 -1936.89518888844 -1936.8935570932 -1943.52239956032 -1963.02160652378 -1964.02586387616 -1964.15914097572 -1964.17978876418 -1970.57764128248 -1971.33297560305 -1977.82325285212 -1979.92892055911 -1980.85499849991 -1981.08040180217 -1981.30382750331 -1983.9105661786 -1994.30947029976 -1995.13642016293 -1995.5838839883 -1995.61571717472 -1995.61676602796 -1995.61768030942 -1995.62528136448 -1995.8036945955 -2000.74546678695
UNC27782556 -1937.46461855276 -1937.46405002467 -1937.46677030355 -1937.49726996395 -1937.5032495596 -1937.50219347751 -1937.50150350039 -1937.15981106698 -1937.12074427267 -1936.97803299665 -1936.97706192219 -1936.96015922152 -1936.97669403493 -1936.94301806059 -1936.92860472774 -1936.92642632041 -1936.92253862753 -1936.89615508149 -1936.89452416503 -1943.52339634346 -1963.02262649989 -1964.02684654245 -1964.1601166518 -1964.18076328655 -1970.57874925331 -1971.33408258385 -1977.8242823759 -1979.9299177493 -1980.85598031689 -1981.0813780832 -1981.30479822464 -1983.91143589815 -1994.30969269595 -1995.13659842349 -1995.58404902389 -1995.61590559431 -1995.61695430179 -1995.61786845608 -1995.62546929648 -1995.80387879629 -2000.74552634003
UNCHS044157 -1937.46840518124 -1937.46789504153 -1937.47064460168 -1937.50175625684 -1937.50791802948 -1937.50721581123 -1937.50694609405 -1937.53781035509 -1937.52203781285 -1937.44360213236 -1937.44281568706 -1937.42904619715 -1937.44776081445 -1937.41952122147 -1937.40731303761 -1937.4054611148 -1937.40215945964 -1937.38819773134 -1937.39329836858 -1944.07825354851 -1963.66060572702 -1964.73706466765 -1964.8780927231 -1964.8999287026 -1971.28753317078 -1972.04724552675 -1978.57412601754 -1980.68639407837 -1981.61456595581 -1981.83982134173 -1982.06306714912 -1984.66841233433 -1995.09778943595 -1995.86798840703 -1996.28299696074 -1996.29242499353 -1996.29341735954 -1996.29428232818 -1996.30145585242 -1996.47072647792 -2001.29867576798
UNCHS044158 -1937.44790070279 -1937.44739497838 -1937.45014623469 -1937.48128011412 -1937.48744726752 -1937.4867689657 -1937.48651890087 -1937.54473699854 -1937.53209284756 -1937.46434295177 -1937.4635880456 -1937.45036317865 -1937.46952116059 -1937.44196440752 -1937.43003658304 -1937.42822623881 -1937.42499926149 -1937.41252813355 -1937.41842856943 -1944.10813198579 -1963.69961742916 -1964.78712419853 -1964.92955925174 -1964.95161596675 -1971.33900163145 -1972.09948396183 -1978.63512311947 -1980.75006095655 -1981.67938957139 -1981.90478119498 -1982.12816192123 -1984.73395666849 -1995.16771911721 -1995.92761576031 -1996.33720477693 -1996.342905273 -1996.3438889113 -1996.34474626031 -1996.35188153207 -1996.52028565323 -2001.33908286821
UNC27783294 -1937.35788421793 -1937.35739296487 -1937.36014958607 -1937.39133742267 -1937.39751514287 -1937.39691278692 -1937.39671181145 -1937.53245812438 -1937.53063538612 -1937.50254657198 -1937.5019135689 -1937.49080098421 -1937.51160348176 -1937.48664644977 -1937.47578985286 -1937.47413856059 -1937.47119736428 -1937.46440821447 -1937.47336834344 -1944.17970226887 -1963.80622128532 -1964.93913447903 -1965.08755034799 -1965.11054925384 -1971.49900263252 -1972.26278186304 -1978.83694665222 -1980.96414187261 -1981.89887093432 -1982.12493972256 -1982.34899740982 -1984.95730858193 -1995.40732028085 -1996.12527133445 -1996.51323552575 -1996.50410408672 -1996.5050534315 -1996.50588084092 -1996.51288469299 -1996.6782547434 -2001.46990394656
