UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1916.95118613247 -1916.95155929083 -1916.97126007748 -1917.12163696225 -1917.14010029558 -1917.14136093551 -1917.14155256627 -1917.00222519921 -1916.99970586315 -1916.99426827442 -1916.99445698172 -1916.99773659976 -1916.95961645604 -1916.96345494817 -1916.96498914885 -1916.96521389905 -1916.96560005134 -1916.96872450522 -1916.93927029646 -1920.17739724941 -1937.33919246395 -1937.47343496608 -1937.53510752831 -1937.55036380983 -1946.12146915538 -1946.38366893275 -1950.40773096844 -1952.05077253591 -1952.79937378661 -1953.06916952372 -1953.33543258148 -1960.30044943885 -1971.13104664984 -1971.33375922503 -1971.41539283035 -1971.34551254955 -1971.34540085528 -1971.34530247121 -1971.33563442371 -1971.16355754702 -1977.30262449712
UNCHS044153 -1916.9515932789 -1916.95196600157 -1916.97165250206 -1917.12197864136 -1917.14044234099 -1917.14170449459 -1917.1418967957 -1917.002636406 -1917.00012716852 -1916.99472691812 -1916.99491570583 -1916.99819673403 -1916.96008261097 -1916.96392268182 -1916.96545751921 -1916.96568236461 -1916.96606871398 -1916.9691916803 -1916.93973467919 -1920.17781575243 -1937.33881090962 -1937.47312870891 -1937.53482117611 -1937.5500809402 -1946.12126684573 -1946.38347217765 -1950.40756335191 -1952.0506142025 -1952.79921932865 -1953.06902056634 -1953.33528901234 -1960.30039720264 -1971.13074616731 -1971.33335958927 -1971.41494466647 -1971.34504262771 -1971.344930769 -1971.34483224131 -1971.33516406832 -1971.16308451157 -1977.30224861335
UNCHS044154 -1916.93704145831 -1916.93740727174 -1916.95728595914 -1917.11383861031 -1917.13389204769 -1917.13518223783 -1917.13537368782 -1916.99599565811 -1916.99348379052 -1916.98807239578 -1916.98826085552 -1916.99153612316 -1916.95396280729 -1916.95780031401 -1916.95933415215 -1916.95955886643 -1916.95994452648 -1916.96239802588 -1916.93136243728 -1920.15372575482 -1937.24852373307 -1937.3877639346 -1937.45076562313 -1937.46625084725 -1946.0373433027 -1946.29937473363 -1950.32435287739 -1951.96804635505 -1952.71694833059 -1952.98709041861 -1953.25369977423 -1960.23327168504 -1971.0592547719 -1971.2577387729 -1971.33725851741 -1971.26616953794 -1971.26605503247 -1971.26595419501 -1971.25627847973 -1971.08405598238 -1977.22641483915
JAX00436295 -1916.81021503413 -1916.81043109435 -1916.82727128088 -1917.00321654954 -1917.03538022482 -1917.03690170909 -1917.0370842827 -1916.89643529434 -1916.89389085533 -1916.8883462604 -1916.88853128222 -1916.89174619746 -1916.86042874303 -1916.86423359986 -1916.86575438941 -1916.86597705348 -1916.86635457231 -1916.86224489861 -1916.81599436082 -1919.9053793869 -1936.50107635904 -1936.68555742601 -1936.75973556632 -1936.77713892325 -1945.36421643668 -1945.62496935464 -1949.654471826 -1951.30186998384 -1952.05249735777 -1952.32500878972 -1952.59399248683 -1959.67976727264 -1970.47524186706 -1970.64371691815 -1970.70838165224 -1970.62892938369 -1970.6287958557 -1970.62867841692 -1970.61893543997 -1970.44541498927 -1976.60520149343
UNC27782039 -1916.7912380039 -1916.79141773772 -1916.80700064722 -1916.97782747031 -1917.01093676669 -1917.01248167998 -1917.01266267263 -1916.87177607319 -1916.86922527646 -1916.86365528322 -1916.86383967312 -1916.86704350152 -1916.83696137287 -1916.84075890039 -1916.84227669927 -1916.84249884828 -1916.84287468192 -1916.83763749231 -1916.78884757599 -1919.86012614961 -1936.40235092079 -1936.5922113077 -1936.66764714573 -1936.68526824884 -1945.27884990129 -1945.53944115331 -1949.56862550416 -1951.21610309117 -1951.96677273933 -1952.23948537228 -1952.5086710819 -1959.60454140706 -1970.39633661193 -1970.56158819623 -1970.62465974314 -1970.54429800181 -1970.54416242 -1970.54404318847 -1970.53428962295 -1970.36055922557 -1976.52025305101
UNC27782319 -1916.79267386723 -1916.79285456204 -1916.80841619589 -1916.97915491418 -1917.01228114725 -1917.01383463541 -1917.01401929805 -1916.87350362259 -1916.87100776728 -1916.86564050916 -1916.86582533771 -1916.86903685991 -1916.8390029623 -1916.84280937462 -1916.84433076692 -1916.84455345145 -1916.8449303799 -1916.83967322184 -1916.79084792693 -1919.8618445935 -1936.40319857583 -1936.59310833372 -1936.668556473 -1936.6861799019 -1945.28004972445 -1945.54064706115 -1949.56979279465 -1951.21725175519 -1951.96791273798 -1952.24062438871 -1952.50980905517 -1959.60528848353 -1970.39582703941 -1970.56080396015 -1970.62375122042 -1970.54336039352 -1970.54322411702 -1970.54310427872 -1970.53335041476 -1970.35961288436 -1976.5195512504
UNC27782556 -1916.79356096807 -1916.79374232913 -1916.80930393739 -1916.98003832856 -1917.01316295387 -1917.01472006296 -1917.01490643882 -1916.87458887122 -1916.87211971376 -1916.86685193276 -1916.86703698524 -1916.8702524363 -1916.84022924392 -1916.84404007067 -1916.84556325374 -1916.84578620587 -1916.84616368469 -1916.84090612189 -1916.79209069171 -1919.8631386582 -1936.40455788606 -1936.59442537133 -1936.66986374753 -1936.68748559729 -1945.28143297353 -1945.54203399518 -1949.57112607857 -1951.21855522855 -1951.96920176855 -1952.24190825645 -1952.5110876653 -1959.60626414677 -1970.39626596639 -1970.56116398216 -1970.62407458723 -1970.54368283267 -1970.54354625612 -1970.54342615572 -1970.53367212134 -1970.35993091454 -1976.51990697768
UNCHS044157 -1916.81970978379 -1916.81990765133 -1916.83544084426 -1917.00515999919 -1917.03794688655 -1917.03958394932 -1917.03988446472 -1916.95293690847 -1916.95343743916 -1916.95989158677 -1916.96011172935 -1916.96394411402 -1916.93451287486 -1916.93888808958 -1916.94064796824 -1916.94090625932 -1916.94135138225 -1916.93515700531 -1916.88850345681 -1919.9718207161 -1936.51841607687 -1936.69329030985 -1936.76506725941 -1936.78206940045 -1945.37246087214 -1945.63270964019 -1949.63432011212 -1951.26650220546 -1952.00957869812 -1952.27994859993 -1952.54674527704 -1959.61320619036 -1970.3987162824 -1970.57361383479 -1970.63943834226 -1970.56164207233 -1970.56150387913 -1970.56138236396 -1970.55149136686 -1970.37517729024 -1976.53178903103
UNCHS044158 -1916.82419352169 -1916.82439591376 -1916.83992793356 -1917.00959181517 -1917.04235978504 -1917.04402083269 -1917.04433731845 -1916.96207944337 -1916.96297242 -1916.97098093109 -1916.9712044134 -1916.97509569294 -1916.94575826123 -1916.95016227975 -1916.9519335284 -1916.9521935071 -1916.95264235536 -1916.94647663677 -1916.89984844385 -1919.98422640272 -1936.5320095434 -1936.7067293396 -1936.77845052341 -1936.79544305127 -1945.38594026201 -1945.64622162332 -1949.64744669383 -1951.27930413848 -1952.02220766001 -1952.29250128321 -1952.55922023647 -1959.62413741572 -1970.409807613 -1970.58368115672 -1970.64902202231 -1970.57103385147 -1970.57089447128 -1970.57077192008 -1970.56087331994 -1970.38439484187 -1976.54388788121
UNC27783294 -1916.8418228098 -1916.84204303083 -1916.85757042517 -1917.02701445704 -1917.05970706311 -1917.06146246034 -1917.06183935513 -1916.99628346943 -1916.99861035863 -1917.01236439511 -1917.0126018996 -1917.01674054364 -1916.98750491275 -1916.9920874563 -1916.99393213371 -1916.99420307985 -1916.99467415896 -1916.98876086865 -1916.94217496002 -1920.03017290924 -1936.58295917333 -1936.75809053617 -1936.82984597628 -1936.84684192575 -1945.43224773823 -1945.69267373461 -1949.69465541284 -1951.32644467429 -1952.0692665804 -1952.3394578072 -1952.60607198122 -1959.65916094884 -1970.44671700881 -1970.61522210334 -1970.67817908846 -1970.59911981983 -1970.59897495862 -1970.59884762328 -1970.58892740789 -1970.41194981649 -1976.58633877527
