UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1907.44702967304 -1907.44572737503 -1907.37415632635 -1906.49923831137 -1906.3206645155 -1906.3165532525 -1906.31649380269 -1906.26386942904 -1906.24333340828 -1906.15934162893 -1906.15891092433 -1906.15120334751 -1906.42861469157 -1906.39562585687 -1906.38118579368 -1906.37900992735 -1906.37520562857 -1906.42887697224 -1906.53161444492 -1910.33193235126 -1927.86033987311 -1929.43150740806 -1929.69871071968 -1929.73820497534 -1931.989258593 -1932.17171103235 -1936.14897720803 -1937.76168343819 -1938.49598624924 -1938.68854076215 -1938.88112110313 -1947.08491469961 -1960.56219354275 -1961.96929170416 -1962.76987818906 -1962.78627567778 -1962.78853087225 -1962.79049760342 -1962.80253892381 -1963.06926258997 -1968.69761157575
UNCHS044153 -1907.44745601041 -1907.44615600587 -1907.37471565525 -1906.50036908523 -1906.32176814824 -1906.31765760192 -1906.31759848612 -1906.26488051806 -1906.24433917429 -1906.16033283208 -1906.15990207049 -1906.15219351209 -1906.42939641306 -1906.39640676711 -1906.38196638342 -1906.37979051002 -1906.37598619617 -1906.42959510839 -1906.53225584493 -1910.33287113086 -1927.86200512124 -1929.43290769243 -1929.70003537826 -1929.73951698255 -1931.99068631217 -1932.1731345694 -1936.15035237737 -1937.76305118735 -1938.49735041398 -1938.68990316364 -1938.88248167288 -1947.08513731437 -1960.56250684149 -1961.96970901451 -1962.77034834511 -1962.78678428791 -1962.78903950806 -1962.79100626174 -1962.8030476566 -1963.06977320231 -1968.69783326031
UNCHS044154 -1907.46458057832 -1907.46341319553 -1907.39956152485 -1906.56731327601 -1906.39005155679 -1906.38595486681 -1906.38589347139 -1906.33230820588 -1906.31170283801 -1906.22750766143 -1906.22707463276 -1906.21932636627 -1906.48118774503 -1906.44816926553 -1906.43371623571 -1906.43154111776 -1906.42773592558 -1906.47720580964 -1906.57440915846 -1910.39186179991 -1927.97463162924 -1929.51932974132 -1929.78062662542 -1929.81916347453 -1932.07633259615 -1932.25826806975 -1936.23100053481 -1937.84282930231 -1938.57672942105 -1938.76902363768 -1938.96134319583 -1947.13018991035 -1960.63350290971 -1962.04437529628 -1962.84692918486 -1962.8647647235 -1962.86702194076 -1962.86899043579 -1962.88102258969 -1963.14754696607 -1968.77202306402
JAX00436295 -1907.14933028088 -1907.14928188366 -1907.15167822914 -1906.87806834352 -1906.76710198669 -1906.76407099415 -1906.76397967791 -1906.69948579925 -1906.6780956709 -1906.59161428205 -1906.59115249983 -1906.58290089801 -1906.65731238814 -1906.62390990756 -1906.60929032951 -1906.60712121635 -1906.60329951326 -1906.60337583192 -1906.63575016853 -1910.64669765055 -1928.9696286302 -1930.1500360644 -1930.33824229953 -1930.36514575039 -1932.67856153679 -1932.85496362129 -1936.77850015154 -1938.38101369208 -1939.1106012827 -1939.29978596791 -1939.48900524335 -1947.26308049659 -1961.09841323497 -1962.55757647429 -1963.38605755862 -1963.42334766544 -1963.42563322001 -1963.42762642829 -1963.43957628036 -1963.70425828978 -1969.30190988923
UNC27782039 -1907.01318011344 -1907.01324851671 -1907.02378377702 -1906.85451812587 -1906.76388357674 -1906.76120432399 -1906.76110624924 -1906.69422049787 -1906.67266215158 -1906.58569643735 -1906.58522829211 -1906.57686535608 -1906.61142484174 -1906.57793581218 -1906.56327899936 -1906.56111058359 -1906.55728428259 -1906.54695025485 -1906.56579225466 -1910.61649941447 -1929.1166440776 -1930.21201347215 -1930.38425418993 -1930.40865013325 -1932.73139925108 -1932.90675282997 -1936.82070535582 -1938.42140982148 -1939.15015189088 -1939.33866665602 -1939.52722164935 -1947.21851294803 -1961.13063404741 -1962.60124571509 -1963.43603550029 -1963.47818721288 -1963.48047990228 -1963.48247933389 -1963.49441628354 -1963.75879736053 -1969.35367025894
UNC27782319 -1907.01080853439 -1907.01087977308 -1907.02154409579 -1906.85404787921 -1906.76378288832 -1906.76111616393 -1906.76102010845 -1906.69363792479 -1906.67204904647 -1906.58499633592 -1906.58452793242 -1906.57616055942 -1906.60999010807 -1906.57649738643 -1906.56183912934 -1906.55967062804 -1906.55584422992 -1906.54530341624 -1906.56391427942 -1910.61530024931 -1929.11858798229 -1930.21251842277 -1930.38448790924 -1930.40884125945 -1932.73178649293 -1932.9071198069 -1936.8209460215 -1938.42164098356 -1939.15037834655 -1939.33888781827 -1939.52743764494 -1947.21392515757 -1961.12561517736 -1962.59673186339 -1963.43179236772 -1963.47413944427 -1963.476432334 -1963.47843194123 -1963.49037036237 -1963.75478370432 -1969.34825252992
UNC27782556 -1907.01099753926 -1907.01106910589 -1907.02173032768 -1906.85420109164 -1906.76392995264 -1906.76126533496 -1906.76117054246 -1906.69400776507 -1906.67242306952 -1906.58536886712 -1906.5849004534 -1906.57653288418 -1906.61036831439 -1906.57687677581 -1906.5622190409 -1906.56005062216 -1906.55622444334 -1906.54565746479 -1906.56428391587 -1910.61570246089 -1929.11901440218 -1930.21305103704 -1930.38503562834 -1930.40939124226 -1932.73234793583 -1932.90768033722 -1936.82154963496 -1938.42226288345 -1939.15100789161 -1939.33952124295 -1939.52807492075 -1947.21301074305 -1961.12380181405 -1962.59505184014 -1963.43018005552 -1963.47257479094 -1963.47486769821 -1963.47686732115 -1963.48880621986 -1963.75323075808 -1969.3460542983
UNCHS044157 -1906.79841808874 -1906.79842840186 -1906.80798302684 -1906.62832374058 -1906.53571472028 -1906.53279900142 -1906.53297753817 -1906.97212870674 -1906.98956456667 -1907.01617464991 -1907.01598685836 -1907.01247000331 -1907.05736315495 -1907.02870973647 -1907.01604267785 -1907.01416511564 -1907.01085391923 -1906.969382818 -1907.00449979764 -1911.1365376337 -1929.77863664685 -1931.00115244386 -1931.19192899834 -1931.21911073382 -1933.53370536214 -1933.70995051372 -1937.69970954145 -1939.33294489278 -1940.07582612226 -1940.26870356509 -1940.46152730489 -1947.96691345528 -1961.86396403454 -1963.30062542981 -1964.11457152364 -1964.14577170782 -1964.14802553924 -1964.14999111401 -1964.16149131949 -1964.41656303291 -1969.91814981726
UNCHS044158 -1906.75884399994 -1906.75885258706 -1906.76832366725 -1906.58776113509 -1906.49498075734 -1906.4920624737 -1906.49224929597 -1906.9642395788 -1906.98622514071 -1907.02890211953 -1907.02875875764 -1907.02601801584 -1907.07270767343 -1907.04468647492 -1907.03228196318 -1907.03044274777 -1907.02719927403 -1906.98200646196 -1907.01918878937 -1911.15939120908 -1929.81828027131 -1931.0595764815 -1931.25326488909 -1931.28088899494 -1933.59556974674 -1933.77192539259 -1937.77355308829 -1939.41224501741 -1940.15758042192 -1940.35120368827 -1940.54476189089 -1948.03483278885 -1961.93173210434 -1963.36183274592 -1964.17219279122 -1964.2015698987 -1964.20381693906 -1964.20577659167 -1964.21723577587 -1964.47139302833 -1969.96729199425
UNC27783294 -1906.61092481022 -1906.61093239125 -1906.6201436506 -1906.43678827931 -1906.34348192137 -1906.34057989096 -1906.34078061177 -1906.89880260696 -1906.93602987761 -1907.03661298115 -1907.03664237599 -1907.03692843041 -1907.09314290063 -1907.06762849745 -1907.05626520058 -1907.0545776735 -1907.05160189212 -1906.99271377394 -1907.03767193845 -1911.20815978342 -1929.9317978904 -1931.24748184889 -1931.45285385952 -1931.48225821525 -1933.80128159061 -1933.9781260463 -1938.0267024536 -1939.68718527566 -1940.44237666759 -1940.63896161575 -1940.83543915247 -1948.27284298745 -1962.17009091125 -1963.57334361269 -1964.36948755101 -1964.39171843455 -1964.39393873593 -1964.39587506915 -1964.40719171073 -1964.65812480342 -1970.13856888604
