UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1914.08640805688 -1914.0860323022 -1914.0615646623 -1913.56096883702 -1913.4318165577 -1913.42911005077 -1913.42883088284 -1913.02496873535 -1912.99378254853 -1912.88902280273 -1912.88874902691 -1912.88392134556 -1912.83650820445 -1912.83239215281 -1912.83049904127 -1912.83023803946 -1912.82977872207 -1912.85620775857 -1912.85264740913 -1918.14720599531 -1936.25395681043 -1937.57976405182 -1937.85751814522 -1937.90170633883 -1945.31605027203 -1945.85972328942 -1952.61997064193 -1954.94900195095 -1955.97900456892 -1956.18068440049 -1956.38274636054 -1960.93800258964 -1973.68065770574 -1974.61254895768 -1975.13370292387 -1975.05355471406 -1975.05505506322 -1975.05636378178 -1975.05164007401 -1974.97864416434 -1975.45282009952
UNCHS044153 -1914.08614230025 -1914.08576824798 -1914.06140014031 -1913.56140974048 -1913.4322795736 -1913.42957352584 -1913.42929441028 -1913.02544273939 -1912.99425654925 -1912.88949608438 -1912.88922232453 -1912.88439492199 -1912.83705647615 -1912.83294044496 -1912.83104733787 -1912.83078632745 -1912.83032699135 -1912.85673242201 -1912.85316440986 -1918.14800993322 -1936.25489969001 -1937.58080906648 -1937.85857034753 -1937.90275923252 -1945.31713590168 -1945.86080760172 -1952.62102578823 -1954.95004922915 -1955.98004850922 -1956.18173046751 -1956.38379435647 -1960.93904327933 -1973.68169723708 -1974.61360852542 -1975.13477091439 -1975.05462246932 -1975.05612284762 -1975.0574315916 -1975.0527074397 -1974.9797030872 -1975.45372950364
UNCHS044154 -1914.06692905635 -1914.0666556229 -1914.04845763641 -1913.59142965537 -1913.46578186734 -1913.46313032285 -1913.46285157617 -1913.05987509092 -1913.02874369542 -1912.92415259772 -1912.92387997836 -1912.91907261661 -1912.87933717116 -1912.87522680404 -1912.8733361244 -1912.87307443246 -1912.8726132725 -1912.89665563274 -1912.89235177144 -1918.20728638177 -1936.34552822272 -1937.66432337476 -1937.94018644196 -1937.98405463643 -1945.40301350349 -1945.94617477603 -1952.70303965213 -1955.03114074017 -1956.06074145231 -1956.26218873375 -1956.46401892145 -1961.01312949646 -1973.7615766743 -1974.69443105087 -1975.21594496524 -1975.13600232329 -1975.13750285851 -1975.13881173881 -1975.13407841484 -1975.06088387947 -1975.52931495477
JAX00436295 -1913.61500255974 -1913.61537791156 -1913.64172247103 -1913.63734596568 -1913.57888478128 -1913.57738219749 -1913.57710822193 -1913.18433730299 -1913.15382370923 -1913.05113403775 -1913.05087539105 -1913.04631339967 -1913.10831978062 -1913.10433223241 -1913.1024936037 -1913.10222447749 -1913.10174220114 -1913.09593961074 -1913.08277787471 -1918.65220766957 -1937.35525174772 -1938.50146922281 -1938.74102847622 -1938.77898847869 -1946.25035572285 -1946.78853224296 -1953.51029948722 -1955.82760098362 -1956.85243510009 -1957.04996263095 -1957.24790476109 -1961.69564508234 -1974.58376893356 -1975.54228806329 -1976.07523686024 -1976.0025598525 -1976.00407062299 -1976.0053884292 -1976.00057869438 -1975.92572116311 -1976.3455334397
UNC27782039 -1913.49360570037 -1913.49401489757 -1913.52433893357 -1913.59038583251 -1913.54844621345 -1913.54724428569 -1913.54697136821 -1913.15628558493 -1913.12589413496 -1913.02357904619 -1913.02332336268 -1913.0188133787 -1913.10429912128 -1913.10034904898 -1913.09852624618 -1913.09825570065 -1913.09776913125 -1913.08539850468 -1913.07039590094 -1918.69648839987 -1937.55611652618 -1938.65141734965 -1938.88106835069 -1938.91744051997 -1946.3996828626 -1946.9370317917 -1953.6524026684 -1955.96742227035 -1956.99123066894 -1957.18771258642 -1957.38462080217 -1961.80634045699 -1974.73852135176 -1975.70541029553 -1976.24229206277 -1976.17221680662 -1976.17373149682 -1976.17505272267 -1976.17023234744 -1976.0951231669 -1976.50778653884
UNC27782319 -1913.49135766128 -1913.49176750048 -1913.52215573857 -1913.58942507876 -1913.54779027157 -1913.54659430353 -1913.54632162502 -1913.15569772005 -1913.12530531336 -1913.02298300533 -1913.02272739559 -1913.01821869981 -1913.10412934559 -1913.10018011471 -1913.0983576553 -1913.09808709178 -1913.09760046616 -1913.08510535526 -1913.07006791779 -1918.69723114424 -1937.55983024831 -1938.65417574929 -1938.88364234219 -1938.91998502703 -1946.40243500349 -1946.93977263368 -1953.65505046696 -1955.9700352557 -1956.99382792277 -1957.19029198604 -1957.38718251677 -1961.8084044092 -1974.74117929467 -1975.70842644848 -1976.24549262329 -1976.17551395801 -1976.17702900563 -1976.17835054348 -1976.1735300605 -1976.09842063835 -1976.51076110698
UNC27782556 -1913.49177564071 -1913.49218554255 -1913.52257446084 -1913.58985215565 -1913.54821912739 -1913.54702345639 -1913.54675135723 -1913.1563220477 -1913.12592017385 -1913.02355163846 -1913.02329592233 -1913.01878532278 -1913.1046886951 -1913.1007397283 -1913.098917371 -1913.09864682492 -1913.09816023408 -1913.08567190705 -1913.07063646032 -1918.69778343779 -1937.56033219604 -1938.65463775838 -1938.8840969438 -1938.92043842507 -1946.40290785863 -1946.94024624334 -1953.65545821472 -1955.97040965622 -1956.99418623075 -1957.19064690246 -1957.38753392554 -1961.80868163233 -1974.74135674257 -1975.70874249474 -1976.24587930353 -1976.17593095509 -1976.17744616594 -1976.17876784628 -1976.1739475602 -1976.09884365814 -1976.51116632033
UNCHS044157 -1913.7062369771 -1913.70666255117 -1913.73810830486 -1913.81784059257 -1913.77877668839 -1913.77767705478 -1913.77786810184 -1913.80122240974 -1913.78219272059 -1913.69721498818 -1913.69699581644 -1913.69306589344 -1913.78015276558 -1913.77748837627 -1913.77621225423 -1913.77602376045 -1913.77568023928 -1913.78390699693 -1913.77632144528 -1919.37023887383 -1938.14853780263 -1939.15432670165 -1939.36810759068 -1939.40193345385 -1946.9028971966 -1947.43783732908 -1954.02477867047 -1956.28278845345 -1957.28002003478 -1957.46960817181 -1957.65955655169 -1962.03103133017 -1974.95049764806 -1975.98333291761 -1976.55039174258 -1976.49585923833 -1976.49741921602 -1976.49877996173 -1976.49410750777 -1976.42255951315 -1976.95706406782
UNCHS044158 -1913.70090631736 -1913.70133208953 -1913.73285876137 -1913.81353585962 -1913.77466509898 -1913.77356849775 -1913.77378014454 -1913.83406846848 -1913.817634167 -1913.74031244609 -1913.74011524759 -1913.73656667741 -1913.824237172 -1913.82177821364 -1913.82059037874 -1913.82041498802 -1913.82009466123 -1913.83109139839 -1913.82460021933 -1919.41653422975 -1938.18622354948 -1939.18257007843 -1939.39468546979 -1939.42824550511 -1946.92965908878 -1947.46424627287 -1954.03709038928 -1956.28924194905 -1957.28380487266 -1957.47269864388 -1957.66194952548 -1962.03051029138 -1974.94793920391 -1975.98672973084 -1976.55662753443 -1976.50367161356 -1976.50523585861 -1976.50660032902 -1976.50193101964 -1976.43050743788 -1976.97814074336
UNC27783294 -1913.66699090402 -1913.66741619519 -1913.69921438367 -1913.78304697783 -1913.74481861492 -1913.74372674721 -1913.74399123929 -1913.92685861584 -1913.92090340396 -1913.87747754122 -1913.87738467718 -1913.87565758353 -1913.96842138861 -1913.96693892052 -1913.96617206012 -1913.96605878612 -1913.96584884805 -1913.98801557973 -1913.98604250543 -1919.57079092391 -1938.30734317647 -1939.26896161621 -1939.47494839874 -1939.50753144107 -1947.00314108381 -1947.53614344947 -1954.05532852399 -1956.2856911574 -1957.27040525898 -1957.4567553632 -1957.64345643205 -1962.00207161139 -1974.91187150253 -1975.9726791645 -1976.55317965065 -1976.50624405627 -1976.50782420562 -1976.50920255866 -1976.50453049797 -1976.43329005412 -1977.03079901485
