UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1942.80552049708 -1942.80516571912 -1942.79751617941 -1942.70781221829 -1942.68973920298 -1942.68866305342 -1942.68826716946 -1942.55729970134 -1942.5416529184 -1942.48230181485 -1942.48227190434 -1942.48174520799 -1942.62141157482 -1942.62135370858 -1942.62142132213 -1942.62142265683 -1942.62137844802 -1942.62742846105 -1942.61128063091 -1941.35855402806 -1953.24788903768 -1953.79564300162 -1953.9221113523 -1953.94351710529 -1961.84898068805 -1962.07041935075 -1965.50719898878 -1967.00299497595 -1967.69241616682 -1967.94270422147 -1968.19054210946 -1973.51068293039 -1980.57317778664 -1981.05621521417 -1981.3345398467 -1981.37246473432 -1981.37356875085 -1981.37453212537 -1981.37906420665 -1981.4971885143 -1985.85968833094
UNCHS044153 -1942.80625082874 -1942.80589672199 -1942.79826978887 -1942.70865432086 -1942.69057326039 -1942.68949735903 -1942.68910166006 -1942.55817405901 -1942.54253053685 -1942.48319081726 -1942.48316091077 -1942.48263428902 -1942.62218214212 -1942.6221244847 -1942.62219221993 -1942.62219359756 -1942.62214948443 -1942.62820593748 -1942.61206701782 -1941.35957826964 -1953.24942010755 -1953.79714392654 -1953.9236044617 -1953.94500890842 -1961.85042394211 -1962.07186470676 -1965.50863277415 -1967.00442062581 -1967.69383800509 -1967.94412666304 -1968.19196502336 -1973.51197307102 -1980.57446300137 -1981.05752471621 -1981.33586131501 -1981.37379725012 -1981.37490119038 -1981.37586449824 -1981.38039623659 -1981.4985137026 -1985.8609473361
UNCHS044154 -1942.82317415133 -1942.82283689519 -1942.81569056222 -1942.72686541274 -1942.70821368078 -1942.70712750401 -1942.70673234702 -1942.57586274495 -1942.56022402798 -1942.50090326417 -1942.50087337991 -1942.50034715888 -1942.63853707591 -1942.63847549155 -1942.63854146212 -1942.63854284331 -1942.63849887473 -1942.64467354501 -1942.62868346196 -1941.38011389076 -1953.27037824302 -1953.82003353537 -1953.9468140455 -1953.96826842825 -1961.87613383032 -1962.09739122679 -1965.53301987603 -1967.02857527206 -1967.71789689728 -1967.96817170374 -1968.21599771174 -1973.53645135185 -1980.5963838364 -1981.07863662523 -1981.35644935405 -1981.3940253131 -1981.39512829192 -1981.39609076031 -1981.40061556353 -1981.51859609395 -1985.87528053771
JAX00436295 -1942.9469154426 -1942.94680319496 -1942.94682332198 -1942.90443843665 -1942.887933163 -1942.88687430203 -1942.88648653877 -1942.75625730358 -1942.74068224721 -1942.68163925558 -1942.68160957524 -1942.6810871248 -1942.79364009236 -1942.79350618699 -1942.79354023429 -1942.79354158311 -1942.79349994282 -1942.80160461963 -1942.78829973589 -1941.59658425868 -1953.64228094494 -1954.17850662464 -1954.30194872312 -1954.32286410644 -1962.26510389124 -1962.48487707159 -1965.90886154992 -1967.40031140757 -1968.08783922348 -1968.33761354314 -1968.584930423 -1973.89344734135 -1980.95425038686 -1981.44266715702 -1981.72350870296 -1981.76335229653 -1981.76445881085 -1981.76542436112 -1981.76988086018 -1981.88647407612 -1986.21202297401
UNC27782039 -1942.96099274282 -1942.96092444314 -1942.96241048279 -1942.93458350399 -1942.92025574843 -1942.91923302637 -1942.9188470094 -1942.78874651425 -1942.77318633923 -1942.71421248533 -1942.71418283941 -1942.71366104658 -1942.81913746332 -1942.81898400682 -1942.81900948816 -1942.81901081872 -1942.81896978813 -1942.82758537231 -1942.81502831864 -1941.63740287788 -1953.74419492514 -1954.27130322757 -1954.39281191979 -1954.41341933075 -1962.36402062036 -1962.58361019557 -1966.00549057187 -1967.4958121318 -1968.18283448816 -1968.43243889323 -1968.67957955523 -1973.98259131539 -1981.04944924618 -1981.5420769894 -1981.82526327121 -1981.86680254862 -1981.86791253761 -1981.86888111971 -1981.87332526699 -1981.9896594193 -1986.31503883873
UNC27782319 -1942.96112368271 -1942.96105635971 -1942.96256535973 -1942.93497979958 -1942.92069113367 -1942.9196707432 -1942.91928562812 -1942.78938615428 -1942.77384143282 -1942.71492009104 -1942.71489045538 -1942.71436886179 -1942.81956624857 -1942.81941459463 -1942.81944102794 -1942.81944256281 -1942.81940196617 -1942.82802853838 -1942.81548562954 -1941.6380553127 -1953.7458269768 -1954.27275357167 -1954.3942249843 -1954.41482641072 -1962.36487171044 -1962.5844566499 -1966.00629654424 -1967.49659512521 -1968.18360704341 -1968.43320890464 -1968.68034694477 -1973.98263152693 -1981.04912783684 -1981.54183859533 -1981.82507541509 -1981.86666569029 -1981.86777529792 -1981.86874354672 -1981.87318747069 -1981.98951768336 -1986.3149134777
UNC27782556 -1942.96124047303 -1942.96117331576 -1942.96268287781 -1942.93510390996 -1942.92081662551 -1942.9197971086 -1942.91941248185 -1942.78964194675 -1942.77410531648 -1942.71520852628 -1942.71517887989 -1942.71465710674 -1942.8197750347 -1942.81962435042 -1942.81965127528 -1942.81965290304 -1942.81961250128 -1942.82824028921 -1942.81569867318 -1941.6382703159 -1953.74604967502 -1954.27294738311 -1954.39441235439 -1954.41501269739 -1962.36471854981 -1962.58430138926 -1966.00610458449 -1967.49638486205 -1968.18338778857 -1968.43298737795 -1968.6801231261 -1973.9820823357 -1981.04838789523 -1981.54111611536 -1981.82436314599 -1981.8659683077 -1981.867077712 -1981.86804578314 -1981.87248955026 -1981.98881715342 -1986.31420225544
UNCHS044157 -1943.09098690487 -1943.09093814721 -1943.09240525574 -1943.06429571182 -1943.04989323417 -1943.0489857299 -1943.04871766913 -1942.99925541949 -1942.98951029845 -1942.9468583652 -1942.94681691143 -1942.94608580062 -1943.05156445442 -1943.05141307647 -1943.05141264104 -1943.05140823406 -1943.05136034512 -1943.0605924837 -1943.0478488097 -1941.88634657319 -1954.01840559196 -1954.55332752723 -1954.67530029328 -1954.69595211785 -1962.63199985956 -1962.85063357204 -1966.26246043196 -1967.74684171217 -1968.43070024963 -1968.67918378406 -1968.9251773512 -1974.21600348799 -1981.30584114787 -1981.78790556772 -1982.06481331138 -1982.10320920073 -1982.1043074445 -1982.10526577684 -1982.10949479549 -1982.22140006629 -1986.51801571584
UNCHS044158 -1943.10131598623 -1943.10126889082 -1943.10273464156 -1943.07460698699 -1943.06020045156 -1943.05930227443 -1943.05904322039 -1943.0176145291 -1943.00874991983 -1942.96901639625 -1942.96897525646 -1942.96824943369 -1943.07380908087 -1943.07366021616 -1943.07365746625 -1943.07365244311 -1943.07360383762 -1943.08291116176 -1943.07012505856 -1941.90970971826 -1954.04384334544 -1954.58054861775 -1954.70282343872 -1954.72352202548 -1962.65872608349 -1962.87730143405 -1966.28992859525 -1967.77460218667 -1968.45858174514 -1968.70707188593 -1968.95307062133 -1974.24386396085 -1981.33720285948 -1981.81641973522 -1982.09184220897 -1982.12932672991 -1982.1304224462 -1982.13137857219 -1982.13558833506 -1982.24706535239 -1986.54060618489
UNC27783294 -1943.13216530594 -1943.13212427687 -1943.13359278571 -1943.10548846769 -1943.09108558535 -1943.09022015857 -1943.0899902657 -1943.07530242937 -1943.06976096729 -1943.04163825598 -1943.0415995515 -1943.04091606567 -1943.14650830987 -1943.1463662648 -1943.14635442576 -1943.14634711 -1943.14629589122 -1943.15589886185 -1943.14293613015 -1941.98625995271 -1954.12852070839 -1954.67296118567 -1954.79664297187 -1954.8175626582 -1962.74938728394 -1962.96782576804 -1966.38569766588 -1967.87254004568 -1968.55750094741 -1968.80614006813 -1969.05228565759 -1974.34238384226 -1981.44897623055 -1981.91603333765 -1982.18529677275 -1982.21892347781 -1982.22000921782 -1982.22095663473 -1982.22509967137 -1982.33505849781 -1986.6174547481
