UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1943.59499644839 -1943.59520843157 -1943.60194589298 -1943.37450571791 -1943.28522091056 -1943.28333163693 -1943.2837800887 -1943.58182156953 -1943.58089464689 -1943.55999359454 -1943.56005536674 -1943.56098556224 -1943.54936179436 -1943.55028817507 -1943.55053443484 -1943.55056466352 -1943.55060927901 -1943.53781495835 -1943.52607518853 -1942.78032266867 -1957.15356743577 -1957.65891930955 -1957.75005091038 -1957.76346944944 -1962.7601533616 -1962.64651249889 -1964.94256861514 -1966.2405992074 -1966.85447148983 -1967.04685761956 -1967.24006395013 -1973.0113996537 -1990.86665504219 -1992.09156362349 -1992.7492259438 -1992.84448443777 -1992.84568848249 -1992.84673880922 -1992.83358208602 -1992.59488560889 -1996.48745660298
UNCHS044153 -1943.59531416805 -1943.59552863093 -1943.60236808286 -1943.37559538695 -1943.28634340005 -1943.28445531992 -1943.28490405673 -1943.58294243536 -1943.58201555048 -1943.56111628234 -1943.56117808943 -1943.56210889783 -1943.55044886515 -1943.5513774981 -1943.55162471386 -1943.55165509181 -1943.55169996759 -1943.53890831082 -1943.52715848124 -1942.78110453021 -1957.15313877268 -1957.65866058577 -1957.74981540305 -1957.76323764845 -1962.75992229073 -1962.64627815794 -1964.94234249865 -1966.24038727254 -1966.85426628216 -1967.04665588058 -1967.23986579301 -1973.01128320426 -1990.86621099064 -1992.09098848594 -1992.74857583795 -1992.84376073515 -1992.84496471214 -1992.84601497969 -1992.8328579576 -1992.59415711004 -1996.48648221212
UNCHS044154 -1943.60708488852 -1943.60740647566 -1943.61893635855 -1943.42563630167 -1943.33894674215 -1943.33709513749 -1943.33754535717 -1943.63614380787 -1943.63525689455 -1943.61449864354 -1943.61456107584 -1943.61550284723 -1943.60231796649 -1943.60323423739 -1943.60347597822 -1943.60350575406 -1943.60354926287 -1943.59076564961 -1943.57843107372 -1942.81912734898 -1957.13000986475 -1957.64334082953 -1957.7355664185 -1957.74916035861 -1962.74101610399 -1962.62713399125 -1964.92320592561 -1966.22180582875 -1966.83595250092 -1967.02846596943 -1967.22180760971 -1973.00252455586 -1990.84582331956 -1992.05956833256 -1992.71085626783 -1992.80063159616 -1992.8018284402 -1992.80287248035 -1992.78970891401 -1992.55091469616 -1996.42776344367
JAX00436295 -1943.51593952756 -1943.51707581069 -1943.56622085745 -1943.7628385369 -1943.7341151617 -1943.73322096599 -1943.73369277383 -1944.04038727261 -1944.04007253869 -1944.02131961031 -1944.02139147269 -1944.02249855037 -1943.98980119833 -1943.99059877183 -1943.99078730726 -1943.9908114563 -1943.99084084482 -1943.9795686717 -1943.95969603846 -1943.04735341698 -1956.6979249934 -1957.3077005495 -1957.4140095609 -1957.4298768969 -1962.38547244734 -1962.26923497497 -1964.5646292523 -1965.86796604139 -1966.48443517166 -1966.67812275746 -1966.87272763182 -1972.75490516251 -1990.48636251471 -1991.59328866198 -1992.18487721211 -1992.22432141345 -1992.22545167212 -1992.22643758105 -1992.21319653088 -1991.97320265471 -1995.69857321053
UNC27782039 -1943.46487813443 -1943.46609527299 -1943.51948319278 -1943.78655457477 -1943.77396824556 -1943.77335958303 -1943.77383667001 -1944.08249719286 -1944.08232066126 -1944.06405032505 -1944.06412453174 -1944.06527269938 -1944.02846996265 -1944.02924950808 -1944.02942978127 -1944.02945304717 -1944.02947988712 -1944.01879086361 -1943.99725723883 -1943.05389206784 -1956.57704480627 -1957.20772357285 -1957.31725064422 -1957.33364061599 -1962.28529709621 -1962.16863094274 -1964.46368510047 -1965.76770190928 -1966.3845141987 -1966.57840134974 -1966.77322391022 -1972.67552288767 -1990.38733661034 -1991.47538145481 -1992.05667374193 -1992.08761854965 -1992.08873751438 -1992.08971356346 -1992.07645569763 -1991.83618430786 -1995.53433343358
UNC27782319 -1943.46399192453 -1943.46521114092 -1943.5186692707 -1943.7869797091 -1943.77469434064 -1943.77409509312 -1943.77457389251 -1944.08328930152 -1944.08311835329 -1944.06487308541 -1944.06494748979 -1944.06609913626 -1944.02919093968 -1944.02998390986 -1944.03016989642 -1944.0301940307 -1944.03022239833 -1944.01955735437 -1943.99799539898 -1943.05407869554 -1956.57493633875 -1957.20606639766 -1957.31566290627 -1957.3320640795 -1962.28414708968 -1962.16747437816 -1964.4625326654 -1965.76656939504 -1966.38339161639 -1966.57728582686 -1966.77211565614 -1972.67401751463 -1990.38493879168 -1991.47307750795 -1992.054441613 -1992.08541910754 -1992.08653826283 -1992.08751447805 -1992.07425549261 -1991.83396733151 -1995.5318990455
UNC27782556 -1943.46386314297 -1943.46508267645 -1943.51854339592 -1943.78688553849 -1943.7746069884 -1943.77400946099 -1943.7744891436 -1944.08358029096 -1944.0834342567 -1944.06526476307 -1944.06533951121 -1944.06649713867 -1944.02957638422 -1944.03037776956 -1944.03056736382 -1944.03059203889 -1944.0306213638 -1944.01996300549 -1943.99839862606 -1943.05450338771 -1956.57539144101 -1957.20660496607 -1957.31621343705 -1957.33261649572 -1962.28492807111 -1962.16825611123 -1964.4633505806 -1965.76740225018 -1966.38423088734 -1966.57812808917 -1966.77296081982 -1972.67452966809 -1990.38518018989 -1991.47348511357 -1992.05494328624 -1992.08598602945 -1992.08710532422 -1992.08808166109 -1992.07482217261 -1991.83452575198 -1995.53259900378
UNCHS044157 -1943.18621747891 -1943.18746920514 -1943.24171323853 -1943.51970711429 -1943.50951729306 -1943.50914847252 -1943.50978232476 -1944.17554076562 -1944.2138187574 -1944.32550060545 -1944.32606810283 -1944.33583842266 -1944.30616446457 -1944.31134773764 -1944.31344977912 -1944.31375661038 -1944.31428067909 -1944.3058366897 -1944.28016227933 -1943.3633488085 -1956.95733684152 -1957.67997997375 -1957.8031515288 -1957.82173701589 -1962.77020895154 -1962.65340718816 -1965.01179030255 -1966.34186989333 -1966.97023418889 -1967.16787601827 -1967.36640964494 -1973.2045398937 -1991.02036871098 -1992.03049426124 -1992.56350575247 -1992.55555049486 -1992.55660744278 -1992.55752934419 -1992.54426925106 -1992.30328861002 -1996.03839997837
UNCHS044158 -1943.15568766938 -1943.15694345014 -1943.21123842838 -1943.48984152512 -1943.47978043419 -1943.47943828888 -1943.48007321179 -1944.15982921462 -1944.20121032875 -1944.32529208066 -1944.32591065546 -1944.33658012001 -1944.30764532061 -1944.31331428295 -1944.31563001071 -1944.31596849144 -1944.31654813112 -1944.30837246905 -1944.28230073002 -1943.36706421213 -1956.96780588885 -1957.70095694602 -1957.82576436451 -1957.84461423375 -1962.79327707533 -1962.67648008975 -1965.04265857869 -1966.37611095437 -1967.00601391862 -1967.20415963106 -1967.40319404217 -1973.23718912038 -1991.06478083305 -1992.06445779549 -1992.59154765247 -1992.57903581176 -1992.58008552637 -1992.58100111249 -1992.56775508984 -1992.32697515055 -1996.0671130709
UNC27783294 -1943.04248674683 -1943.04375915697 -1943.09823156054 -1943.3789416884 -1943.36932350066 -1943.36908472808 -1943.36971608409 -1944.07468865229 -1944.12542268573 -1944.29024393752 -1944.29104708009 -1944.30497578109 -1944.27806231493 -1944.28571506107 -1944.28890700494 -1944.28937579834 -1944.2901845298 -1944.28322211351 -1944.25579476594 -1943.34552507922 -1956.97126147376 -1957.74510719334 -1957.87636878017 -1957.89626206234 -1962.85438794258 -1962.73776006154 -1965.13432294269 -1966.48103080703 -1967.11701953465 -1967.31720098303 -1967.51825786058 -1973.3428677839 -1991.21071437337 -1992.16952123858 -1992.67402307568 -1992.64434338097 -1992.64536647399 -1992.64625881728 -1992.63307974468 -1992.39333344326 -1996.15457494505
