UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1943.89142090651 -1943.89130866858 -1943.89128049351 -1943.89097706718 -1943.8909124216 -1943.89051998625 -1943.89061067915 -1944.14935034999 -1944.15323782388 -1944.14517250943 -1944.14492723464 -1944.14056707492 -1944.11586325341 -1944.10961838169 -1944.10672011286 -1944.10628120458 -1944.10551221889 -1944.17166620289 -1944.19435819917 -1955.71576554827 -1979.40995802797 -1980.48679728008 -1980.66458551908 -1980.69428476463 -1990.50681041263 -1990.38407620544 -1992.2611084748 -1993.34121670682 -1993.84996450789 -1993.97893014654 -1994.11040080393 -1997.64720796532 -2010.21249616042 -2010.89735482918 -2011.27130213269 -2011.24150066537 -2011.24236601788 -2011.24312110314 -2011.24749162973 -2011.35575996432 -2010.70627220183
UNCHS044153 -1943.89201428175 -1943.89190329324 -1943.8918761118 -1943.89157989404 -1943.89151599425 -1943.89112332105 -1943.89121396356 -1944.14987123402 -1944.15375213768 -1944.14566517225 -1944.14541996485 -1944.14106097588 -1944.11641165958 -1944.11016996506 -1944.10727304673 -1944.10683433243 -1944.10606569569 -1944.17229078572 -1944.1950003251 -1955.71693151935 -1979.41115460019 -1980.48808686136 -1980.66588754849 -1980.69558881673 -1990.50833950229 -1990.38561131853 -1992.26265645061 -1993.34276798379 -1993.85151682084 -1993.98048320732 -1994.11195455886 -1997.64892719878 -2010.21414425825 -2010.89898490432 -2011.27292183558 -2011.24310965434 -2011.24397489612 -2011.24472988457 -2011.24910037755 -2011.35736808763 -2010.7078948658
UNCHS044154 -1943.89271445973 -1943.89260547649 -1943.89257907209 -1943.89223669198 -1943.89215476834 -1943.89176280732 -1943.89185345807 -1944.15052297035 -1944.15440509838 -1944.1463248734 -1944.14607970952 -1944.14172146945 -1944.11668317133 -1944.1104409594 -1944.10754380348 -1944.10710512443 -1944.10633651265 -1944.17200025792 -1944.19453910506 -1955.70634549852 -1979.34238003219 -1980.42997349656 -1980.60949830249 -1980.63947413994 -1990.45383892439 -1990.33066621737 -1992.20663922285 -1993.2870678787 -1993.7959688968 -1993.92492542715 -1994.05639977104 -1997.61130140443 -2010.17247342748 -2010.85143999988 -2011.22209322349 -2011.18966731592 -2011.19052879746 -2011.19128050335 -2011.19564730947 -2011.30385980993 -2010.66083636678
JAX00436295 -1943.90712513868 -1943.90708437437 -1943.90733214616 -1943.90855011229 -1943.90846692299 -1943.90807228384 -1943.90816310185 -1944.16688737667 -1944.17076893276 -1944.1626849106 -1944.16243988678 -1944.15808405706 -1944.13315825459 -1944.12693836006 -1944.12405064417 -1944.12361344921 -1944.12284747379 -1944.1879893327 -1944.21023213239 -1955.69383884587 -1979.04950350709 -1980.19554940141 -1980.38405570279 -1980.4154708929 -1990.26406315591 -1990.13862350686 -1992.00591664749 -1993.08678803215 -1993.59592265538 -1993.72472283289 -1993.85610367782 -1997.49675706576 -2010.03470871133 -2010.68368472534 -2011.03731301284 -2010.99124238956 -2010.99208374201 -2010.99281787461 -2010.99714326881 -2011.10460439389 -2010.48898772235
UNC27782039 -1943.91084113282 -1943.91082064989 -1943.9111817385 -1943.91343027722 -1943.91348820732 -1943.91309267049 -1943.91318353305 -1944.17189545689 -1944.17577352614 -1944.16767119441 -1944.16742613454 -1944.16306968606 -1944.13906744001 -1944.13285775809 -1944.12997440445 -1944.12953773105 -1944.12877276679 -1944.19497175815 -1944.21748086011 -1955.71253827654 -1979.08540669234 -1980.22963436474 -1980.41767177779 -1980.44901607493 -1990.30764081001 -1990.18224977188 -1992.04829554623 -1993.12865079412 -1993.63754615384 -1993.76630313359 -1993.89763693194 -1997.53273882227 -2010.0696244266 -2010.71924490048 -2011.07309524802 -2011.0271264626 -2011.02796777899 -2011.02870187946 -2011.03301877382 -2011.14030074428 -2010.52156514965
UNC27782319 -1943.91155641138 -1943.91153600079 -1943.91189813412 -1943.91415257537 -1943.91421029015 -1943.91381469023 -1943.91390532211 -1944.17237391032 -1944.1762332291 -1944.16807003985 -1944.16782534839 -1944.16347529677 -1944.13941805565 -1944.13322212374 -1944.13034461436 -1944.12990882204 -1944.12914541415 -1944.19534611059 -1944.21785529439 -1955.71297976225 -1979.08593817719 -1980.2301295918 -1980.41815883226 -1980.44950200295 -1990.3087641568 -1990.18337461784 -1992.04936697371 -1993.12970247017 -1993.63858872323 -1993.76734283827 -1993.89867354906 -1997.53391881237 -2010.07045175563 -2010.72011815805 -2011.07401526805 -2011.02807864695 -2011.0289195533 -2011.02965329509 -2011.033970044 -2011.14124941769 -2010.52193060809
UNC27782556 -1943.9115825506 -1943.91156211327 -1943.91192424966 -1943.91417881066 -1943.91423656349 -1943.91384079273 -1943.91393129873 -1944.1724370454 -1944.17630086022 -1944.16815112476 -1944.16790654039 -1944.16355835231 -1944.13947639829 -1944.13328374854 -1944.13040762425 -1944.12997204281 -1944.12920900339 -1944.19538457215 -1944.21788209297 -1955.71297642044 -1979.08583031767 -1980.22980061136 -1980.41778822651 -1980.44912480394 -1990.30858398918 -1990.18319425528 -1992.04906653361 -1993.12934946303 -1993.63821088355 -1993.76695858954 -1993.89828272695 -1997.53363244407 -2010.07001305942 -2010.71982301329 -2011.07380127792 -2011.02792083846 -2011.02876163471 -2011.02949528001 -2011.03381213604 -2011.14109486933 -2010.52150872548
UNCHS044157 -1943.62023367553 -1943.62016945046 -1943.62048989832 -1943.62224503124 -1943.62219580894 -1943.62179956792 -1943.62180125055 -1944.06023769134 -1944.0885913985 -1944.1678218337 -1944.16749326796 -1944.16169646591 -1944.13972369648 -1944.12971307669 -1944.12522760698 -1944.12455269254 -1944.12336071531 -1944.15336391822 -1944.16010507854 -1955.58622736413 -1978.7869325708 -1979.70780146878 -1979.85456587805 -1979.87935994153 -1989.68807563467 -1989.56117240439 -1991.3125528744 -1992.34253260922 -1992.82768694086 -1992.95065850051 -1993.07615255729 -1996.55329174798 -2009.14719488669 -2009.93013038217 -2010.34802062784 -2010.34466176264 -2010.34560941225 -2010.34643628579 -2010.35073147295 -2010.45878375407 -2009.65541899319
UNCHS044158 -1943.59758478878 -1943.59751786847 -1943.59783417572 -1943.59953687503 -1943.59947604256 -1943.59908493879 -1943.59907664411 -1944.04207051209 -1944.07183708393 -1944.1570270622 -1944.15669000283 -1944.15074616723 -1944.1289789816 -1944.11869162006 -1944.11409105085 -1944.11339910168 -1944.11217657791 -1944.13951442971 -1944.14510937943 -1955.56670531628 -1978.75519841744 -1979.66272930811 -1979.8071444851 -1979.8315686367 -1989.63622288774 -1989.5092436415 -1991.25410603262 -1992.28121238067 -1992.76501913244 -1992.88765802152 -1993.01281780462 -1996.47523852867 -2009.07394955612 -2009.86490161721 -2010.28669844251 -2010.28596388514 -2010.28691870182 -2010.28775182848 -2010.29203313688 -2010.39988684283 -2009.58111155582
UNC27783294 -1943.51952232423 -1943.51944757585 -1943.51974734097 -1943.52123753266 -1943.52112935214 -1943.52076288105 -1943.52072392699 -1943.97003972819 -1944.00359255122 -1944.10616952178 -1944.10580795501 -1944.09943738494 -1944.07631258283 -1944.06543748212 -1944.06059464723 -1944.05986730989 -1944.05858071691 -1944.0778802751 -1944.08000947122 -1955.48901877883 -1978.641095937 -1979.51149871262 -1979.64952744906 -1979.67295232654 -1989.48045219774 -1989.35340577968 -1991.08042088566 -1992.0996570747 -1992.5797839415 -1992.70140090085 -1992.82553740549 -1996.24214327143 -2008.85522093756 -2009.66796592409 -2010.10084650234 -2010.10759714062 -2010.10857419501 -2010.10942672321 -2010.11364270633 -2010.22042546037 -2009.34786261458
