UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1898.11685697896 -1898.11715256665 -1898.10643995126 -1898.06716032332 -1898.07162477303 -1898.07118360069 -1898.0710473059 -1897.9764932021 -1897.96216206739 -1897.91087299346 -1897.91068193162 -1897.90732309704 -1897.82474512059 -1897.82348315979 -1897.82294230093 -1897.8228735374 -1897.82275703749 -1897.84534048799 -1897.8581556542 -1905.55317165385 -1926.37256863938 -1927.55039592154 -1927.7772048873 -1927.8117927551 -1930.24366113156 -1929.88712865617 -1931.26874771215 -1932.35279958271 -1932.87722254562 -1933.00318129873 -1933.13355329245 -1939.371957666 -1955.11826606999 -1956.02664967712 -1956.51258812011 -1956.47142372279 -1956.47289140213 -1956.47417218017 -1956.46891480465 -1956.38988636946 -1960.07603897482
UNCHS044153 -1898.11650758648 -1898.11680233838 -1898.10606455706 -1898.06663299924 -1898.07109541224 -1898.07065419136 -1898.07051788022 -1897.97597104157 -1897.96164013918 -1897.91035158794 -1897.91016051727 -1897.90680152579 -1897.82418543977 -1897.82292331265 -1897.82238238232 -1897.82231360958 -1897.82219708965 -1897.84479743764 -1897.85762794059 -1905.55212508134 -1926.36949359051 -1927.54802679653 -1927.77496009741 -1927.8095676628 -1930.24131559468 -1929.88479248469 -1931.26648115818 -1932.35054798116 -1932.87497799332 -1933.00093417642 -1933.13130420014 -1939.36967298231 -1955.11567868672 -1956.02378493633 -1956.50957376005 -1956.46830187383 -1956.46976931252 -1956.47104988045 -1956.46579211583 -1956.38675652687 -1960.07278473032
UNCHS044154 -1898.12113608273 -1898.12140966177 -1898.11004137768 -1898.0640048365 -1898.06757998104 -1898.06712295923 -1898.06698659344 -1897.97255401281 -1897.95822689809 -1897.906950259 -1897.90675915094 -1897.90339949697 -1897.8201330252 -1897.81887199653 -1897.81833155135 -1897.81826288582 -1897.8181465434 -1897.8409373885 -1897.85396098125 -1905.54040241266 -1926.3093906975 -1927.50610965244 -1927.73612251136 -1927.77121501752 -1930.2032067322 -1929.84664938732 -1931.22886399329 -1932.31304422511 -1932.83754355077 -1932.96337779439 -1933.09364322273 -1939.32983685223 -1955.07181289373 -1955.97274796698 -1956.45451137827 -1956.40998392252 -1956.41144587916 -1956.41272166025 -1956.40745459516 -1956.3282422995 -1960.00907321662
JAX00436295 -1898.17791622724 -1898.17803379743 -1898.16378687787 -1898.06268564638 -1898.05446526172 -1898.05380373468 -1898.05366730397 -1897.95975838218 -1897.9454421858 -1897.89419617081 -1897.89400483003 -1897.89064105044 -1897.80348180027 -1897.80222558851 -1897.80168728587 -1897.80161921827 -1897.80150382031 -1897.82504427028 -1897.83902612535 -1905.49309000721 -1926.00982331038 -1927.31019174961 -1927.5573573831 -1927.59515106246 -1930.05065967022 -1929.69331354947 -1931.07262802076 -1932.15575424539 -1932.679900259 -1932.80498104992 -1932.93458451173 -1939.15949122017 -1954.87109059522 -1955.73243828106 -1956.1917060426 -1956.12906481179 -1956.1304953038 -1956.13174360955 -1956.12638734172 -1956.04542676176 -1959.67813201586
UNC27782039 -1898.18940747284 -1898.18950762126 -1898.17535783636 -1898.06786453161 -1898.05721062305 -1898.05650704692 -1898.05637071477 -1897.96241068584 -1897.94809021486 -1897.89682923436 -1897.89663788718 -1897.89327399265 -1897.80602075682 -1897.80476381603 -1897.80422519972 -1897.80415712602 -1897.80404170016 -1897.82745245526 -1897.84137642442 -1905.50066058986 -1926.02451361847 -1927.32450017762 -1927.57151529813 -1927.6092868848 -1930.0735806708 -1929.71597954772 -1931.09288432363 -1932.17534282146 -1932.6991964187 -1932.82424209926 -1932.95380827808 -1939.17839393601 -1954.88597784525 -1955.74697554411 -1956.20589780515 -1956.14296658771 -1956.14439625384 -1956.14564383801 -1956.14027219069 -1956.05899826615 -1959.68356195201
UNC27782319 -1898.18968205736 -1898.18978203429 -1898.17564119072 -1898.06809676176 -1898.05740613379 -1898.05670174853 -1898.05656534839 -1897.96259378059 -1897.94827228955 -1897.89700601079 -1897.89681462286 -1897.89345000472 -1897.80623791923 -1897.80497962218 -1897.80444042191 -1897.80437226183 -1897.80425666592 -1897.82766036408 -1897.84157923337 -1905.50100476304 -1926.02528163596 -1927.3251118972 -1927.57209828454 -1927.60986541995 -1930.0740162623 -1929.71641371873 -1931.09327592212 -1932.17572102136 -1932.69956857303 -1932.82461429574 -1932.95418038895 -1939.17887433539 -1954.88510613018 -1955.74607453783 -1956.20499992545 -1956.14214426086 -1956.1435737109 -1956.14482110653 -1956.13944896982 -1956.05816686722 -1959.68244738493
UNC27782556 -1898.18978628543 -1898.18988626183 -1898.17574568672 -1898.06820380245 -1898.05751357835 -1898.05680915075 -1898.05667286847 -1897.96278048239 -1897.94845497832 -1897.89716699983 -1897.8969755313 -1897.89360948166 -1897.80641249708 -1897.80515359488 -1897.80461413359 -1897.80454593513 -1897.8044302634 -1897.82783400645 -1897.84175269951 -1905.50116144232 -1926.02540038656 -1927.3251908621 -1927.57216936872 -1927.60993526522 -1930.07392586346 -1929.71632754776 -1931.09316790739 -1932.17559563794 -1932.69943448927 -1932.82447873479 -1932.95404326478 -1939.1787718438 -1954.88439658763 -1955.74538092048 -1956.20431945936 -1956.14150618888 -1956.14293554642 -1956.14418286133 -1956.13881037194 -1956.05752239836 -1959.68165699512
UNCHS044157 -1898.19152738468 -1898.19162805764 -1898.17728972982 -1898.06846429734 -1898.0577119143 -1898.05701267635 -1898.057040484 -1898.17459517445 -1898.16789694202 -1898.13021202754 -1898.13004592591 -1898.12709593897 -1898.04045227073 -1898.03897233561 -1898.03834225223 -1898.03826049265 -1898.03811990438 -1898.05846307168 -1898.07231174757 -1905.76032836888 -1926.32403311498 -1927.64925276544 -1927.89877608701 -1927.93690889176 -1930.38299539421 -1930.02583648456 -1931.41254165634 -1932.49652153192 -1933.02053182184 -1933.14547350085 -1933.27492198209 -1939.4917310886 -1955.22692439877 -1956.08170603847 -1956.53279007237 -1956.4637353077 -1956.46513863987 -1956.46636322448 -1956.46075137571 -1956.37451690935 -1959.93524239982
UNCHS044158 -1898.18568891191 -1898.18578971797 -1898.17144390936 -1898.06257708947 -1898.05182517203 -1898.05112657054 -1898.05116009231 -1898.18427937539 -1898.17884716698 -1898.14483994103 -1898.14468389952 -1898.14190839766 -1898.05534738397 -1898.05384052315 -1898.05319969409 -1898.05311629276 -1898.05297264542 -1898.07293215797 -1898.0867803019 -1905.77705730415 -1926.34581623488 -1927.67644269419 -1927.92675569403 -1927.96501093345 -1930.41010118528 -1930.05276856168 -1931.44227385011 -1932.52762031235 -1933.0522446259 -1933.17726241771 -1933.30679302278 -1939.52518951307 -1955.26190789977 -1956.11227374483 -1956.56087482096 -1956.49012177628 -1956.49152082626 -1956.49274167271 -1956.48711560525 -1956.40055335638 -1959.96022787778
UNC27783294 -1898.16358761792 -1898.16368888069 -1898.14932168499 -1898.04034439527 -1898.02959684566 -1898.02890038725 -1898.02894747587 -1898.21239656149 -1898.21198224588 -1898.19415851524 -1898.19404955141 -1898.19209532209 -1898.10573358671 -1898.10412859912 -1898.1034499626 -1898.1033607741 -1898.10320624297 -1898.12160938898 -1898.13547156594 -1905.83452352783 -1926.42553580373 -1927.78089157994 -1928.03497070757 -1928.07381378342 -1930.51733117342 -1930.15913352676 -1931.56203651642 -1932.65428851041 -1933.18208368928 -1933.30753061553 -1933.43752212153 -1939.66524017628 -1955.40524003331 -1956.23383555853 -1956.67084041921 -1956.59225013215 -1956.59363103289 -1956.59483603765 -1956.58916894043 -1956.50158610395 -1960.06631261953
