UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1905.57679605576 -1905.57659699173 -1905.58771666978 -1905.71236762359 -1905.73596515344 -1905.73645363246 -1905.73644765541 -1905.47691568782 -1905.43219157848 -1905.26151702105 -1905.26132697372 -1905.2579680472 -1905.16179191375 -1905.17996086059 -1905.18795423521 -1905.18920113136 -1905.19148693353 -1905.25067644742 -1905.32158969709 -1910.38338748216 -1928.75390259424 -1928.1769797293 -1928.2113085283 -1928.21475518148 -1931.03819298465 -1932.14704076423 -1941.63706518692 -1944.50200644226 -1945.74397639899 -1945.95715570168 -1946.17037726458 -1949.9414050769 -1964.90231980268 -1966.11081533251 -1966.74399363464 -1966.71797253496 -1966.72001045472 -1966.72178928357 -1966.72667100773 -1966.84867435131 -1968.18655657009
UNCHS044153 -1905.57703812711 -1905.5768381394 -1905.58793685556 -1905.71245255846 -1905.7360385158 -1905.73652688183 -1905.73652093119 -1905.47700425187 -1905.43228111828 -1905.26160894871 -1905.26141891017 -1905.25806013523 -1905.16187951878 -1905.18004834218 -1905.18804166022 -1905.18928854861 -1905.1915743337 -1905.25076276567 -1905.32167971055 -1910.38345312533 -1928.75301902117 -1928.17613267175 -1928.21050616965 -1928.21396032999 -1931.03734833147 -1932.14620028401 -1941.63625566866 -1944.50120327913 -1945.74317651826 -1945.95635199844 -1946.16957029088 -1949.94076516522 -1964.90115642273 -1966.10950695857 -1966.74260622467 -1966.71652279952 -1966.71856060613 -1966.72033933614 -1966.72522063048 -1966.84721615456 -1968.18500461504
UNCHS044154 -1905.57528117778 -1905.57506337336 -1905.58555164032 -1905.70785373174 -1905.73170010569 -1905.73219627423 -1905.73219055574 -1905.4728839145 -1905.42817433676 -1905.25753919932 -1905.2573491792 -1905.25399067818 -1905.15940877738 -1905.17758357024 -1905.18557954503 -1905.18682664151 -1905.18911226613 -1905.24853532832 -1905.31831368781 -1910.36745638063 -1928.67412790024 -1928.09932032757 -1928.13593797353 -1928.13977065174 -1930.96264922166 -1932.07128871367 -1941.56199590113 -1944.42714886758 -1945.66924964433 -1945.88207793738 -1946.09498566253 -1949.87343292441 -1964.80659364261 -1966.00687394818 -1966.63558747545 -1966.60599940515 -1966.60803193684 -1966.60980606088 -1966.61468303454 -1966.7366210836 -1968.07059146533
JAX00436295 -1905.58470662951 -1905.58436485386 -1905.58890408076 -1905.67160815983 -1905.69370469533 -1905.69420441849 -1905.69420058487 -1905.43651168893 -1905.39190003892 -1905.22152083276 -1905.22133073655 -1905.21797054477 -1905.13622257634 -1905.15443330387 -1905.16244523305 -1905.16369309991 -1905.16597579335 -1905.22715967975 -1905.28780701793 -1910.25586135182 -1928.17744876831 -1927.62220279109 -1927.67412698381 -1927.68053535965 -1930.52031756679 -1931.62544495234 -1941.10660416411 -1943.96963132222 -1945.2111111196 -1945.42160196439 -1945.63240522729 -1949.45715550408 -1964.20863569503 -1965.35801007133 -1965.95909164091 -1965.90786039953 -1965.90985851667 -1965.91160258812 -1965.91639451454 -1966.03679837665 -1967.31642027248
UNC27782039 -1905.59078615618 -1905.59043469303 -1905.59408829395 -1905.6675836943 -1905.68846099329 -1905.68894467649 -1905.68894106647 -1905.43141901601 -1905.38681554285 -1905.21645401079 -1905.21626384341 -1905.21290237321 -1905.13260730149 -1905.15081868803 -1905.15883089695 -1905.16007859794 -1905.16236048849 -1905.22371116047 -1905.2833052935 -1910.24756196059 -1928.15593381146 -1927.60175946259 -1927.65444020636 -1927.6609780091 -1930.50856240449 -1931.61272460494 -1941.08843380983 -1943.95016343395 -1945.19111571112 -1945.40143313287 -1945.61207418168 -1949.43837260211 -1964.17551582596 -1965.32188532737 -1965.92127510032 -1965.86878986881 -1965.87078543231 -1965.87252727291 -1965.87729472856 -1965.99721300125 -1967.2630860892
UNC27782319 -1905.59095908665 -1905.59060755035 -1905.59424639821 -1905.66758694823 -1905.68844351125 -1905.68892689155 -1905.68892344864 -1905.43152630332 -1905.38693111001 -1905.21659103865 -1905.21640091532 -1905.21304020818 -1905.13274798668 -1905.15095944721 -1905.15897169925 -1905.16021940564 -1905.16250127429 -1905.22385794823 -1905.28343447037 -1910.247572531 -1928.15569212906 -1927.60153967339 -1927.65423002631 -1927.66076955163 -1930.50837963386 -1931.61252308456 -1941.08810728965 -1943.94980480949 -1945.19074379764 -1945.40105774519 -1945.61169548283 -1949.43800509004 -1964.17432149472 -1965.32066662899 -1965.92005572958 -1965.86758969309 -1965.86958519718 -1965.87132698584 -1965.87609435428 -1965.99601251441 -1967.26159361542
UNC27782556 -1905.59060483315 -1905.5902532925 -1905.59389204424 -1905.66723221132 -1905.68808884369 -1905.68857225896 -1905.68856942542 -1905.43164413563 -1905.38707491815 -1905.21679808886 -1905.21660802451 -1905.2132483084 -1905.13294412197 -1905.15115222157 -1905.1591629186 -1905.16041038353 -1905.16269179089 -1905.22403956325 -1905.28359429032 -1910.24771088456 -1928.15584692042 -1927.60168744545 -1927.65438164844 -1927.66092187967 -1930.50846239044 -1931.61261404124 -1941.08827735705 -1943.94999406232 -1945.19094022833 -1945.40125414339 -1945.61189192576 -1949.43819937556 -1964.17427353766 -1965.32056800227 -1965.91993501289 -1965.86746554981 -1965.86946098352 -1965.87120271072 -1965.87596996036 -1965.99588583332 -1967.26142632825
UNCHS044157 -1905.00143532259 -1905.00107369977 -1905.00473728412 -1905.07931011905 -1905.10059967909 -1905.10113506845 -1905.10141134214 -1905.22896692003 -1905.22041429526 -1905.15727969915 -1905.15722314518 -1905.15616493973 -1905.07918787564 -1905.09317110374 -1905.09923024597 -1905.10017191661 -1905.10188458647 -1905.15134862915 -1905.17899524545 -1910.10575373624 -1928.0229086692 -1927.45877583484 -1927.51734707468 -1927.52492258516 -1930.36441007804 -1931.47886810654 -1941.06969536126 -1943.96348849226 -1945.21734891694 -1945.42796391603 -1945.63902659382 -1949.42370073435 -1964.23334699423 -1965.29569100762 -1965.85052864089 -1965.77010568442 -1965.77202045379 -1965.77369174818 -1965.77824922019 -1965.89308446425 -1967.09038362565
UNCHS044158 -1904.93623186091 -1904.93586943889 -1904.93953863089 -1905.01421732133 -1905.03553621021 -1905.03607423095 -1905.03635546476 -1905.18636775872 -1905.1815966574 -1905.13183086827 -1905.13179481762 -1905.13109390593 -1905.05473411901 -1905.06819134425 -1905.07400936184 -1905.07491327375 -1905.07655562608 -1905.12459531372 -1905.14848769462 -1910.07033131404 -1927.98785390395 -1927.42275790352 -1927.48203753569 -1927.489737636 -1930.32952847277 -1931.44531162644 -1941.05096498797 -1943.94942357093 -1945.20528301865 -1945.41597947565 -1945.62714199346 -1949.40783104131 -1964.22608156425 -1965.27737562708 -1965.82674834986 -1965.74302199585 -1965.74492753612 -1965.74659077299 -1965.75113328121 -1965.86556113014 -1967.05631996817
UNC27783294 -1904.70853377475 -1904.70816896803 -1904.71186350581 -1904.78689340465 -1904.80829431718 -1904.80883725601 -1904.80911238368 -1905.00894418006 -1905.01569817695 -1905.00997432992 -1905.01000863434 -1905.01053815205 -1904.93691194936 -1904.94849766855 -1904.95346045171 -1904.95423049202 -1904.95562374848 -1904.99871248088 -1905.00969630667 -1909.91358094723 -1927.83201913049 -1927.26364865363 -1927.32541381905 -1927.33355053878 -1930.17782398637 -1931.29844249955 -1940.95728195218 -1943.87283739737 -1945.13610135408 -1945.34716168198 -1945.55875378521 -1949.32653869096 -1964.17517167024 -1965.18728596283 -1965.7176451278 -1965.62252008387 -1965.62439403155 -1965.62602968627 -1965.6305353499 -1965.74384821824 -1966.91297160471
