UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1901.33307224269 -1901.33371916927 -1901.32854685179 -1901.29594947837 -1901.29352182801 -1901.29320801474 -1901.29294244859 -1901.22235443238 -1901.22074321802 -1901.22006004247 -1901.22001607424 -1901.21923195516 -1901.16692539947 -1901.16237702439 -1901.16034534613 -1901.16005626187 -1901.15956872342 -1901.171937273 -1901.20672095296 -1906.48277773858 -1926.12598804692 -1927.5059405912 -1927.71345455153 -1927.74476070703 -1931.3415533278 -1931.08998403741 -1933.34890675934 -1934.70682407787 -1935.34859990087 -1935.52653870289 -1935.7066808479 -1941.82558517104 -1959.93702792077 -1961.24618904184 -1961.95056920233 -1961.83869559494 -1961.84079033341 -1961.84261766382 -1961.83804722474 -1961.77014092746 -1968.31144227499
UNCHS044153 -1901.33256939537 -1901.33321690342 -1901.32802807481 -1901.2953218884 -1901.29288740479 -1901.29257330491 -1901.29230779798 -1901.22170603418 -1901.22009339266 -1901.21940514369 -1901.21936115189 -1901.21857661938 -1901.1661518639 -1901.16160330553 -1901.1595715542 -1901.15928247526 -1901.15879496642 -1901.1711330344 -1901.20593140275 -1906.48154278062 -1926.12274493083 -1927.50338899012 -1927.71100386015 -1927.74232593893 -1931.33905667041 -1931.08748566693 -1933.34642127573 -1934.70435846135 -1935.34614357351 -1935.52409379103 -1935.70424724487 -1941.82366684695 -1959.93465702944 -1961.24368363331 -1961.94799503572 -1961.83606727843 -1961.83816194062 -1961.83998920443 -1961.83541839065 -1961.76750559935 -1968.30844098199
UNCHS044154 -1901.3423020676 -1901.34291684963 -1901.33760740425 -1901.3019896922 -1901.29886836444 -1901.29854324163 -1901.29827770332 -1901.22768868748 -1901.22607704768 -1901.22539087036 -1901.22534690555 -1901.22456284857 -1901.17210705658 -1901.16755662364 -1901.1655241054 -1901.16523494566 -1901.1647473032 -1901.17706896475 -1901.21189440609 -1906.4871127368 -1926.09939310306 -1927.49230304658 -1927.70155379648 -1927.7331316097 -1931.33102371459 -1931.07913917438 -1933.33678843405 -1934.6946958511 -1935.33648407951 -1935.51455322587 -1935.6948265941 -1941.82256081971 -1959.92674253072 -1961.23249594112 -1961.93506201411 -1961.82182492795 -1961.82391749852 -1961.82574293623 -1961.82116414682 -1961.75309961593 -1968.28943651115
JAX00436295 -1901.42113852794 -1901.42145477651 -1901.41760028412 -1901.37646212953 -1901.36894445277 -1901.36857256727 -1901.36830641411 -1901.29794014427 -1901.29633782311 -1901.29565103103 -1901.29560822274 -1901.29484438682 -1901.25046483669 -1901.24588762198 -1901.24384393607 -1901.24355228354 -1901.24305966917 -1901.25761692666 -1901.29162938911 -1906.6098387771 -1926.17610707063 -1927.61125423198 -1927.82532722539 -1927.85764748888 -1931.48784812431 -1931.23365477675 -1933.47657328741 -1934.83139057936 -1935.47190105778 -1935.65004056852 -1935.8303882038 -1941.97758356974 -1960.04988340666 -1961.34418730809 -1962.04007214144 -1961.92178104055 -1961.9238642429 -1961.92568150004 -1961.92102739904 -1961.85146807776 -1968.34765501009
UNC27782039 -1901.43160133004 -1901.43186798369 -1901.42858915909 -1901.39075999267 -1901.38319107982 -1901.38282852765 -1901.38256220763 -1901.31225475933 -1901.31065377847 -1901.30996170322 -1901.30991929432 -1901.30916243406 -1901.26811436686 -1901.26353098162 -1901.26148469294 -1901.26119223213 -1901.26069794487 -1901.27619057928 -1901.30982519621 -1906.64612881257 -1926.25888118118 -1927.6830628297 -1927.89538376033 -1927.92742672451 -1931.56792103445 -1931.31349703266 -1933.55336650158 -1934.90701976037 -1935.54701502979 -1935.72491847508 -1935.90502935933 -1942.04160809874 -1960.11591736281 -1961.41274858709 -1962.10973645987 -1961.99224087251 -1961.99432484105 -1961.99614276647 -1961.9914759729 -1961.92165071681 -1968.41168700708
UNC27782319 -1901.43142923934 -1901.43169492494 -1901.42843040682 -1901.39070588986 -1901.38314458278 -1901.38278297492 -1901.38251693832 -1901.31214889315 -1901.31054014791 -1901.30981867879 -1901.30977622751 -1901.30901862065 -1901.26801300631 -1901.26342818582 -1901.26138131915 -1901.26108876938 -1901.26059438213 -1901.27611531424 -1901.30974288655 -1906.64647620278 -1926.26049616235 -1927.68438935153 -1927.89666584668 -1927.92870175717 -1931.56958781045 -1931.31516502364 -1933.554990154 -1934.90862437122 -1935.54861131234 -1935.72651211384 -1935.90662022394 -1942.04268023176 -1960.11609570485 -1961.41325567517 -1962.11041319154 -1961.99302972983 -1961.9951139075 -1961.99693201551 -1961.99226484938 -1961.92243497599 -1968.41089039169
UNC27782556 -1901.43140473625 -1901.43167048437 -1901.42840586935 -1901.39068062136 -1901.38311924798 -1901.38275790719 -1901.38249191763 -1901.3119582378 -1901.31033921691 -1901.30958684422 -1901.3095442741 -1901.30878458678 -1901.2677517888 -1901.26316510811 -1901.26111746911 -1901.26082481034 -1901.26033025558 -1901.27585400337 -1901.30948570693 -1906.64621229153 -1926.26022129488 -1927.68412583339 -1927.89640145395 -1927.9284371546 -1931.5694049927 -1931.31498515557 -1933.55479094802 -1934.90841284374 -1935.54839343429 -1935.72629390767 -1935.9064015674 -1942.04234807481 -1960.11532788847 -1961.41261986784 -1962.10984254776 -1961.99249976565 -1961.99458402527 -1961.99640220482 -1961.99173497973 -1961.92190540626 -1968.40973515441
UNCHS044157 -1901.63434174308 -1901.63459934292 -1901.63145396587 -1901.59484868242 -1901.58746106156 -1901.58709628909 -1901.58680407059 -1901.38807752601 -1901.37572048258 -1901.34180756437 -1901.34161687699 -1901.33825577717 -1901.29325301657 -1901.28716461702 -1901.28448519588 -1901.2841008234 -1901.28343581472 -1901.30002709103 -1901.33523110885 -1906.66841849948 -1926.2834369224 -1927.69537258249 -1927.9035151048 -1927.93484446615 -1931.56994764036 -1931.31689170211 -1933.53843263691 -1934.87976738204 -1935.513410094 -1935.6893164319 -1935.86738111366 -1941.99811976288 -1960.10757699233 -1961.40569921289 -1962.0996348883 -1961.98048568931 -1961.98255870713 -1961.9843670803 -1961.97974685804 -1961.91074076982 -1968.49104618531
UNCHS044158 -1901.65237292487 -1901.65262947502 -1901.64949779369 -1901.61302103932 -1901.60565331436 -1901.60528765731 -1901.6050010366 -1901.40314448437 -1901.38994781803 -1901.35277018883 -1901.35256787142 -1901.34900068742 -1901.30379627828 -1901.29764031951 -1901.29493231675 -1901.29454383647 -1901.29387077632 -1901.3101785422 -1901.34511340886 -1906.67642578107 -1926.28817607189 -1927.69590341854 -1927.90336619136 -1927.93458716903 -1931.56901342819 -1931.31612016319 -1933.53530711324 -1934.87532319354 -1935.50832603075 -1935.68402166824 -1935.86187260559 -1941.99292536786 -1960.10565895359 -1961.40342935523 -1962.09708267473 -1961.97786257015 -1961.97993478276 -1961.98174245425 -1961.97712638989 -1961.90819533685 -1968.50181387551
UNC27783294 -1901.71442320522 -1901.71467563442 -1901.71159269068 -1901.67557318518 -1901.66827617548 -1901.66790560439 -1901.66764254192 -1901.46389155532 -1901.44830705988 -1901.40065563955 -1901.40041905518 -1901.39624072764 -1901.35118434242 -1901.34491782078 -1901.34216083324 -1901.34176525304 -1901.34107678897 -1901.35597607412 -1901.38950369984 -1906.71170257658 -1926.3079811152 -1927.69799773526 -1927.90284431689 -1927.93365331408 -1931.56387500152 -1931.31155632298 -1933.52220344148 -1934.85763348155 -1935.48844966295 -1935.66342107297 -1935.84053931675 -1941.97246486355 -1960.09588740567 -1961.39209932272 -1962.08491027851 -1961.96561331743 -1961.96768328652 -1961.96948900424 -1961.96488606808 -1961.89619706333 -1968.54110917784
