UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1916.43221259487 -1916.43213549976 -1916.42861971618 -1916.31529999322 -1916.28267217533 -1916.28223921058 -1916.28219176126 -1916.15503768163 -1916.15463844709 -1916.15291171248 -1916.15147336539 -1916.12516365107 -1915.37666348049 -1915.25635078635 -1915.20166587174 -1915.19349453299 -1915.1789954545 -1915.05380024118 -1915.06116680563 -1907.77998423134 -1916.82710318089 -1917.33651601448 -1917.3826939885 -1917.38933816948 -1923.1257871548 -1923.19924522849 -1926.27060765436 -1927.73595695248 -1928.41652584538 -1928.64355320181 -1928.86929406331 -1938.52798700099 -1954.66989130225 -1955.62887747918 -1956.17525002838 -1956.08226543162 -1956.0836167995 -1956.08479505158 -1956.06682633141 -1955.72974658498 -1953.37521586442
UNCHS044153 -1916.43186612498 -1916.43179153781 -1916.42834387483 -1916.31553846283 -1916.28296571644 -1916.28253355303 -1916.28248615365 -1916.15533290499 -1916.15493307974 -1916.15320327103 -1916.15176483746 -1916.12545360755 -1915.37718068189 -1915.25686129035 -1915.2021735207 -1915.19400173266 -1915.1795018453 -1915.0543375453 -1915.06167512986 -1907.78052244471 -1916.8285131364 -1917.33775358743 -1917.38390322465 -1917.3905429424 -1923.12724379924 -1923.20070714235 -1926.27205182563 -1927.73739067554 -1928.4179545212 -1928.64497778038 -1928.87071460859 -1938.52918125227 -1954.67135263807 -1955.63045507692 -1956.17688583978 -1956.08392659391 -1956.08527812697 -1956.0864565234 -1956.06848779413 -1955.73140793091 -1953.37665542244
UNCHS044154 -1916.41956651914 -1916.41956294177 -1916.41808055883 -1916.32045756399 -1916.28950024577 -1916.28908697651 -1916.28903911583 -1916.16206245903 -1916.16167056061 -1916.1599564382 -1916.15852002664 -1916.13224413259 -1915.39154149471 -1915.27118992314 -1915.21648829661 -1915.20831367995 -1915.1938082311 -1915.06959323492 -1915.07618086624 -1907.79554866191 -1916.8626917699 -1917.36886527846 -1917.41444572812 -1917.42099520274 -1923.16214176683 -1923.23563519451 -1926.30622145478 -1927.77124539882 -1928.45166320875 -1928.67860998971 -1928.90427082975 -1938.55754802674 -1954.70308455755 -1955.66328920024 -1956.21017592735 -1956.11747756462 -1956.11882937692 -1956.12000801641 -1956.10203949467 -1955.76495810528 -1953.40795420621
JAX00436295 -1916.21285796748 -1916.2133165425 -1916.22442592685 -1916.26942890083 -1916.26292860317 -1916.26285268328 -1916.26279932375 -1916.13802785941 -1916.13773812471 -1916.13624066078 -1916.13482842146 -1916.10897497189 -1915.46322189736 -1915.3425535152 -1915.28771442072 -1915.27950870565 -1915.26494097167 -1915.15318040957 -1915.15022209131 -1907.867645077 -1917.23718436582 -1917.6765048008 -1917.71226578282 -1917.71728238361 -1923.50637907175 -1923.5806220767 -1926.64126078923 -1928.10178926138 -1928.78012377047 -1929.00583548264 -1929.23027709063 -1938.80308529913 -1955.00830881674 -1955.98992671008 -1956.54668529211 -1956.46021184154 -1956.46157137655 -1956.46275674512 -1956.44481306684 -1956.10813638435 -1953.71760592834
UNC27782039 -1916.16312447842 -1916.16361633473 -1916.17547668238 -1916.23909334605 -1916.23771698222 -1916.2377180465 -1916.23766353841 -1916.11337018376 -1916.11310313386 -1916.11165625049 -1916.11024904175 -1916.0844835118 -1915.45947903869 -1915.33875705322 -1915.28389446127 -1915.27568271425 -1915.26110267161 -1915.15215218474 -1915.14709318194 -1907.86271965514 -1917.31042416749 -1917.73066671174 -1917.76390438088 -1917.76853072061 -1923.56699783266 -1923.64148803443 -1926.69992213417 -1928.15935136504 -1928.83717668377 -1929.062564824 -1929.28668856779 -1938.8391772665 -1955.06127734166 -1956.04909838767 -1956.60885002305 -1956.52434588327 -1956.52570796089 -1956.52689554563 -1956.50896127209 -1956.17244836627 -1953.77350623001
UNC27782319 -1916.16256918694 -1916.16306154527 -1916.17492773292 -1916.23878819675 -1916.23748795261 -1916.23749082287 -1916.23743661119 -1916.11312155226 -1916.1128498057 -1916.11138265917 -1916.10997465744 -1916.08419524625 -1915.45924702436 -1915.33849380148 -1915.28361793414 -1915.27540419913 -1915.26082064828 -1915.15188931513 -1915.14679198271 -1907.86237169749 -1917.31132075286 -1917.73125067179 -1917.76444533837 -1917.76906498808 -1923.5681347463 -1923.64262567469 -1926.7010056163 -1928.16041583604 -1928.83823265639 -1929.06360907569 -1929.28772161198 -1938.83995994796 -1955.06283160359 -1956.05106226377 -1956.61103731541 -1956.52661559929 -1956.52797851705 -1956.52916683608 -1956.51123210362 -1956.17471161966 -1953.77486725434
UNC27782556 -1916.16270937162 -1916.16320178651 -1916.17506780205 -1916.23892585306 -1916.23762503899 -1916.23762822892 -1916.23757418233 -1916.11320830949 -1916.11293008118 -1916.11144081268 -1916.1100322382 -1916.08424273337 -1915.45916100487 -1915.33838850447 -1915.28350436365 -1915.27528940662 -1915.26070370812 -1915.1517581859 -1915.14665986572 -1907.86222579875 -1917.31116596219 -1917.73107950761 -1917.7642696863 -1917.76888859532 -1923.56816861778 -1923.64265746262 -1926.70100499548 -1928.16040130978 -1928.83821125772 -1929.06358286083 -1929.28769074447 -1938.83994951243 -1955.06309004769 -1956.0514762885 -1956.6115355869 -1956.52713831963 -1956.52850161283 -1956.52969026005 -1956.51175527713 -1956.17523069659 -1953.77497149608
UNCHS044157 -1916.20613813205 -1916.20663278642 -1916.21868276467 -1916.28494803208 -1916.28418903162 -1916.2841755699 -1916.28416121696 -1916.18055039923 -1916.1761320818 -1916.1592600728 -1916.15780040153 -1916.13101245867 -1915.50301596561 -1915.38073072563 -1915.32511025516 -1915.31678159923 -1915.3019878367 -1915.18932348411 -1915.18109196805 -1907.87230031919 -1917.29198757229 -1917.67139063354 -1917.69833543514 -1917.70197203664 -1923.49299376078 -1923.56640534557 -1926.58510500423 -1928.02453683264 -1928.69263880829 -1928.91560719893 -1929.13726393378 -1938.69982922067 -1954.94313800889 -1955.94993082847 -1956.51624237525 -1956.43513435978 -1956.43649433466 -1956.43768004575 -1956.41973971153 -1956.08319077459 -1953.6487504635
UNCHS044158 -1916.20405585729 -1916.20455009513 -1916.21661402962 -1916.28306653383 -1916.28235044193 -1916.28233272855 -1916.28231884527 -1916.18152097255 -1916.17692108164 -1916.1591775578 -1916.15771539187 -1916.13087689493 -1915.50286232174 -1915.38048793382 -1915.32482485927 -1915.31648965631 -1915.30168373213 -1915.18865732366 -1915.18006487539 -1907.86920671576 -1917.2866032009 -1917.66308314015 -1917.6896087088 -1917.69317991139 -1923.48341360581 -1923.5567420767 -1926.57304850169 -1928.01134735627 -1928.67890954673 -1928.90169895792 -1929.1231771963 -1938.68721603157 -1954.93179278719 -1955.93866643038 -1956.50494908796 -1956.42387389704 -1956.42523251389 -1956.42641703607 -1956.40847853001 -1956.07196207942 -1953.63631502286
UNC27783294 -1916.19511987478 -1916.19561176669 -1916.20771684361 -1916.27472661807 -1916.27413910422 -1916.27410313494 -1916.27408962258 -1916.18629665919 -1916.18136476157 -1916.16146757144 -1916.16002710249 -1916.13354612981 -1915.5093158682 -1915.38754730609 -1915.33212066956 -1915.32381928605 -1915.3090706456 -1915.19517486937 -1915.18510881998 -1907.86601844736 -1917.27303931272 -1917.63881717845 -1917.66390228917 -1917.66724973558 -1923.45003081069 -1923.52303888444 -1926.53123068503 -1927.9658222659 -1928.63164859256 -1928.85393801394 -1929.0749121684 -1938.64298482193 -1954.8910110201 -1955.898568907 -1956.46502641815 -1956.38424082207 -1956.38559423685 -1956.38677420358 -1956.36883736515 -1956.03235058704 -1953.59514871758
