UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1947.77829125986 -1947.7787691909 -1947.7764197015 -1947.76516895584 -1947.76527266328 -1947.76551212996 -1947.76567978403 -1947.76404195136 -1947.76490630465 -1947.76964031336 -1947.76998220341 -1947.77588244607 -1947.71077249394 -1947.70410381594 -1947.7007788456 -1947.70029807581 -1947.69942832914 -1947.70454876819 -1947.70469166199 -1956.37104254206 -1977.53054803312 -1978.72823966907 -1978.91553124837 -1978.95469039344 -1993.28103641005 -1993.42314076067 -1997.28434359801 -1998.86853538825 -1999.5874472654 -1999.76429606133 -1999.94151877187 -2007.68952011625 -2020.36688179542 -2020.84111939494 -2021.04706097187 -2021.04417242084 -2021.0440874481 -2021.04401190896 -2021.04410387406 -2021.06596648697 -2020.77363699416
UNCHS044153 -1947.77814838359 -1947.77862711647 -1947.77626996605 -1947.76499477986 -1947.76510433884 -1947.76534404739 -1947.76551188675 -1947.76387466886 -1947.76473907193 -1947.7694724794 -1947.76981430587 -1947.77571342546 -1947.71073445017 -1947.70406284077 -1947.70073659862 -1947.70025562073 -1947.69938549181 -1947.70451026066 -1947.70465674171 -1956.37146424192 -1977.53140779453 -1978.72912053926 -1978.91641118398 -1978.95557024344 -1993.28226633271 -1993.42437575061 -1997.2855826383 -1998.86977217428 -1999.5886828572 -1999.7655305266 -1999.94275204441 -2007.69087581858 -2020.36841353796 -2020.84271694305 -2021.04869384307 -2021.04581740205 -2021.04573247176 -2021.04565696965 -2021.04574880402 -2021.06760905283 -2020.77526295248
UNCHS044154 -1947.77978437583 -1947.78025376 -1947.77783158714 -1947.76555526501 -1947.76548119477 -1947.76571763042 -1947.76588549579 -1947.76425097615 -1947.7651155354 -1947.7698488576 -1947.77019069303 -1947.77608996469 -1947.71090905351 -1947.70423717788 -1947.70091083409 -1947.70042994217 -1947.69955997286 -1947.70465496649 -1947.70478304878 -1956.36704857359 -1977.49166372416 -1978.70040259686 -1978.88917305791 -1978.92856874148 -1993.25586133409 -1993.39785742582 -1997.25896350213 -1998.84349077383 -1999.56255561544 -1999.7396661202 -1999.91714513333 -2007.67218535783 -2020.33393180031 -2020.80386405277 -2021.00734727668 -2021.00255716262 -2021.00246934847 -2021.00239132958 -2021.0024781586 -2021.02425100293 -2020.73065278952
JAX00436295 -1947.79355357652 -1947.79393550018 -1947.79153699698 -1947.7736407805 -1947.77185878909 -1947.7720714153 -1947.7722401369 -1947.77059007793 -1947.771453099 -1947.77618455197 -1947.77652589502 -1947.78241646694 -1947.71164204909 -1947.70496599362 -1947.70163803311 -1947.70115817465 -1947.70029015128 -1947.70507517174 -1947.70500394284 -1956.33370517242 -1977.24224336365 -1978.52240704319 -1978.72075683185 -1978.76168839228 -1993.10559895289 -1993.24671696632 -1997.10466300397 -1998.69029425503 -1999.4098828244 -1999.58848794294 -1999.76742986814 -2007.56288001357 -2020.12752630458 -2020.57115950084 -2020.75960282342 -2020.74332883809 -2020.743223078 -2020.74312939584 -2020.74316601339 -2020.76400324337 -2020.45521789851
UNC27782039 -1947.79551422977 -1947.7958815191 -1947.79358686718 -1947.77556536951 -1947.77354265863 -1947.77375363532 -1947.77392265292 -1947.77226039491 -1947.77312245803 -1947.7778533219 -1947.7781944446 -1947.7840811376 -1947.7115396332 -1947.70486231855 -1947.70153385908 -1947.70105420662 -1947.70018657678 -1947.70491477438 -1947.70480551545 -1956.3302622501 -1977.2305511882 -1978.51421331167 -1978.71303286944 -1978.75404185943 -1993.10325576174 -1993.24426143635 -1997.10111024371 -1998.68644785242 -1999.40591025631 -1999.58453827462 -1999.76350175802 -2007.55978282471 -2020.11942414554 -2020.56190934433 -2020.74966030578 -2020.73284954473 -2020.73274274396 -2020.73264815283 -2020.73267555241 -2020.75332856316 -2020.44106336331
UNC27782319 -1947.79596199887 -1947.79632926816 -1947.79404029681 -1947.77604650606 -1947.77402260705 -1947.77423595239 -1947.7744060684 -1947.77273828386 -1947.77359997992 -1947.7783275869 -1947.77866824111 -1947.7845466707 -1947.71155081497 -1947.70485837586 -1947.70152337815 -1947.70104281222 -1947.70017351085 -1947.70488518403 -1947.70476932413 -1956.3299785633 -1977.22978052939 -1978.51361844088 -1978.71246179686 -1978.75347528277 -1993.10416593035 -1993.24517369518 -1997.10201588781 -1998.68735908429 -1999.40682430582 -1999.5854504894 -1999.76441234051 -2007.5616105283 -2020.12148538512 -2020.56426667473 -2020.75219557994 -2020.7354525848 -2020.73534603969 -2020.73525167163 -2020.73527892045 -2020.75593062727 -2020.44353755471
UNC27782556 -1947.7962266103 -1947.79659407886 -1947.79430546857 -1947.77631457808 -1947.77429103975 -1947.77450549022 -1947.77467612224 -1947.77297619091 -1947.77383440453 -1947.77854823886 -1947.77888864172 -1947.78476263979 -1947.71159448991 -1947.70489381534 -1947.70155524546 -1947.70107416807 -1947.70020393673 -1947.70490866121 -1947.7047904512 -1956.32998122089 -1977.22977702469 -1978.51364581972 -1978.71249109203 -1978.7535051313 -1993.10485480593 -1993.24586516992 -1997.10269768716 -1998.68803477004 -1999.40749660072 -1999.58611988478 -1999.76507889275 -2007.5626651048 -2020.12273453082 -2020.56570017569 -2020.7537335186 -2020.73703698606 -2020.73693058566 -2020.73683634386 -2020.73686364971 -2020.75751745374 -2020.4451059953
UNCHS044157 -1947.91916398255 -1947.91954903163 -1947.91721562066 -1947.898924246 -1947.89688253197 -1947.89717056745 -1947.89740292504 -1947.91587024111 -1947.91649893503 -1947.91691479728 -1947.91724309365 -1947.9228954502 -1947.85023846054 -1947.84480694607 -1947.84199822594 -1947.84159668994 -1947.84086478226 -1947.84612578539 -1947.84613501974 -1956.45207566666 -1977.32572755243 -1978.57536882028 -1978.76757651525 -1978.8074821755 -1993.1529432217 -1993.29324715883 -1997.10737793723 -1998.67268140994 -1999.38247386398 -1999.55908229425 -1999.73595929429 -2007.51405650173 -2020.06089639561 -2020.54936845644 -2020.75677967645 -2020.75377896822 -2020.75369713373 -2020.75362433366 -2020.75369854087 -2020.7757066197 -2020.48318448962
UNCHS044158 -1947.9252030201 -1947.92558951471 -1947.92325183942 -1947.90493111889 -1947.90288736221 -1947.90318141915 -1947.90341960503 -1947.92682515446 -1947.92783996671 -1947.92931396619 -1947.92964593566 -1947.93536178954 -1947.86312364078 -1947.85798335817 -1947.85529899507 -1947.85491616366 -1947.85421686003 -1947.85963635101 -1947.85969279059 -1956.46393662553 -1977.33383190288 -1978.57867392576 -1978.77011721421 -1978.80989852398 -1993.1544922589 -1993.29473465907 -1997.10466071522 -1998.6681505296 -1999.37709662047 -1999.55354084035 -1999.73024833052 -2007.50699058703 -2020.05155869936 -2020.5442860057 -2020.75361522284 -2020.7520370538 -2020.75195783933 -2020.75188732667 -2020.75196215738 -2020.77402690752 -2020.48342615739
UNC27783294 -1947.94137560776 -1947.94176669206 -1947.93941714976 -1947.92101617069 -1947.91896731949 -1947.91928101121 -1947.91953742514 -1947.96101422485 -1947.96377562752 -1947.97074365557 -1947.97109586554 -1947.97716463688 -1947.90733720058 -1947.90347018089 -1947.90133131666 -1947.90103046731 -1947.90047418728 -1947.90662016813 -1947.90690201663 -1956.50468788551 -1977.35932377213 -1978.58576502158 -1978.77440671323 -1978.81373423497 -1993.15240055324 -1993.29236690042 -1997.08718636666 -1998.64438536081 -1999.35043356137 -1999.52632270826 -1999.70245959654 -2007.47179587175 -2020.00722376762 -2020.51493945741 -2020.73120156162 -2020.73485358395 -2020.73478369374 -2020.73472132165 -2020.73479243525 -2020.75694760719 -2020.47309509055
