UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1925.02621444564 -1925.02610712389 -1925.02422942103 -1924.99665889528 -1924.99037083382 -1924.99002146522 -1924.98990538105 -1925.07142115872 -1925.07899489071 -1925.10585162733 -1925.10599044059 -1925.10800023748 -1925.03229468372 -1925.03887167693 -1925.04052632105 -1925.04072181706 -1925.04101065334 -1925.03453676399 -1924.98651209624 -1924.13791548416 -1936.60814179332 -1936.64088715378 -1936.6677270853 -1936.67393820259 -1941.91813860144 -1941.91475526368 -1945.02520319093 -1946.53339917381 -1947.23149332221 -1947.458734974 -1947.68351819022 -1954.3838109386 -1958.40012613637 -1958.96593274236 -1959.34753078407 -1959.42043441577 -1959.42096734722 -1959.42143265703 -1959.40305633598 -1959.06315827296 -1961.47104472427
UNCHS044153 -1925.02648742562 -1925.02638005203 -1925.02450244647 -1924.99687664696 -1924.99056900195 -1924.99021940353 -1924.99010334369 -1925.07160861379 -1925.07918099669 -1925.10603356711 -1925.10617257462 -1925.10818577799 -1925.03245978253 -1925.0390438228 -1925.04070153699 -1925.04089749784 -1925.04118716263 -1925.03473184324 -1924.98670076776 -1924.1381629899 -1936.60783662674 -1936.64074141653 -1936.66761503547 -1936.67383175474 -1941.91815332198 -1941.91477860453 -1945.02525789722 -1946.53346261824 -1947.23156047561 -1947.45881833916 -1947.68361694013 -1954.38406760035 -1958.40021016247 -1958.96593101411 -1959.3474805987 -1959.42034344242 -1959.42087623329 -1959.42134142024 -1959.40296460299 -1959.0630568177 -1961.47084124385
UNCHS044154 -1925.04373213494 -1925.04363043748 -1925.04192136934 -1925.01342101356 -1925.00650188533 -1925.00614132961 -1925.00602541222 -1925.08752608776 -1925.09509669349 -1925.12194311161 -1925.12208217845 -1925.12409639254 -1925.04807951024 -1925.05467418206 -1925.05633645713 -1925.05653314502 -1925.05682411583 -1925.05050067311 -1925.00237996883 -1924.15506012747 -1936.60672280391 -1936.64445269941 -1936.67231794325 -1936.67869965581 -1941.92566017346 -1941.92217823382 -1945.03235279221 -1946.54057074454 -1947.23868242585 -1947.46631458441 -1947.69147064984 -1954.39508447027 -1958.40377120449 -1958.96599118685 -1959.34544521887 -1959.41663213637 -1959.41716194327 -1959.41762452477 -1959.39923587967 -1959.05909924075 -1961.464449877
JAX00436295 -1925.22420295128 -1925.22424890182 -1925.22772679918 -1925.22903786314 -1925.22215326584 -1925.2217768175 -1925.22166262654 -1925.30298340849 -1925.3105348889 -1925.33728046184 -1925.33741694401 -1925.33938565612 -1925.26665320293 -1925.2734586955 -1925.27521276856 -1925.27542318927 -1925.27573815934 -1925.26571998065 -1925.22129677484 -1924.42776609367 -1936.93074027664 -1936.97825452249 -1937.00789027688 -1937.0145703788 -1942.30486325461 -1942.29993279349 -1945.39845519802 -1946.90311237378 -1947.59968984055 -1947.82714039538 -1948.05208054098 -1954.7507566662 -1958.74029279404 -1959.29784419354 -1959.67359443674 -1959.74170205794 -1959.74222478232 -1959.74268117702 -1959.72420611179 -1959.38233494821 -1961.7519362673
UNC27782039 -1925.25716004386 -1925.2572457191 -1925.2621836732 -1925.2772569638 -1925.27230935412 -1925.27196187307 -1925.27184805683 -1925.35310702472 -1925.36065482412 -1925.3873739451 -1925.38750929066 -1925.38945806693 -1925.31878468645 -1925.32565119749 -1925.32743198791 -1925.32764627542 -1925.32796792709 -1925.31621129422 -1925.27346957803 -1924.49877991391 -1937.06195689329 -1937.10279131817 -1937.13098385835 -1937.1374261103 -1942.43921271724 -1942.43394528996 -1945.52853502392 -1947.03174984735 -1947.727688297 -1947.95425462969 -1948.17833355759 -1954.86821869087 -1958.86619151949 -1959.42939013413 -1959.80814859275 -1959.87860722189 -1959.87913349285 -1959.87959298309 -1959.86110886177 -1959.51903792318 -1961.8795533872
UNC27782319 -1925.25793010079 -1925.25801649037 -1925.26298033195 -1925.27831407518 -1925.27340765396 -1925.27306096834 -1925.27294724504 -1925.35415309855 -1925.36169522755 -1925.38839724422 -1925.38853349393 -1925.39049810926 -1925.31983962878 -1925.32674196194 -1925.32853832998 -1925.32875496328 -1925.32908078034 -1925.3173280161 -1925.27463506748 -1924.50032980477 -1937.06474083086 -1937.10549407232 -1937.13366777695 -1937.14010688551 -1942.44248159786 -1942.43721574331 -1945.53172769293 -1947.03491055355 -1947.73083469147 -1947.95738841189 -1948.18145469008 -1954.8712869359 -1958.86916072279 -1959.43253139894 -1959.8114070357 -1959.88195020118 -1959.88247627388 -1959.88293559041 -1959.86445081624 -1959.5223667867 -1961.88215235915
UNC27782556 -1925.25804021359 -1925.25812662697 -1925.26309046085 -1925.27842429481 -1925.27351792642 -1925.27317134104 -1925.27305771475 -1925.354285319 -1925.36182745319 -1925.38852965707 -1925.38866644333 -1925.39064045079 -1925.31997107709 -1925.32689234663 -1925.32869690844 -1925.32891477494 -1925.32924278297 -1925.31750755784 -1925.27481932906 -1924.50052688669 -1937.06497096429 -1937.10575802684 -1937.13393837913 -1937.14037856208 -1942.44293690497 -1942.43767587193 -1945.53219207081 -1947.0353714739 -1947.73129327055 -1947.95784878108 -1948.18191643781 -1954.87177163764 -1958.86952940525 -1959.43294160445 -1959.81184940533 -1959.88241277545 -1959.88293872437 -1959.88339793252 -1959.8649129611 -1959.52282518445 -1961.88235536617
UNCHS044157 -1925.31758647589 -1925.31765656875 -1925.32262119648 -1925.33798634983 -1925.33308956406 -1925.33266167973 -1925.33256104246 -1925.4951969485 -1925.50976756541 -1925.56028755642 -1925.56043996067 -1925.56269131204 -1925.49244960817 -1925.49854561922 -1925.49995431386 -1925.50011009717 -1925.50032367291 -1925.49085942825 -1925.45145038052 -1924.66376960698 -1937.19834628563 -1937.23312746412 -1937.25987231258 -1937.26605119757 -1942.56390966816 -1942.55826271442 -1945.62766249134 -1947.11657591532 -1947.80540746211 -1948.02770639482 -1948.24749004671 -1954.87323326019 -1958.88751697124 -1959.47935404987 -1959.8729722223 -1959.95297733236 -1959.95352374153 -1959.95400079293 -1959.93551276248 -1959.59359092534 -1961.92549444898
UNCHS044158 -1925.32367194118 -1925.32374062288 -1925.32870807956 -1925.34411266795 -1925.33922514424 -1925.3387895106 -1925.33868883514 -1925.50829617079 -1925.52364029336 -1925.57696469295 -1925.5771128282 -1925.57929039182 -1925.50902379076 -1925.51482198191 -1925.51609978997 -1925.51623572594 -1925.51641372662 -1925.50737016102 -1925.46877366224 -1924.68101175115 -1937.21217854573 -1937.2455584679 -1937.27198145977 -1937.27810387801 -1942.57499842216 -1942.56935154961 -1945.63494527924 -1947.12192097316 -1947.80984326742 -1948.03161109897 -1948.25087125613 -1954.86971387783 -1958.88558526828 -1959.47995450327 -1959.87500029412 -1959.95602326895 -1959.95657178555 -1959.95705067547 -1959.93855733753 -1959.59655527992 -1961.92672954813
UNC27783294 -1925.34523310667 -1925.34529742357 -1925.35027299624 -1925.36579513469 -1925.36093594889 -1925.36047531756 -1925.36037470631 -1925.55372508381 -1925.57193352104 -1925.63606712827 -1925.63620415385 -1925.63819139285 -1925.5672970801 -1925.57211532911 -1925.57296513752 -1925.57303630347 -1925.57309808622 -1925.56612964672 -1925.53112383207 -1924.74450755894 -1937.26347069384 -1937.29170501872 -1937.31692311995 -1937.32283336073 -1942.62138706676 -1942.61578305334 -1945.66604643455 -1947.14546349406 -1947.82988676951 -1948.04965684206 -1948.26695383641 -1954.86323173003 -1958.88325519415 -1959.4861765925 -1959.88635305007 -1959.97116514886 -1959.97172160927 -1959.97220742987 -1959.95368827911 -1959.61126862464 -1961.9361169438
