UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1944.81933752681 -1944.81818016891 -1944.82238426177 -1944.87674599548 -1944.88848225244 -1944.88952653225 -1944.88959103905 -1944.76786023228 -1944.75996475104 -1944.73656902476 -1944.73660072833 -1944.7371831754 -1944.76476031199 -1944.76780653239 -1944.76912985053 -1944.76932711345 -1944.76971392492 -1944.76244340296 -1944.82061968806 -1945.26327561163 -1959.87028700764 -1960.89905692354 -1961.05301067325 -1961.07691277599 -1967.98359670594 -1968.90138873684 -1975.32725773035 -1977.43280572359 -1978.3658611612 -1978.75005409301 -1979.12403263691 -1983.76071995395 -1999.22899082844 -2000.34271579837 -2000.9570305611 -2000.95709517414 -2000.95877913836 -2000.96024810983 -2000.95423669582 -2000.85653923985 -2004.9993143613
UNCHS044153 -1944.82044241405 -1944.81928800162 -1944.82347046663 -1944.87756068011 -1944.88923992556 -1944.89028266588 -1944.89034723877 -1944.76862937826 -1944.76073425342 -1944.7373387804 -1944.73737049992 -1944.7379532314 -1944.76561547934 -1944.76866254982 -1944.76998624226 -1944.77018354679 -1944.77057042231 -1944.76328356399 -1944.82139882093 -1945.2643539572 -1959.87256847994 -1960.90098068813 -1961.0548680101 -1961.07875947427 -1967.98555847177 -1968.90334769335 -1975.32916535281 -1977.43469686601 -1978.36774470034 -1978.75193603167 -1979.12591284487 -1983.76208394666 -1999.23094996357 -2000.3447298271 -2000.95906833482 -2000.95913259437 -2000.96081659657 -2000.96228560112 -2000.95627407542 -2000.85857459831 -2005.00122045787
UNCHS044154 -1944.8160201513 -1944.81484271844 -1944.81870831962 -1944.87151291375 -1944.8833144543 -1944.88436894352 -1944.8844336192 -1944.76269906686 -1944.75480562176 -1944.73142155999 -1944.73145325814 -1944.73203560173 -1944.75867249583 -1944.76171850521 -1944.76304177898 -1944.76323921884 -1944.76362655391 -1944.75658088825 -1944.81549065855 -1945.25633022545 -1959.83859179118 -1960.879595222 -1961.03527151025 -1961.05943907223 -1967.96649756092 -1968.88432722617 -1975.31087198435 -1977.41661911859 -1978.34976823357 -1978.73399590786 -1979.10801123573 -1983.75236598519 -1999.20831603962 -2000.32146534271 -2000.93551510605 -2000.93557721265 -2000.9372605862 -2000.93872904272 -2000.93271335517 -2000.83493770981 -2004.97523445711
JAX00436295 -1944.79254146393 -1944.79126197545 -1944.79157449452 -1944.81862924753 -1944.82845939044 -1944.82956029359 -1944.82962592888 -1944.7077508681 -1944.69987046936 -1944.67657462365 -1944.67660611224 -1944.677184682 -1944.69596457856 -1944.69900163329 -1944.70032126117 -1944.70051963659 -1944.70091033658 -1944.69579349667 -1944.76099079474 -1945.19085888631 -1959.6079490105 -1960.73212092269 -1960.89965619795 -1960.92566102422 -1967.84369215071 -1968.76144848822 -1975.19012268404 -1977.29651268398 -1978.22999386055 -1978.61436299256 -1978.98853613262 -1983.68537255019 -1999.05650003897 -2000.16546767066 -2000.77760149489 -2000.77767927085 -2000.77935834944 -2000.78082306074 -2000.77476747096 -2000.67623421852 -2004.79394123259
UNC27782039 -1944.79193018367 -1944.79065653252 -1944.7903510635 -1944.8109130766 -1944.81972080733 -1944.82081425931 -1944.8208800544 -1944.69898663085 -1944.69110773805 -1944.66782185299 -1944.66785330619 -1944.66843124459 -1944.68631508612 -1944.68935079582 -1944.6906698454 -1944.69086829869 -1944.69125933272 -1944.68637726353 -1944.75232391715 -1945.18241612029 -1959.5901021531 -1960.71959198121 -1960.88791850263 -1960.91404865977 -1967.83586532032 -1968.75350051125 -1975.18142777886 -1977.28761090947 -1978.22100684583 -1978.60535367637 -1978.97950615266 -1983.67952032773 -1999.04427409606 -2000.15288750144 -2000.76484694873 -2000.76490458427 -2000.76658325523 -2000.76804761076 -2000.76198501023 -2000.66331265034 -2004.77696063457
UNC27782319 -1944.79158711587 -1944.79031272015 -1944.78999296548 -1944.81043660239 -1944.81923196437 -1944.82032617269 -1944.82039233702 -1944.69855679038 -1944.69068043526 -1944.66740130562 -1944.66743283436 -1944.66801211469 -1944.685866847 -1944.68890662516 -1944.69022749593 -1944.69042623317 -1944.69081781608 -1944.68594983273 -1944.75193893361 -1945.18193274363 -1959.58893157067 -1960.71874266037 -1960.88712068937 -1960.91325899234 -1967.83503625397 -1968.75267126316 -1975.18062701446 -1977.2868213112 -1978.22022249939 -1978.60457336971 -1978.97872990304 -1983.67856804692 -1999.04279217329 -2000.15157424737 -2000.76360774684 -2000.76366768898 -2000.76534646034 -2000.76681090344 -2000.76074790458 -2000.66207066398 -2004.77490611927
UNC27782556 -1944.7916449416 -1944.79037059042 -1944.79005080282 -1944.810494452 -1944.81928989621 -1944.82038441885 -1944.82045082858 -1944.69862461059 -1944.69074622134 -1944.66745833949 -1944.66748987166 -1944.66806921851 -1944.68593050132 -1944.68897217544 -1944.69029389279 -1944.69049275857 -1944.6908845859 -1944.68601837174 -1944.75200996972 -1945.18198586877 -1959.5889397193 -1960.71874065645 -1960.88711584839 -1960.91325367466 -1967.83498685746 -1968.75261809549 -1975.180529709 -1977.28670338843 -1978.22009457445 -1978.60444344543 -1978.97859795689 -1983.67822695356 -1999.04235606835 -2000.15124119405 -2000.76331902134 -2000.76338003252 -2000.7650588737 -2000.7665233777 -2000.76046021418 -2000.66178142923 -2004.77409425073
UNCHS044157 -1944.82697144828 -1944.82571282356 -1944.82543491911 -1944.84599909843 -1944.854751 -1944.85587157112 -1944.85599917177 -1944.72511564356 -1944.71412959039 -1944.67841024417 -1944.67840372742 -1944.67831102202 -1944.69570835759 -1944.69862225802 -1944.69988549129 -1944.70007569054 -1944.70045155356 -1944.69537419779 -1944.76125675914 -1945.18290763014 -1959.57677920256 -1960.68590137848 -1960.85003490509 -1960.87548296439 -1967.79062749007 -1968.70555542839 -1975.09522233009 -1977.18324407668 -1978.10783361273 -1978.48938594082 -1978.86074348727 -1983.54160415918 -1998.90095026511 -2000.02091662975 -2000.63707221566 -2000.63730887053 -2000.63899724545 -2000.64047005435 -2000.63432958828 -2000.53434486527 -2004.47160965903
UNCHS044158 -1944.8284206894 -1944.82716343263 -1944.82688970198 -1944.84746609515 -1944.8562137253 -1944.8573357386 -1944.85746978343 -1944.72886113742 -1944.71781807748 -1944.68156687046 -1944.68155872137 -1944.6814367002 -1944.69885443963 -1944.70178186823 -1944.70305121242 -1944.70324236872 -1944.70361995931 -1944.69866676665 -1944.76429677799 -1945.18453534657 -1959.57579020071 -1960.68188080553 -1960.84553543657 -1960.87090798417 -1967.78536535206 -1968.70000479588 -1975.08614743888 -1977.17269112002 -1978.0965921648 -1978.47792117532 -1978.8490569742 -1983.52881266774 -1998.88737156874 -2000.00799021612 -2000.62438935815 -2000.62464186289 -2000.62633079845 -2000.62780409557 -2000.62165573953 -2000.52153011693 -2004.44661055891
UNC27783294 -1944.83165992527 -1944.83040701981 -1944.83014750664 -1944.8507663724 -1944.85949976223 -1944.86062474147 -1944.86078000935 -1944.74203976797 -1944.73106218776 -1944.69379918496 -1944.69378817657 -1944.69361349227 -1944.71120305783 -1944.71421149848 -1944.71551733777 -1944.71571412487 -1944.71610189395 -1944.71171947915 -1944.7762659372 -1945.19084648875 -1959.57202231065 -1960.66720100618 -1960.82922509555 -1960.85434240257 -1967.7662784206 -1968.67994335274 -1975.05470782652 -1977.13667070745 -1978.05846911617 -1978.43910764735 -1978.80955999662 -1983.48609385962 -1998.84130140852 -1999.96363487593 -2000.5806885198 -2000.58099015929 -2000.58268062285 -2000.58415525048 -2000.57797671784 -2000.4772992795 -2004.36723527443
JAX00436342 -1944.83173845241 -1944.83048557605 -1944.83022612034 -1944.85084516934 -1944.85957850915 -1944.86070357575 -1944.86085895743 -1944.74216911385 -1944.73119386808 -1944.69393537537 -1944.69392451555 -1944.69375243294 -1944.71136387807 -1944.71437752054 -1944.7156856008 -1944.71588272175 -1944.71627108688 -1944.71189507151 -1944.77644111479 -1945.19093547972 -1959.5720386836 -1960.66720795562 -1960.82923084664 -1960.85434795511 -1967.76620664568 -1968.67986885638 -1975.05461694357 -1977.13657299799 -1978.0583682849 -1978.43900501558 -1978.80945572933 -1983.48564253785 -1998.84080993273 -1999.9631817691 -2000.58025601482 -2000.58055824723 -2000.58224876586 -2000.58372344152 -2000.57754468349 -2000.47686390135 -2004.36671954544
UNCHS044159 -1944.83312248811 -1944.83187012806 -1944.83161169367 -1944.8522339707 -1944.86096640965 -1944.86209301597 -1944.862250403 -1944.74445546821 -1944.73352250583 -1944.69634776425 -1944.6963395482 -1944.69621377502 -1944.71422472288 -1944.71733134432 -1944.71867951875 -1944.71888261276 -1944.7192816438 -1944.7150200927 -1944.77955894431 -1945.19254268613 -1959.57236376965 -1960.66736724397 -1960.82936929499 -1960.85448295341 -1967.76494086737 -1968.67855585167 -1975.05302070776 -1977.13485926701 -1978.05660091895 -1978.43720545753 -1978.80762690853 -1983.47772451698 -1998.8321578568 -1999.95518737072 -2000.57262115609 -2000.57293397709 -2000.57462545686 -2000.57610097083 -2000.56991823297 -2000.46917824319 -2004.35764247633
