UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1927.4753775368 -1927.4757981158 -1927.47344888496 -1927.45436056326 -1927.45180071086 -1927.45251159232 -1927.45281930699 -1927.24841574141 -1927.23114050535 -1927.17650117574 -1927.17748474692 -1927.19444554687 -1927.17350966204 -1927.221268286 -1927.24111525976 -1927.2440538267 -1927.24926571247 -1927.28717175272 -1927.29517751614 -1929.0984410553 -1945.96742151191 -1946.74966692145 -1946.87488335652 -1946.89477768188 -1952.70749173112 -1953.25421671772 -1960.79878361937 -1963.21698063668 -1964.27075845221 -1964.34031253431 -1964.4152798222 -1968.72022267433 -1988.70578048456 -1990.30666347567 -1991.10120470836 -1991.06139359594 -1991.06354526742 -1991.06542234665 -1991.06227583552 -1991.02205067628 -1995.24997942204
UNCHS044153 -1927.47473088722 -1927.47515259481 -1927.47278931221 -1927.45360797548 -1927.45104063108 -1927.45175154347 -1927.45205945177 -1927.24762049488 -1927.23034412925 -1927.17570241565 -1927.17668603869 -1927.1936477587 -1927.17276862511 -1927.22053217363 -1927.24038133338 -1927.24332022488 -1927.2485327236 -1927.28643345291 -1927.29447331758 -1929.09737347499 -1945.96440548009 -1946.74717711285 -1946.87247048727 -1946.8923769486 -1952.70504263057 -1953.25177764506 -1960.79644061336 -1963.21466766156 -1964.26845874908 -1964.3380124097 -1964.41297949534 -1968.71791973837 -1988.70295819605 -1990.3036512992 -1991.09808233052 -1991.05816820591 -1991.06031975764 -1991.06219673227 -1991.05904999619 -1991.01882175783 -1995.24657906387
UNCHS044154 -1927.47392492898 -1927.47434502653 -1927.47184041727 -1927.45097050929 -1927.44809086558 -1927.44879409441 -1927.44910243027 -1927.2447207023 -1927.2274460499 -1927.17280644024 -1927.17378991635 -1927.19074903772 -1927.17034884497 -1927.21812093266 -1927.23797390645 -1927.24091332211 -1927.24612688502 -1927.28393645952 -1927.29222313007 -1929.09242176301 -1945.92820791077 -1946.72068538557 -1946.8473216003 -1946.86743905548 -1952.68055542325 -1953.22729249905 -1960.77260224942 -1963.1911010904 -1964.24501744577 -1964.31449979199 -1964.38940180691 -1968.69366581003 -1988.66857273262 -1990.26329743596 -1991.05431334463 -1991.01153733186 -1991.01368487238 -1991.01555834494 -1991.01240502475 -1990.97205966417 -1995.19640836068
JAX00436295 -1927.47605421008 -1927.47642000504 -1927.47320077731 -1927.43779091365 -1927.43102968394 -1927.431651037 -1927.43196209195 -1927.22788235315 -1927.21061471154 -1927.15597727075 -1927.15695992321 -1927.17390451023 -1927.15655137864 -1927.20435580636 -1927.22422334209 -1927.22716460946 -1927.23238225811 -1927.26956023314 -1927.27928679471 -1929.07055693325 -1945.74289348519 -1946.59088626058 -1946.72506152838 -1946.74637009375 -1952.57831705267 -1953.1246082601 -1960.66867280105 -1963.08732098896 -1964.14134749752 -1964.21037765551 -1964.28486045973 -1968.58550594465 -1988.49995869398 -1990.06109437908 -1990.83266107198 -1990.77364364176 -1990.77576762141 -1990.77762052268 -1990.77440490754 -1990.73288276589 -1994.92622389449
UNC27782039 -1927.47811629491 -1927.47846725077 -1927.4752811259 -1927.43835203893 -1927.43086053203 -1927.43146828877 -1927.43177947694 -1927.2276878289 -1927.21041900261 -1927.15577740788 -1927.15676006903 -1927.17370482315 -1927.15647563032 -1927.20427396934 -1927.22413883305 -1927.22707967963 -1927.23229660107 -1927.26942898132 -1927.27917377125 -1929.07290279366 -1945.74916666775 -1946.59716768716 -1946.7312927316 -1946.75259630815 -1952.59102890457 -1953.13712936157 -1960.67923434273 -1963.09735069436 -1964.15114849401 -1964.22015297106 -1964.29460928313 -1968.59496218576 -1988.50680244322 -1990.06734557447 -1990.83845328929 -1990.77904363817 -1990.78116676633 -1990.78301892375 -1990.77979269845 -1990.73805469272 -1994.92622376979
UNC27782319 -1927.47752795032 -1927.47787891901 -1927.47469749896 -1927.43778126241 -1927.4302830451 -1927.43089289312 -1927.43120485695 -1927.22687406785 -1927.20959680863 -1927.15493677605 -1927.15591981184 -1927.17287121751 -1927.1556460942 -1927.20346262765 -1927.22333557051 -1927.2262776401 -1927.23149683857 -1927.26865340849 -1927.27840395773 -1929.07221414019 -1945.74887570437 -1946.59686254461 -1946.7309854739 -1946.75228877952 -1952.59096502261 -1953.13706792124 -1960.67918748779 -1963.0973107647 -1964.1511117164 -1964.22012663787 -1964.29459296163 -1968.59500392151 -1988.50645480199 -1990.06753696834 -1990.83891878062 -1990.77967369004 -1990.78179716476 -1990.7836496245 -1990.78042315733 -1990.73868414019 -1994.92619856642
UNC27782556 -1927.4773796393 -1927.47773077789 -1927.47454899688 -1927.43762952313 -1927.430130841 -1927.43074148477 -1927.43105382299 -1927.2266242856 -1927.20933473489 -1927.1546322654 -1927.1556154116 -1927.17256880311 -1927.1553500609 -1927.20317680981 -1927.22305424529 -1927.22599699276 -1927.23121744495 -1927.26838523794 -1927.27814106406 -1929.07194181211 -1945.74855786981 -1946.59655881552 -1946.7306844641 -1946.7519882148 -1952.59070568419 -1953.1368093434 -1960.67888634262 -1963.09698723516 -1964.15077718589 -1964.21979833771 -1964.29427048049 -1968.59472702346 -1988.50597408168 -1990.0673499589 -1990.83887330166 -1990.77971111776 -1990.78183477281 -1990.78368738986 -1990.78046068059 -1990.73871899019 -1994.9259027597
UNCHS044157 -1927.64929909707 -1927.64959468003 -1927.64629883154 -1927.60834849963 -1927.6006917626 -1927.60097807766 -1927.60132271951 -1927.56525494421 -1927.54953007006 -1927.48662995586 -1927.48750760985 -1927.50260379477 -1927.48364961311 -1927.52763421614 -1927.54578217434 -1927.54846222733 -1927.55321225264 -1927.58738024955 -1927.59914614962 -1929.42780941564 -1946.15090406986 -1947.01458407687 -1947.14970641749 -1947.17115104352 -1953.00270102413 -1953.55001371 -1961.09764900623 -1963.51196390103 -1964.56314469094 -1964.63207512329 -1964.70641655793 -1969.01514925026 -1988.91825077044 -1990.46816246551 -1991.22837215958 -1991.16142070754 -1991.16351825415 -1991.16534808682 -1991.16188869469 -1991.11533849395 -1995.28104315526
UNCHS044158 -1927.65353709456 -1927.65382880393 -1927.6505264358 -1927.61251692227 -1927.60485098964 -1927.60511525514 -1927.60545994139 -1927.58692396356 -1927.57223033171 -1927.51177649328 -1927.51264791255 -1927.52763291193 -1927.50858026557 -1927.55193444672 -1927.56980361907 -1927.57244149269 -1927.57711617828 -1927.61082251702 -1927.6229065926 -1929.45443486976 -1946.18316961581 -1947.0509498857 -1947.18649803529 -1947.20800704821 -1953.03949922125 -1953.58707150109 -1961.14026735251 -1963.55636441008 -1964.60830224187 -1964.67707475757 -1964.75127376736 -1969.05941208207 -1988.96170413252 -1990.50536580758 -1991.26236816842 -1991.19343054749 -1991.19552267091 -1991.19734777075 -1991.19387372747 -1991.14698909157 -1995.31327475874
UNC27783294 -1927.66141131342 -1927.6616900437 -1927.65836999053 -1927.62020092543 -1927.61251024402 -1927.6127017871 -1927.61304209348 -1927.65526965583 -1927.64516623558 -1927.59766280587 -1927.59852148399 -1927.61327679849 -1927.59373524323 -1927.63463625841 -1927.65142645697 -1927.65390131197 -1927.65828483115 -1927.69030133149 -1927.70380807218 -1929.54598969756 -1946.29822749746 -1947.18517234758 -1947.32283974632 -1947.34467160109 -1953.173692713 -1953.72250792242 -1961.30355673741 -1963.72922215744 -1964.78534780997 -1964.85345265341 -1964.92706279345 -1969.23042708875 -1989.13068074482 -1990.64535727022 -1991.38809953476 -1991.31041076707 -1991.31247977156 -1991.31428469563 -1991.3107665919 -1991.26281912937 -1995.43617237055
