UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1893.74497893447 -1893.74509412725 -1893.75026562726 -1893.69602594913 -1893.66881191966 -1893.66884152707 -1893.66913673578 -1893.67248591468 -1893.67533619825 -1893.6852300963 -1893.68544982946 -1893.68927815713 -1893.68985835448 -1893.69585563043 -1893.69838153342 -1893.69875891277 -1893.69944035167 -1893.67691100629 -1893.67829109991 -1896.26019013249 -1913.30442910642 -1913.23873473383 -1913.26126953145 -1913.26836758872 -1922.02514431659 -1922.31999322972 -1927.27149199929 -1929.18015727864 -1930.03921284708 -1930.22699799981 -1930.41575536222 -1936.46644487895 -1938.90925395203 -1939.45575846722 -1939.76544515987 -1939.79386918679 -1939.79369148371 -1939.79353629568 -1939.78456791971 -1939.6272164166 -1943.77781385498
UNCHS044153 -1893.74507419463 -1893.74518948884 -1893.75034667594 -1893.69594433556 -1893.66868945287 -1893.66871867714 -1893.66901409461 -1893.67234807716 -1893.67519864207 -1893.68509502728 -1893.68531489313 -1893.68914556878 -1893.68972606273 -1893.69572850512 -1893.69825670466 -1893.69863443373 -1893.69931650533 -1893.67676463896 -1893.67817119602 -1896.26029321678 -1913.30468549317 -1913.23903604636 -1913.26158056467 -1913.26868024043 -1922.02575262199 -1922.32060590395 -1927.27210547939 -1929.18076882633 -1930.03982345657 -1930.22760991567 -1930.41636844973 -1936.46722688361 -1938.91000462921 -1939.4565147689 -1939.76620629055 -1939.79462964333 -1939.79445192713 -1939.79429672745 -1939.78532818301 -1939.62797350115 -1943.77847245526
UNCHS044154 -1893.74361814785 -1893.74373186948 -1893.75096080572 -1893.71311488623 -1893.68766626267 -1893.68773197528 -1893.68802785017 -1893.69137994194 -1893.69423936693 -1893.7041711283 -1893.70439124803 -1893.70822643605 -1893.70969108449 -1893.71568378766 -1893.71820765486 -1893.7185846141 -1893.7192651838 -1893.69814151287 -1893.69837349049 -1896.26352088043 -1913.24078428071 -1913.18300296305 -1913.20750293427 -1913.21492694968 -1921.97028730185 -1922.26520249045 -1927.21886517045 -1929.1281644876 -1929.98752014979 -1930.17559324251 -1930.36464136963 -1936.43080010875 -1938.87121679429 -1939.41066952077 -1939.71637886005 -1939.74161268569 -1939.74143082893 -1939.74127201456 -1939.73229884228 -1939.57487818087 -1943.72225581109
JAX00436295 -1893.62281730883 -1893.62284075228 -1893.64454891564 -1893.77516059129 -1893.77934583506 -1893.78001683635 -1893.780318235 -1893.78400538405 -1893.78698450387 -1893.79738500475 -1893.79760838325 -1893.80150145106 -1893.81598485662 -1893.82187944024 -1893.82435957131 -1893.82472786906 -1893.82539134206 -1893.82301903609 -1893.80842275047 -1896.18806090255 -1912.53400465411 -1912.56043305776 -1912.60501148284 -1912.61576439812 -1921.36780231954 -1921.66304329337 -1926.63362744818 -1928.54748541462 -1929.40904897191 -1929.59959549878 -1929.79115191487 -1936.00034938568 -1938.42277111755 -1938.89979278551 -1939.17085849623 -1939.16885231141 -1939.16863491619 -1939.16844507694 -1939.15941475971 -1939.00107970754 -1943.11313204725
UNC27782039 -1893.58390537684 -1893.58389208191 -1893.60671279958 -1893.7624679839 -1893.77348676225 -1893.7743037787 -1893.77460635933 -1893.77838534732 -1893.78139229334 -1893.79190043086 -1893.79212453764 -1893.79603053547 -1893.81378861703 -1893.81966680896 -1893.82213960244 -1893.82250619773 -1893.82316626468 -1893.82505489363 -1893.80719596479 -1896.1509307393 -1912.39360901285 -1912.43503455981 -1912.48311912835 -1912.4944549853 -1921.24887607667 -1921.54408975194 -1926.51656706885 -1928.43085713079 -1929.29264509679 -1929.48355274838 -1929.67547703197 -1935.90796153373 -1938.32781582577 -1938.79505738864 -1939.06080857743 -1939.05471518949 -1939.05449242207 -1939.05429789283 -1939.04525476074 -1938.88669725846 -1942.99126411528
UNC27782319 -1893.58337543644 -1893.58336185727 -1893.6062071272 -1893.76249439465 -1893.77366114908 -1893.77448379605 -1893.77478750248 -1893.77851391983 -1893.78152664044 -1893.79206330083 -1893.79228812336 -1893.79620679428 -1893.8141452411 -1893.82004868692 -1893.82253270825 -1893.82290098128 -1893.82356406294 -1893.82557651954 -1893.80766314596 -1896.15072914074 -1912.39134144955 -1912.43313501414 -1912.48130330104 -1912.49265323822 -1921.24840843507 -1921.5436314714 -1926.51611656503 -1928.43040252205 -1929.29218919288 -1929.48310322222 -1929.6750337126 -1935.90869475386 -1938.32815631408 -1938.79520246663 -1939.06087990415 -1939.05472427245 -1939.0545013745 -1939.05430673034 -1939.04526307458 -1938.88669680195 -1942.99064035667
UNC27782556 -1893.58359350778 -1893.58358013395 -1893.60642565525 -1893.76271610563 -1893.77388357344 -1893.77470731778 -1893.77501150669 -1893.77869933447 -1893.78171315246 -1893.79225831031 -1893.79248346641 -1893.79640804551 -1893.8143975382 -1893.82031354143 -1893.82280314008 -1893.82317225321 -1893.82383684842 -1893.82586412768 -1893.80795737234 -1896.15106763293 -1912.39174075428 -1912.43356102923 -1912.4817344474 -1912.49308530452 -1921.24945124812 -1921.54467954133 -1926.51714277805 -1928.43141513808 -1929.29319480968 -1929.48410722564 -1929.67603589245 -1935.91000425733 -1938.32930642828 -1938.79636677459 -1939.06206414554 -1939.05591994704 -1939.05569703761 -1939.05550238296 -1939.04645863485 -1938.88789094548 -1942.99157537936
UNCHS044157 -1893.5570513784 -1893.55700921486 -1893.57985137963 -1893.73583827126 -1893.74689144564 -1893.74757028207 -1893.74782576077 -1893.78332912753 -1893.78746698672 -1893.80195398445 -1893.80214374376 -1893.80544988207 -1893.82190808665 -1893.82734871675 -1893.82962868727 -1893.82996627643 -1893.83057111499 -1893.83733139058 -1893.82442844031 -1896.1598609289 -1912.37311596143 -1912.41149105697 -1912.45850148249 -1912.4696366036 -1921.21653425141 -1921.5113967622 -1926.45483594469 -1928.35267449996 -1929.20629802661 -1929.39476955035 -1929.58421868944 -1935.75120984388 -1938.1754283531 -1938.66237180938 -1938.9363468933 -1938.93472147099 -1938.93452866087 -1938.93436024315 -1938.92534926137 -1938.76758555278 -1942.74614712503
UNCHS044158 -1893.54997232803 -1893.54992874304 -1893.57277358256 -1893.72877047008 -1893.73982162669 -1893.74049296943 -1893.74074622722 -1893.7791218353 -1893.78342756586 -1893.79850272708 -1893.79869013702 -1893.80195529619 -1893.81829030516 -1893.82369248041 -1893.82595576516 -1893.82629085795 -1893.8268909834 -1893.83416428037 -1893.82184368267 -1896.15705094954 -1912.36770419241 -1912.40570696697 -1912.4525974612 -1912.46371073715 -1921.20965736652 -1921.50452816818 -1926.44557294415 -1928.34215187057 -1929.19517351755 -1929.38346822107 -1929.5727381175 -1935.73465766514 -1938.15903138079 -1938.64685930036 -1938.92122740324 -1938.91983514618 -1938.91964447167 -1938.91947791533 -1938.91046866092 -1938.7527471044 -1942.72117984777
UNC27783294 -1893.52553658119 -1893.52548947978 -1893.54834579183 -1893.70440679456 -1893.71545790389 -1893.7161097191 -1893.71635790595 -1893.76456734645 -1893.76948015789 -1893.78669535255 -1893.78687530111 -1893.79001057906 -1893.8062941034 -1893.81159018094 -1893.81380818882 -1893.81413650789 -1893.81472365148 -1893.82413778207 -1893.81429504109 -1896.14963029439 -1912.35134985218 -1912.38794176373 -1912.43436010707 -1912.4453884415 -1921.19352659473 -1921.48839715743 -1926.41994236168 -1928.31189845524 -1929.16276339398 -1929.35039470528 -1929.53899575172 -1935.68544281006 -1938.10893367832 -1938.59965142737 -1938.87563013563 -1938.87533523223 -1938.87515278668 -1938.87499340435 -1938.86598686194 -1938.7083553166 -1942.64332713954
