UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1922.82013392275 -1922.8205162431 -1922.82694674293 -1922.86033688417 -1922.86097580748 -1922.8603048575 -1922.85963407699 -1922.17041002936 -1922.10201802126 -1921.86258318242 -1921.86234258942 -1921.85796560064 -1921.76376553396 -1921.75477689841 -1921.75033806333 -1921.74965458409 -1921.74844597785 -1921.80157307939 -1921.85348443132 -1925.93968065653 -1945.00668249084 -1945.75926730277 -1945.80311730536 -1945.8085777295 -1947.86137596725 -1947.99298848352 -1951.72481541723 -1953.30891575545 -1954.03201250687 -1954.21842269461 -1954.40414894151 -1960.45003229573 -1973.29462474472 -1973.68012589888 -1973.94512720588 -1973.91481725565 -1973.91606819259 -1973.91716065032 -1973.93049454255 -1974.21917546003 -1984.17065893042
UNCHS044153 -1922.81914957654 -1922.81953384141 -1922.82598978014 -1922.8596752608 -1922.86036915945 -1922.85969894346 -1922.8590281649 -1922.16974179747 -1922.1013467717 -1921.8619038353 -1921.86166330295 -1921.85728738144 -1921.7631522394 -1921.75416407871 -1921.74972544544 -1921.74904199388 -1921.74783347349 -1921.80087971997 -1921.852847095 -1925.93861468136 -1945.00357557821 -1945.75676454969 -1945.8006590971 -1945.80612637504 -1947.85879157908 -1947.9903963517 -1951.72221702396 -1953.30633938388 -1954.02944617447 -1954.21587837694 -1954.40162566717 -1960.44802229868 -1973.29244550923 -1973.67787807688 -1973.94284968983 -1973.9125243505 -1973.91377522009 -1973.91486761898 -1973.92820159119 -1974.21688501489 -1984.16800413862
UNCHS044154 -1922.81018007672 -1922.8105768531 -1922.81707340221 -1922.85322903816 -1922.85457604221 -1922.85391182875 -1922.85324048019 -1922.16372261657 -1922.09531845758 -1921.85585235831 -1921.85561218504 -1921.85124256321 -1921.75797947223 -1921.74898565834 -1921.74454452846 -1921.74386065437 -1921.74265172691 -1921.79474225042 -1921.84741864831 -1925.92778664413 -1944.95276336231 -1945.71914123871 -1945.76394636308 -1945.76955355225 -1947.82147950844 -1947.95269628656 -1951.68327341541 -1953.26763443506 -1953.99086132989 -1954.17770697309 -1954.36384942969 -1960.41970788551 -1973.25868547062 -1973.64216966621 -1973.90622026102 -1973.87549489325 -1973.87674426628 -1973.87783535922 -1973.89116824818 -1974.1798440025 -1984.12073511452
JAX00436295 -1922.7570396894 -1922.75740001867 -1922.76193886104 -1922.79960738009 -1922.80446787881 -1922.80383114162 -1922.80315577337 -1922.11192965489 -1922.04346546586 -1921.80385803701 -1921.80362065239 -1921.79929991929 -1921.71308581551 -1921.70406793121 -1921.69961590276 -1921.6989299063 -1921.69771983089 -1921.74273114189 -1921.80078029852 -1925.85004941026 -1944.63305598144 -1945.48362622214 -1945.53438383785 -1945.54091322463 -1947.60215880617 -1947.73025157727 -1951.44754254044 -1953.03179338408 -1953.75508684985 -1953.94426018893 -1954.13262619909 -1960.24666686212 -1973.04719554073 -1973.41812599557 -1973.67621110975 -1973.6429129926 -1973.64415242858 -1973.64523484869 -1973.65853409668 -1973.94661901648 -1983.80848231738
UNC27782039 -1922.75391833213 -1922.75424934504 -1922.75820216019 -1922.79266531318 -1922.79751953665 -1922.79688075073 -1922.79620506383 -1922.1048146688 -1922.03634687632 -1921.7967345885 -1921.79649751143 -1921.79218215981 -1921.70679021359 -1921.69777528663 -1921.69332445891 -1921.69263856603 -1921.69142895074 -1921.73575822311 -1921.79435597813 -1925.84321117154 -1944.61786495575 -1945.47200551333 -1945.52298518684 -1945.5295507652 -1947.59608367594 -1947.72376434256 -1951.43838662325 -1953.02207554477 -1953.74513469489 -1953.93433356945 -1954.12272295614 -1960.23899514207 -1973.03553884941 -1973.40559470541 -1973.66323078946 -1973.6297061751 -1973.63094479442 -1973.63202650131 -1973.64531473 -1973.93318191377 -1983.78539076583
UNC27782319 -1922.75425917558 -1922.75458961275 -1922.75853033162 -1922.79289833436 -1922.79774155569 -1922.7971040459 -1922.79642868619 -1922.104832134 -1922.03635460311 -1921.79671735496 -1921.79648045212 -1921.79216816514 -1921.7067585738 -1921.69774983057 -1921.69330165918 -1921.69261616577 -1921.69140729956 -1921.7357433575 -1921.79432658483 -1925.84328232636 -1944.61823446258 -1945.47225179133 -1945.52321968497 -1945.52978350465 -1947.59632328472 -1947.723995856 -1951.43855550433 -1953.02222265254 -1953.74527216911 -1953.93446649827 -1954.1228514439 -1960.23930103962 -1973.03575420127 -1973.40589665202 -1973.66358581103 -1973.63007387196 -1973.63131248205 -1973.63239418055 -1973.64568285253 -1973.9335604049 -1983.78561714142
UNC27782556 -1922.75497846 -1922.75530890319 -1922.75924934667 -1922.79361323369 -1922.79845544018 -1922.79781822468 -1922.79714357351 -1922.10576906046 -1922.03727844344 -1921.79757028834 -1921.79733314941 -1921.79301674386 -1921.70759548832 -1921.69858689483 -1921.6941387687 -1921.69345328406 -1921.69224444558 -1921.73656783626 -1921.79513288489 -1925.84402570736 -1944.61887861654 -1945.47270534896 -1945.52364960726 -1945.53020973541 -1947.59669524495 -1947.72436296686 -1951.43880772595 -1953.02242447431 -1953.7454502792 -1953.93463362332 -1954.12300776332 -1960.23945395936 -1973.03587166202 -1973.4061027268 -1973.66384073167 -1973.63034413297 -1973.63158278711 -1973.63266452388 -1973.64595404439 -1973.93385028262 -1983.78579389054
UNCHS044157 -1922.95330749465 -1922.95355914676 -1922.95736071351 -1922.98971222557 -1922.99406152107 -1922.99310701238 -1922.99300548679 -1922.92745976998 -1922.88310132616 -1922.68391448512 -1922.68338755681 -1922.67399460795 -1922.58218849026 -1922.56658718078 -1922.55929094139 -1922.5581789989 -1922.55619439185 -1922.56998301431 -1922.59662048564 -1926.52884793961 -1945.11657747813 -1945.72189669665 -1945.74322387996 -1945.74517873617 -1947.80314945431 -1947.92406598227 -1951.48261754635 -1953.00125390495 -1953.69413813208 -1953.86893157033 -1954.04325171529 -1960.02180459962 -1972.78302532031 -1973.2152134557 -1973.50383304624 -1973.4834975291 -1973.4847974803 -1973.48593269232 -1973.49978529064 -1973.80030856842 -1983.55201600662
UNCHS044158 -1922.93486862962 -1922.93511538317 -1922.93890776759 -1922.97113417444 -1922.97545404921 -1922.97447910769 -1922.97440529684 -1922.96747523559 -1922.92809680256 -1922.7437706745 -1922.74323289463 -1922.73364953448 -1922.64122202411 -1922.62468005901 -1922.6169805917 -1922.6158081946 -1922.61371364401 -1922.62322525242 -1922.64550014098 -1926.56517176174 -1945.13213293899 -1945.71138306719 -1945.72985394571 -1945.7313690512 -1947.78767457845 -1947.90789464692 -1951.4510899537 -1952.96349256953 -1953.65352221441 -1953.82696545929 -1953.99997317815 -1959.96689897757 -1972.72335559577 -1973.16126830348 -1973.4528034367 -1973.43386286443 -1973.43516847447 -1973.43630862386 -1973.45020030374 -1973.7516405432 -1983.49594257637
UNC27783294 -1922.84399370213 -1922.84422560307 -1922.84798814358 -1922.87981181721 -1922.88403769223 -1922.88300059877 -1922.8829946881 -1923.06198235647 -1923.04162834857 -1922.91932172435 -1922.91876523497 -1922.90885594953 -1922.81440694733 -1922.79429836368 -1922.78507466032 -1922.78367378074 -1922.78116346488 -1922.77412700864 -1922.77953253297 -1926.65316181057 -1945.14432185055 -1945.62975125781 -1945.63823803837 -1945.63822080136 -1947.68853233186 -1947.80619136161 -1951.29444966273 -1952.78476386705 -1953.46472308494 -1953.63341592506 -1953.80181269318 -1959.72933979926 -1972.46784954337 -1972.92535186086 -1973.22700152876 -1973.21312010872 -1973.21444519289 -1973.21560233426 -1973.22961006781 -1973.53385032832 -1983.25358320431
JAX00436342 -1922.84371651756 -1922.84394842537 -1922.84771108652 -1922.87953668744 -1922.88376305699 -1922.88272592257 -1922.88271989547 -1923.06170534806 -1923.0413559317 -1922.91906019818 -1922.91850458873 -1922.90861072993 -1922.81426901622 -1922.79419501971 -1922.78498605548 -1922.78358737567 -1922.78108094668 -1922.77405951959 -1922.7794526785 -1926.65305194077 -1945.14420684145 -1945.6295930051 -1945.63808072489 -1945.63806360821 -1947.68885223003 -1947.80651351554 -1951.29468178439 -1952.78496030092 -1953.46490329387 -1953.63358658593 -1953.80197364258 -1959.72950468241 -1972.46778537639 -1972.92526129312 -1973.22691920235 -1973.21304482728 -1973.21436990223 -1973.21552703549 -1973.22953478868 -1973.53377606803 -1983.25346468999
