UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1925.76731462476 -1925.76695776014 -1925.76977593481 -1925.81009692361 -1925.81915716159 -1925.81907156224 -1925.81882654463 -1925.61918511004 -1925.59405413136 -1925.50275819908 -1925.50309313299 -1925.50863882812 -1925.24230246253 -1925.27637720305 -1925.29040893468 -1925.292535185 -1925.29631164774 -1925.32784857796 -1925.34264708121 -1924.92524191879 -1939.0496268189 -1939.9717319408 -1940.09353091468 -1940.1125174055 -1945.95132181828 -1945.68989117087 -1947.77976989483 -1949.04141683141 -1949.63939421577 -1949.74365487456 -1949.85300887235 -1956.070055899 -1963.95137865003 -1964.14998875317 -1964.28079112784 -1964.15157321694 -1964.15199208527 -1964.1523574283 -1964.15427139921 -1964.21701125055 -1967.84113988617
UNCHS044153 -1925.76754246988 -1925.76718557105 -1925.76999518182 -1925.81023149474 -1925.81927777278 -1925.81919211538 -1925.81894719694 -1925.61933360246 -1925.5942047772 -1925.50291647642 -1925.50325149308 -1925.50879864315 -1925.24247318286 -1925.2765511774 -1925.29058434689 -1925.2927108145 -1925.29648765294 -1925.32802818244 -1925.34282671357 -1924.92552957732 -1939.04982266841 -1939.97205129628 -1940.09386356068 -1940.11285215824 -1945.95176696701 -1945.69033741501 -1947.78022223283 -1949.04186970088 -1949.63984737871 -1949.74410846191 -1949.85346291158 -1956.07046754942 -1963.95164586765 -1964.15024197356 -1964.28103554892 -1964.15180285122 -1964.15222171357 -1964.15258705134 -1964.15450082915 -1964.21723725436 -1967.84111553254
UNCHS044154 -1925.76613667312 -1925.76577193715 -1925.76837609302 -1925.80785984662 -1925.81702470952 -1925.81694398074 -1925.81669933897 -1925.61710475468 -1925.59198011984 -1925.5007150497 -1925.50105027415 -1925.5066010888 -1925.23805442077 -1925.27212407066 -1925.28615354466 -1925.28827979574 -1925.29205629564 -1925.32357419328 -1925.33848556149 -1924.91763641969 -1939.00952308967 -1939.94226029369 -1940.06530485765 -1940.084491938 -1945.92366538643 -1945.6620052695 -1947.75201803151 -1949.01367841384 -1949.61168293727 -1949.71585310189 -1949.82512953758 -1956.04983659494 -1963.91414092551 -1964.10589168361 -1964.23292863109 -1964.10067778025 -1964.1010922828 -1964.1014538143 -1964.10336381387 -1964.16603713746 -1967.79299109572
JAX00436295 -1925.76075731809 -1925.76034146303 -1925.76080422103 -1925.78532580162 -1925.79383021307 -1925.79376546685 -1925.79352324502 -1925.59413774665 -1925.56905416371 -1925.47800688303 -1925.47834393074 -1925.48392685857 -1925.19695986292 -1925.23098811642 -1925.2449991711 -1925.24712540425 -1925.25090221813 -1925.2822627286 -1925.29810522392 -1924.85621029927 -1938.74554774193 -1939.74762400257 -1939.87892043767 -1939.89944148942 -1945.7532721082 -1945.48964017476 -1947.57610090755 -1948.8365757854 -1949.43420381215 -1949.53771593755 -1949.64641590973 -1955.91873067178 -1963.67246271918 -1963.82083355279 -1963.92398998553 -1963.77261663523 -1963.77300301681 -1963.77333999647 -1963.77519588574 -1963.83685647799 -1967.4680189847
UNC27782039 -1925.7612795052 -1925.76086022892 -1925.76097172095 -1925.78169386463 -1925.78966681239 -1925.7895969962 -1925.78935512412 -1925.59001219682 -1925.56493570384 -1925.47392353453 -1925.4742608476 -1925.4798484387 -1925.19050740128 -1925.2245378915 -1925.23854990398 -1925.24067662602 -1925.24445434227 -1925.27580104845 -1925.29175807311 -1924.84935036401 -1938.72940381888 -1939.73521727721 -1939.86698290564 -1939.88758210654 -1945.74666260807 -1945.48273790271 -1947.56744286884 -1948.82741862022 -1949.42483872555 -1949.52828516543 -1949.63692348179 -1955.91116848821 -1963.65688585791 -1963.80262361609 -1963.90427406937 -1963.75168257756 -1963.75206702032 -1963.75240230678 -1963.75424480575 -1963.81563853431 -1967.44173589044
UNC27782319 -1925.76152888795 -1925.76110970421 -1925.76121435973 -1925.78187161568 -1925.78983729387 -1925.78976877114 -1925.78952757616 -1925.59036115244 -1925.56529840186 -1925.47433539116 -1925.47467316207 -1925.48026879948 -1925.19075056568 -1925.2247964435 -1925.23881522524 -1925.24094299253 -1925.24472250868 -1925.27608473923 -1925.29205095207 -1924.84965253521 -1938.72946663375 -1939.735417026 -1939.86720040554 -1939.88780247311 -1945.74733912385 -1945.48340373533 -1947.56806783548 -1948.82803560289 -1949.42545261375 -1949.52889671934 -1949.63753282447 -1955.91111338628 -1963.65626798784 -1963.80222862366 -1963.90402366638 -1963.75152582425 -1963.75191050077 -1963.7522459911 -1963.75408859927 -1963.81548649153 -1967.43993188663
UNC27782556 -1925.76158123693 -1925.76116217473 -1925.76126681536 -1925.78192477851 -1925.78989078072 -1925.78982300635 -1925.78958229118 -1925.59058310209 -1925.56552992014 -1925.47459602099 -1925.47493394369 -1925.48053224928 -1925.19095823141 -1925.22500880434 -1925.23902961068 -1925.2411576884 -1925.24493772439 -1925.27630452774 -1925.29227229934 -1924.84988932481 -1938.72969807131 -1939.73563396886 -1939.8674140004 -1939.88801548167 -1945.74772198433 -1945.48378515425 -1947.56841203682 -1948.82836106367 -1949.42576890488 -1949.52920935865 -1949.63784182325 -1955.91106849614 -1963.65601516169 -1963.80218064903 -1963.90409470548 -1963.75167826467 -1963.75206311124 -1963.75239874994 -1963.75424157816 -1963.81564539104 -1967.43938864205
UNCHS044157 -1925.69260003802 -1925.69224295096 -1925.69237153722 -1925.71338390405 -1925.72144146482 -1925.72173519369 -1925.72175212214 -1925.66636496942 -1925.65153202711 -1925.59007342656 -1925.590335506 -1925.59459682532 -1925.30673660256 -1925.33569437963 -1925.347413347 -1925.34918989191 -1925.3523317293 -1925.37781654363 -1925.39100389495 -1924.93186945577 -1938.76592192411 -1939.71469621147 -1939.83754235612 -1939.85668628614 -1945.70240015753 -1945.43822170639 -1947.47281983041 -1948.70675882266 -1949.29172070616 -1949.39075031562 -1949.49501133043 -1955.60259423316 -1963.3167058289 -1963.56014800347 -1963.71198888435 -1963.59504026586 -1963.59549462617 -1963.5958909427 -1963.59776691541 -1963.66063937577 -1967.22197519026
UNCHS044158 -1925.68055359979 -1925.68020161824 -1925.68033068339 -1925.70137385002 -1925.70944293432 -1925.709767284 -1925.70980177292 -1925.66528071387 -1925.65162271824 -1925.59405831042 -1925.59431380548 -1925.59845893908 -1925.31083583518 -1925.33923822293 -1925.35070846424 -1925.35244712926 -1925.35552027718 -1925.38037800332 -1925.39327797835 -1924.93302864753 -1938.76353496724 -1939.70831639054 -1939.83055194604 -1939.84959686498 -1945.69367094664 -1945.42939537868 -1947.46051702838 -1948.69279215602 -1949.27697370659 -1949.37567802772 -1949.47962106589 -1955.57189022361 -1963.28219369156 -1963.53347346162 -1963.68950662076 -1963.57564637885 -1963.57610680786 -1963.57650842236 -1963.5783818748 -1963.64127598195 -1967.19662729127
UNC27783294 -1925.63293263144 -1925.63259857655 -1925.63272507635 -1925.65388286745 -1925.6620044781 -1925.66243916043 -1925.66253175643 -1925.65104021566 -1925.64140780918 -1925.59792233941 -1925.5981682968 -1925.60214452416 -1925.31265730801 -1925.33955926561 -1925.35035784678 -1925.35199450947 -1925.3548813365 -1925.37802947037 -1925.39010133221 -1924.92737025032 -1938.74747616122 -1939.68125873751 -1939.80184726984 -1939.82062470377 -1945.66696034952 -1945.40233246624 -1947.42265647662 -1948.65001926498 -1949.23192494043 -1949.32967358086 -1949.4326826757 -1955.47223556792 -1963.16717075556 -1963.44331057374 -1963.61292892173 -1963.5092345362 -1963.50971551551 -1963.51013507109 -1963.51198982342 -1963.5747484092 -1967.10685706887
JAX00436342 -1925.63288448514 -1925.63255052925 -1925.63267699823 -1925.65383538681 -1925.6619573127 -1925.66239257083 -1925.66248537417 -1925.65092941316 -1925.64129143314 -1925.59779808726 -1925.59804563884 -1925.60204997397 -1925.31222649788 -1925.33918545297 -1925.35000974608 -1925.35165036769 -1925.3545442301 -1925.37775518642 -1925.38984771659 -1924.92720960892 -1938.74745134869 -1939.6813240123 -1939.80193281265 -1939.8207133952 -1945.6680757251 -1945.4034603543 -1947.42373520841 -1948.65107159073 -1949.23296498037 -1949.33071208988 -1949.43371876538 -1955.47325517773 -1963.16790509242 -1963.44403268652 -1963.61366847137 -1963.50999124014 -1963.51047226828 -1963.5108918665 -1963.51274648456 -1963.57550268625 -1967.10753642034
UNCHS044159 -1925.6317768094 -1925.63144458704 -1925.63157053074 -1925.65273951135 -1925.66086697732 -1925.6613123223 -1925.66140875781 -1925.64872343025 -1925.63898791249 -1925.5953570831 -1925.59563246451 -1925.6001278343 -1925.3044327325 -1925.33238114551 -1925.34365294042 -1925.34536252325 -1925.34837897514 -1925.3726866327 -1925.38514083888 -1924.92407779016 -1938.74667231853 -1939.68214906513 -1939.80311947182 -1939.82195627854 -1945.68757212443 -1945.42318033152 -1947.44260540033 -1948.66948341827 -1949.25116353436 -1949.34889288313 -1949.45186565614 -1955.49129649915 -1963.18091432823 -1963.45679435878 -1963.62671478969 -1963.52332404347 -1963.52380591325 -1963.52422624639 -1963.52607845694 -1963.58879142623 -1967.11947087427
