UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1907.6482815499 -1907.64908396315 -1907.65708913706 -1907.73438765647 -1907.74726997515 -1907.74712163782 -1907.74699682727 -1907.60715042945 -1907.5890307287 -1907.52425463474 -1907.52399518272 -1907.51958283505 -1907.58379291988 -1907.58076601023 -1907.57985259726 -1907.57971633799 -1907.57947927723 -1907.60312199059 -1907.61394198722 -1915.04156127743 -1936.50852586318 -1937.24349597728 -1937.46732005662 -1937.50613301153 -1945.50328504385 -1945.79243112863 -1949.28936697211 -1950.78590255353 -1951.47347749587 -1951.79511876676 -1952.10969545906 -1959.09061632998 -1971.9316221927 -1972.72743950814 -1973.11726997036 -1973.07746309609 -1973.07853441769 -1973.07946819154 -1973.07256793101 -1972.959954444 -1974.82674390378
UNCHS044153 -1907.6468608393 -1907.64766431532 -1907.65567190178 -1907.73314249854 -1907.7460779246 -1907.74593061994 -1907.74580606453 -1907.60602866339 -1907.58791263758 -1907.52314789633 -1907.52288848849 -1907.518476906 -1907.58260870094 -1907.57958246369 -1907.57866935643 -1907.57853316808 -1907.57829623437 -1907.60197345316 -1907.61278937957 -1915.0395708644 -1936.503600351 -1937.23923520379 -1937.46323083869 -1937.50207096899 -1945.49910706708 -1945.78827033567 -1949.28531325225 -1950.78188351974 -1951.46947376439 -1951.79114374064 -1952.10574815427 -1959.08760743191 -1971.9284260612 -1972.72398006591 -1973.1136670655 -1973.07374748976 -1973.07481856693 -1973.07575212734 -1973.06885155923 -1972.95623251549 -1974.82293747321
UNCHS044154 -1907.63296591609 -1907.63376933335 -1907.64129702021 -1907.71793479289 -1907.73135453311 -1907.73120911934 -1907.73108417488 -1907.59144543422 -1907.57333107481 -1907.5085644806 -1907.50830509148 -1907.50389369416 -1907.56667332954 -1907.56363767303 -1907.56272076539 -1907.56258444471 -1907.56234723774 -1907.58653611255 -1907.59725490735 -1915.00838322692 -1936.40320464543 -1937.15572117669 -1937.38397068547 -1937.42348238856 -1945.42121097203 -1945.71055417698 -1949.20916540338 -1950.70638719367 -1951.39427434135 -1951.71659986979 -1952.03183816806 -1959.03633938697 -1971.87293525514 -1972.66165978574 -1973.04753158302 -1973.00461674679 -1973.00568290445 -1973.00661217019 -1972.99970294881 -1972.88692280691 -1974.74992792052
JAX00436295 -1907.56115776411 -1907.56178981926 -1907.56284815267 -1907.59704901997 -1907.60796048853 -1907.60773523455 -1907.60760822065 -1907.46908335509 -1907.45098717809 -1907.38622440858 -1907.3859651601 -1907.38155519681 -1907.4353573575 -1907.43225631672 -1907.43131259208 -1907.43117519505 -1907.43093574694 -1907.4585963087 -1907.46856424085 -1914.78134099877 -1935.74465453751 -1936.61074754362 -1936.86685700667 -1936.91077775647 -1944.93310167473 -1945.22318157866 -1948.72752893257 -1950.22741709398 -1950.91654120569 -1951.24275587533 -1951.56175495137 -1958.70739154373 -1971.5152158404 -1972.26105406877 -1972.62296059509 -1972.56136010537 -1972.56239513894 -1972.56329723225 -1972.55631076599 -1972.44204921962 -1974.27231619826
UNC27782039 -1907.55988900935 -1907.560470538 -1907.56041858334 -1907.58299807305 -1907.59203057043 -1907.59177133132 -1907.59164439222 -1907.45325445581 -1907.43516196015 -1907.37040547306 -1907.37014624175 -1907.3657364904 -1907.41891446047 -1907.41580811751 -1907.41486206881 -1907.41472454551 -1907.41448482869 -1907.44237514691 -1907.45225117029 -1914.76074199605 -1935.7048675611 -1936.57681380975 -1936.83433792126 -1936.8784875613 -1944.90902272959 -1945.198971692 -1948.70198497723 -1950.20151306284 -1950.8904817734 -1951.2168118049 -1951.53592140311 -1958.68766715213 -1971.49238513406 -1972.23574870227 -1972.5962299415 -1972.53351632382 -1972.53454940296 -1972.53544978939 -1972.52845122227 -1972.41394722743 -1974.23893286573
UNC27782319 -1907.56004720415 -1907.56062831806 -1907.56056137078 -1907.58295007264 -1907.59194443673 -1907.59168736627 -1907.59156198551 -1907.45350439724 -1907.4354308293 -1907.37073406498 -1907.3704750458 -1907.36606900499 -1907.41929242376 -1907.41619206101 -1907.41524855475 -1907.41511140217 -1907.4148723592 -1907.44276953778 -1907.45265010111 -1914.76127994149 -1935.70563969157 -1936.57752889814 -1936.83503694312 -1936.87918402503 -1944.90945033164 -1945.19939288186 -1948.70234441444 -1950.20184843982 -1950.89080629186 -1951.21713055462 -1951.53623448669 -1958.68775348142 -1971.49198182596 -1972.23543037673 -1972.59596712702 -1972.53329564703 -1972.53432848001 -1972.53522865129 -1972.52822969169 -1972.41371846807 -1974.23851489994
UNC27782556 -1907.55969494488 -1907.56027634382 -1907.56020962629 -1907.58259947216 -1907.59159379851 -1907.59133834119 -1907.59121405449 -1907.45355641934 -1907.43550146067 -1907.37085831517 -1907.37059948412 -1907.36619668311 -1907.41943799355 -1907.41634080278 -1907.41539854518 -1907.41526157096 -1907.41502285047 -1907.44291823988 -1907.45279621112 -1914.76147373089 -1935.70592948741 -1936.57784253152 -1936.83535507612 -1936.87950277657 -1944.90957452918 -1945.19951847834 -1948.70249964227 -1950.20201177128 -1950.89097257453 -1951.2172975626 -1951.53640210328 -1958.68785489044 -1971.49189457328 -1972.23534332345 -1972.59588381967 -1972.53321589157 -1972.53424857396 -1972.53514861366 -1972.52814951614 -1972.41363539619 -1974.23838056582
UNCHS044157 -1907.11621943164 -1907.11685415398 -1907.11674088417 -1907.13906627581 -1907.14814345484 -1907.14816934013 -1907.14826665877 -1907.21438846031 -1907.21167018902 -1907.19621109341 -1907.19611716147 -1907.19454582372 -1907.24737576364 -1907.2450784051 -1907.24434163178 -1907.24422932603 -1907.2440327776 -1907.26373529726 -1907.26678364829 -1914.59207458104 -1935.6176068807 -1936.55759360735 -1936.83078064418 -1936.87734589941 -1944.91586394424 -1945.20789052134 -1948.77528942656 -1950.3013752893 -1951.00189843626 -1951.33297946931 -1951.65666082348 -1958.83754183553 -1971.66481657314 -1972.32918820463 -1972.64833631129 -1972.55631549705 -1972.55728744459 -1972.55813446456 -1972.55117977716 -1972.4367391902 -1974.2665896249
UNCHS044158 -1907.09222805738 -1907.09286453466 -1907.092752015 -1907.11507928247 -1907.12415567025 -1907.12419181535 -1907.12428863072 -1907.1929491477 -1907.19102844818 -1907.17877371849 -1907.17869139871 -1907.1773211277 -1907.23020119609 -1907.22798063828 -1907.22726758248 -1907.22715841356 -1907.22696736016 -1907.24620362796 -1907.24885048544 -1914.57456955063 -1935.60463432369 -1936.54941584041 -1936.82370904249 -1936.87044578222 -1944.90947670014 -1945.20163669409 -1948.77343481606 -1950.30142699893 -1951.00279988181 -1951.33422956275 -1951.6582480175 -1958.840823371 -1971.67231187338 -1972.32964407527 -1972.64530458269 -1972.55088281052 -1972.5518497857 -1972.55269246442 -1972.5457490096 -1972.43146353139 -1974.26102216266
UNC27783294 -1907.01729504239 -1907.01793577594 -1907.01782868387 -1907.04016843237 -1907.04923795792 -1907.04930046675 -1907.04938678851 -1907.11543428997 -1907.11539199303 -1907.11171994984 -1907.11167224716 -1907.11090260681 -1907.16385516022 -1907.1619299362 -1907.16131404759 -1907.16121816573 -1907.16105048556 -1907.17889578095 -1907.18031192455 -1914.50600881726 -1935.54964788396 -1936.51046052849 -1936.78851526176 -1936.83583777059 -1944.87672476308 -1945.16932574938 -1948.75622682103 -1950.29096499339 -1950.99538659145 -1951.32806837393 -1951.65330323445 -1958.84061183346 -1971.68811671982 -1972.31992817767 -1972.62328030168 -1972.52047393149 -1972.52142370809 -1972.52225137055 -1972.51535518918 -1972.40177136698 -1974.23021432526
