UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1923.75451789212 -1923.75431687162 -1923.74884840569 -1923.62414072536 -1923.59018922937 -1923.58977972412 -1923.58972113265 -1923.34164492059 -1923.30665707951 -1923.17960718501 -1923.17976881868 -1923.18259251796 -1922.76916290314 -1922.77841448967 -1922.78256822081 -1922.78325502984 -1922.78444614935 -1922.80689255201 -1922.77653594282 -1921.58055809774 -1933.52940485513 -1934.02775675862 -1934.17869218042 -1934.20403496366 -1941.40217287739 -1941.26994728042 -1943.84374003362 -1945.15740075608 -1945.77008781598 -1945.86968344935 -1945.97400712998 -1953.40541670462 -1960.51708196017 -1960.91986953453 -1961.16407136168 -1961.17473583187 -1961.17521251621 -1961.17562828815 -1961.16448800565 -1960.96732785003 -1963.2473133821
UNCHS044153 -1923.75404265956 -1923.7538457652 -1923.74846079765 -1923.62439409092 -1923.59051803811 -1923.59010929844 -1923.59005068755 -1923.34196232683 -1923.30697333903 -1923.17991925518 -1923.18008085945 -1923.18290403352 -1922.76960757367 -1922.77885881896 -1922.7830123965 -1922.78369917965 -1922.78489024147 -1922.80737975129 -1922.77707057644 -1921.58152452609 -1933.53172538465 -1934.02995408267 -1934.1808526569 -1934.2061894685 -1941.40449688998 -1941.2722803879 -1943.84607181345 -1945.15972102119 -1945.77240239056 -1945.87199897894 -1945.97632323842 -1953.40735993163 -1960.51903092591 -1960.92194293986 -1961.16621157276 -1961.17693350809 -1961.17741025235 -1961.17782607662 -1961.16668578422 -1960.96952534543 -1963.2497450056
UNCHS044154 -1923.74276575402 -1923.74265776849 -1923.73908888756 -1923.62903630691 -1923.59672258983 -1923.59632893853 -1923.59627002979 -1923.34799947025 -1923.3129956736 -1923.18588449582 -1923.18604586185 -1923.18886476086 -1922.7781813293 -1922.78743572127 -1922.79159082487 -1922.7922777901 -1922.79346897873 -1922.81682373376 -1922.78745089348 -1921.60001173776 -1933.56899017721 -1934.0663299902 -1934.21689076954 -1934.24217205288 -1941.44437645627 -1941.3122034614 -1943.88557901574 -1945.19900064913 -1945.81157600601 -1945.91117050788 -1946.01548906543 -1953.44239049924 -1960.55619519541 -1960.9603804919 -1961.2052124129 -1961.21629756632 -1961.21677486293 -1961.21719116904 -1961.20604936295 -1961.00885446871 -1963.28912157365
JAX00436295 -1923.54575546656 -1923.54628488899 -1923.55524015669 -1923.57889675725 -1923.56915227726 -1923.56903099076 -1923.5689688463 -1923.31869910656 -1923.28352942017 -1923.15577807242 -1923.1559366711 -1923.1587059709 -1922.78016701193 -1922.78945483561 -1922.79362592804 -1922.79431408382 -1922.795505071 -1922.82885492734 -1922.81048779986 -1921.71502642727 -1933.98990162482 -1934.46077141913 -1934.60327338872 -1934.62725184214 -1941.87198113567 -1941.74083434843 -1944.30926495452 -1945.61905436503 -1946.22993501862 -1946.32959516807 -1946.43390267671 -1953.78055982043 -1960.93827495575 -1961.37039233059 -1961.62945025168 -1961.65076739794 -1961.65126201503 -1961.6516934372 -1961.64055494322 -1961.44334388417 -1963.7514368219
UNC27782039 -1923.49661369973 -1923.49720767981 -1923.50718371676 -1923.54969967563 -1923.54469553912 -1923.54463716658 -1923.54457438785 -1923.29391249777 -1923.258709585 -1923.13082996096 -1923.1309879784 -1923.13374687431 -1922.76222579582 -1922.77152014186 -1922.77569429738 -1922.77638252458 -1922.77757315046 -1922.81297531969 -1922.79692060379 -1921.72027322856 -1934.07599352709 -1934.53893731916 -1934.67909440625 -1934.70269586429 -1941.95593111995 -1941.82511070217 -1944.39255527572 -1945.7013935664 -1946.31183009075 -1946.41152088981 -1946.51583686619 -1953.83989880534 -1961.01088472286 -1961.45142859229 -1961.7149746954 -1961.73962833457 -1961.74012870297 -1961.74056514499 -1961.72943115116 -1961.53228640914 -1963.85137218105
UNC27782319 -1923.49587566018 -1923.49647031196 -1923.50645432076 -1923.549192743 -1923.5442524185 -1923.54419500318 -1923.54413225283 -1923.2934895411 -1923.2582867903 -1923.1304060873 -1923.13056401983 -1923.13332139816 -1922.76191675547 -1922.77120907456 -1922.7753822822 -1922.77607035842 -1922.77726069738 -1922.81268849568 -1922.79666449305 -1921.72026594804 -1934.07711458457 -1934.5399450555 -1934.68006843567 -1934.70366448098 -1941.95694865083 -1941.82613367816 -1944.39356814255 -1945.70239331842 -1946.31282366786 -1946.41251389303 -1946.51682903043 -1953.84032579144 -1961.01046832389 -1961.45112878818 -1961.7147570951 -1961.73951985152 -1961.74002021422 -1961.74045665148 -1961.72932222384 -1961.53217005874 -1963.85171881381
UNC27782556 -1923.49584309538 -1923.49643773714 -1923.50642165164 -1923.54915901311 -1923.5442184715 -1923.54416107221 -1923.5440984051 -1923.29355483499 -1923.25836112596 -1923.13050527494 -1923.13066326626 -1923.13342165807 -1922.7620281308 -1922.77132064914 -1922.7754939501 -1922.77618203853 -1922.77737239863 -1922.81280233862 -1922.79677786226 -1921.72038783368 -1934.07724093902 -1934.54007437099 -1934.68019717905 -1934.70379309374 -1941.95703684986 -1941.82622295211 -1944.39365135984 -1945.70247024088 -1946.31289713337 -1946.41258632169 -1946.51690038397 -1953.84028747758 -1961.00997300131 -1961.45062323163 -1961.71425346845 -1961.73904009447 -1961.73954040191 -1961.73997679106 -1961.72884208416 -1961.53168491502 -1963.85126016389
UNCHS044157 -1923.46340766916 -1923.46399491688 -1923.47393313962 -1923.51604608881 -1923.51095828941 -1923.51093257794 -1923.51093919387 -1923.36876129872 -1923.3468392593 -1923.26075153982 -1923.26103662118 -1923.26602794673 -1922.89839485006 -1922.90950435366 -1922.91451813503 -1922.91533205411 -1922.91674935256 -1922.95588748839 -1922.940061385 -1921.8722803333 -1934.23632641154 -1934.7065658247 -1934.84721449496 -1934.87086055009 -1942.11568532304 -1941.98527085706 -1944.54699192238 -1945.85081988352 -1946.45851396685 -1946.55794023547 -1946.66192773325 -1953.92393382045 -1961.159247383 -1961.5800350294 -1961.83092629616 -1961.84563066952 -1961.84611165532 -1961.84653116951 -1961.83538387351 -1961.6375890164 -1963.80094202297
UNCHS044158 -1923.45169863583 -1923.45228528036 -1923.46222363921 -1923.5043332141 -1923.49924375827 -1923.4992203242 -1923.49923202733 -1923.36763493888 -1923.34738239593 -1923.26713303342 -1923.26743668959 -1923.2727565315 -1922.90564736421 -1922.91702389092 -1922.92216192566 -1922.92299448102 -1922.92444552394 -1922.96422379272 -1922.94840461458 -1921.88131954685 -1934.24683068264 -1934.71969092743 -1934.86088957471 -1934.88462227793 -1942.12879462766 -1941.99841083274 -1944.56185582483 -1945.86628728313 -1946.47424271214 -1946.57378929976 -1946.67789286339 -1953.93504034565 -1961.17779693068 -1961.59387761956 -1961.84208420596 -1961.85476470185 -1961.85524199997 -1961.85565829394 -1961.84451960629 -1961.64682524796 -1963.7985393904
UNC27783294 -1923.40318538547 -1923.40377018648 -1923.41370938445 -1923.45581085077 -1923.45071632787 -1923.45070077439 -1923.45072586862 -1923.35100124567 -1923.33634006951 -1923.27653889799 -1923.27690926041 -1923.28341248513 -1922.91735003459 -1922.92976440843 -1922.93538653549 -1922.93629196594 -1922.9378747374 -1922.97998910062 -1922.9642298767 -1921.89871023757 -1934.26862499816 -1934.75156978781 -1934.89497059272 -1934.91905355649 -1942.16455057546 -1942.03430061321 -1944.60493347401 -1945.91210612589 -1946.52129380207 -1946.62137433406 -1946.72599669412 -1953.96859793794 -1961.23767537277 -1961.63553800648 -1961.87356687798 -1961.87864055001 -1961.87910417418 -1961.87950852807 -1961.86840943098 -1961.67123717065 -1963.78525713221
