UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1930.49224129494 -1930.49237986468 -1930.49882114726 -1930.51896282611 -1930.51506825101 -1930.51499674458 -1930.5154754239 -1930.87157931957 -1930.8936995695 -1930.9533902076 -1930.95331997651 -1930.95220580111 -1930.98996793458 -1930.98340378166 -1930.98077731968 -1930.98037464694 -1930.97963539368 -1930.96823744745 -1930.93591222292 -1933.04484088944 -1948.61042334972 -1948.69001628502 -1948.66372625212 -1948.66069378037 -1951.71664700895 -1952.30467602239 -1958.71394381412 -1960.94659994767 -1961.9381533029 -1962.18329445884 -1962.42688880232 -1970.37640832578 -1972.76895926446 -1973.74744958667 -1974.24983897235 -1974.28365790853 -1974.28531836395 -1974.2867689927 -1974.28559959215 -1974.28691904452 -1975.34735984569
UNCHS044153 -1930.4918931717 -1930.4920317619 -1930.49848261019 -1930.51875971332 -1930.51489120957 -1930.51482013923 -1930.51529881436 -1930.87140807092 -1930.89352873318 -1930.95322097979 -1930.95315074788 -1930.95203655493 -1930.98981769404 -1930.98325378851 -1930.98062741585 -1930.9802247501 -1930.97948552129 -1930.96805716015 -1930.93574640057 -1933.04484333359 -1948.6105683776 -1948.69019968512 -1948.66391407113 -1948.66088231264 -1951.71687253598 -1952.30490346818 -1958.71417281194 -1960.9468277475 -1961.9383805026 -1962.18352240965 -1962.42711743262 -1970.37662592151 -1972.76915282113 -1973.74768415622 -1974.2500925713 -1974.28391964925 -1974.2855800377 -1974.28703060776 -1974.2858610385 -1974.28717739754 -1975.34755754442
UNCHS044154 -1930.47375951903 -1930.47390709399 -1930.48084390775 -1930.50760121129 -1930.5049742152 -1930.50492454806 -1930.50540368689 -1930.861933484 -1930.88409214667 -1930.94391677415 -1930.94384661201 -1930.94273373857 -1930.9815084306 -1930.97495136212 -1930.9723277404 -1930.97192517892 -1930.97118666898 -1930.95825466925 -1930.92662259602 -1933.04438077455 -1948.61885347666 -1948.69938953195 -1948.67318527574 -1948.67016586621 -1951.72778177553 -1952.31572653435 -1958.72438649181 -1960.95686102539 -1961.94833682655 -1962.19346432098 -1962.43704441066 -1970.38540193152 -1972.77833320596 -1973.75673617706 -1974.25881544732 -1974.29225471254 -1974.29391429838 -1974.29536416706 -1974.29419076012 -1974.29543037129 -1975.35394950704
JAX00436295 -1930.31917726771 -1930.31930446553 -1930.32637878531 -1930.38306028222 -1930.38994223487 -1930.39006613178 -1930.39054894134 -1930.75086995917 -1930.77336984922 -1930.83437999777 -1930.83431052681 -1930.8332106382 -1930.88114155732 -1930.87464860302 -1930.87205115641 -1930.87164958319 -1930.87091775447 -1930.84426918958 -1930.81884812814 -1933.01678146053 -1948.75320083209 -1948.82216481335 -1948.79396860115 -1948.79060192089 -1951.86950057895 -1952.45620131367 -1958.85422367126 -1961.08381417855 -1962.07402670303 -1962.31849001962 -1962.56140105209 -1970.47349350526 -1972.88957365475 -1973.88153027037 -1974.38927771703 -1974.42655440928 -1974.42821874472 -1974.42967275821 -1974.42846401816 -1974.42898235475 -1975.46587450017
UNC27782039 -1930.29667614457 -1930.29678555892 -1930.30323480523 -1930.35868967808 -1930.36639144703 -1930.36653278021 -1930.36701601362 -1930.72790606424 -1930.75045680865 -1930.81164286238 -1930.81157350759 -1930.81047578532 -1930.85977672937 -1930.85329379845 -1930.85070052749 -1930.85029911508 -1930.8495683422 -1930.82080441571 -1930.79633473317 -1933.00686991094 -1948.7884644201 -1948.85102205203 -1948.82189248118 -1948.81836678611 -1951.90220442692 -1952.48860209052 -1958.88374397392 -1961.11257887043 -1962.10245594633 -1962.34668631063 -1962.58936372687 -1970.48962799417 -1972.91414258876 -1973.91177778093 -1974.422494546 -1974.46213814156 -1974.46380609074 -1974.46526325994 -1974.46404868001 -1974.46444446494 -1975.49672008406
UNC27782319 -1930.29612535194 -1930.29623452961 -1930.30267266234 -1930.35809732955 -1930.36581126679 -1930.36595308685 -1930.36643637953 -1930.72744126432 -1930.7500010236 -1930.81121766932 -1930.81114834158 -1930.81005106897 -1930.85936840833 -1930.85288759459 -1930.85029517069 -1930.84989387707 -1930.84916333891 -1930.82036691083 -1930.79591596869 -1933.00668572984 -1948.78912559043 -1948.85155763229 -1948.82241014488 -1948.81888139146 -1951.90284100519 -1952.48923398692 -1958.88433106719 -1961.11315361672 -1962.1030251234 -1962.34724975718 -1962.58992148233 -1970.49006825146 -1972.91437837671 -1973.91234660319 -1974.4232652837 -1974.46305415106 -1974.46472196642 -1974.46617901793 -1974.46496431702 -1974.46535928664 -1975.49754263722
UNC27782556 -1930.29573548515 -1930.29584465586 -1930.30228293205 -1930.35770997805 -1930.36542453969 -1930.36556644193 -1930.36604981824 -1930.72728536863 -1930.74987354064 -1930.81118436328 -1930.81111515945 -1930.81002008166 -1930.85933866495 -1930.85285818978 -1930.85026595948 -1930.84986469545 -1930.84913422494 -1930.82035981105 -1930.79592947612 -1933.00671682328 -1948.78914312332 -1948.85156160664 -1948.82241372173 -1948.81888477224 -1951.90285701019 -1952.4892454391 -1958.88424501575 -1961.11302236605 -1962.10287259256 -1962.34709125179 -1962.58975697857 -1970.48990985113 -1972.91406877788 -1973.91224873179 -1974.42328555834 -1974.46315658436 -1974.46482436604 -1974.46628138769 -1974.46506676705 -1974.46546483651 -1975.49746128215
UNCHS044157 -1929.89894682067 -1929.89906157209 -1929.90562262494 -1929.96280654389 -1929.97094586129 -1929.97120492305 -1929.97163238076 -1930.41359788752 -1930.46202216087 -1930.6225313426 -1930.62259441682 -1930.623871465 -1930.67634838832 -1930.66998573238 -1930.6675385905 -1930.66716080838 -1930.66648611741 -1930.66165009923 -1930.65972514917 -1932.89714031837 -1948.67339417826 -1948.7274542234 -1948.69879160929 -1948.69520437755 -1951.78046595313 -1952.36169545105 -1958.6533787382 -1960.83596694269 -1961.80426826259 -1962.04317096175 -1962.28048516992 -1970.26617909907 -1972.66219708007 -1973.76065186138 -1974.32013885178 -1974.39639095964 -1974.3981376397 -1974.39966361329 -1974.39848040522 -1974.40026840061 -1975.39847826327
UNCHS044158 -1929.86048882332 -1929.86060409961 -1929.86717486882 -1929.92448829396 -1929.93265746251 -1929.93292393142 -1929.93333958699 -1930.37051243608 -1930.42043653102 -1930.58843167485 -1930.58850517056 -1930.58997222368 -1930.6426975865 -1930.63633190207 -1930.63389459317 -1930.63351855238 -1930.63284841938 -1930.63058805494 -1930.63114598931 -1932.87229435619 -1948.6482527632 -1948.70203894946 -1948.67353166682 -1948.66995431426 -1951.75491964513 -1952.33551798435 -1958.6162099229 -1960.79420898758 -1961.76042099152 -1961.99880673473 -1962.23560351666 -1970.23032508881 -1972.62310466225 -1973.73136903303 -1974.29588956898 -1974.37610415421 -1974.37785916945 -1974.37939242687 -1974.37820552089 -1974.38000368201 -1975.37517563964
UNC27783294 -1929.72541989281 -1929.72553728178 -1929.73214071757 -1929.78987712389 -1929.79814177507 -1929.79843081659 -1929.79879946226 -1930.20167380859 -1930.25464109107 -1930.44221946306 -1930.44231584508 -1930.44421285193 -1930.49825015335 -1930.49178232854 -1930.48934392215 -1930.48896873984 -1930.48830533511 -1930.49495114313 -1930.50419243914 -1932.7596515481 -1948.53548187263 -1948.5891742298 -1948.56134554525 -1948.55782449232 -1951.63653132841 -1952.21474644941 -1958.45713607433 -1960.61949006405 -1961.57863381702 -1961.81524363489 -1962.05026964232 -1970.07452605971 -1972.45606958945 -1973.59691658674 -1974.17849853461 -1974.27242016968 -1974.27420525559 -1974.27576479621 -1974.27455269492 -1974.27614045371 -1975.26215059532
JAX00436342 -1929.72551784967 -1929.72563524261 -1929.7322386791 -1929.78997477447 -1929.79823930144 -1929.79852838717 -1929.79889692921 -1930.20163517117 -1930.25459609556 -1930.44216384795 -1930.44225941379 -1930.44414209948 -1930.49816057384 -1930.49166672277 -1930.48921689304 -1930.488839988 -1930.48817353631 -1930.49480388112 -1930.50404705185 -1932.75963657089 -1948.53553342719 -1948.58917221171 -1948.56133298867 -1948.55781022785 -1951.63637440052 -1952.21458230221 -1958.45690574397 -1960.61923493019 -1961.57836762339 -1961.8149539876 -1962.04995787811 -1970.07354558546 -1972.454980447 -1973.59593023197 -1974.17760624572 -1974.27159723597 -1974.27338254722 -1974.27494228494 -1974.27373010326 -1974.27531778571 -1975.26138237177
UNCHS044159 -1929.72737471817 -1929.72749218026 -1929.73409558594 -1929.79182556043 -1929.80008773983 -1929.80037759486 -1929.80074433321 -1930.20109495385 -1930.25393953023 -1930.44129960088 -1930.44138088093 -1930.44301269944 -1930.49668306764 -1930.48973353387 -1930.48708327606 -1930.4866761301 -1930.48595618094 -1930.49231147874 -1930.50158478266 -1932.75947180992 -1948.53655584869 -1948.58925437151 -1948.56122941794 -1948.55767655939 -1951.63390208396 -1952.21198463246 -1958.4531472295 -1960.61504390009 -1961.57398394076 -1961.81015470073 -1962.04476648029 -1970.05670257569 -1972.43615591856 -1973.5788406166 -1974.16214885454 -1974.25734553013 -1974.25913474896 -1974.2606979047 -1974.25948426985 -1974.26106952153 -1975.24810612537
