UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1917.28276444126 -1917.28292996229 -1917.28000998442 -1917.13049567284 -1917.08380440956 -1917.0835131599 -1917.08391356616 -1917.09023008689 -1917.08714614578 -1917.07330530193 -1917.07313778276 -1917.07016006804 -1916.72740687464 -1916.71495861579 -1916.70967721673 -1916.70895662428 -1916.7076912682 -1916.67580247173 -1916.64763444738 -1917.39209105805 -1931.59261114118 -1931.97159761002 -1932.06381661118 -1932.07921623811 -1938.5091927277 -1938.84089224642 -1943.73367480292 -1945.56406646294 -1946.38476065498 -1946.58850151928 -1946.79084868159 -1953.43453118147 -1967.5120584978 -1968.66472287415 -1969.31602431513 -1969.31472872182 -1969.31644137486 -1969.31793621777 -1969.33150645035 -1969.62434750506 -1978.19849700242
UNCHS044153 -1917.2827184955 -1917.28288440634 -1917.27993752698 -1917.13016467672 -1917.08342067396 -1917.08312868016 -1917.08352930194 -1917.08986176186 -1917.08677897412 -1917.07294287117 -1917.07277526401 -1917.06979602526 -1916.72689035904 -1916.71443976363 -1916.70915744175 -1916.70843673142 -1916.70717117194 -1916.67525571486 -1916.64706768435 -1917.3912865215 -1931.590514861 -1931.9697267129 -1932.06199465568 -1932.07740221119 -1938.50754208774 -1938.83924441258 -1943.73205278789 -1945.56246361344 -1946.38316638742 -1946.58692224558 -1946.78928388486 -1953.43348216187 -1967.51088059735 -1968.66352776539 -1969.31482197559 -1969.31351990897 -1969.31523259571 -1969.3167274679 -1969.33029775691 -1969.6231409755 -1978.19709354224
UNCHS044154 -1917.27041334992 -1917.27055113408 -1917.27012845648 -1917.14010528766 -1917.09552320469 -1917.09527684228 -1917.09567634983 -1917.10190834949 -1917.0988202753 -1917.08495890092 -1917.08479206816 -1917.08182633681 -1916.74306731779 -1916.73061637561 -1916.72533400684 -1916.72461293352 -1916.72334706284 -1916.69244645696 -1916.6650004017 -1917.42031155199 -1931.63878047519 -1932.01716645205 -1932.10918479916 -1932.1245517265 -1938.55897170476 -1938.89057090736 -1943.78225322427 -1945.61228607345 -1946.43282239213 -1946.636473028 -1946.83872984695 -1953.48021872221 -1967.55747862667 -1968.71033072755 -1969.36171387564 -1969.3604499337 -1969.36216259421 -1969.36365744317 -1969.37722174862 -1969.66994032278 -1978.24178115135
JAX00436295 -1917.04018109344 -1917.04002016513 -1917.05693303368 -1917.11783415548 -1917.10554595485 -1917.10597998449 -1917.10636655718 -1917.11144907319 -1917.10830662864 -1917.09417897304 -1917.09402122115 -1917.09121389413 -1916.80470677575 -1916.79227476647 -1916.78700117715 -1916.78627623051 -1916.78500750223 -1916.76676142413 -1916.74868462342 -1917.63758408377 -1932.21293486481 -1932.55865562136 -1932.64296103282 -1932.6570847195 -1939.14134484486 -1939.47253515794 -1944.35203521294 -1946.17617617136 -1946.99408265569 -1947.19494430233 -1947.39447315307 -1953.97204040053 -1968.06787251756 -1969.22802976062 -1969.8830866643 -1969.88347923612 -1969.88519441297 -1969.88669145328 -1969.90019090745 -1970.19149698389 -1978.75470276474
UNC27782039 -1916.98147672958 -1916.98125327949 -1916.99956110746 -1917.08809165223 -1917.08284941042 -1917.0834377132 -1917.08382162396 -1917.08867150752 -1917.08551927828 -1917.0713423156 -1917.07118644044 -1917.06841185249 -1916.79351005876 -1916.78108659757 -1916.77581671536 -1916.77509102698 -1916.77382183985 -1916.75834709676 -1916.742359498 -1917.66003721606 -1932.33562858937 -1932.67107479593 -1932.75302925667 -1932.76677520677 -1939.26161728894 -1939.59288630725 -1944.47009285791 -1946.29270991585 -1947.10993138369 -1947.30991285371 -1947.50858552278 -1954.06709709964 -1968.17115165626 -1969.33386164081 -1969.99025153274 -1969.99129033543 -1969.99300665181 -1969.9945046855 -1970.00799113537 -1970.2990020391 -1978.86334556863
UNC27782319 -1916.9792002531 -1916.97897589094 -1916.997314506 -1917.08642827184 -1917.08133770147 -1917.08193167133 -1917.08231660867 -1917.08726386473 -1917.08411989358 -1917.06997382365 -1917.06981764742 -1917.06703786466 -1916.79210102414 -1916.77966687784 -1916.77439282565 -1916.77366654252 -1916.77239639664 -1916.75698152916 -1916.74103888409 -1917.65937304443 -1932.33725438146 -1932.67250685396 -1932.75441626489 -1932.76815502657 -1939.26419839178 -1939.59547901704 -1944.47263918614 -1946.29522501993 -1947.11243258381 -1947.3123952577 -1947.51104965523 -1954.07016015198 -1968.17433792473 -1969.33723997283 -1969.99374140986 -1969.99480883232 -1969.99652550833 -1969.9980238551 -1970.01151070238 -1970.30253176819 -1978.86633934971
UNC27782556 -1916.97877386904 -1916.9785497258 -1916.99688738306 -1917.08598988996 -1917.08089697837 -1917.08149196677 -1917.08187742247 -1917.08689290806 -1917.08375469919 -1917.06962896157 -1917.06947260736 -1917.06668974296 -1916.79161218318 -1916.77917265231 -1916.77389649345 -1916.7731699237 -1916.77189930453 -1916.75648236845 -1916.74053831233 -1917.65887981102 -1932.33675337264 -1932.6720117305 -1932.7539217214 -1932.76766058553 -1939.26416251625 -1939.59544599937 -1944.47256704732 -1946.29513508493 -1947.11233397362 -1947.31229421544 -1947.51094613982 -1954.07050226016 -1968.17463605691 -1969.33761248352 -1969.99415653112 -1969.99523177282 -1969.99694861533 -1969.99844710707 -1970.01193423983 -1970.30296267079 -1978.86644125982
UNCHS044157 -1916.88718075542 -1916.88697010525 -1916.9052183369 -1916.99335533306 -1916.98807831502 -1916.98874652339 -1916.98918629884 -1917.03438376025 -1917.03578182667 -1917.03680192453 -1917.03663193791 -1917.03360991284 -1916.75982122494 -1916.74731388258 -1916.74202413839 -1916.74129655747 -1916.74002674119 -1916.72397350518 -1916.70786471967 -1917.62703488693 -1932.29216715363 -1932.61646211298 -1932.69550500957 -1932.70876663342 -1939.19045448379 -1939.52076825149 -1944.36567516184 -1946.17219847981 -1946.98152132947 -1947.17883168027 -1947.3748147266 -1953.90815600043 -1968.02629883257 -1969.19685220409 -1969.85603150393 -1969.85804658613 -1969.85977497529 -1969.86128352409 -1969.87467480076 -1970.16395715556 -1978.62476120975
UNCHS044158 -1916.87653955431 -1916.87632949521 -1916.89457346512 -1916.98267396921 -1916.97739197325 -1916.9780634401 -1916.97850622786 -1917.02714351575 -1917.02902457908 -1917.03176196069 -1917.03158863992 -1917.02850859464 -1916.75477776603 -1916.7422356922 -1916.73693359968 -1916.73620436239 -1916.73493176086 -1916.71888059295 -1916.70274894161 -1917.62192278127 -1932.28634328741 -1932.61066392939 -1932.68968898033 -1932.70294702866 -1939.18349667888 -1939.51381614754 -1944.35803656354 -1946.16413042639 -1946.97323358978 -1947.1704505357 -1947.3663397252 -1953.89905519021 -1968.01901444954 -1969.18869947864 -1969.84741051202 -1969.84933246453 -1969.85106010514 -1969.85256799938 -1969.86594200084 -1970.15486928102 -1978.60684813969
UNC27783294 -1916.83719863189 -1916.83699058 -1916.85521707195 -1916.94316225341 -1916.937857616 -1916.93853803971 -1916.93898920538 -1916.99763113211 -1917.00108842894 -1917.00963104427 -1917.00944422091 -1917.00612917312 -1916.73192234338 -1916.71919207334 -1916.71381867414 -1916.7130795497 -1916.71178996082 -1916.69572501534 -1916.67948976794 -1917.59822234833 -1932.2603775354 -1932.58575004705 -1932.66495832995 -1932.67824445248 -1939.15750449598 -1939.48798765499 -1944.33230265525 -1946.13804825417 -1946.94694136367 -1947.14400950282 -1947.339749214 -1953.87395857341 -1968.00008923655 -1969.16532218525 -1969.82181115493 -1969.82326042154 -1969.82498412516 -1969.82648857962 -1969.83979523872 -1970.12732232248 -1978.55007992685
