UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1922.86515486255 -1922.86535325262 -1922.86922405357 -1922.89450955604 -1922.89667326477 -1922.89699508114 -1922.89715836259 -1922.8036856742 -1922.79037524009 -1922.74042843197 -1922.74009520909 -1922.7339813465 -1922.71770267791 -1922.70869202122 -1922.70428653291 -1922.70360441917 -1922.70239927308 -1922.68539975929 -1922.7271839858 -1922.09607803146 -1936.52074005268 -1936.28279226298 -1936.25627833235 -1936.25309210977 -1944.99271020876 -1946.12580415216 -1954.30434051157 -1956.81735329716 -1957.9146401072 -1958.21664128925 -1958.51312446805 -1963.26601611071 -1982.3240076719 -1983.32991335652 -1983.89484696249 -1983.88036280368 -1983.88238069263 -1983.88414321262 -1983.89295074242 -1984.09141865599 -1990.53005434984
UNCHS044153 -1922.86471174502 -1922.86491000702 -1922.8687801771 -1922.89411005643 -1922.89628827404 -1922.89661059596 -1922.89677405037 -1922.80333728607 -1922.79002865357 -1922.74008706586 -1922.73975394692 -1922.73364189913 -1922.71737335307 -1922.708364726 -1922.70396009686 -1922.70327811111 -1922.70207317374 -1922.68507277631 -1922.72681408725 -1922.09551493203 -1936.51879959989 -1936.28079264229 -1936.25428214353 -1936.25109708708 -1944.99071994787 -1946.1238234611 -1954.30243720945 -1956.81546749802 -1957.91276194366 -1958.21476157021 -1958.51124357462 -1963.2650087494 -1982.32285109967 -1983.32858229951 -1983.89342163518 -1983.87886551303 -1983.88088322055 -1983.88264558203 -1983.89145305009 -1984.08992026025 -1990.5283837635
UNCHS044154 -1922.85325261375 -1922.85344987369 -1922.85725248365 -1922.8838648712 -1922.88653649998 -1922.88686608941 -1922.887029395 -1922.79376807287 -1922.78046727858 -1922.73054822096 -1922.73021558517 -1922.72411196898 -1922.70818152829 -1922.69916396044 -1922.69475542895 -1922.69407285144 -1922.69286643012 -1922.67574757153 -1922.71582772411 -1922.07510578532 -1936.44268060812 -1936.20237677639 -1936.1759856051 -1936.1728426336 -1944.9136280566 -1946.04678736937 -1954.22733628823 -1956.74090786098 -1957.83845278485 -1958.14032485676 -1958.43669935967 -1963.21735960708 -1982.2747275474 -1983.27368021487 -1983.83471445236 -1983.81702914678 -1983.81904202504 -1983.820800169 -1983.82960482542 -1984.02803431138 -1990.45826375325
JAX00436295 -1922.79087057429 -1922.79100023159 -1922.79232985726 -1922.80862840983 -1922.8120912187 -1922.81243089177 -1922.81259309809 -1922.72057242762 -1922.70732610993 -1922.6575617677 -1922.6572325638 -1922.65118882448 -1922.6379082731 -1922.62885080868 -1922.62442461995 -1922.6237392405 -1922.62252476503 -1922.60441093199 -1922.6329216721 -1921.93985412139 -1935.97766164389 -1935.7292346393 -1935.7047213131 -1935.70203641089 -1944.47351577074 -1945.6063266634 -1953.79248607722 -1956.30744523682 -1957.40568609143 -1957.70664008662 -1958.00221918291 -1962.94356416179 -1981.99429768438 -1982.95262181397 -1983.49075566199 -1983.45433429325 -1983.4563177064 -1983.45805011754 -1983.4668112358 -1983.66447043235 -1990.03519202614
UNC27782039 -1922.78875560226 -1922.78886987569 -1922.78969212603 -1922.80151916742 -1922.80438165021 -1922.80471144599 -1922.80487356373 -1922.71295426551 -1922.69971208765 -1922.64995885052 -1922.64962993364 -1922.6435911974 -1922.63055428055 -1922.6215008147 -1922.61707627507 -1922.61639111464 -1922.6151767743 -1922.5969324698 -1922.62455639078 -1921.93157635386 -1935.96083804371 -1935.71243227236 -1935.68805874453 -1935.68540742804 -1944.46649534462 -1945.59901663477 -1953.78300895996 -1956.29734184114 -1957.39531426082 -1957.69617762856 -1957.99167020251 -1962.93776068874 -1981.98619331134 -1982.94282947896 -1983.47994253194 -1983.44268204826 -1983.44466397698 -1983.44639509164 -1983.45514497683 -1983.65257980503 -1990.01709254353
UNC27782319 -1922.78821639281 -1922.78833075808 -1922.78914506537 -1922.8008949645 -1922.80374535071 -1922.80407640115 -1922.80423944291 -1922.71249032547 -1922.69925637978 -1922.64952600818 -1922.64919754374 -1922.64316669932 -1922.63013570842 -1922.62109364457 -1922.61667393047 -1922.61598948897 -1922.61477638912 -1922.59654001461 -1922.62417362814 -1921.93129057914 -1935.96066059627 -1935.7122711804 -1935.68789912427 -1935.68524809302 -1944.46632620656 -1945.59883500429 -1953.78273538814 -1956.2970385053 -1957.39499777268 -1957.6958590951 -1957.99134946035 -1962.93819960489 -1981.98566508613 -1982.9422487545 -1983.47935756832 -1983.44212777408 -1983.44410938157 -1983.44584021548 -1983.45459006738 -1983.65202482081 -1990.01639411104
UNC27782556 -1922.78760942848 -1922.78772397384 -1922.78853830606 -1922.80028802746 -1922.80313830154 -1922.80347027666 -1922.80363403223 -1922.71216012418 -1922.69894052869 -1922.6492515831 -1922.64892360965 -1922.6429012958 -1922.62987672737 -1922.62084496509 -1922.61642960763 -1922.61574581311 -1922.61453383448 -1922.59630780612 -1922.62393691134 -1921.93107773433 -1935.96052193297 -1935.71214583802 -1935.68777692493 -1935.68512644024 -1944.46612464111 -1945.59863999527 -1953.78259235236 -1956.29690554703 -1957.39486809398 -1957.69573111718 -1957.9912229922 -1962.93843266388 -1981.98548965908 -1982.94201066023 -1983.47909355536 -1983.44186093569 -1983.44384235088 -1983.44557301676 -1983.45432278963 -1983.65175573264 -1990.01607721008
UNCHS044157 -1922.39425928731 -1922.39439518063 -1922.39520409451 -1922.40708968124 -1922.41000768895 -1922.41046966275 -1922.41074394742 -1922.45862390275 -1922.45802485138 -1922.45041931332 -1922.45046207241 -1922.45089995855 -1922.44462346665 -1922.44218925876 -1922.44057803882 -1922.44030970389 -1922.43982085209 -1922.42924792784 -1922.44023764205 -1921.72206879932 -1935.77278635593 -1935.53694014543 -1935.51702629717 -1935.51518624032 -1944.30488501294 -1945.44820695118 -1953.72640944597 -1956.26747723351 -1957.37634400412 -1957.68038158893 -1957.97892753765 -1962.86603307549 -1981.97728434888 -1982.8672858094 -1983.36512527503 -1983.29957478839 -1983.30148829241 -1983.30315964979 -1983.31176183947 -1983.50551488917 -1989.82979907265
UNCHS044158 -1922.36882245354 -1922.36895834785 -1922.3697672357 -1922.38165512308 -1922.38457410921 -1922.38503751541 -1922.38530813305 -1922.43502650471 -1922.43507819791 -1922.43015313423 -1922.43022302594 -1922.43113738651 -1922.42537740312 -1922.42347242641 -1922.42208774338 -1922.42185306954 -1922.42142295122 -1922.41146310511 -1922.42137992579 -1921.70099841637 -1935.75243297846 -1935.51780553915 -1935.49826184939 -1935.49648748896 -1944.28687354329 -1945.43094203188 -1953.71586590587 -1956.25901154877 -1957.36876204573 -1957.67307837397 -1957.97189334506 -1962.85468516069 -1981.97299154134 -1982.85706908699 -1983.35163811779 -1983.28381921642 -1983.28572737744 -1983.2873940692 -1983.29598989464 -1983.48955699811 -1989.81145064429
UNC27783294 -1922.2870528858 -1922.28718722148 -1922.28799628248 -1922.29988463954 -1922.30280332703 -1922.30326305021 -1922.30351396316 -1922.35133061709 -1922.35288021668 -1922.35497504407 -1922.35513205254 -1922.35758223981 -1922.35365649156 -1922.35360721025 -1922.35302000294 -1922.3529040489 -1922.35268142516 -1922.34485555131 -1922.35158788298 -1921.62341901312 -1935.67655032563 -1935.44627359622 -1935.42799746096 -1935.42644611144 -1944.2234319986 -1945.36986025129 -1953.67642501788 -1956.22659455311 -1957.33939298453 -1957.64467848752 -1957.94442984085 -1962.8142869901 -1981.95629170433 -1982.81962120323 -1983.30315799877 -1983.22780529616 -1983.22969579665 -1983.23134706684 -1983.23992918484 -1983.43302762374 -1989.74776881632
