UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1928.11093630982 -1928.11083230878 -1928.11105654298 -1928.11374884452 -1928.11429594979 -1928.11402127219 -1928.11380693314 -1927.85442488343 -1927.82463495511 -1927.71722672437 -1927.71728445925 -1927.71830763259 -1927.74022818605 -1927.73769614551 -1927.7366475583 -1927.7364827444 -1927.73618888194 -1927.74423975517 -1927.72399119305 -1928.38808496714 -1943.45933941837 -1943.55383656859 -1943.58585163906 -1943.59934400048 -1957.78706134784 -1958.19685192588 -1963.45252916556 -1965.37970247189 -1966.24240119043 -1966.46676366608 -1966.68987017634 -1974.18915019538 -1984.6137748806 -1985.26087156714 -1985.55861860288 -1985.47293436344 -1985.47442359216 -1985.47572387993 -1985.46289037573 -1985.23039486834 -1987.11621148531
UNCHS044153 -1928.11063674686 -1928.11053320872 -1928.11075831884 -1928.11345094148 -1928.11399670148 -1928.11372243663 -1928.11350834581 -1927.85414826065 -1927.82436005985 -1927.71695677181 -1927.71701452528 -1927.71803803838 -1927.73995133246 -1927.73742143128 -1927.73637378393 -1927.7362091152 -1927.73591549433 -1927.74395948447 -1927.72367590764 -1928.38756246744 -1943.45758136164 -1943.55210756988 -1943.58413164593 -1943.59762586351 -1957.78522395006 -1958.19501664796 -1963.45073386829 -1965.37792815618 -1966.24063614399 -1966.4650108628 -1966.68812935823 -1974.18760166336 -1984.6119637666 -1985.25895460397 -1985.55663595994 -1985.47089465693 -1985.47238366514 -1985.47368376025 -1985.46084978631 -1985.22834579423 -1987.11404455943
UNCHS044154 -1928.11283311981 -1928.11272752687 -1928.11302290892 -1928.11633232315 -1928.11697169171 -1928.11669902244 -1928.11648495948 -1927.85711220435 -1927.82732267244 -1927.71991394659 -1927.7199716822 -1927.7209948873 -1927.74295603475 -1927.74042566691 -1927.73937780231 -1927.73921309539 -1927.73891940074 -1927.74696617413 -1927.72660106241 -1928.38961317846 -1943.43341966155 -1943.52862090365 -1943.56084937177 -1943.57438837722 -1957.76407241997 -1958.17368308449 -1963.42904939285 -1965.3564420796 -1966.21924570785 -1966.44382602445 -1966.66714726895 -1974.17429127943 -1984.59281123331 -1985.23460676925 -1985.52930485491 -1985.44112005861 -1985.44260513138 -1985.44390179015 -1985.43105907472 -1985.19839362072 -1987.08334978553
JAX00436295 -1928.13848344621 -1928.13833841049 -1928.13950738122 -1928.15181178297 -1928.15408524331 -1928.15384765495 -1928.15363308936 -1927.89379730127 -1927.86397423147 -1927.75643502225 -1927.75649215442 -1927.75750495507 -1927.78151767824 -1927.77897960897 -1927.77792820056 -1927.77776242288 -1927.77746806851 -1927.78659752412 -1927.76922498898 -1928.45693409719 -1943.4352088314 -1943.53529361077 -1943.56875999612 -1943.5825596665 -1957.80278918681 -1958.21099980475 -1963.4586816722 -1965.38492313757 -1966.24726341565 -1966.47247592087 -1966.69641655993 -1974.23058368213 -1984.62062624437 -1985.24085746214 -1985.52255894794 -1985.42351073903 -1985.42497806621 -1985.42625922762 -1985.41334828725 -1985.17936272504 -1987.04406154773
UNC27782039 -1928.14358932225 -1928.14343423851 -1928.14478741481 -1928.1593997207 -1928.16219303412 -1928.16196740037 -1928.16175259202 -1927.90176293054 -1927.87192965009 -1927.76435115753 -1927.76440809208 -1927.76541748715 -1927.79015741729 -1927.78761756314 -1927.78656533279 -1927.78639922454 -1927.78610478888 -1927.79566131957 -1927.77966043567 -1928.47914708789 -1943.48888977273 -1943.58890609315 -1943.62232010151 -1943.63610978784 -1957.86392887891 -1958.27197187075 -1963.51732407851 -1965.44267962292 -1966.30462920186 -1966.52964608937 -1966.75339197593 -1974.28148388792 -1984.67251507413 -1985.29525573632 -1985.57813428676 -1985.47994290831 -1985.4814115247 -1985.48269381085 -1985.46977444022 -1985.2356095199 -1987.09373062429
UNC27782319 -1928.1430411499 -1928.1428863292 -1928.14424281725 -1928.15890065787 -1928.16170506933 -1928.1614828103 -1928.16126946181 -1927.90146350865 -1927.87164346906 -1927.76410129076 -1927.76415832274 -1927.76516950365 -1927.78996425272 -1927.78743638873 -1927.78638940128 -1927.78622407314 -1927.78593100967 -1927.79551256411 -1927.77954120864 -1928.47921210646 -1943.48961038184 -1943.58965720901 -1943.62307523379 -1943.63686521828 -1957.86404771533 -1958.27208543776 -1963.51743457693 -1965.44278633535 -1966.30473432066 -1966.52975576417 -1966.75350607185 -1974.28059681036 -1984.67112186341 -1985.29440002979 -1985.57754677771 -1985.47955324551 -1985.48102148514 -1985.48230344161 -1985.46938290183 -1985.23519665946 -1987.09203376802
UNC27782556 -1928.14277407553 -1928.14261949819 -1928.14397599864 -1928.15863357448 -1928.16143787066 -1928.16121705183 -1928.16100437024 -1927.90128047221 -1927.87146617982 -1927.76393878897 -1927.7639958807 -1927.7650081419 -1927.78982050109 -1927.78729796569 -1927.78625330564 -1927.78608832545 -1927.78579586792 -1927.79538455639 -1927.77940942019 -1928.47904322511 -1943.48938104598 -1943.58944715681 -1943.62286838282 -1943.63665875742 -1957.8634745881 -1958.27151154074 -1963.5168700631 -1965.44222013637 -1966.30416654172 -1966.5291913061 -1966.75294481621 -1974.27963230792 -1984.66990456187 -1985.29340953615 -1985.57666458438 -1985.47874906584 -1985.48021710213 -1985.48149888073 -1985.46857785678 -1985.2343829645 -1987.09062806726
UNCHS044157 -1928.1179426307 -1928.11781945904 -1928.11917316803 -1928.13366542034 -1928.13641257876 -1928.13644762839 -1928.13634953476 -1927.93721261867 -1927.91174959433 -1927.8164652406 -1927.81656825038 -1927.81838415442 -1927.84437308299 -1927.84231806768 -1927.84145878182 -1927.8413204324 -1927.84107276706 -1927.85219332037 -1927.83325180484 -1928.52613031913 -1943.52900186195 -1943.63694087794 -1943.67154405059 -1943.68552226851 -1957.89663514175 -1958.30462561874 -1963.54778528724 -1965.46886700218 -1966.32823270463 -1966.55242010628 -1966.77531420983 -1974.22040312548 -1984.63900177633 -1985.25570026786 -1985.53117129985 -1985.42529480659 -1985.42673180508 -1985.42798644513 -1985.41511271128 -1985.18157706674 -1986.854695857
UNCHS044158 -1928.11560557078 -1928.11548550203 -1928.11683921912 -1928.13132730997 -1928.13407303076 -1928.13413298206 -1928.13404789593 -1927.94146823704 -1927.91654474059 -1927.82285999796 -1927.82296425063 -1927.82480222088 -1927.85089012832 -1927.84891747756 -1927.84809280493 -1927.84795961224 -1927.84772099411 -1927.85881516369 -1927.84002989791 -1928.53256065383 -1943.53318028151 -1943.6407374171 -1943.67524614314 -1943.68920729445 -1957.89840572141 -1958.30629931666 -1963.54745070355 -1965.46762632654 -1966.32655739254 -1966.55061045697 -1966.77336920883 -1974.21071311943 -1984.63225817086 -1985.24855483587 -1985.52365319341 -1985.41741130156 -1985.41884616131 -1985.42009893027 -1985.40722927716 -1985.17375682854 -1986.82862670427
UNC27783294 -1928.10254281399 -1928.10243286215 -1928.10378618029 -1928.11825502028 -1928.1209947509 -1928.12113603698 -1928.1210947504 -1927.95206378493 -1927.92917814864 -1927.84173614264 -1927.84184298294 -1927.84372702108 -1927.86980234127 -1927.86812725335 -1927.86742718945 -1927.86731267909 -1927.86710691555 -1927.87799741295 -1927.85999578652 -1928.55146695315 -1943.54367107135 -1943.6493179077 -1943.68340150439 -1943.697290978 -1957.90812131035 -1958.31566391829 -1963.54930485725 -1965.4663893796 -1966.32388008633 -1966.54738384748 -1966.76959617281 -1974.18050216445 -1984.6111893187 -1985.22511285359 -1985.49891320931 -1985.39153316115 -1985.39296054008 -1985.39420676412 -1985.38135044119 -1985.14808277415 -1986.74116760328
JAX00436342 -1928.10237035097 -1928.10226041316 -1928.10361371581 -1928.11808214763 -1928.12082175184 -1928.12096313033 -1928.12092185478 -1927.95189765575 -1927.92901238276 -1927.8415724099 -1927.84167928127 -1927.84356387062 -1927.8696378925 -1927.86796186256 -1927.86726140344 -1927.8671468342 -1927.86694096257 -1927.87783608589 -1927.85982240438 -1928.55128426184 -1943.54351395412 -1943.6491919388 -1943.6832816614 -1943.69717227528 -1957.90772996659 -1958.31527000282 -1963.54897257044 -1965.46608151889 -1966.3235832922 -1966.54706879004 -1966.76926442031 -1974.17947305395 -1984.61012312024 -1985.22407672188 -1985.49792057258 -1985.39056955846 -1985.39199707828 -1985.39324342541 -1985.380386856 -1985.14711527277 -1986.74022035609
