UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1917.39080812964 -1917.39080204336 -1917.38569903155 -1917.35783267486 -1917.35684919641 -1917.35613805861 -1917.35583763036 -1917.18994320473 -1917.17746775613 -1917.13005735729 -1917.12962933804 -1917.12206529465 -1916.98937915427 -1916.97741800932 -1916.9723219081 -1916.97161477215 -1916.9703553632 -1916.99412488366 -1917.01253879114 -1919.14897138888 -1935.15159149991 -1936.19471988493 -1936.3590111554 -1936.38269165729 -1940.88784997195 -1941.11069055495 -1945.83664725939 -1947.66039123011 -1948.48242209758 -1948.62816508001 -1948.77654020816 -1951.48015592122 -1964.21794276784 -1965.07020130632 -1965.55519268677 -1965.51462375256 -1965.51600488558 -1965.51720992255 -1965.51467743808 -1965.48677974424 -1972.92892906652
UNCHS044153 -1917.39055370746 -1917.39054811002 -1917.38544496216 -1917.35758009862 -1917.35659983228 -1917.35589133082 -1917.35559221209 -1917.18990474902 -1917.17744211642 -1917.13007460448 -1917.12964683772 -1917.12208720493 -1916.98930748066 -1916.97735365682 -1916.97226062297 -1916.97155396277 -1916.97029541182 -1916.99408859436 -1917.01251555788 -1919.14887985211 -1935.15088233473 -1936.1943736337 -1936.3587144826 -1936.38240264448 -1940.8876453958 -1941.11049234068 -1945.83649391891 -1947.66024962633 -1948.48228578738 -1948.62803296393 -1948.77641222862 -1951.48001080976 -1964.21774806275 -1965.07005521102 -1965.55506892859 -1965.51450028469 -1965.51588145839 -1965.51708653081 -1965.51455399609 -1965.48665612788 -1972.92846873948
UNCHS044154 -1917.38993736676 -1917.3899288119 -1917.38500145876 -1917.35738999955 -1917.35628778496 -1917.3555774683 -1917.35527809788 -1917.18963211691 -1917.17716745434 -1917.12978537664 -1917.12935781935 -1917.12180185355 -1916.99098949993 -1916.97903811387 -1916.97394614397 -1916.97323943891 -1916.97198075422 -1916.99527339858 -1917.01336656497 -1919.15193297437 -1935.14848816722 -1936.19742506837 -1936.36230103309 -1936.38606538833 -1940.89282361715 -1941.1156801569 -1945.84161225697 -1947.66530872317 -1948.48732000163 -1948.63306819245 -1948.78144891221 -1951.48499786112 -1964.22146761466 -1965.07290767105 -1965.55737367953 -1965.51636052484 -1965.51774091526 -1965.51894530372 -1965.5164099851 -1965.48845803611 -1972.92823918572
JAX00436295 -1917.36545189431 -1917.36543972183 -1917.36274744458 -1917.34583001792 -1917.34500366215 -1917.34429820258 -1917.34399554482 -1917.17871934735 -1917.16622772019 -1917.11867231332 -1917.11824692705 -1917.11072897773 -1917.00350929345 -1916.99158645964 -1916.98650695307 -1916.98579912907 -1916.9845376813 -1917.00125312429 -1917.01528343377 -1919.18117362776 -1935.21402232687 -1936.2691722718 -1936.43273753101 -1936.45623715418 -1940.9824278791 -1941.20478836294 -1945.92538662035 -1947.74753199955 -1948.56885135597 -1948.71443523085 -1948.8626437253 -1951.5654611462 -1964.30111206972 -1965.15339468228 -1965.63765680428 -1965.59621996425 -1965.59759914647 -1965.59880247876 -1965.59624239455 -1965.56778614896 -1972.99420149919
UNC27782039 -1917.35804531145 -1917.35803552191 -1917.35576168344 -1917.34173959052 -1917.34120585307 -1917.34050524843 -1917.34020193594 -1917.17499507877 -1917.16249815496 -1917.11490928807 -1917.11448431579 -1917.1069736172 -1917.00475517788 -1916.99283883924 -1916.98776215892 -1916.98705402301 -1916.98579183375 -1917.00100484507 -1917.01416193847 -1919.18605145346 -1935.2452826242 -1936.29104398276 -1936.45294277021 -1936.47617474956 -1941.00680952316 -1941.22895465919 -1945.94760009832 -1947.76925803215 -1948.59035661887 -1948.73587306716 -1948.88401010883 -1951.58668687191 -1964.32477925512 -1965.17925903385 -1965.66461443607 -1965.62396058157 -1965.62534095995 -1965.62654533623 -1965.62398135643 -1965.59544030885 -1973.02085064019
UNC27782319 -1917.35654250663 -1917.35653529736 -1917.35426925613 -1917.34030523994 -1917.33977845752 -1917.3390921557 -1917.33879597509 -1917.17471156416 -1917.16228317615 -1917.11492195187 -1917.11449838309 -1917.10701220311 -1917.00473313234 -1916.99285745854 -1916.98779782257 -1916.98709224803 -1916.98583465877 -1917.00102484933 -1917.01417221013 -1919.18614804259 -1935.24586537614 -1936.29156328004 -1936.4534441368 -1936.47667313896 -1941.00777339586 -1941.22991348823 -1945.94857212651 -1947.77024894715 -1948.59135627843 -1948.73688562411 -1948.88503496791 -1951.58756167232 -1964.32577217851 -1965.18087564471 -1965.66655387849 -1965.62605707501 -1965.62743793938 -1965.62864273951 -1965.62607883989 -1965.59754315756 -1973.02135779616
UNC27782556 -1917.35566823129 -1917.35566231626 -1917.35339612947 -1917.33943270465 -1917.33890656958 -1917.33822739669 -1917.3379348912 -1917.17451637282 -1917.16212653176 -1917.11489257223 -1917.1144697857 -1917.10699725708 -1917.00463720739 -1916.99278233885 -1916.9877314031 -1916.98702714223 -1916.98577191307 -1917.00097496866 -1917.01412862494 -1919.18607990194 -1935.24572015971 -1936.29148358535 -1936.45337260486 -1936.47660284134 -1941.00788075888 -1941.23002061883 -1945.94866853251 -1947.77033909444 -1948.59144296031 -1948.7369777614 -1948.88513222721 -1951.58756646651 -1964.32576509567 -1965.18119550171 -1965.6670403024 -1965.62662445838 -1965.62800557678 -1965.62921059847 -1965.62664670476 -1965.5981135653 -1973.02119081385
UNCHS044157 -1916.97714685203 -1916.97730971595 -1916.97506785418 -1916.96142846563 -1916.96098860753 -1916.96122249688 -1916.96141748647 -1916.96420139406 -1916.9619255777 -1916.94797374531 -1916.94780585633 -1916.94478394635 -1916.85218264953 -1916.84446538035 -1916.84112445955 -1916.84067284686 -1916.83986999037 -1916.87197734239 -1916.88857054315 -1919.06026030464 -1935.08857258361 -1936.10845380632 -1936.2670286007 -1936.28971366242 -1940.81090920619 -1941.03266602993 -1945.69633823178 -1947.49041881719 -1948.29839519423 -1948.44259593164 -1948.58927807749 -1951.25235759806 -1963.96631717885 -1964.90387680951 -1965.42902152301 -1965.41173918493 -1965.41318004261 -1965.41443720801 -1965.41175145809 -1965.38158298374 -1972.76513288391
UNCHS044158 -1916.96126727963 -1916.96143836527 -1916.95919213795 -1916.94553459945 -1916.94509776786 -1916.94537606568 -1916.94559067042 -1916.95204482633 -1916.95039040636 -1916.93879753393 -1916.93864256521 -1916.93584774816 -1916.84384364163 -1916.83640862736 -1916.83318548069 -1916.83275134349 -1916.83197977612 -1916.86416871864 -1916.88081618823 -1919.0533386845 -1935.08234544164 -1936.10313313179 -1936.26181334652 -1936.28451504246 -1940.80505422402 -1941.02679960641 -1945.69052273852 -1947.48450189274 -1948.29240815876 -1948.43667962254 -1948.58342775042 -1951.24683611322 -1963.95732420918 -1964.89878112764 -1965.42578413574 -1965.40957978955 -1965.41102351187 -1965.4122831774 -1965.4095820596 -1965.37914505461 -1972.75800318683
UNC27783294 -1916.91179202974 -1916.9119892329 -1916.90972070926 -1916.89595484169 -1916.89552617706 -1916.89594534826 -1916.89622203085 -1916.9114360057 -1916.91175284284 -1916.90784414106 -1916.90772647606 -1916.90558914227 -1916.81304404981 -1916.80650533017 -1916.80365756578 -1916.80327957887 -1916.80260863284 -1916.83420198747 -1916.85089001563 -1919.02698980773 -1935.06054232047 -1936.08672708112 -1936.24605486936 -1936.26885930363 -1940.79111433803 -1941.01286989803 -1945.68027078561 -1947.47565735612 -1948.2841559326 -1948.42879165245 -1948.57589460908 -1951.24380454066 -1963.94105838225 -1964.89299264348 -1965.42507307554 -1965.41180343288 -1965.41325513067 -1965.41452175633 -1965.411763132 -1965.38028315229 -1972.741192627
