UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1908.35564803418 -1908.35743414053 -1908.37901606063 -1908.57459384148 -1908.60480683877 -1908.60414867565 -1908.60366418333 -1908.57501663937 -1908.5738662582 -1908.57364980851 -1908.57331927109 -1908.56760016272 -1908.35834052523 -1908.34622136297 -1908.3414381682 -1908.34078694067 -1908.33964825185 -1908.34257083546 -1908.31794293976 -1913.69385978881 -1932.85093084924 -1933.63316204484 -1933.76970728708 -1933.79352821284 -1939.7185559574 -1940.45015202458 -1947.41854992934 -1949.72795891319 -1950.74620570271 -1950.98302624078 -1951.21876238119 -1957.41336679624 -1970.40272895765 -1971.3418073412 -1971.81678787899 -1971.69325100848 -1971.69438035615 -1971.69536423281 -1971.69899747051 -1971.79587714948 -1974.37089193339
UNCHS044153 -1908.35435053887 -1908.35614116914 -1908.37776982064 -1908.57406127186 -1908.60443221637 -1908.6037765991 -1908.60329245379 -1908.57460674595 -1908.57345191066 -1908.57321767436 -1908.57288721477 -1908.56716945745 -1908.35816238249 -1908.34604479042 -1908.3412622746 -1908.34061112744 -1908.33947258414 -1908.34233219631 -1908.31763336743 -1913.69227055272 -1932.84556237798 -1933.62845324274 -1933.76510529956 -1933.78894376394 -1939.71388935334 -1940.4454866593 -1947.41395160642 -1949.72340525033 -1950.74167256924 -1950.97849077372 -1951.21422562541 -1957.40948601979 -1970.39765279388 -1971.33637659059 -1971.81116932155 -1971.68748694146 -1971.68861605294 -1971.68959972349 -1971.69323292843 -1971.79011400489 -1974.3650788805
UNCHS044154 -1908.33879000959 -1908.34063240728 -1908.36249473228 -1908.56751738154 -1908.60026872995 -1908.5996424463 -1908.59915903806 -1908.57018143485 -1908.56901077167 -1908.56871254583 -1908.5683826289 -1908.56267424112 -1908.35729662 -1908.34518441778 -1908.34040460759 -1908.33975357645 -1908.33861510215 -1908.34048230806 -1908.31469096197 -1913.66788425515 -1932.74065707972 -1933.53852415127 -1933.67755569466 -1933.7017845413 -1939.62458773799 -1940.35589742327 -1947.32437650639 -1949.63448625261 -1950.65307001423 -1950.88975688981 -1951.12538739993 -1957.34016245095 -1970.30588710138 -1971.23439986705 -1971.70375114357 -1971.57576825288 -1971.57689216667 -1971.57787130177 -1971.58150209944 -1971.67837532399 -1974.25304072237
JAX00436295 -1908.1775232383 -1908.17952790146 -1908.19666881806 -1908.42690118443 -1908.4786975319 -1908.47830262957 -1908.47782671173 -1908.44576614736 -1908.44443455206 -1908.44347797623 -1908.44315347753 -1908.43753854779 -1908.27391123145 -1908.26186150831 -1908.25711197613 -1908.25646153474 -1908.25532256274 -1908.24649662173 -1908.20908530586 -1913.36118208252 -1931.77175557459 -1932.70399299435 -1932.86473184535 -1932.89252176281 -1938.81204928279 -1939.54020424263 -1946.50275641775 -1948.81615097435 -1949.83643763976 -1950.07196360862 -1950.30665734762 -1956.68517409158 -1969.47160128685 -1970.3204358994 -1970.74783212724 -1970.58727409224 -1970.58835808373 -1970.58930238219 -1970.59288154344 -1970.68902750365 -1973.24645920232
UNC27782039 -1908.1489023517 -1908.15087814068 -1908.16608535575 -1908.38672004979 -1908.43983905005 -1908.43945444875 -1908.43897985397 -1908.40635536741 -1908.40499545339 -1908.40392139207 -1908.40359780925 -1908.3979986533 -1908.24268940979 -1908.23065237808 -1908.22590877859 -1908.22525831594 -1908.22411900072 -1908.21327025914 -1908.17370479801 -1913.29405960044 -1931.62015043822 -1932.5701293448 -1932.73383132268 -1932.76210969324 -1938.68499549537 -1939.41248319496 -1946.37236970262 -1948.68563097061 -1949.7059005125 -1949.94125063711 -1950.17579710519 -1956.57574856153 -1969.3383542443 -1970.17735290445 -1970.59963548351 -1970.43519049241 -1970.43626956388 -1970.43720956857 -1970.44077340473 -1970.53664723684 -1973.08757431556
UNC27782319 -1908.14794143081 -1908.14991709489 -1908.16509252991 -1908.38550110405 -1908.43861723565 -1908.43823547049 -1908.43776243026 -1908.40504768791 -1908.40367059505 -1908.40252795703 -1908.40220460906 -1908.39660953957 -1908.24151039395 -1908.22947998782 -1908.22473910948 -1908.22408902579 -1908.22295044044 -1908.21209247413 -1908.17250454013 -1913.29247654223 -1931.61768434709 -1932.56793536632 -1932.7316812576 -1932.75996688284 -1938.68340254602 -1939.41088897087 -1946.37076965363 -1948.68404056423 -1949.70431515669 -1949.93966654614 -1950.17421454363 -1956.57318465062 -1969.33369393473 -1970.17291661832 -1970.59531329597 -1970.43098406828 -1970.43206294416 -1970.43300277815 -1970.4365668228 -1970.53244752766 -1973.08252698651
UNC27782556 -1908.14748678825 -1908.14946280962 -1908.16463861115 -1908.3850540134 -1908.43817205781 -1908.43779186349 -1908.43731967862 -1908.40462155842 -1908.40323773077 -1908.4020665024 -1908.40174326849 -1908.39615019552 -1908.24110580641 -1908.229078269 -1908.22433860472 -1908.22368869677 -1908.22255045466 -1908.21169334522 -1908.17210684429 -1913.29203662862 -1931.61715896366 -1932.56737788791 -1932.73111674508 -1932.75940122492 -1938.68304348392 -1939.41052723771 -1946.3703084854 -1948.68353809039 -1949.70379317795 -1949.93914307855 -1950.17368943761 -1956.57212207526 -1969.33178944552 -1970.17125745989 -1970.59377157873 -1970.42953972123 -1970.4306185788 -1970.43155839681 -1970.43512267812 -1970.53100988209 -1973.08080201392
UNCHS044157 -1908.13695094738 -1908.13890315445 -1908.15408201387 -1908.37360859419 -1908.4263652062 -1908.42590126162 -1908.42542321223 -1908.44995568253 -1908.45173607779 -1908.46135754614 -1908.46104485236 -1908.45564455276 -1908.3004835914 -1908.28816183439 -1908.28333100364 -1908.28266915611 -1908.28150920878 -1908.26598047466 -1908.22731586811 -1913.3439482648 -1931.63848088293 -1932.51869209121 -1932.67013023725 -1932.69640554187 -1938.60578123791 -1939.32750221907 -1946.18538383203 -1948.45643448483 -1949.45682852166 -1949.68924671349 -1949.92075136397 -1956.39476443633 -1969.15755067477 -1970.06699908693 -1970.51838680292 -1970.37279178469 -1970.37390224672 -1970.37486965733 -1970.37838406759 -1970.47383424459 -1973.08305276668
UNCHS044158 -1908.13973411348 -1908.14168267675 -1908.15685902128 -1908.3763156881 -1908.42905002824 -1908.42857001992 -1908.42808447332 -1908.45548006219 -1908.4575442162 -1908.46820956532 -1908.46789759319 -1908.46251012729 -1908.3074305158 -1908.29508825794 -1908.29024962102 -1908.28958662472 -1908.28842435609 -1908.27262059837 -1908.23400776797 -1913.35089625979 -1931.64455657398 -1932.52154417892 -1932.67242975497 -1932.69861506578 -1938.60706564236 -1939.32849129616 -1946.18170529066 -1948.45085682386 -1949.45036190979 -1949.68260237169 -1949.91392627272 -1956.39623937418 -1969.15788145921 -1970.06914262597 -1970.52125240369 -1970.37626339667 -1970.37737391394 -1970.37834137301 -1970.38184480275 -1970.47709929855 -1973.09055282985
UNC27783294 -1908.14905411389 -1908.15098819898 -1908.16615441707 -1908.38532956444 -1908.43797420296 -1908.43743003542 -1908.43691399471 -1908.4731234103 -1908.47617761643 -1908.49054922275 -1908.49023675869 -1908.48484126054 -1908.3290812297 -1908.31654536758 -1908.31162663855 -1908.31095180304 -1908.30976738815 -1908.29299460103 -1908.25450975437 -1913.37320427598 -1931.66640313237 -1932.5350085504 -1932.68447597391 -1932.71043061109 -1938.61144251248 -1939.33199436623 -1946.17367283507 -1948.4383131243 -1949.43572863334 -1949.66737347375 -1949.89810507151 -1956.40719296098 -1969.1641913862 -1970.07652020348 -1970.52909383706 -1970.38504200263 -1970.38614930481 -1970.3871139568 -1970.39057172501 -1970.48497179238 -1973.11248046397
