UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1906.11984198591 -1906.12196460454 -1906.1947819098 -1906.52558346041 -1906.51679744469 -1906.51647689194 -1906.51650847693 -1906.45939889394 -1906.44700907997 -1906.3950989478 -1906.39508878784 -1906.3948137709 -1906.23154100017 -1906.21292670069 -1906.20458726123 -1906.20338664887 -1906.20125674751 -1906.18051669835 -1906.1811784823 -1915.19935484756 -1938.34261515019 -1939.54044265798 -1939.71394808938 -1939.74432780352 -1950.78195527633 -1951.1870534838 -1956.96415712323 -1958.95042249185 -1959.82687983568 -1959.93038251902 -1960.03690971668 -1965.85514219127 -1979.94408470208 -1980.75584867482 -1981.18606107972 -1981.1898120115 -1981.19066950783 -1981.1914171604 -1981.18156457025 -1981.00564688609 -1977.3378750947
UNCHS044153 -1906.11903745017 -1906.12116403151 -1906.19414066397 -1906.52653047515 -1906.51797035337 -1906.51765326896 -1906.51768485451 -1906.46057158728 -1906.44818204884 -1906.39627414537 -1906.39626386335 -1906.39598670648 -1906.23229285091 -1906.21367550128 -1906.20533478361 -1906.20413404166 -1906.2020039481 -1906.18130030879 -1906.18205395127 -1915.19934109967 -1938.33967057561 -1939.53859683175 -1939.71226533066 -1939.74267049963 -1950.78030033599 -1951.18541186732 -1956.96263215014 -1958.94893738 -1959.82541228836 -1959.92893350293 -1960.03547861365 -1965.85508122585 -1979.94397244907 -1980.75564258841 -1981.18580544119 -1981.18951330806 -1981.19037069462 -1981.1911182513 -1981.18126539252 -1981.00534357879 -1977.33769862017
UNCHS044154 -1906.08341099645 -1906.08569409544 -1906.16449492923 -1906.5574528897 -1906.55789108988 -1906.55771258989 -1906.55774448167 -1906.50104028672 -1906.48868774462 -1906.43693588292 -1906.43692393592 -1906.43661756099 -1906.25813266547 -1906.23951740621 -1906.23117777189 -1906.22997934173 -1906.22785483842 -1906.20868491107 -1906.21308350901 -1915.19576688358 -1938.2200548756 -1939.46255941043 -1939.64273187399 -1939.67415241335 -1950.70727277382 -1951.11282072727 -1956.89450424571 -1958.88238802813 -1959.75956382742 -1959.86385470956 -1959.97114503827 -1965.84141258142 -1979.92607425989 -1980.73257167665 -1981.15987768262 -1981.16159581812 -1981.16244968923 -1981.16319417869 -1981.15333332702 -1980.97729290827 -1977.31455397443
JAX00436295 -1905.50726109454 -1905.51023387022 -1905.6161048345 -1906.50629731257 -1906.62130509164 -1906.62302494292 -1906.62306032454 -1906.57083670736 -1906.55889318132 -1906.50889406357 -1906.50886212591 -1906.50820509055 -1906.15895250647 -1906.14035319648 -1906.13202312706 -1906.13084940369 -1906.1287862159 -1906.12807865801 -1906.17634717983 -1914.7973897565 -1936.70209581213 -1938.3967537457 -1938.64628142266 -1938.68860318764 -1949.69771768417 -1950.10782715561 -1955.93277909346 -1957.9348117619 -1958.81828465566 -1958.92995097673 -1959.04440540964 -1965.43539363174 -1979.490569925 -1980.24661442379 -1980.64672079685 -1980.63042359978 -1980.63124402293 -1980.63195933076 -1980.62200500272 -1980.44450225613 -1976.82759426826
UNC27782039 -1905.37198592622 -1905.37491926271 -1905.47960387615 -1906.41981904877 -1906.55642904701 -1906.55853555123 -1906.55857159819 -1906.50720092685 -1906.49533610969 -1906.44568016194 -1906.44564401836 -1906.44491323394 -1906.06142005833 -1906.04282299562 -1906.03449454805 -1906.03332540636 -1906.03127392295 -1906.03437089051 -1906.09185343017 -1914.64714792261 -1936.364812632 -1938.14048819489 -1938.40296642598 -1938.44734242117 -1949.45676537006 -1949.86769300199 -1955.69983750148 -1957.70403763276 -1958.58847877814 -1958.70139336051 -1958.81706454367 -1965.30408208825 -1979.35646200238 -1980.1035649606 -1980.49898080696 -1980.47976156987 -1980.48057621294 -1980.48128647821 -1980.47131222058 -1980.29348361583 -1976.68421069341
UNC27782319 -1905.36999836714 -1905.37293115006 -1905.47758094189 -1906.41848194562 -1906.55544086593 -1906.55755390739 -1906.55759003449 -1906.50630952215 -1906.49445367487 -1906.44482790091 -1906.4447913011 -1906.44405252266 -1906.05980440093 -1906.04119215177 -1906.03285732613 -1906.03168732493 -1906.02963437291 -1906.03278144454 -1906.09041207862 -1914.64463907365 -1936.35926039409 -1938.13623489375 -1938.39892284851 -1938.44333228552 -1949.4533267176 -1949.86426222277 -1955.69647916658 -1957.70070180465 -1958.58515315107 -1958.69808086751 -1958.81376494158 -1965.30257286885 -1979.35517944886 -1980.10228120806 -1980.4977114144 -1980.47846911762 -1980.47928353799 -1980.47999360834 -1980.47001856137 -1980.29217674695 -1976.68277846035
UNC27782556 -1905.37018229691 -1905.37311509072 -1905.47776496329 -1906.41866925071 -1906.55562929474 -1906.55774244352 -1906.55777862072 -1906.50655151488 -1906.49469979224 -1906.445087133 -1906.44505035062 -1906.44430837245 -1906.05997332015 -1906.04135377617 -1906.03301587211 -1906.03184542094 -1906.02979166857 -1906.03293238377 -1906.09055974178 -1914.64478932544 -1936.35939354381 -1938.13630648727 -1938.39898382551 -1938.44339161378 -1949.45363940993 -1949.86457109279 -1955.6967043836 -1957.70089087094 -1958.58532517768 -1958.69824623404 -1958.81392371371 -1965.30284041005 -1979.35559608779 -1980.1027966626 -1980.49828212636 -1980.47905760172 -1980.47987198076 -1980.48058201472 -1980.47060669761 -1980.2927604724 -1976.68312294883
UNCHS044157 -1905.38332959236 -1905.38625409511 -1905.49097083661 -1906.43466225719 -1906.57257977171 -1906.57480874578 -1906.5749197129 -1906.66883025025 -1906.66833801703 -1906.65559159996 -1906.65557743917 -1906.65523069716 -1906.27856046443 -1906.26082751341 -1906.25286805267 -1906.25175313056 -1906.24979576934 -1906.25463726586 -1906.31215441844 -1914.83888047741 -1936.49581520896 -1938.23163750495 -1938.48719839351 -1938.53046238758 -1949.51260357952 -1949.92074257567 -1955.6864109563 -1957.66061932173 -1958.53088760912 -1958.64054535662 -1958.75292570387 -1964.97948192721 -1979.16071024305 -1979.93926356071 -1980.34729403936 -1980.33338962669 -1980.33423817293 -1980.33497798237 -1980.32490788863 -1980.14552546178 -1976.26779322371
UNCHS044158 -1905.37536788354 -1905.37829194116 -1905.48301557211 -1906.42695047591 -1906.56494944928 -1906.56718838374 -1906.56730456181 -1906.67335499773 -1906.67402095459 -1906.66524621791 -1906.66523431239 -1906.66492703792 -1906.28908576374 -1906.27142235057 -1906.26349335832 -1906.26238290312 -1906.26043331188 -1906.26539445203 -1906.32292194583 -1914.84752897887 -1936.50021078232 -1938.23488461149 -1938.49024248263 -1938.53347332281 -1949.51306560299 -1949.92105022015 -1955.68405366664 -1957.65709648419 -1958.52681664556 -1958.63632770201 -1958.74856126898 -1964.95019651295 -1979.14303844554 -1979.92254377691 -1980.33091820984 -1980.31711280444 -1980.31796310127 -1980.31870443539 -1980.30862836372 -1980.12913463964 -1976.2319555671
UNC27783294 -1905.34685809732 -1905.34978122633 -1905.45454270274 -1906.39958315443 -1906.53793709826 -1906.54020999355 -1906.54034356451 -1906.68794812191 -1906.69269905457 -1906.69829328186 -1906.69828419105 -1906.69802628986 -1906.32087580163 -1906.30332109548 -1906.29544258816 -1906.29433996882 -1906.29240366439 -1906.29782769005 -1906.35516091739 -1914.8712800136 -1936.5081411012 -1938.23954428271 -1938.49441339644 -1938.53756757045 -1949.52031449 -1949.92788363137 -1955.68361898838 -1957.65371191359 -1958.52207284776 -1958.63112726317 -1958.74290958223 -1964.8624173675 -1979.09260513866 -1979.87414210494 -1980.2834330251 -1980.26984746181 -1980.27070397545 -1980.2714507258 -1980.26135311622 -1980.08145085576 -1976.12284210927
