UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1901.27642860344 -1901.27635004643 -1901.27500689833 -1901.1370302419 -1901.09215432749 -1901.09123815137 -1901.09116169665 -1901.24249135382 -1901.24608388337 -1901.24916739709 -1901.24950264971 -1901.25513345299 -1901.21507690597 -1901.22825047195 -1901.23345879124 -1901.23422103896 -1901.23557407274 -1901.24957209814 -1901.26288436767 -1899.71798380976 -1913.52811950601 -1914.13753291982 -1914.20232762796 -1914.2126491617 -1919.49425193342 -1919.4522325946 -1923.38150187434 -1925.00847251219 -1925.74624349036 -1925.77216127161 -1925.80592586287 -1928.99862221871 -1933.54146735208 -1933.53584053817 -1933.60100489969 -1933.59892191067 -1933.59926100112 -1933.59955706058 -1933.59820423947 -1933.5982368545 -1933.7466270352
UNCHS044153 -1901.27647487841 -1901.27639890757 -1901.27513551276 -1901.13774887611 -1901.09293073784 -1901.09201618347 -1901.091940112 -1901.24315829815 -1901.24674080024 -1901.24978711944 -1901.25012245512 -1901.25575471397 -1901.21573072671 -1901.22890742774 -1901.2341171072 -1901.23487955834 -1901.23623296407 -1901.2502297909 -1901.26349478945 -1899.71881158237 -1913.52984520267 -1914.13906964059 -1914.20384087115 -1914.21415867113 -1919.49584734287 -1919.45383174104 -1923.38306766934 -1925.01002569842 -1925.74779058356 -1925.77371246986 -1925.80748079266 -1928.99996064684 -1933.54308456474 -1933.53746336122 -1933.60263021814 -1933.60054848542 -1933.60088750671 -1933.60118350571 -1933.59983060842 -1933.59986129806 -1933.74826911237
UNCHS044154 -1901.27059901885 -1901.27060091276 -1901.27191494322 -1901.15402176929 -1901.11111335348 -1901.11022623648 -1901.11015101127 -1901.26087493175 -1901.26441359511 -1901.26729210998 -1901.26762675886 -1901.27324695616 -1901.23412061799 -1901.24731810722 -1901.25253696771 -1901.25330077564 -1901.25465586945 -1901.26851255963 -1901.2802671112 -1899.74161515642 -1913.57673114913 -1914.18139925321 -1914.24553068785 -1914.25574609031 -1919.54143788463 -1919.4993748027 -1923.42723269143 -1925.05380437453 -1925.79139179591 -1925.81735403885 -1925.85115703805 -1929.03694135339 -1933.58890380253 -1933.5837179708 -1933.64908204914 -1933.64702525384 -1933.64736466491 -1933.64766100352 -1933.64630519233 -1933.64626937796 -1933.79378407523
JAX00436295 -1901.09365795298 -1901.09419818137 -1901.11367957861 -1901.19519565481 -1901.18501997979 -1901.18465688808 -1901.18459175781 -1901.32933506931 -1901.33234343719 -1901.33319202033 -1901.33351811592 -1901.33898815408 -1901.31346435851 -1901.32689055109 -1901.33221049765 -1901.3329884923 -1901.33435978191 -1901.34687827145 -1901.34028239199 -1899.86768433748 -1914.08199418499 -1914.59279339519 -1914.64634416758 -1914.65488386829 -1919.98173319295 -1919.93912025517 -1923.84794922424 -1925.46932260933 -1926.20451301859 -1926.23127433252 -1926.26578566396 -1929.35084444802 -1934.0571111201 -1934.06171647391 -1934.1318003675 -1934.13075755639 -1934.13110633388 -1934.1314108381 -1934.13003793577 -1934.12950875061 -1934.27740671431
UNC27782039 -1901.04309275986 -1901.04367743699 -1901.06465415999 -1901.1763173531 -1901.17382495999 -1901.17359372251 -1901.17353072657 -1901.3169985681 -1901.31989387308 -1901.32030980232 -1901.32063403768 -1901.32607142815 -1901.30402116868 -1901.31749253971 -1901.32283246086 -1901.32361307545 -1901.3249870549 -1901.33727445448 -1901.3267692666 -1899.86715421685 -1914.17954854433 -1914.66400228128 -1914.71491670964 -1914.72304171074 -1920.05755495217 -1920.01484521088 -1923.91922371292 -1925.53937188078 -1926.27399583599 -1926.30098754628 -1926.33570615764 -1929.39573405104 -1934.14477960368 -1934.15242961798 -1934.22403224586 -1934.22341427641 -1934.22376602094 -1934.22407311236 -1934.22269964571 -1934.22211673848 -1934.37217359881
UNC27782319 -1901.0430878418 -1901.04367391963 -1901.06467039135 -1901.17680239642 -1901.17443911103 -1901.17421346883 -1901.17415213738 -1901.31729218363 -1901.32015689328 -1901.32045385871 -1901.32077857545 -1901.32622439726 -1901.30426747333 -1901.31775170625 -1901.32309719108 -1901.32387863013 -1901.32525418422 -1901.33755221571 -1901.32697835615 -1899.86760343486 -1914.181688845 -1914.66566442868 -1914.71653698599 -1914.7246554572 -1920.05902839774 -1920.01632013126 -1923.92060134305 -1925.54071326635 -1926.27532032175 -1926.30232293636 -1926.33705152751 -1929.39657538663 -1934.14590657315 -1934.15354864565 -1934.22515220563 -1934.22454278038 -1934.22489412487 -1934.22520086667 -1934.22382726327 -1934.22324085631 -1934.37315981203
UNC27782556 -1901.04349624641 -1901.04408272116 -1901.06507985246 -1901.17722037001 -1901.17485901037 -1901.1746351319 -1901.17457467481 -1901.31760412704 -1901.32045773775 -1901.32070881086 -1901.3210338306 -1901.32648492216 -1901.30454562596 -1901.31803654131 -1901.32338489518 -1901.32416676142 -1901.32554314346 -1901.33784852785 -1901.32727522052 -1899.86793253345 -1914.1820635156 -1914.66601490724 -1914.71688685468 -1914.7250052483 -1920.05925221029 -1920.01654572532 -1923.92079715848 -1925.54088973374 -1926.27548716999 -1926.30249168171 -1926.33722190256 -1929.39670724187 -1934.14582360109 -1934.15344117431 -1934.22503493862 -1934.22442724052 -1934.22477837635 -1934.22508493584 -1934.22371111721 -1934.22312073629 -1934.37289056749
UNCHS044157 -1900.90412390875 -1900.90461295061 -1900.92517541774 -1901.03177846776 -1901.02818524029 -1901.02766626785 -1901.02748812958 -1901.348630516 -1901.36960811875 -1901.43277242967 -1901.43322877543 -1901.44094508384 -1901.42295014573 -1901.43836255614 -1901.44454179278 -1901.44544572019 -1901.44702117195 -1901.46052920052 -1901.45637088937 -1900.01989088389 -1914.3455355055 -1914.85208951518 -1914.90367167965 -1914.91188960651 -1920.23097791007 -1920.18821346371 -1924.09696520334 -1925.7158926358 -1926.44936274484 -1926.47495356984 -1926.50831119843 -1929.47786718497 -1934.26121037132 -1934.27379731115 -1934.34810993807 -1934.34772360443 -1934.34807418616 -1934.34838022291 -1934.34679351082 -1934.34203820436 -1934.33969719814
UNCHS044158 -1900.882089355 -1900.88256996279 -1900.9030976583 -1901.00925923539 -1901.00556803622 -1901.00501933426 -1901.00482706867 -1901.33863291328 -1901.36129461504 -1901.43083964012 -1901.43131566278 -1901.4393764696 -1901.42187825298 -1901.43762046968 -1901.44394438541 -1901.44486980392 -1901.44648218288 -1901.46025135514 -1901.45703021941 -1900.02304512155 -1914.35173691838 -1914.86384436199 -1914.91581522297 -1914.92409278662 -1920.24221349833 -1920.19944036135 -1924.11218995696 -1925.73270866445 -1926.46687812579 -1926.49250146674 -1926.52589626183 -1929.48857037512 -1934.27580715439 -1934.2882759594 -1934.36252196307 -1934.36201699102 -1934.36236684348 -1934.36267224099 -1934.36106872229 -1934.35594849924 -1934.34652257113
UNC27783294 -1900.78614625982 -1900.7865961695 -1900.80699535729 -1900.91152883596 -1900.90747704888 -1900.90681098276 -1900.90656083988 -1901.27652805128 -1901.30465827428 -1901.39607648539 -1901.39663920596 -1901.40622540571 -1901.38968170587 -1901.40715987372 -1901.41424955561 -1901.41528956092 -1901.41710107368 -1901.43239903033 -1901.4329530301 -1900.00855764845 -1914.3512504497 -1914.88778653405 -1914.94170838084 -1914.9502880538 -1920.27803462666 -1920.23540997732 -1924.16632204627 -1925.79434116464 -1926.53187141121 -1926.5578881911 -1926.59168468376 -1929.54484193394 -1934.34562225346 -1934.35682813169 -1934.43055873682 -1934.4295192012 -1934.42986567191 -1934.43016810884 -1934.42850908644 -1934.4221361104 -1934.39817680094
