UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1922.44953852851 -1922.44944131278 -1922.45168989765 -1922.45904801219 -1922.45776497952 -1922.45729784453 -1922.45715619342 -1922.49213777849 -1922.49042439303 -1922.47688944908 -1922.47703124465 -1922.47945892181 -1922.34683978972 -1922.35421957757 -1922.35751585384 -1922.35804898238 -1922.35897639597 -1922.36133159543 -1922.35393349502 -1921.09673368701 -1934.91278126648 -1935.30149487048 -1935.36164776734 -1935.37310907828 -1944.51927103687 -1944.80134925057 -1947.67283929063 -1948.98525930652 -1949.59464582242 -1949.90010908288 -1950.19923310829 -1957.45546278687 -1969.11022094933 -1969.41568976842 -1969.61208119896 -1969.56798077252 -1969.56867008858 -1969.56927203747 -1969.53233771754 -1968.81942266536 -1971.91409395512
UNCHS044153 -1922.44955930673 -1922.44946236505 -1922.45171183404 -1922.4590909077 -1922.45781212388 -1922.45734709739 -1922.45720642917 -1922.49232349846 -1922.49062167185 -1922.47712722852 -1922.47726916611 -1922.47969932032 -1922.34710283649 -1922.35448583494 -1922.35778343362 -1922.35831675612 -1922.35924453907 -1922.36158547201 -1922.35418692746 -1921.09696212297 -1934.91245492871 -1935.30126970009 -1935.36144204161 -1935.37290630225 -1944.51885600489 -1944.80093330841 -1947.67241926858 -1948.98484206793 -1949.59422982019 -1949.89969379119 -1950.19881852364 -1957.45507464689 -1969.10966938546 -1969.41505314497 -1969.61139952851 -1969.56727408656 -1969.56796328941 -1969.5685651395 -1969.53163050695 -1968.81870934396 -1971.91332157256
UNCHS044154 -1922.4438182878 -1922.44371786912 -1922.44618390516 -1922.45612368913 -1922.45530225111 -1922.45484539628 -1922.45470406521 -1922.48980950754 -1922.48810501422 -1922.47460186992 -1922.47474381192 -1922.47717406494 -1922.34235393058 -1922.34972546143 -1922.35301803562 -1922.35355091639 -1922.35447792654 -1922.3557130859 -1922.34846261042 -1921.08689630752 -1934.865135889 -1935.26006129075 -1935.3214177065 -1935.33306339359 -1944.4784388652 -1944.76024503783 -1947.63087277172 -1948.94347126672 -1949.55295400742 -1949.85835223826 -1950.15741826097 -1957.42341149078 -1969.07695301427 -1969.37867479814 -1969.57305635779 -1969.52755984037 -1969.52824590875 -1969.52884502218 -1969.49189747668 -1968.77873426615 -1971.86655848321
JAX00436295 -1922.38688195095 -1922.38673533805 -1922.38967503147 -1922.41433254906 -1922.41758486762 -1922.41720539655 -1922.41705753005 -1922.4520652285 -1922.45033704236 -1922.43675819184 -1922.43690023899 -1922.4393325386 -1922.2833011334 -1922.29057729631 -1922.29382820268 -1922.29435771605 -1922.29527886741 -1922.2863400892 -1922.28047872904 -1920.98701463944 -1934.49782512762 -1934.93902220849 -1935.00923016718 -1935.02224337756 -1944.1759723436 -1944.45541949292 -1947.31650090863 -1948.62928254674 -1949.23897786289 -1949.5437907166 -1949.84232524905 -1957.17721335409 -1968.82099905157 -1969.09683527019 -1969.27740551326 -1969.22239857202 -1969.22306262944 -1969.22364252492 -1969.18659002099 -1968.47143321969 -1971.50231604242
UNC27782039 -1922.37698731408 -1922.37683143842 -1922.37958805946 -1922.40447025977 -1922.40819427582 -1922.40782521507 -1922.40767629791 -1922.44268070832 -1922.44094986696 -1922.42736318321 -1922.42750527113 -1922.42993831725 -1922.27040640189 -1922.27767025803 -1922.28091581448 -1922.28144498612 -1922.28236555429 -1922.2718367868 -1922.26619335442 -1920.96960657593 -1934.45565729216 -1934.90097795795 -1934.9719705609 -1934.9851075752 -1944.14336803995 -1944.42245067127 -1947.28150392401 -1948.59397777527 -1949.20355181991 -1949.50827301232 -1949.80672154949 -1957.14754022452 -1968.7892846466 -1969.06260099381 -1969.24182920843 -1969.18590980616 -1969.18657173274 -1969.18714976761 -1969.1500831297 -1968.4346509695 -1971.45727813382
UNC27782319 -1922.37730543125 -1922.3771514699 -1922.37990469288 -1922.40478434448 -1922.40851499503 -1922.40815751111 -1922.40801411347 -1922.44377686451 -1922.4421095623 -1922.42874309214 -1922.42888598197 -1922.43133302021 -1922.27197062272 -1922.27925357596 -1922.28250704639 -1922.28303737425 -1922.28396013392 -1922.27340083098 -1922.26774903973 -1920.97106229315 -1934.45669388476 -1934.90197932335 -1934.97296667388 -1934.98610279587 -1944.14332400591 -1944.42239841972 -1947.28140818562 -1948.59386572453 -1949.20343210097 -1949.508157005 -1949.80660897003 -1957.14684640914 -1968.78748070167 -1969.06059568855 -1969.23972768578 -1969.18378509233 -1969.1844466866 -1969.1850244316 -1969.14795735184 -1968.43251618744 -1971.45530366633
UNC27782556 -1922.37745808952 -1922.37730513846 -1922.3800582609 -1922.40493479949 -1922.40866451018 -1922.40831258192 -1922.4081718823 -1922.44431958183 -1922.44268602822 -1922.42943677547 -1922.42958014354 -1922.43203552666 -1922.27278625956 -1922.28008017656 -1922.28333824856 -1922.28386924925 -1922.2847932748 -1922.27424093159 -1922.26858704772 -1920.97190042857 -1934.4575653673 -1934.90279286592 -1934.97376788771 -1934.9869019933 -1944.14358620678 -1944.42265904586 -1947.28164051926 -1948.5940797711 -1949.20363692193 -1949.50836212506 -1949.80681417963 -1957.14671754547 -1968.78688277396 -1969.05993508128 -1969.23903706633 -1969.18309413634 -1969.18375559321 -1969.18433321838 -1969.14726588326 -1968.43181946009 -1971.45473347933
UNCHS044157 -1922.37526544584 -1922.37523210665 -1922.37798583906 -1922.40266857422 -1922.40632867162 -1922.4066547644 -1922.40679911235 -1922.47695366735 -1922.48107078279 -1922.48928246537 -1922.48959892759 -1922.4950959488 -1922.33580503495 -1922.34694635871 -1922.35190400408 -1922.35269282382 -1922.35409005901 -1922.35619638694 -1922.3573559147 -1921.081233217 -1934.60693298358 -1935.07046024912 -1935.14296737991 -1935.15629653853 -1944.3105150117 -1944.5911138954 -1947.45199114105 -1948.76134333281 -1949.36891989901 -1949.67344033376 -1949.97161073113 -1957.35181435468 -1968.9659813096 -1969.22849655357 -1969.4009811242 -1969.34216470084 -1969.34283460929 -1969.34341965598 -1969.30635401755 -1968.59070891764 -1971.66855158511
UNCHS044158 -1922.37505988667 -1922.37503623228 -1922.37778822815 -1922.4024251413 -1922.40607161955 -1922.40645251415 -1922.40661905637 -1922.47733028359 -1922.48174407911 -1922.49132026021 -1922.49165031547 -1922.49738787763 -1922.33811126402 -1922.3496068228 -1922.35472129475 -1922.35553393872 -1922.3569749307 -1922.36002996953 -1922.36167586309 -1921.08681831407 -1934.61594576874 -1935.08190281844 -1935.15477938988 -1935.168164439 -1944.322544614 -1944.60332319025 -1947.4655385281 -1948.77521570334 -1949.38291607497 -1949.68754369903 -1949.98581356641 -1957.37091764026 -1968.9818475417 -1969.24203782208 -1969.41329237181 -1969.35382958936 -1969.35450000824 -1969.35508550532 -1969.31803450585 -1968.60264666025 -1971.68764072829
UNC27783294 -1922.37164513928 -1922.37165540891 -1922.37440015155 -1922.39886181084 -1922.40245733497 -1922.40302977209 -1922.40327448548 -1922.47427680473 -1922.47944862092 -1922.49290534432 -1922.49327807547 -1922.49977306079 -1922.34144198787 -1922.35412062992 -1922.35975814324 -1922.36065012415 -1922.36223713124 -1922.36832632001 -1922.37152061216 -1921.1002739893 -1934.64117196542 -1935.11690377536 -1935.19140481207 -1935.20503885947 -1944.35608840594 -1944.63751060828 -1947.50610354148 -1948.81778985221 -1949.42635721819 -1949.73151094977 -1950.03028053994 -1957.42912086183 -1969.02734584447 -1969.27757374294 -1969.44376366662 -1969.38157111286 -1969.38224430641 -1969.38283224558 -1969.34584795123 -1968.63165723497 -1971.7448978224
JAX00436342 -1922.37161431378 -1922.37162469514 -1922.37436946217 -1922.39883141933 -1922.40242701593 -1922.4030001308 -1922.40324509769 -1922.47427163025 -1922.47945225708 -1922.4929464013 -1922.49331979801 -1922.49982663707 -1922.34136429302 -1922.35406183331 -1922.35970819423 -1922.36060156159 -1922.36219108363 -1922.3683221587 -1922.37153741445 -1921.10039111268 -1934.64150113961 -1935.11740659799 -1935.19194016479 -1935.20557948717 -1944.35734487321 -1944.63877835783 -1947.50743556896 -1948.81914533501 -1949.42772339289 -1949.73287612732 -1950.03164448119 -1957.43028816582 -1969.02828448671 -1969.27839343659 -1969.44457282723 -1969.38237471139 -1969.38304797128 -1969.3836359685 -1969.34665168564 -1968.63246106858 -1971.74583643275
