UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1940.7884667774 -1940.78870568198 -1940.78540234153 -1940.75624588663 -1940.75175764959 -1940.75163199962 -1940.75166867435 -1940.74099162782 -1940.74425215334 -1940.75370063594 -1940.75364427081 -1940.75264272853 -1940.81294092946 -1940.81150023518 -1940.81084862612 -1940.8107360141 -1940.81054139283 -1940.82857826102 -1940.85795841932 -1944.56103824611 -1959.9332247928 -1961.13826625061 -1961.32944297259 -1961.36289979616 -1969.66165247461 -1969.54182462177 -1971.16574857374 -1972.24594427012 -1972.76386771364 -1973.00068261298 -1973.23483611468 -1978.18681697039 -1981.27105853974 -1981.88457715089 -1982.24776100567 -1982.27744602986 -1982.27996720605 -1982.28216938422 -1982.28490291354 -1982.36651904418 -1986.21414553533
UNCHS044153 -1940.78788335743 -1940.78812272551 -1940.78480353009 -1940.75551448982 -1940.75100792152 -1940.75088213413 -1940.75091899843 -1940.74025134104 -1940.74351268359 -1940.75296442383 -1940.75290800995 -1940.75190561501 -1940.81224137694 -1940.81079908401 -1940.8101468108 -1940.81003409234 -1940.80983929026 -1940.82786237525 -1940.85724924765 -1944.56000428999 -1959.93070985635 -1961.13624911464 -1961.32749994303 -1961.36096848127 -1969.65941040218 -1969.53957901237 -1971.16351148652 -1972.24372353193 -1972.76165443576 -1972.99848781675 -1973.23265927586 -1978.18467227457 -1981.26879394222 -1981.8822383086 -1982.24537666051 -1982.27502508877 -1982.27754610537 -1982.27974814415 -1982.28248143547 -1982.36409342804 -1986.21167284598
UNCHS044154 -1940.79015973248 -1940.79039087494 -1940.7868738473 -1940.75473771584 -1940.7496022279 -1940.74946236523 -1940.74949902309 -1940.73878341026 -1940.74204592202 -1940.75150388315 -1940.75144752905 -1940.75044617891 -1940.81129988995 -1940.80985938854 -1940.8092078635 -1940.80909512791 -1940.80890032562 -1940.82688431614 -1940.85636863359 -1944.55662189232 -1959.90272382531 -1961.118354481 -1961.31102184667 -1961.34471389016 -1969.64393207614 -1969.52383841268 -1971.14684469613 -1972.22709919122 -1972.74506071256 -1972.98218410225 -1973.21663664165 -1978.17338059167 -1981.25269153399 -1981.86406568957 -1982.22598037522 -1982.25477925534 -1982.25729803576 -1982.25949812196 -1982.26222531863 -1982.34372414382 -1986.18848257889
JAX00436295 -1940.83912548912 -1940.83925013614 -1940.83565224397 -1940.787517828 -1940.77647516059 -1940.77622529336 -1940.77626367801 -1940.76565300978 -1940.76893990013 -1940.77849772535 -1940.77844144681 -1940.77744138216 -1940.83871614611 -1940.83728756476 -1940.83664098418 -1940.83652879287 -1940.83633511911 -1940.85478847904 -1940.88470752332 -1944.59270166168 -1959.85648091634 -1961.11802394469 -1961.31687125369 -1961.35153480242 -1969.67113347483 -1969.54897299243 -1971.16126490852 -1972.23969880474 -1972.7569361122 -1972.9950152735 -1973.23038755634 -1978.20299358284 -1981.25563039004 -1981.85840861724 -1982.21511346357 -1982.24045061098 -1982.24296025 -1982.24515235258 -1982.24781422756 -1982.32804215602 -1986.1398372375
UNC27782039 -1940.85221752975 -1940.85232099411 -1940.84910734732 -1940.80184401601 -1940.79017646618 -1940.78991964215 -1940.78995917911 -1940.77949624397 -1940.78279028112 -1940.79237419871 -1940.79231781895 -1940.79131597161 -1940.85162764035 -1940.85019973277 -1940.84955342045 -1940.8494414755 -1940.8492482384 -1940.8679793479 -1940.89785790936 -1944.61439809503 -1959.89891348666 -1961.15638000939 -1961.35456306578 -1961.38912094 -1969.71511016781 -1969.59269013488 -1971.20269935307 -1972.28032060221 -1972.79720518865 -1973.0350393436 -1973.27017137325 -1978.23873313823 -1981.29086027589 -1981.8946061473 -1982.2518216895 -1982.27756196347 -1982.28007268252 -1982.28226572754 -1982.28491464694 -1982.36487914351 -1986.16950153599
UNC27782319 -1940.85341242963 -1940.85351592869 -1940.85031571555 -1940.80313866905 -1940.79147319793 -1940.79121934764 -1940.79126026006 -1940.78093986693 -1940.78424380517 -1940.79386321745 -1940.79380655572 -1940.79279977271 -1940.85293997642 -1940.85150331574 -1940.85085336035 -1940.85074092044 -1940.85054683708 -1940.86927770975 -1940.89914910026 -1944.61587792522 -1959.9010338837 -1961.15824904803 -1961.35639192914 -1961.39094311733 -1969.71576615758 -1969.59333606155 -1971.20331152491 -1972.28091531973 -1972.79779214654 -1973.03561580309 -1973.27073787268 -1978.23775080673 -1981.28999261313 -1981.89393015053 -1982.25124619777 -1982.27703570995 -1982.2795462726 -1982.28173918095 -1982.2843880785 -1982.36435332215 -1986.16883770131
UNC27782556 -1940.85367861707 -1940.85378233781 -1940.85058280144 -1940.80341253696 -1940.79174827776 -1940.79149574089 -1940.79153734562 -1940.78135700666 -1940.78466840194 -1940.79431314072 -1940.79425634472 -1940.79324721129 -1940.85332167422 -1940.85188046319 -1940.85122861364 -1940.85111591135 -1940.85092137748 -1940.86964718552 -1940.89951534275 -1944.61621602398 -1959.90132418832 -1961.15845054164 -1961.35657661195 -1961.39112492433 -1969.71532745986 -1969.59289465782 -1971.20283506299 -1972.28041836801 -1972.797285164 -1973.03510248928 -1973.27021842042 -1978.23650506906 -1981.2887733263 -1981.89282240857 -1982.25019510568 -1982.27601302806 -1982.27852352536 -1982.28071637658 -1982.2833653124 -1982.3633326506 -1986.16778157775
UNCHS044157 -1940.70958617865 -1940.70970900563 -1940.70660880964 -1940.66039144457 -1940.64888755745 -1940.64877470382 -1940.64892698183 -1940.73390336106 -1940.74391178904 -1940.77608884783 -1940.77604354886 -1940.77523629908 -1940.83515687576 -1940.83353532404 -1940.83281498447 -1940.83269328738 -1940.83248403435 -1940.85041482136 -1940.87898872441 -1944.59532057429 -1959.87417358938 -1961.08158470455 -1961.26984290419 -1961.30276906437 -1969.61873702336 -1969.49716042208 -1971.07708556728 -1972.13766305724 -1972.64620662802 -1972.8795269147 -1973.11017906078 -1978.01127294367 -1981.02774006117 -1981.66655699026 -1982.04130556685 -1982.07960842388 -1982.08217138712 -1982.08441008794 -1982.0869441275 -1982.16538051382 -1986.01232456385
UNCHS044158 -1940.70350189087 -1940.70362668592 -1940.70052725887 -1940.65431179816 -1940.64280709578 -1940.64270591668 -1940.6428624669 -1940.73047052175 -1940.74097572369 -1940.775035485 -1940.77499202502 -1940.77421714058 -1940.83426457092 -1940.83267438004 -1940.83196786233 -1940.83184822236 -1940.83164276845 -1940.84969091412 -1940.87836846955 -1944.59610721928 -1959.87824577907 -1961.08745928099 -1961.27591533806 -1961.30887120271 -1969.62508034043 -1969.50348919892 -1971.08392448822 -1972.14468515832 -1972.65329981088 -1972.88662446337 -1973.11728054051 -1978.01844558383 -1981.03094585678 -1981.67045313887 -1982.04555870918 -1982.0842465614 -1982.08681238803 -1982.08905359439 -1982.09157016423 -1982.16968821357 -1986.02448149441
UNC27783294 -1940.68484279764 -1940.68497527221 -1940.68187758459 -1940.63565963021 -1940.62415059495 -1940.62409339312 -1940.62426502469 -1940.71821612215 -1940.73030973567 -1940.77056452057 -1940.77052711616 -1940.76985898479 -1940.83013313372 -1940.82865349993 -1940.8279958361 -1940.82788351106 -1940.82769165462 -1940.84621660967 -1940.87535048607 -1944.59864381479 -1959.89462736381 -1961.114205229 -1961.30410676648 -1961.33728878942 -1969.65176870913 -1969.53001181682 -1971.11449363717 -1972.17718911399 -1972.68668296884 -1972.92032057284 -1973.15128810334 -1978.0526148994 -1981.05116977634 -1981.69079416481 -1982.06606618231 -1982.10541784752 -1982.10799367064 -1982.11024362727 -1982.11269320606 -1982.1895495385 -1986.07485807979
