UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1955.42342551101 -1955.42334551457 -1955.41376145992 -1955.28702967799 -1955.25956358067 -1955.25946326503 -1955.25963793435 -1955.27302926165 -1955.27177109575 -1955.26884042031 -1955.26938000435 -1955.27871691559 -1955.26314203231 -1955.27601156838 -1955.28119493264 -1955.2819565192 -1955.28326191378 -1955.28317729319 -1955.24284605585 -1958.04584888435 -1976.76956940333 -1977.24694136526 -1977.3119583109 -1977.32671521282 -1988.3953079581 -1988.8665440421 -1994.51285937029 -1996.45455422787 -1997.31435748494 -1997.43176251552 -1997.55164207687 -2002.11038243647 -2009.93605888889 -2010.54300056155 -2010.92638998574 -2010.93961934532 -2010.94050764317 -2010.94128338165 -2010.94303350848 -2010.99937450644 -2017.08780758753
UNCHS044153 -1955.42330259228 -1955.42322293674 -1955.41365648045 -1955.28700644248 -1955.25953741319 -1955.25943721369 -1955.25961195585 -1955.27300268321 -1955.27174464834 -1955.26881459232 -1955.269354282 -1955.27869306054 -1955.26315177415 -1955.2760244417 -1955.28120916352 -1955.2819709481 -1955.2832766886 -1955.2831996779 -1955.24287543269 -1958.04578807811 -1976.76889510404 -1977.24648875346 -1977.31152808216 -1977.32628853595 -1988.39506695621 -1988.86630983635 -1994.5126594393 -1996.45436399491 -1997.31417152411 -1997.43157859801 -1997.55146011795 -2002.1102835399 -2009.93563980231 -2010.54255025086 -2010.92592380008 -2010.93914406189 -2010.94003229452 -2010.9408079759 -2010.94255810982 -2010.99890006775 -2017.08722883826
UNCHS044154 -1955.42503140586 -1955.42497224343 -1955.41650802988 -1955.29643169897 -1955.26928882288 -1955.26919402207 -1955.26936908916 -1955.2827940796 -1955.2815372329 -1955.27861232743 -1955.27915253026 -1955.28850037721 -1955.27436390359 -1955.28723309993 -1955.29241621473 -1955.29317758084 -1955.29448286374 -1955.29506539911 -1955.25551233562 -1958.05147459577 -1976.7338032568 -1977.22343988776 -1977.28974091136 -1977.30469889499 -1988.37297561773 -1988.84438207054 -1994.4921780427 -1996.43435769866 -1997.29438134779 -1997.41183944176 -1997.5317730337 -2002.09646240638 -2009.91196647813 -2010.51583324248 -2010.89751450127 -2010.90951131196 -2010.91039738697 -2010.91117118498 -2010.91291981687 -2010.96924727765 -2017.0522757497
JAX00436295 -1955.37701885165 -1955.37712933125 -1955.37814578514 -1955.3403885876 -1955.32360747453 -1955.32369549784 -1955.32387465793 -1955.33771687354 -1955.33647449143 -1955.33361404815 -1955.33416088742 -1955.34362598921 -1955.3486900427 -1955.3615412046 -1955.36671510483 -1955.36747243323 -1955.3687743161 -1955.37840824576 -1955.34963361973 -1958.06607269533 -1976.36335738321 -1976.96435285117 -1977.04293452267 -1977.05982943124 -1988.13112509827 -1988.60397870624 -1994.26383399517 -1996.20982260169 -1997.07158900981 -1997.18946246708 -1997.30982399434 -2001.9290698282 -2009.6587274482 -2010.23661453015 -2010.60406441252 -2010.60598537035 -2010.60685334814 -2010.60761134935 -2010.60933923125 -2010.66538046218 -2016.70068778221
UNC27782039 -1955.35753468386 -1955.35766354439 -1955.35986331482 -1955.337334772 -1955.32355632695 -1955.32369967791 -1955.32387974313 -1955.33781158934 -1955.33657234426 -1955.33372621497 -1955.33427455208 -1955.3437661151 -1955.35338256909 -1955.36623474104 -1955.37140874931 -1955.37216541361 -1955.37346698016 -1955.38523164937 -1955.35903566909 -1958.05932691023 -1976.29296087325 -1976.91141203146 -1976.99205680744 -1977.00928063596 -1988.08285676218 -1988.55592357758 -1994.21739540314 -1996.16387093899 -1997.02586284509 -1997.14379109616 -1997.26420988676 -2001.89232218619 -2009.60874248102 -2010.18276254725 -2010.54813356086 -2010.54861803386 -2010.5494833694 -2010.55023906419 -2010.55196191529 -2010.60792052516 -2016.63549115061
UNC27782319 -1955.3562891109 -1955.3564184334 -1955.35863940512 -1955.33639464289 -1955.32267538803 -1955.32282054349 -1955.32300096966 -1955.33692916345 -1955.33569064564 -1955.33284803668 -1955.33339690791 -1955.34289791489 -1955.35271465853 -1955.36558304297 -1955.37076408273 -1955.37152176475 -1955.37282511326 -1955.38464180884 -1955.35850260784 -1958.05848506906 -1976.29092533556 -1976.90974437696 -1976.99043380483 -1977.00766502782 -1988.08219866992 -1988.55528031587 -1994.21680798096 -1996.16330009873 -1997.02529949743 -1997.14323357255 -1997.26365784249 -2001.89186615038 -2009.60700219514 -2010.1810221313 -2010.54640578952 -2010.54691814183 -2010.54778326196 -2010.54853876782 -2010.55026170236 -2010.60622542861 -2016.63348787614
UNC27782556 -1955.35583836896 -1955.35596776333 -1955.35818924631 -1955.33595001169 -1955.32223181725 -1955.32237731784 -1955.32255792336 -1955.33649649218 -1955.33525987203 -1955.33242405055 -1955.33297314774 -1955.3424781457 -1955.35234824943 -1955.36522298721 -1955.37040677107 -1955.37116485266 -1955.37246889193 -1955.38429194178 -1955.35815531873 -1958.05813731253 -1976.29055399431 -1976.90937461663 -1976.99006519225 -1977.00729672158 -1988.08225425279 -1988.55533935947 -1994.21682574436 -1996.16329655446 -1997.02528557885 -1997.1432183357 -1997.26364114325 -2001.89179421078 -2009.60642478406 -2010.1805093779 -2010.54593264738 -2010.54648025542 -2010.5473453213 -2010.54810077939 -2010.54982372702 -2010.60578968431 -2016.63288103504
UNCHS044157 -1955.3421441973 -1955.34227584797 -1955.34454581835 -1955.32285144276 -1955.30924197677 -1955.3093969074 -1955.30959158128 -1955.34694195354 -1955.34719078031 -1955.35021779829 -1955.3507830998 -1955.36057132861 -1955.37083486949 -1955.38404813392 -1955.3893675381 -1955.39014543213 -1955.39148426094 -1955.40105160901 -1955.37590154012 -1958.09524707365 -1976.35105033622 -1976.97260260782 -1977.05316773948 -1977.0703791614 -1988.14478198235 -1988.61823395152 -1994.27055047997 -1996.20934311102 -1997.06719332379 -1997.1837271461 -1997.30275273449 -2001.92462973923 -2009.62935846656 -2010.21695422745 -2010.58871378731 -2010.59333157501 -2010.59420678574 -2010.5949711024 -2010.59653560914 -2010.64956165263 -2016.62762333481
UNCHS044158 -1955.3384914783 -1955.33862326683 -1955.34089499176 -1955.31922193081 -1955.3056170359 -1955.30577258447 -1955.30596867662 -1955.34471987409 -1955.34508319124 -1955.34853904343 -1955.34910480814 -1955.35890103046 -1955.36919844372 -1955.38239980196 -1955.38771344952 -1955.38849044689 -1955.38982768553 -1955.39929493878 -1955.37417077299 -1958.09474675235 -1976.35181121968 -1976.97356322232 -1977.05412912546 -1977.0713407695 -1988.14579656846 -1988.6192631407 -1994.27127082784 -1996.20978396715 -1997.06748234172 -1997.18395435558 -1997.30291863512 -2001.92470699073 -2009.62854504515 -2010.21664323955 -2010.58864469758 -2010.59344889578 -2010.59432449533 -2010.595089152 -2010.59663953354 -2010.64939485672 -2016.6251264564
UNC27783294 -1955.32710533179 -1955.32723777271 -1955.32951498421 -1955.3079090216 -1955.29431863717 -1955.2944773569 -1955.29467845944 -1955.338661624 -1955.33941656909 -1955.34437356311 -1955.34494418809 -1955.35482652122 -1955.36551962527 -1955.37883536037 -1955.38419819035 -1955.38498247463 -1955.38633251726 -1955.39542279102 -1955.37050587625 -1958.09611258929 -1976.35979390492 -1976.98413558552 -1977.06487826211 -1977.08211921917 -1988.158765461 -1988.63243641526 -1994.28706407438 -1996.22623303056 -1997.08417445387 -1997.20063862083 -1997.3195928616 -2001.9419798687 -2009.64310738512 -2010.23045038666 -2010.60214520393 -2010.60692712959 -2010.60780226156 -2010.60856651365 -2010.61006322758 -2010.66175368958 -2016.63434678554
