UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1957.25288228247 -1957.25294987014 -1957.25534095214 -1957.2444443924 -1957.23655706208 -1957.2363047564 -1957.23621425138 -1957.02700994022 -1957.00203241914 -1956.90662667364 -1956.90678147302 -1956.90931205793 -1956.98070445214 -1956.98264791794 -1956.98286126144 -1956.98286043621 -1956.98284049632 -1957.08227600055 -1957.13347307247 -1961.27631824832 -1978.1268421468 -1978.88594997054 -1978.941871865 -1978.95091734974 -1984.39278917265 -1984.74698811938 -1989.28831044908 -1990.95857592866 -1991.70808436402 -1991.85481438809 -1992.00261173717 -1996.0664857347 -2005.55006882774 -2005.96229982904 -2006.24835525205 -2006.26688585075 -2006.26754694526 -2006.2681238721 -2006.27156325172 -2006.36157999646 -2006.45602340642
UNCHS044153 -1957.25256355312 -1957.25263158583 -1957.25504442481 -1957.24434725309 -1957.2364893614 -1957.23623752613 -1957.23614701138 -1957.0269182602 -1957.00193883487 -1956.90652608771 -1956.90668097245 -1956.9092130609 -1956.98069985217 -1956.98264583492 -1956.98286026763 -1956.98285959026 -1956.98283991596 -1957.08223704983 -1957.13344106425 -1961.27600691081 -1978.12532627639 -1978.88469118938 -1978.94062021245 -1978.94966685999 -1984.39154755713 -1984.74574186923 -1989.2870465988 -1990.9573240894 -1991.7068381054 -1991.85356979852 -1992.00136890127 -1996.06552438942 -2005.54936714085 -2005.96155347392 -2006.24758499811 -2006.26609387323 -2006.26675489975 -2006.26733176714 -2006.27077107533 -2006.36078716983 -2006.45522552117
UNCHS044154 -1957.24059806197 -1957.24068257932 -1957.2438662611 -1957.24048903659 -1957.23374863487 -1957.23351507634 -1957.23342432337 -1957.02385344377 -1956.99884852826 -1956.90334623283 -1956.90350168937 -1956.90604386075 -1956.98036169346 -1956.98230199263 -1956.98251380865 -1956.9825122561 -1956.98249128654 -1957.08033904004 -1957.1317493759 -1961.26309909869 -1978.06355863783 -1978.83252489514 -1978.88865255825 -1978.89773185759 -1984.33752002353 -1984.69131066043 -1989.2311379529 -1990.90173685376 -1991.65140993206 -1991.79814116733 -1991.94594748193 -1996.01931788503 -2005.51166497895 -2005.92067431815 -2006.2049081228 -2006.22216141687 -2006.22281997075 -2006.22339467992 -2006.22683242047 -2006.3168309694 -2006.40643114597
JAX00436295 -1957.09078623531 -1957.09093954304 -1957.09795074645 -1957.14969264049 -1957.15494860672 -1957.15492264831 -1957.15482972356 -1956.94186236899 -1956.91661150679 -1956.820251928 -1956.8204134539 -1956.82306258711 -1956.92779066939 -1956.92970134569 -1956.92989856947 -1956.92988939251 -1956.92985768426 -1957.01161655853 -1957.06538161615 -1961.09342638009 -1977.48953464542 -1978.34212444924 -1978.40109075498 -1978.41064001249 -1983.84357645692 -1984.19371284335 -1988.7184915965 -1990.39058718978 -1991.14107545134 -1991.28771703737 -1991.43550029081 -1995.58584526681 -2005.14698256674 -2005.53042219371 -2005.80035576413 -2005.80787806698 -2005.8085168318 -2005.80907426801 -2005.81248278041 -2005.90200520867 -2005.94352267574
UNC27782039 -1957.05905986433 -1957.05920785435 -1957.06617207407 -1957.12263098222 -1957.12975120642 -1957.12976009345 -1957.12966682683 -1956.9161023532 -1956.89080979729 -1956.79430641904 -1956.79446909636 -1956.79713850845 -1956.90769694509 -1956.90960843129 -1956.90980564676 -1956.90979537187 -1956.90976225635 -1956.98852352277 -1957.0427676414 -1961.0542767909 -1977.3955900492 -1978.25964273639 -1978.31913194446 -1978.32876862418 -1983.76345535662 -1984.11299066736 -1988.63485783685 -1990.30685874633 -1991.05732968006 -1991.20393587091 -1991.35169308613 -1995.51239682721 -2005.08227866665 -2005.46224128218 -2005.730258222 -2005.73651873672 -2005.73715481268 -2005.73770990178 -2005.7411101438 -2005.83048092797 -2005.86306529553
UNC27782319 -1957.05856985649 -1957.0587177912 -1957.06567942398 -1957.1221998143 -1957.12934907202 -1957.12935865451 -1957.1292654466 -1956.91569428216 -1956.89039989672 -1956.79388477507 -1956.79404785952 -1956.79672443953 -1956.90748478246 -1956.90941126126 -1956.90961498132 -1956.9096056478 -1956.90957419992 -1956.98830401776 -1957.04256366601 -1961.05382220033 -1977.39429526338 -1978.25857412813 -1978.31807900916 -1978.32771826462 -1983.76282087831 -1984.11235145924 -1988.63418621477 -1990.30618987251 -1991.05666243887 -1991.20327018352 -1991.35102890361 -1995.51210886486 -2005.08200876748 -2005.46204611992 -2005.73011666852 -2005.73639614564 -2005.73703210863 -2005.73758709864 -2005.74098741284 -2005.83036229104 -2005.86333183885
UNC27782556 -1957.05882044395 -1957.0589683782 -1957.0659300241 -1957.12245064565 -1957.12959996597 -1957.12960956546 -1957.12951640306 -1956.91594218536 -1956.89064287307 -1956.7941033921 -1956.79426661032 -1956.79694555174 -1956.90775479725 -1956.90968902102 -1956.9098960893 -1956.90988725055 -1956.90985667595 -1956.98859650617 -1957.04286010768 -1961.05411533083 -1977.39457893494 -1978.25883597217 -1978.31833743694 -1978.32797611985 -1983.76325400795 -1984.11278498875 -1988.63457481189 -1990.30655839174 -1991.05702120697 -1991.20362695421 -1991.35138357648 -1995.51253602641 -2005.08239790904 -2005.46252160316 -2005.73064504613 -2005.73695096458 -2005.73758691524 -2005.73814189425 -2005.7415424324 -2005.83092330603 -2005.86403202596
UNCHS044157 -1957.32808032195 -1957.32821505042 -1957.33500888656 -1957.38920124787 -1957.39579542738 -1957.39584515457 -1957.3958731837 -1957.33541831288 -1957.31815530523 -1957.23829832386 -1957.23843649264 -1957.24067145172 -1957.35251702704 -1957.35293087008 -1957.3524614027 -1957.35234849373 -1957.35213350002 -1957.42051762443 -1957.46658959026 -1961.43814207249 -1977.72184071707 -1978.48668597494 -1978.53363968161 -1978.54126063516 -1983.97580873244 -1984.32115428536 -1988.75854462273 -1990.39766808843 -1991.13271153198 -1991.27495316241 -1991.41836437464 -1995.58279375997 -2005.07931530595 -2005.4908471117 -2005.77654325528 -2005.79524559148 -2005.79590237553 -2005.79647554513 -2005.80000093221 -2005.89241052418 -2005.82986747276
UNCHS044158 -1957.3414475318 -1957.34158116873 -1957.34836000813 -1957.40234988697 -1957.40889667383 -1957.40894968194 -1957.40898842304 -1957.36849972899 -1957.35299046616 -1957.27848047003 -1957.27862163732 -1957.28090838606 -1957.39287278569 -1957.39286426286 -1957.39221074123 -1957.39206977175 -1957.39180449935 -1957.45804978444 -1957.50261216981 -1961.46915716437 -1977.74490575606 -1978.49734193508 -1978.54288134587 -1978.55027747776 -1983.98433209371 -1984.32914212176 -1988.75728114238 -1990.39305102845 -1991.12655697404 -1991.26835966323 -1991.41133653112 -1995.57710835134 -2005.06518518326 -2005.47983873703 -2005.76733289052 -2005.7873656982 -2005.78802467644 -2005.78859976232 -2005.79213092523 -2005.88471364268 -2005.81379173197
UNC27783294 -1957.3734203421 -1957.37355021278 -1957.38027384418 -1957.43352623161 -1957.43990171277 -1957.43996486292 -1957.44003574374 -1957.46901134971 -1957.46047694673 -1957.40880027603 -1957.40895592276 -1957.41149451967 -1957.52290095365 -1957.52102320453 -1957.51955724169 -1957.51929278618 -1957.51880633878 -1957.57627950913 -1957.61478209663 -1961.56255604827 -1977.80855859273 -1978.51494428634 -1978.55535552504 -1978.56193845006 -1983.99024381964 -1984.33293212462 -1988.72741792852 -1990.35127654642 -1991.07936211311 -1991.21956135129 -1991.36095699319 -1995.52855556449 -2004.98596759481 -2005.4110692469 -2005.70476553877 -2005.72950881764 -2005.73017499918 -2005.73075637743 -2005.73429700222 -2005.82727170068 -2005.72648029175
