UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1937.21352848585 -1937.21375890873 -1937.22904217825 -1937.34585197123 -1937.36011033987 -1937.36000698491 -1937.35991198522 -1937.41013394138 -1937.411761231 -1937.41816471676 -1937.41824752041 -1937.41969720832 -1937.35855753468 -1937.35539736044 -1937.35403160564 -1937.35383067622 -1937.35348931314 -1937.350328532 -1937.37169885507 -1942.69189850769 -1961.18775882011 -1962.15470924294 -1962.30864329193 -1962.33005238231 -1966.21763539731 -1967.22229432474 -1975.5621077928 -1978.09077111919 -1979.186875725 -1979.4029027206 -1979.61617883803 -1983.57500775041 -1995.63109636869 -1996.48722991969 -1996.98425016727 -1996.9659010946 -1996.9676095653 -1996.96910044166 -1996.97644770005 -1997.14600417002 -1999.62370548137
UNCHS044153 -1937.2127151744 -1937.2129443946 -1937.22821841455 -1937.3451160425 -1937.35941450272 -1937.35931189032 -1937.35921686097 -1937.40943906912 -1937.41106637344 -1937.41746988935 -1937.41755269393 -1937.41900239098 -1937.35782958083 -1937.35466967694 -1937.35330402237 -1937.35310310948 -1937.35276178859 -1937.34960126456 -1937.37099696187 -1942.69087626992 -1961.18505203032 -1962.15261252891 -1962.30664309877 -1962.32806734771 -1966.21553820586 -1967.22020627755 -1975.56007771976 -1978.088763863 -1979.18487837717 -1979.40091988619 -1979.61421000944 -1983.57344414141 -1995.62936333569 -1996.48551511594 -1996.98254202215 -1996.96421503799 -1996.96592345765 -1996.9674142895 -1996.97476146905 -1997.1443170723 -1999.6220185959
UNCHS044154 -1937.17271193304 -1937.17292527958 -1937.18787759623 -1937.30870227599 -1937.32470145061 -1937.32462962718 -1937.32453432778 -1937.37493546351 -1937.37658045144 -1937.38305526341 -1937.38313808404 -1937.38458810512 -1937.32171357782 -1937.31855976808 -1937.31719669367 -1937.31699624648 -1937.31665637429 -1937.31352122693 -1937.33599503318 -1942.63933904979 -1961.05980270512 -1962.05258596829 -1962.21062105987 -1962.23267388417 -1966.11856582953 -1967.12326107519 -1975.46434172539 -1977.9937831702 -1979.09023787568 -1979.30680843036 -1979.52061177589 -1983.49854386395 -1995.55293101409 -1996.41086103779 -1996.90877663382 -1996.89168026969 -1996.89338854206 -1996.89487924733 -1996.90222338214 -1997.07173561573 -1999.55147799087
JAX00436295 -1936.91686402509 -1936.91679481076 -1936.92191682235 -1936.9980643549 -1937.01652928158 -1937.01653257525 -1937.01643537976 -1937.06834158872 -1937.07013804149 -1937.07721695685 -1937.07729993442 -1937.07875303492 -1937.0029389066 -1936.99983501616 -1936.99849328894 -1936.99829644912 -1936.99796776116 -1936.9951000679 -1937.02605468918 -1942.22145302714 -1960.1523397412 -1961.32522019723 -1961.51188137012 -1961.53844321271 -1965.43628732558 -1966.44035404746 -1974.78288456545 -1977.31534633655 -1978.41321221079 -1978.63313607305 -1978.85019522317 -1982.95592881649 -1994.99731303846 -1995.86763145216 -1996.37192189409 -1996.36375979295 -1996.36546712589 -1996.36695702437 -1996.37425351548 -1996.54292353929 -1999.02564254022
UNC27782039 -1936.8965996324 -1936.89647864267 -1936.89945702398 -1936.95629091167 -1936.97218401127 -1936.97214938983 -1936.97205204757 -1937.02415261748 -1937.02596930974 -1937.0331272094 -1937.03321021298 -1937.03466380258 -1936.95731499979 -1936.95421608409 -1936.95287653948 -1936.95268008652 -1936.95235259011 -1936.94952270501 -1936.98140087768 -1942.17046453301 -1960.06863081245 -1961.25494732735 -1961.44379205757 -1961.47070315283 -1965.37667864413 -1966.38039585558 -1974.72061396583 -1977.25263009223 -1978.35031540842 -1978.57041617049 -1978.78764665431 -1982.90250497215 -1994.94091596109 -1995.81218224988 -1996.31698227086 -1996.30960111755 -1996.31130824514 -1996.31279796526 -1996.32008209574 -1996.48851125835 -1998.96784019958
UNC27782319 -1936.89664311539 -1936.89652150263 -1936.89946532839 -1936.95596530129 -1936.9718084223 -1936.97177270826 -1936.97167522943 -1937.02374607256 -1937.02555936452 -1937.03270389404 -1937.0327868924 -1937.03424034612 -1936.95689585036 -1936.95379786172 -1936.95245864661 -1936.95226224573 -1936.95193483961 -1936.9491059642 -1936.98099768137 -1942.16991173111 -1960.06757321052 -1961.25404546432 -1961.4429160641 -1961.46983145474 -1965.37555263114 -1966.37926372219 -1974.71943876569 -1977.25144480109 -1978.34912595016 -1978.56922837176 -1978.78646051396 -1982.90114853272 -1994.93839635423 -1995.80954221444 -1996.31426871005 -1996.30686494214 -1996.30857180382 -1996.31006129185 -1996.31734566228 -1996.48578176364 -1998.96462729395
UNC27782556 -1936.89683320285 -1936.89671157101 -1936.89965550477 -1936.95615586911 -1936.97199890336 -1936.97196305144 -1936.97186555156 -1937.02398724006 -1937.02580386308 -1937.0329585296 -1937.03304158354 -1937.03449598441 -1936.9571656595 -1936.95406796897 -1936.95272885174 -1936.95253246512 -1936.95220508074 -1936.94937632601 -1936.98127045858 -1942.17018127949 -1960.06783583788 -1961.25430211863 -1961.44316935972 -1961.47008422338 -1965.3756079806 -1966.37931810652 -1974.7194558125 -1977.25144067857 -1978.34911125679 -1978.56921036753 -1978.78643920273 -1982.90097181001 -1994.93767005525 -1995.80874796226 -1996.31343256931 -1996.30600328946 -1996.30771003429 -1996.30919942031 -1996.31648390246 -1996.48492383127 -1998.96360867528
UNCHS044157 -1936.91407785312 -1936.91395672451 -1936.91689555485 -1936.97349079526 -1936.98938300849 -1936.98934121233 -1936.989272434 -1937.09721733168 -1937.10480596654 -1937.13326893252 -1937.13345405486 -1937.13670064452 -1937.06032286833 -1937.05679767168 -1937.05528307693 -1937.05505831939 -1937.05468216491 -1937.05158063533 -1937.0882052052 -1942.31012204639 -1960.26458968998 -1961.49485953468 -1961.68824357971 -1961.71581423042 -1965.6136760706 -1966.62041981645 -1974.97446850561 -1977.50399326073 -1978.59946819213 -1978.81875247632 -1979.03512131283 -1983.14755338244 -1995.14808353282 -1996.01513468465 -1996.51696948864 -1996.504358157 -1996.50606533405 -1996.50755509842 -1996.51462611213 -1996.6791921653 -1999.16652876848
UNCHS044158 -1936.91298004408 -1936.91285909455 -1936.91579787661 -1936.97239330975 -1936.98828572517 -1936.9882445977 -1936.98817732118 -1937.09890191191 -1937.10692332637 -1937.13720610122 -1937.13740062513 -1937.14081343607 -1937.06446272655 -1937.06089867807 -1937.05936831741 -1937.05914101249 -1937.05876048876 -1937.05563966517 -1937.09275494411 -1942.31748104212 -1960.2781004452 -1961.51517608157 -1961.70950419783 -1961.7372200642 -1965.63502902172 -1966.64235540663 -1975.00233823881 -1977.53358715222 -1978.62977839091 -1978.84925699769 -1979.06581556275 -1983.18115414968 -1995.17570788115 -1996.04248376967 -1996.54417964304 -1996.5316144723 -1996.53332108238 -1996.53481035282 -1996.54185748144 -1996.70595047344 -1999.19197188351
UNC27783294 -1936.90770141433 -1936.90758135833 -1936.91052048343 -1936.96711565024 -1936.9830072503 -1936.98297001333 -1936.98290763717 -1937.10153421469 -1937.1109588026 -1937.14752284196 -1937.14775242339 -1937.15178695973 -1937.07567675278 -1937.07195922453 -1937.07036655211 -1937.07012917938 -1937.06973131601 -1937.06653698053 -1937.10553210123 -1942.34079211705 -1960.32630533744 -1961.59260749366 -1961.79120183111 -1961.81957957137 -1965.71757878534 -1966.72754811167 -1975.11637009623 -1977.65682511191 -1978.75699249366 -1978.97759033505 -1979.19524939613 -1983.32459297262 -1995.29638266982 -1996.1623376379 -1996.66376423564 -1996.65225938278 -1996.65396315181 -1996.65544994725 -1996.66240344944 -1996.82458513045 -1999.30284306887
