UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1897.91736777698 -1897.91743092925 -1897.9163559212 -1897.91464543274 -1897.91586493959 -1897.91566057184 -1897.91534906692 -1897.67120474537 -1897.64939350959 -1897.57461348161 -1897.57444460857 -1897.57154112262 -1897.6036156336 -1897.60058510956 -1897.59928625586 -1897.59908037064 -1897.59868704292 -1897.53948145024 -1897.52743862707 -1902.35766720088 -1921.08765458334 -1921.12409206197 -1921.09109218993 -1921.08655051542 -1925.59710110223 -1925.85412776911 -1930.05660502671 -1931.68969652852 -1932.42531196325 -1932.59783039016 -1932.77075864454 -1940.98914260254 -1946.99995752145 -1947.42543290846 -1947.67212239684 -1947.68392385374 -1947.68421224116 -1947.68446328211 -1947.66900203801 -1947.38723083181 -1952.23085456717
UNCHS044153 -1897.91729633619 -1897.91735925319 -1897.91627884563 -1897.91452922633 -1897.91574526468 -1897.91554085693 -1897.91522935903 -1897.67108599792 -1897.64927477528 -1897.57449470114 -1897.5743258233 -1897.57142224448 -1897.60350735037 -1897.60047687081 -1897.59917802086 -1897.59897213339 -1897.59857881356 -1897.53939878636 -1897.52736839605 -1902.35771029429 -1921.08742922214 -1921.12387292697 -1921.09086204424 -1921.08631872331 -1925.59691499324 -1925.85393953867 -1930.0563987661 -1931.68949293323 -1932.42510975767 -1932.5976286058 -1932.77055731716 -1940.9890270789 -1946.99961892023 -1947.4250537147 -1947.67172179588 -1947.68351397951 -1947.6838023311 -1947.68405334082 -1947.66859166833 -1947.38681254318 -1952.23021819731
UNCHS044154 -1897.92042691633 -1897.92048329489 -1897.91923654502 -1897.91575147404 -1897.91668704576 -1897.91647769052 -1897.91616611339 -1897.67200868506 -1897.65019837721 -1897.57542354116 -1897.57525468276 -1897.57235145824 -1897.60453099492 -1897.60150100891 -1897.60020239132 -1897.59999651322 -1897.59960330767 -1897.54058567856 -1897.52859797697 -1902.3563029421 -1921.05469980732 -1921.09101146609 -1921.05723200394 -1921.05257245023 -1925.56255977879 -1925.81916069178 -1930.01989697591 -1931.65309016077 -1932.38877112998 -1932.56126544334 -1932.73417579328 -1940.9600286845 -1946.96467098834 -1947.38728512611 -1947.6323664753 -1947.64308537242 -1947.64337160002 -1947.64362075654 -1947.62815114546 -1947.34623030979 -1952.18297889031
JAX00436295 -1897.9554283378 -1897.95543576722 -1897.95359378111 -1897.93855578121 -1897.93667484856 -1897.93641800107 -1897.93610616865 -1897.69204161125 -1897.67024268268 -1897.59551188252 -1897.59534325639 -1897.59244403058 -1897.62357997129 -1897.62054834474 -1897.6192493281 -1897.61904362506 -1897.6186501746 -1897.55820947973 -1897.54518400034 -1902.3408625823 -1920.8256527701 -1920.86291786568 -1920.82447866298 -1920.81912728971 -1925.33696446329 -1925.58998046684 -1929.77368882328 -1931.40601222129 -1932.14147181761 -1932.31366489183 -1932.48631910651 -1940.76082442713 -1946.72167644717 -1947.12582265992 -1947.36056483618 -1947.36448633737 -1947.36475836604 -1947.3649951334 -1947.34944706917 -1947.06606048623 -1951.84464005469
UNC27782039 -1897.96214332301 -1897.96214488457 -1897.96038054575 -1897.94475823352 -1897.94249164766 -1897.94222880068 -1897.94191704529 -1897.69792098441 -1897.67612454239 -1897.60139954988 -1897.60123097355 -1897.59833256088 -1897.62885339332 -1897.6258200583 -1897.62452038277 -1897.62431472861 -1897.62392092716 -1897.5625556056 -1897.54902413092 -1902.33784703659 -1920.80664221895 -1920.84384690826 -1920.80508600455 -1920.79968868788 -1925.3219563134 -1925.57445497578 -1929.75505211013 -1931.38681457829 -1932.12204681238 -1932.29417144417 -1932.46676128929 -1940.74422319263 -1946.70003607777 -1947.10281919722 -1947.33679453525 -1947.3402460942 -1947.34051694683 -1947.34075268777 -1947.32519043114 -1947.04152457086 -1951.811086979
UNC27782319 -1897.96232155611 -1897.96232305141 -1897.96056137869 -1897.94494120945 -1897.94266960669 -1897.94240676331 -1897.94209510122 -1897.69814098608 -1897.676346741 -1897.60162755596 -1897.6014589732 -1897.59856038877 -1897.62903925685 -1897.62600623693 -1897.62470661979 -1897.6245009844 -1897.62410720206 -1897.56271826644 -1897.54917359303 -1902.33782982588 -1920.8062627468 -1920.84347167046 -1920.80470494823 -1920.79930681492 -1925.32190975216 -1925.57440079041 -1929.75493286263 -1931.38668338538 -1932.12191077948 -1932.29403105517 -1932.46661672292 -1940.74387410587 -1946.69855672317 -1947.10129169109 -1947.33525363491 -1947.33873132917 -1947.33900213664 -1947.33923783839 -1947.32367468558 -1947.03999336857 -1951.80886379363
UNC27782556 -1897.96208361809 -1897.96208513844 -1897.96032360143 -1897.94470438136 -1897.94243285419 -1897.94217017001 -1897.94185888342 -1897.69810904376 -1897.67632365693 -1897.60162666824 -1897.60145810353 -1897.59855978073 -1897.62902577534 -1897.62599359349 -1897.62469427448 -1897.62448868627 -1897.62409499531 -1897.5627203011 -1897.54917785714 -1902.33785751606 -1920.80632662267 -1920.84355916744 -1920.80479398782 -1920.79939610461 -1925.32211463382 -1925.57460771254 -1929.75514368613 -1931.38689212308 -1932.12211793821 -1932.29423639956 -1932.46682028166 -1940.74396072766 -1946.69817555735 -1947.10088855644 -1947.33484435505 -1947.33833491463 -1947.3386056972 -1947.33884137733 -1947.32327786384 -1947.03959018942 -1951.80822671637
UNCHS044157 -1897.61710089114 -1897.61711706789 -1897.61540135734 -1897.6000957853 -1897.59784740927 -1897.59767051677 -1897.59759607303 -1897.54669773627 -1897.53824259234 -1897.50361702159 -1897.50351410367 -1897.50173861507 -1897.53270852965 -1897.53057355451 -1897.52963703073 -1897.52948527246 -1897.52919713369 -1897.48265530232 -1897.47170167291 -1902.27599363699 -1920.77771574371 -1920.84134768772 -1920.80445143254 -1920.79935023733 -1925.31690400727 -1925.57104336005 -1929.76818257717 -1931.40219258991 -1932.13782915733 -1932.3096165488 -1932.4818630594 -1940.73390469905 -1946.7272525265 -1947.11050016632 -1947.33414063873 -1947.33166243334 -1947.33191686455 -1947.33213827757 -1947.31659914349 -1947.03296263491 -1951.8221510106
UNCHS044158 -1897.58443944705 -1897.58445645481 -1897.58274041942 -1897.56742749868 -1897.56517697474 -1897.56500419458 -1897.56493971723 -1897.526157755 -1897.51899580767 -1897.48876103377 -1897.48866577077 -1897.48702249225 -1897.51808450471 -1897.51604653979 -1897.51515029 -1897.51500454112 -1897.51472813787 -1897.46937738638 -1897.4586473141 -1902.26391695986 -1920.7682601095 -1920.8347607707 -1920.79810264545 -1920.79303985008 -1925.31054089822 -1925.56492435354 -1929.76494736182 -1931.39978971687 -1932.135774443 -1932.30756929438 -1932.47982427379 -1940.73035299287 -1946.72762550971 -1947.10799130179 -1947.33020433015 -1947.32690801354 -1947.32716015391 -1947.32737956756 -1947.31185133068 -1947.02837291654 -1951.82027546964
UNC27783294 -1897.47196104339 -1897.47198036383 -1897.47025976105 -1897.45489500853 -1897.45263421025 -1897.45247155088 -1897.45243176325 -1897.44804014638 -1897.44501572493 -1897.42948511785 -1897.42941631448 -1897.42823127618 -1897.45963828086 -1897.45793471312 -1897.45717831496 -1897.4570534876 -1897.45681793233 -1897.4152087693 -1897.40520128618 -1902.21282015008 -1920.72532004663 -1920.80202204244 -1920.7662501765 -1920.76133091089 -1925.27972858016 -1925.53504192757 -1929.74628922664 -1931.38464066315 -1932.12214932363 -1932.29400390579 -1932.46632486181 -1940.71262604572 -1946.72293657356 -1947.09246977496 -1947.30943672204 -1947.30314742331 -1947.30339105552 -1947.30360304299 -1947.2881212456 -1947.00535139925 -1951.80715728027
