UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1915.7737993216 -1915.77294089609 -1915.74528892509 -1915.3499548541 -1915.26206370512 -1915.2605714716 -1915.26061003893 -1915.29425320249 -1915.29565191504 -1915.29561901253 -1915.29489629044 -1915.28192923303 -1915.24323024984 -1915.22328639536 -1915.21384379109 -1915.21239196332 -1915.20984595698 -1915.18422554603 -1915.27876996261 -1923.78957656476 -1945.47277530128 -1947.32225826096 -1947.54805366114 -1947.58214987254 -1950.27803737476 -1949.85423141143 -1950.0015058689 -1950.75430017712 -1951.14204201104 -1951.29022764951 -1951.44114795767 -1955.29554327726 -1966.50786986902 -1967.09158618311 -1967.44228063515 -1967.33020072109 -1967.33150330747 -1967.33264019414 -1967.34363100168 -1967.58832561844 -1970.26707100101
UNCHS044153 -1915.7755516648 -1915.77469672473 -1915.74715480493 -1915.35231210654 -1915.26439845005 -1915.26290582952 -1915.26294439718 -1915.29659486492 -1915.29799432422 -1915.29796388639 -1915.29724121848 -1915.28427510602 -1915.24565429223 -1915.22571410536 -1915.21627307726 -1915.21482147414 -1915.21227583802 -1915.18665988668 -1915.28114949984 -1923.79250063052 -1945.47629880961 -1947.32572439855 -1947.55149705076 -1947.58558939653 -1950.28168035547 -1949.85788323966 -1950.00515910871 -1950.75794961144 -1951.14568912018 -1951.29387950197 -1951.44480410707 -1955.29918344172 -1966.51152511942 -1967.09530622087 -1967.44603080367 -1967.33396938555 -1967.33527187872 -1967.33640868384 -1967.34739923963 -1967.5920887884 -1970.27071054046
UNCHS044154 -1915.82936615075 -1915.82863797244 -1915.80478417894 -1915.42608509549 -1915.33716274779 -1915.3356417222 -1915.33568040814 -1915.36943749575 -1915.37084494568 -1915.37084121672 -1915.37011803317 -1915.35714295116 -1915.32112933418 -1915.30122904089 -1915.29180514828 -1915.29035573497 -1915.28781322073 -1915.26224346151 -1915.35506327207 -1923.8800133106 -1945.57238359257 -1947.42355349596 -1947.64901952529 -1947.68305390033 -1950.38473180626 -1949.96084383846 -1950.10695397084 -1950.85939618746 -1951.24697734361 -1951.39517685367 -1951.54610587857 -1955.39971236525 -1966.61069863806 -1967.19390872036 -1967.5440777308 -1967.43148457509 -1967.43278610004 -1967.43392205931 -1967.44490362668 -1967.68941296547 -1970.36468697202
JAX00436295 -1916.0867696427 -1916.08732681358 -1916.10321026504 -1916.04243772046 -1915.98455716855 -1915.98341995075 -1915.98346007781 -1916.01882854493 -1916.02034133325 -1916.02067717436 -1916.01994577996 -1916.00682824232 -1916.02191739724 -1916.00259839127 -1915.99342516594 -1915.9920051243 -1915.98950060834 -1915.96562111592 -1916.02819230209 -1924.78370901751 -1946.93124667016 -1948.62838116885 -1948.82926520251 -1948.8593670629 -1951.63001098588 -1951.20546333031 -1951.33333269942 -1952.08086830576 -1952.46609028792 -1952.61684022973 -1952.77008295995 -1956.59480728216 -1967.86757224586 -1968.49199984391 -1968.8615355916 -1968.76303436222 -1968.76435439302 -1968.76550650056 -1968.77638878289 -1969.01878659031 -1971.63756984638
UNC27782039 -1916.08457914674 -1916.0853284444 -1916.10727871556 -1916.12132092414 -1916.07732881846 -1916.07640507507 -1916.07644550636 -1916.11221554431 -1916.11375245014 -1916.11416413659 -1916.11343065261 -1916.10027691734 -1916.13027311295 -1916.11109800114 -1916.10198697006 -1916.10057367734 -1916.09807724719 -1916.07479864314 -1916.12917414568 -1924.94668243453 -1947.25815634047 -1948.89248439356 -1949.0847118867 -1949.1134499792 -1951.89932565616 -1951.47476523484 -1951.59824768788 -1952.34459597009 -1952.72922716833 -1952.8809697849 -1953.03512294623 -1956.85117806129 -1968.15287164216 -1968.79513632602 -1969.17372720295 -1969.08214658189 -1969.08347624898 -1969.08463676743 -1969.09549897791 -1969.33744677784 -1971.94115165844
UNC27782319 -1916.08457221108 -1916.08532442431 -1916.10736643556 -1916.12262648664 -1916.07887847419 -1916.07795861869 -1916.07799911811 -1916.11387648191 -1916.11542221913 -1916.11586201095 -1916.11512884844 -1916.10198070221 -1916.13218090153 -1916.1130205605 -1916.10391583855 -1916.10250345304 -1916.10000854937 -1916.07675251206 -1916.1309914242 -1924.94955717541 -1947.26392691361 -1948.89716894884 -1949.08924991864 -1949.11796496047 -1951.90427689656 -1951.4797226158 -1951.60314165196 -1952.34947174883 -1952.73409370352 -1952.88585515918 -1953.04002552152 -1956.8559227387 -1968.15753968405 -1968.80032104556 -1969.17920744227 -1969.08784557554 -1969.08917498411 -1969.09033527611 -1969.10119764622 -1969.34314885149 -1971.94634370978
UNC27782556 -1916.08467430641 -1916.08542651831 -1916.10746843995 -1916.12272791512 -1916.07897986245 -1916.07806006985 -1916.07810065066 -1916.1140620903 -1916.11561529964 -1916.11607878642 -1916.11534582365 -1916.1022011338 -1916.13237592877 -1916.11322209399 -1916.10412011767 -1916.10270814515 -1916.10021396706 -1916.07696450053 -1916.13120885893 -1924.94980105939 -1947.26419667761 -1948.89739821344 -1949.08947143458 -1949.11818521684 -1951.90457538727 -1951.48002637369 -1951.60343045664 -1952.34974697757 -1952.73436197424 -1952.88612225431 -1953.04029130895 -1956.85618408676 -1968.15750731645 -1968.80043940128 -1969.17941342588 -1969.08811243397 -1969.08944166717 -1969.09060180573 -1969.10146432968 -1969.34341950906 -1971.94650218102
UNCHS044157 -1916.04070904918 -1916.04147354007 -1916.06367743367 -1916.08086638581 -1916.03752030562 -1916.03671858247 -1916.03684024501 -1916.16375083249 -1916.1742759404 -1916.2049651768 -1916.20428343576 -1916.19201815576 -1916.21964116871 -1916.20176177028 -1916.19318114941 -1916.19184622986 -1916.18948980787 -1916.16783093994 -1916.22626033391 -1925.07770759947 -1947.43223737403 -1949.033374442 -1949.21849606101 -1949.24607979039 -1952.02950813019 -1951.60731233344 -1951.72105804079 -1952.45801692432 -1952.8377447043 -1952.98816523003 -1953.1409728466 -1956.95735605969 -1968.1484378868 -1968.83335694516 -1969.2303596783 -1969.1520904037 -1969.15344022944 -1969.1546183794 -1969.1653545293 -1969.40518477819 -1972.11205901048
UNCHS044158 -1916.03250975198 -1916.03327526195 -1916.05549054096 -1916.07280721085 -1916.0294862819 -1916.02869363831 -1916.02882133655 -1916.16324621007 -1916.17473321205 -1916.20894081518 -1916.20826827941 -1916.19616309013 -1916.2235907653 -1916.2059898926 -1916.19752750299 -1916.19621022602 -1916.19388541065 -1916.17258851512 -1916.23204688331 -1925.08858966162 -1947.4521084595 -1949.05887399407 -1949.24452522268 -1949.27218811283 -1952.05600806236 -1951.63369725428 -1951.7488473995 -1952.48655412838 -1952.86662057164 -1953.01708107991 -1953.16993191504 -1956.98730052288 -1968.16588600973 -1968.84972864446 -1969.24604065977 -1969.16737560667 -1969.16872426509 -1969.16990139965 -1969.18061758303 -1969.42005021156 -1972.13774705545
UNC27783294 -1915.99880159531 -1915.99957056217 -1916.02182395553 -1916.03955989431 -1915.99632007469 -1915.99555581547 -1915.9957013852 -1916.15329431116 -1916.16809939849 -1916.21494643771 -1916.21430846457 -1916.2028057269 -1916.23017623061 -1916.21364317672 -1916.20563490355 -1916.20438528705 -1916.20218177907 -1916.18229103778 -1916.24590750744 -1925.12228926001 -1947.52272651588 -1949.15845638455 -1949.34723151856 -1949.37537087626 -1952.15921684425 -1951.73615609028 -1951.85882932383 -1952.60094323741 -1952.98307317002 -1953.13381479721 -1953.28696502186 -1957.1029808726 -1968.23770630852 -1968.91099248324 -1969.30181492245 -1969.21969229318 -1969.22103310286 -1969.22220339977 -1969.23283926462 -1969.47062689576 -1972.22756718736
