UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1949.33416845535 -1949.33389775438 -1949.32712355752 -1949.27674888761 -1949.27078181053 -1949.27149018621 -1949.27188029977 -1949.3115523468 -1949.3155455057 -1949.32527925047 -1949.32446852879 -1949.31012360367 -1949.32470690829 -1949.29293405122 -1949.27879613014 -1949.27663975846 -1949.272794865 -1949.17243320809 -1949.10683905796 -1945.51215852458 -1954.98688466294 -1954.70132461638 -1954.71207494195 -1954.71072420251 -1956.70785244315 -1956.48392573785 -1959.57818557872 -1961.06513456196 -1961.75044044667 -1961.75569184341 -1961.77064696729 -1962.03142589736 -1971.09919875795 -1971.91395751997 -1972.41743731453 -1972.3627980014 -1972.36513811451 -1972.36718059687 -1972.36598181678 -1972.36900046747 -1971.66725822596
UNCHS044153 -1949.33451268034 -1949.33424222866 -1949.3274696744 -1949.27705312705 -1949.2710705114 -1949.27177906178 -1949.27216936872 -1949.31183844936 -1949.31583132689 -1949.32556376538 -1949.32475291547 -1949.31040576454 -1949.32500956019 -1949.2932326553 -1949.27909303216 -1949.27693640026 -1949.27309104709 -1949.17273814277 -1949.10715694325 -1945.51259920849 -1954.98733818159 -1954.70174438673 -1954.71249667737 -1954.71114638638 -1956.70821531069 -1956.48428862546 -1959.57853858041 -1961.06548681491 -1961.75079230094 -1961.75604361289 -1961.77099873872 -1962.03173955283 -1971.09948823284 -1971.91422707323 -1972.41769694162 -1972.36304496068 -1972.36538503983 -1972.36742749249 -1972.36622840973 -1972.36924127678 -1971.6674736188
UNCHS044154 -1949.33858806747 -1949.33831863259 -1949.33141879878 -1949.27864113622 -1949.27212215122 -1949.27282213597 -1949.27321246115 -1949.31288464531 -1949.31687867315 -1949.32661513591 -1949.32580430143 -1949.31145740574 -1949.32597644836 -1949.29419879302 -1949.28005881086 -1949.27790216256 -1949.27405670128 -1949.17336149131 -1949.10734181172 -1945.5120930902 -1954.96793296764 -1954.68005880608 -1954.69105533775 -1954.68974901226 -1956.68721241844 -1956.46294198933 -1959.555793696 -1961.04274798682 -1961.72806964527 -1961.7332277694 -1961.74810028045 -1962.01023557474 -1971.06703522517 -1971.87871612463 -1972.38059461728 -1972.32492538767 -1972.32726292256 -1972.32930315414 -1972.32809642462 -1972.33096684537 -1971.6287251885
JAX00436295 -1949.37893370091 -1949.37872564952 -1949.37206811706 -1949.30704065313 -1949.29586229841 -1949.29648124174 -1949.29687287487 -1949.3365187692 -1949.34051006562 -1949.35023426686 -1949.34942255902 -1949.33506039314 -1949.35056684003 -1949.31880706882 -1949.30467440814 -1949.30251863152 -1949.29867478363 -1949.19812580445 -1949.13183361875 -1945.54787921477 -1954.94894377191 -1954.65118235019 -1954.66320144223 -1954.66208723359 -1956.6793114314 -1956.45268063595 -1959.53239955765 -1961.01755489427 -1961.70216468086 -1961.70679922157 -1961.72119451291 -1961.99017301248 -1970.98901223095 -1971.78541544475 -1972.27917160408 -1972.21832128625 -1972.22064596923 -1972.22267497909 -1972.2213909652 -1972.22275563894 -1971.49626639731
UNC27782039 -1949.38602369665 -1949.38583491177 -1949.37947012952 -1949.31469517761 -1949.30295080981 -1949.30355829775 -1949.30395041998 -1949.34357900336 -1949.34756670553 -1949.35727724101 -1949.35646514836 -1949.34209628707 -1949.35818799896 -1949.32643672764 -1949.31230765706 -1949.31015224554 -1949.30630924427 -1949.20656705605 -1949.14112390963 -1945.5631562917 -1954.98332480422 -1954.68617351388 -1954.69799800923 -1954.69685332448 -1956.72105018471 -1956.49421423087 -1959.57168526088 -1961.05611466878 -1961.74040776346 -1961.74503186531 -1961.7594122868 -1962.0278487184 -1971.02661239553 -1971.82338601655 -1972.31724901084 -1972.25644794282 -1972.25877284911 -1972.26080205299 -1972.25950358133 -1972.26057287266 -1971.52535737154
UNC27782319 -1949.38619287611 -1949.38600482065 -1949.37964481816 -1949.31487576732 -1949.30312241593 -1949.30373178275 -1949.3041248872 -1949.34375078158 -1949.3477386716 -1949.35744826537 -1949.35663552999 -1949.34225550806 -1949.35840479966 -1949.32663135901 -1949.3124929462 -1949.31033612148 -1949.30649060461 -1949.20672653017 -1949.14129057244 -1945.56339050978 -1954.98383019684 -1954.6866299403 -1954.69843637367 -1954.69728908441 -1956.72109735049 -1956.49425045166 -1959.57166278055 -1961.0560731197 -1961.74035774004 -1961.74497784603 -1961.75935453672 -1962.02737877945 -1971.02637070867 -1971.82327340737 -1972.31721497034 -1972.25643619576 -1972.25876116345 -1972.26079042081 -1972.25949180247 -1972.26055918174 -1971.52524798816
UNC27782556 -1949.3861433501 -1949.38595550642 -1949.37959603119 -1949.31483137055 -1949.30307861631 -1949.30368896428 -1949.30408253502 -1949.34371078548 -1949.34770071782 -1949.35741734306 -1949.35660436435 -1949.3422201117 -1949.35839415913 -1949.32661172462 -1949.31246950934 -1949.31031210786 -1949.30646556111 -1949.2066984748 -1949.14125944181 -1945.56335539346 -1954.98381583244 -1954.68660332653 -1954.69840693369 -1954.69725928642 -1956.72083159197 -1956.49398225385 -1959.57140392685 -1961.05581481039 -1961.74009910191 -1961.7447176226 -1961.7590928865 -1962.02693403822 -1971.02603957065 -1971.82300834199 -1972.31698874423 -1972.2562209191 -1972.25854591514 -1972.2605751972 -1972.25927658881 -1972.26034476205 -1971.52508497422
UNCHS044157 -1949.30270900555 -1949.30252406167 -1949.29617273908 -1949.23142854088 -1949.21966614068 -1949.22029160115 -1949.22069289421 -1949.2679093716 -1949.27336208635 -1949.28891936946 -1949.28810962896 -1949.27378187589 -1949.28987988192 -1949.25816373096 -1949.24403981759 -1949.24188465318 -1949.23804128039 -1949.14318597018 -1949.07678459868 -1945.49504564954 -1954.92637926167 -1954.63494052766 -1954.64797530468 -1954.64699530245 -1956.6746341911 -1956.44745036635 -1959.52531981916 -1961.00786289578 -1961.69086337309 -1961.69504673173 -1961.70899790757 -1961.97779796674 -1970.96112013024 -1971.77413710218 -1972.27534664437 -1972.21810559761 -1972.22044889794 -1972.22249417388 -1972.2211735257 -1972.22202763827 -1971.54031754511
UNCHS044158 -1949.29165399329 -1949.29146895447 -1949.285115829 -1949.22035120562 -1949.20858463705 -1949.20920977362 -1949.20961123657 -1949.25735405521 -1949.26293396495 -1949.27901231971 -1949.27820277045 -1949.2638787427 -1949.27997477253 -1949.24826526665 -1949.23414388138 -1949.23198907331 -1949.22814629176 -1949.13393279124 -1949.06739926617 -1945.48551148805 -1954.91838818262 -1954.62810371913 -1954.64147287911 -1954.64054485269 -1956.66873998669 -1956.44151467322 -1959.5209273194 -1961.00402311266 -1961.68726269597 -1961.69145126757 -1961.7054117535 -1961.97506684803 -1970.95692972906 -1971.77051339198 -1972.27199079016 -1972.2148737218 -1972.21721800575 -1972.21926414252 -1972.21793999422 -1972.21873562046 -1971.54706105471
UNC27783294 -1949.25307665142 -1949.25289092269 -1949.24653165679 -1949.18169711734 -1949.16991617961 -1949.17053803555 -1949.17093861296 -1949.2200611176 -1949.22598826838 -1949.24353961496 -1949.24272966044 -1949.22840044711 -1949.24438289673 -1949.21268103724 -1949.19856249934 -1949.19640810572 -1949.19256597445 -1949.10036753169 -1949.03341670394 -1945.45096488841 -1954.88903897364 -1954.60284918617 -1954.61742672234 -1954.61668806593 -1956.64723560269 -1956.41983819717 -1959.50497516354 -1960.99031074436 -1961.67455774673 -1961.67877921739 -1961.69278848251 -1961.96536251581 -1970.94233764513 -1971.75714200438 -1972.25929453765 -1972.20248502407 -1972.20483249886 -1972.20688142893 -1972.20554442652 -1972.20611746781 -1971.57211075954
