UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1911.07164576656 -1911.07141677149 -1911.06671267934 -1910.91450711753 -1910.87040055461 -1910.86923554895 -1910.86896476488 -1910.78417142867 -1910.77504321249 -1910.74354909028 -1910.74329595724 -1910.73874248275 -1910.31468703208 -1910.31902418942 -1910.32068048286 -1910.32102612378 -1910.32159742985 -1910.33032441526 -1910.23215380824 -1916.2980627222 -1934.44736238558 -1934.69839912085 -1934.79675505626 -1934.81605907304 -1942.64178114357 -1943.61264960434 -1951.37981392562 -1953.83760257444 -1954.91528585414 -1955.18302620578 -1955.44797845 -1959.97003774247 -1974.43428388842 -1975.39734569749 -1975.92470595954 -1975.92901039047 -1975.93061832328 -1975.93202346932 -1975.93053944782 -1975.92304443582 -1976.68491541228
UNCHS044153 -1911.07197385692 -1911.07174930682 -1911.06714172018 -1910.91560963332 -1910.87156349503 -1910.87040011828 -1910.87012982527 -1910.7853282068 -1910.77619876342 -1910.74469924567 -1910.74444630478 -1910.7398961843 -1910.31613339133 -1910.32047828945 -1910.32213791635 -1910.3224840226 -1910.32305617013 -1910.33176192303 -1910.23365828567 -1916.30034696178 -1934.4505430211 -1934.70154614883 -1934.7998918369 -1934.81919405836 -1942.64511032063 -1943.61598120151 -1951.38311063232 -1953.84088512563 -1954.91856181383 -1955.18630506834 -1955.45125979591 -1959.97318083806 -1974.43755385784 -1975.40067060051 -1975.92805708772 -1975.93237261864 -1975.93398045662 -1975.93538551973 -1975.93390114851 -1975.92639847712 -1976.68819933888
UNCHS044154 -1911.08009814763 -1911.07997394115 -1911.07763595828 -1910.94118250746 -1910.89813039118 -1910.89697457727 -1910.89670490917 -1910.81175497291 -1910.80261829449 -1910.77108375327 -1910.77083110626 -1910.76628616229 -1910.34840416343 -1910.35278069417 -1910.35445399336 -1910.35480148285 -1910.35537654643 -1910.36357379302 -1910.26657256866 -1916.34464109233 -1934.4908383979 -1934.74594944178 -1934.8450522612 -1934.86447808652 -1942.69464765659 -1943.66533474902 -1951.43139245689 -1953.88884749152 -1954.96639212742 -1955.23408572135 -1955.49899662837 -1960.02342656237 -1974.48499481691 -1975.44618938193 -1975.97227322121 -1975.97541470806 -1975.977020669 -1975.97842409214 -1975.97693179925 -1975.96927472055 -1976.72955523158
JAX00436295 -1911.03596478591 -1911.03666567143 -1911.05312531944 -1911.10092643288 -1911.08417500915 -1911.08336612772 -1911.08310544346 -1910.99611472288 -1910.98689017648 -1910.95491818201 -1910.95466972512 -1910.95019869703 -1910.62279943788 -1910.62763152798 -1910.62950135734 -1910.62986656903 -1910.63048051085 -1910.63080518047 -1910.55157190594 -1916.82929908517 -1935.24764205638 -1935.48262376315 -1935.57658667601 -1935.59514255166 -1943.48172620865 -1944.44987869617 -1952.19381325611 -1954.64508050022 -1955.71991500491 -1955.98756795428 -1956.25236599644 -1960.73170988648 -1975.19013320886 -1976.17183198865 -1976.7070431064 -1976.71687334364 -1976.71848705178 -1976.71989723386 -1976.7183306872 -1976.70911896832 -1977.41721844958
UNC27782039 -1911.00724982598 -1911.00805301894 -1911.02666008517 -1911.10792839921 -1911.0986638184 -1911.09796675159 -1911.09770826912 -1911.01023939569 -1911.00099615252 -1910.96892889044 -1910.96868144675 -1910.96422830798 -1910.6597694653 -1910.66471333918 -1910.66663133086 -1910.66700052587 -1910.66762345568 -1910.66596366357 -1910.59135559444 -1916.92350356501 -1935.45981757129 -1935.6786333392 -1935.76907592835 -1935.78704561835 -1943.68682052433 -1944.65438822031 -1952.39199768451 -1954.84149954653 -1955.91554379762 -1956.18328657416 -1956.44813373873 -1960.90459745329 -1975.36845528724 -1976.36253410088 -1976.90423594762 -1976.91931146475 -1976.92093235094 -1976.92234880054 -1976.92076974039 -1976.9112717455 -1977.60195010153
UNC27782319 -1911.00648148425 -1911.00728697987 -1911.02592160093 -1911.10767732712 -1911.09853030815 -1911.09783952913 -1911.09758338439 -1911.0101163844 -1911.00086819636 -1910.96877829285 -1910.96853174988 -1910.96409431607 -1910.65988686822 -1910.66486345606 -1910.66679551849 -1910.66716679663 -1910.66779340106 -1910.66614038768 -1910.59163311568 -1916.92473939054 -1935.46308686962 -1935.6816458389 -1935.77203014617 -1935.78999010228 -1943.69017480092 -1944.65772900463 -1952.39516752671 -1954.8446146191 -1955.91863430263 -1956.18638045491 -1956.45122980238 -1960.90703419174 -1975.37141904237 -1976.36565505594 -1976.90746895271 -1976.92259718632 -1976.92421762709 -1976.9256336872 -1976.92405423268 -1976.91454567794 -1977.60502948568
UNC27782556 -1911.00632710043 -1911.00713310423 -1911.02576876107 -1911.10753593083 -1911.09839116769 -1911.09770274087 -1911.09744780373 -1911.0100101998 -1911.00076029228 -1910.96866061415 -1910.96841451976 -1910.9639848935 -1910.65973316187 -1910.66472541346 -1910.66666420312 -1910.66703650021 -1910.66766488584 -1910.66602850547 -1910.59153183934 -1916.92470380842 -1935.46314256281 -1935.6817110229 -1935.77209533932 -1935.7900552517 -1943.69032561258 -1944.65787878594 -1952.39527417627 -1954.84469829086 -1955.91870658982 -1956.18645218624 -1956.45130067054 -1960.90695803523 -1975.37156412083 -1976.36580361587 -1976.90762782907 -1976.92274390655 -1976.92436408413 -1976.92577991415 -1976.92420029925 -1976.91468760058 -1977.60520301044
UNCHS044157 -1911.05684043559 -1911.05762257224 -1911.07602130042 -1911.1549620887 -1911.14522493229 -1911.14449300501 -1911.14424466732 -1911.10638373659 -1911.10001669348 -1911.07545353823 -1911.0752478467 -1911.07151123007 -1910.77015552784 -1910.77632637401 -1910.77877421951 -1910.7792222936 -1910.7799834375 -1910.77737172692 -1910.69758657462 -1917.02796167759 -1935.57354568812 -1935.8098912087 -1935.902980446 -1935.92136411246 -1943.81336096429 -1944.78125497973 -1952.51439857517 -1954.95704539825 -1956.02710968317 -1956.29371502683 -1956.55738627863 -1961.01946534582 -1975.52882757712 -1976.52811560278 -1977.06776885705 -1977.07902650596 -1977.08063547908 -1977.08204149179 -1977.08037544821 -1977.06906242997 -1977.6796504731
UNCHS044158 -1911.05963235711 -1911.06041161903 -1911.0787964172 -1911.15758224791 -1911.14781461617 -1911.14707386888 -1911.14682222462 -1911.11318083836 -1911.10719167222 -1911.08380961742 -1911.08360832955 -1911.07994825336 -1910.77906461456 -1910.78536359528 -1910.78786773897 -1910.78832423022 -1910.78910020826 -1910.78644410683 -1910.70624603588 -1917.03623139307 -1935.58202943446 -1935.82006187332 -1935.91345673738 -1935.93189012162 -1943.823030901 -1944.79103352167 -1952.52515476139 -1954.96793420753 -1956.03801996766 -1956.30462489262 -1956.56829347873 -1961.03159244004 -1975.54646434825 -1976.5439966255 -1977.08252511234 -1977.09285753649 -1977.09446442744 -1977.09586861861 -1977.09419627102 -1977.0827391356 -1977.68470882812
UNC27783294 -1911.06372068428 -1911.06448852067 -1911.08281003112 -1911.16088259822 -1911.15097297862 -1911.15019671917 -1911.14993048447 -1911.13017750354 -1911.1255843102 -1911.1068594987 -1911.10667943071 -1911.10339005075 -1910.8002637042 -1910.80719667606 -1910.80998246457 -1910.81048189989 -1910.81133381342 -1910.80873633173 -1910.72714265831 -1917.05535413585 -1935.60147447676 -1935.84607772045 -1935.94076103101 -1935.95940730669 -1943.85541378956 -1944.8240112231 -1952.56377759597 -1955.00814599657 -1956.07886580203 -1956.3456485465 -1956.6094852319 -1961.08584646451 -1975.62001829243 -1976.60828600417 -1977.14175322146 -1977.14817266757 -1977.14977099045 -1977.15116768598 -1977.14947482837 -1977.13753192044 -1977.70815931375
