UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1920.52122513637 -1920.52102761896 -1920.52760969603 -1920.62915555563 -1920.6527337475 -1920.65324741885 -1920.65333863326 -1920.68299001767 -1920.67758252654 -1920.65307543034 -1920.65343728345 -1920.65899155688 -1920.41941758369 -1920.44673195279 -1920.45664680832 -1920.45808019909 -1920.46052952008 -1920.47033812761 -1920.40923218053 -1921.55781696699 -1935.87997740052 -1935.83520617837 -1935.88876886973 -1935.90319326233 -1948.00589516046 -1947.86263181822 -1950.21220571349 -1951.54015211101 -1952.16558388544 -1952.29909684493 -1952.43668378139 -1958.86908018086 -1966.5923285842 -1967.04611566744 -1967.39649187665 -1967.37752115434 -1967.37840156728 -1967.37916969038 -1967.36581663303 -1967.12632541064 -1963.77576415087
UNCHS044153 -1920.52161399545 -1920.52141510202 -1920.52796981879 -1920.62930699931 -1920.65286183264 -1920.65337528288 -1920.65346650578 -1920.6831238919 -1920.67771686342 -1920.65321127296 -1920.65357318739 -1920.65912853527 -1920.41952770845 -1920.44684405556 -1920.45675978121 -1920.45819330784 -1920.46064286709 -1920.47045215517 -1920.40933296071 -1921.55789999125 -1935.87928299355 -1935.83462799873 -1935.88822772618 -1935.90265828727 -1948.00532323601 -1947.86205537089 -1950.21160284839 -1951.53954697979 -1952.16497842354 -1952.29849905918 -1952.43609360607 -1958.86880698481 -1966.59151757794 -1967.04520159472 -1967.39552538963 -1967.37653067782 -1967.37741089137 -1967.3781788403 -1967.36482500189 -1967.12531872521 -1963.77466413701
UNCHS044154 -1920.5169473423 -1920.51672235779 -1920.52235018911 -1920.61860684963 -1920.64208339807 -1920.64259945235 -1920.6426907093 -1920.67255752389 -1920.66716421928 -1920.64271002973 -1920.64307245762 -1920.6486367637 -1920.40582229354 -1920.43311190309 -1920.44301579653 -1920.44444796426 -1920.44689461648 -1920.45646342759 -1920.39367196558 -1921.52970081856 -1935.79146006158 -1935.75307851004 -1935.80860779658 -1935.82336368904 -1947.92548074572 -1947.78146391063 -1950.12845866191 -1951.45611480037 -1952.08146748719 -1952.21519686031 -1952.35301098535 -1958.80784215798 -1966.50951079814 -1966.95802648931 -1967.3056223291 -1967.2847639735 -1967.28564050774 -1967.28640524502 -1967.2730405435 -1967.03333909657 -1963.67401241602
JAX00436295 -1920.52283067696 -1920.52241450833 -1920.51961356884 -1920.54361870686 -1920.55894359374 -1920.55935436599 -1920.55944571998 -1920.59088618699 -1920.58558864516 -1920.56148576028 -1920.56185185316 -1920.56747968024 -1920.30145161494 -1920.32863276774 -1920.33848737628 -1920.33991514548 -1920.34235043285 -1920.35013443203 -1920.27574516221 -1921.34078799509 -1935.24656564745 -1935.25368204056 -1935.32244598504 -1935.33942626014 -1947.45523927871 -1947.30442929801 -1949.62219268457 -1950.9445792939 -1951.56798137029 -1951.70273556219 -1951.84164995554 -1958.43384725095 -1965.9930399433 -1966.40869989986 -1966.73897796228 -1966.7066964876 -1966.70754897666 -1966.70829272215 -1966.69480478275 -1966.45276450134 -1963.00608614098
UNC27782039 -1920.53263411488 -1920.53220144053 -1920.52828736125 -1920.53764574304 -1920.55014631006 -1920.55051195701 -1920.55060327417 -1920.58219836119 -1920.57690801249 -1920.55282907855 -1920.55319547889 -1920.55882850285 -1920.29073858167 -1920.31793635687 -1920.32779781377 -1920.32922689299 -1920.33166420411 -1920.33927635641 -1920.2640185255 -1921.32869455335 -1935.22421923716 -1935.23356460987 -1935.30299562106 -1935.32008915344 -1947.44250127691 -1947.29059248602 -1949.60209380382 -1950.92301309624 -1951.54581125675 -1951.68051211112 -1951.81937850276 -1958.41722251792 -1965.96422272004 -1966.37777103584 -1966.70689102126 -1966.67391131377 -1966.67476195036 -1966.67550407759 -1966.66199048125 -1966.41943968306 -1962.95635528848
UNC27782319 -1920.53278984286 -1920.53235703924 -1920.52842425112 -1920.53753564691 -1920.54998777467 -1920.55035261828 -1920.55044400124 -1920.58211123193 -1920.57682678465 -1920.55276647085 -1920.55313317596 -1920.55877152148 -1920.29062394033 -1920.31783229928 -1920.3276983571 -1920.32912813672 -1920.33156668573 -1920.33918509826 -1920.26391488147 -1921.32852302911 -1935.22380839249 -1935.2331926116 -1935.3026343846 -1935.31972975463 -1947.4422844655 -1947.29035943042 -1949.60174130075 -1950.92262951731 -1951.54541466749 -1951.68011268412 -1951.81897628345 -1958.41640156893 -1965.96147791318 -1966.37484263926 -1966.70388940676 -1966.67093816577 -1966.67178806271 -1966.67252954389 -1966.65901473819 -1966.41644143987 -1962.95343375863
UNC27782556 -1920.53283460307 -1920.53240180783 -1920.52846908266 -1920.53758146553 -1920.55003384727 -1920.5503987614 -1920.55049027911 -1920.5822894965 -1920.57701312993 -1920.55297412293 -1920.55334108079 -1920.55898378047 -1920.29083224859 -1920.31804882337 -1920.32791839001 -1920.32934869474 -1920.33178817396 -1920.33941441456 -1920.26414721944 -1921.3287584042 -1935.22403967804 -1935.23343120128 -1935.30287266699 -1935.31996793181 -1947.44250753924 -1947.29058416459 -1949.60194302094 -1950.92281695177 -1951.54559491216 -1951.68029017146 -1951.81915090981 -1958.41634382911 -1965.96062260361 -1966.37392532115 -1966.70294945405 -1966.67001955637 -1966.67086911824 -1966.67161030675 -1966.65809488097 -1966.41551009858 -1962.95255122241
UNCHS044157 -1920.37599060877 -1920.37555820875 -1920.37161528425 -1920.38144751433 -1920.39420857316 -1920.3946401644 -1920.39481455577 -1920.58625076838 -1920.59722415815 -1920.62569592573 -1920.6264137562 -1920.63813564256 -1920.37741478582 -1920.41436695495 -1920.42841730006 -1920.43047193541 -1920.43401259749 -1920.45264735858 -1920.37177344293 -1921.44887034035 -1935.37589637279 -1935.42568100966 -1935.50220923412 -1935.5204112466 -1947.61121186061 -1947.45968001936 -1949.78862203121 -1951.11420277898 -1951.73851470197 -1951.87439352424 -1952.01430188165 -1958.55040790887 -1966.13527443471 -1966.53151606916 -1966.8499174513 -1966.81139205499 -1966.81222171226 -1966.8129455185 -1966.79927145913 -1966.55315495186 -1963.00679715619
UNCHS044158 -1920.35462522883 -1920.35419286842 -1920.35025417612 -1920.36016772044 -1920.37295158104 -1920.37338710734 -1920.37356213818 -1920.57452939073 -1920.58719596678 -1920.6220842509 -1920.62284912813 -1920.63539426271 -1920.37554989165 -1920.41380454798 -1920.42842134171 -1920.43056094837 -1920.43425183507 -1920.45443430268 -1920.37277283596 -1921.45057137924 -1935.38164474088 -1935.43750930253 -1935.51527776599 -1935.5336799364 -1947.62285961784 -1947.47141927885 -1949.80501224502 -1951.1324897774 -1951.75763923434 -1951.89394167143 -1952.03425658367 -1958.56747705282 -1966.15674858824 -1966.54907295134 -1966.86530435256 -1966.82560099532 -1966.82642716952 -1966.82714793547 -1966.81347226044 -1966.56725039339 -1963.01844139836
UNC27783294 -1920.27464209328 -1920.27420961744 -1920.27028482116 -1920.28047508107 -1920.29333763678 -1920.29378397927 -1920.29395304971 -1920.5167042519 -1920.53472735529 -1920.59162838862 -1920.59258289371 -1920.6084580725 -1920.35012234596 -1920.39380396695 -1920.41079228625 -1920.41328851388 -1920.41761035673 -1920.44424667813 -1920.35974817463 -1921.44039738673 -1935.38797460336 -1935.46877414432 -1935.55175464992 -1935.57100483632 -1947.66720440966 -1947.51625966151 -1949.86939156651 -1951.20509590214 -1951.83393744757 -1951.97212238281 -1952.11424848821 -1958.64391779845 -1966.24694241571 -1966.62283590488 -1966.93031550081 -1966.88585698218 -1966.88666963447 -1966.88737859858 -1966.87371295964 -1966.62739481255 -1963.07780962166
JAX00436342 -1920.27429933065 -1920.27386686365 -1920.26994193034 -1920.28013281026 -1920.29299592663 -1920.29344247895 -1920.29361159558 -1920.51652186527 -1920.53458061204 -1920.59164596983 -1920.592605482 -1920.6085688826 -1920.34985569052 -1920.39370757159 -1920.41077105827 -1920.41327868529 -1920.4176207395 -1920.4444405134 -1920.35998653071 -1921.44094087402 -1935.38900208523 -1935.47020185956 -1935.55326130178 -1935.57252484471 -1947.6711932214 -1947.52026729037 -1949.87345403676 -1951.20918326146 -1951.83803618696 -1951.97622355346 -1952.11835030899 -1958.64817046495 -1966.25066250113 -1966.6263135201 -1966.93375138321 -1966.88927632113 -1966.89008890226 -1966.89079780427 -1966.87713237263 -1966.630817295 -1963.08154798827
UNCHS044159 -1920.26744264175 -1920.26701032459 -1920.2630831075 -1920.27328591471 -1920.2861590144 -1920.2866092339 -1920.28677907966 -1920.51237622348 -1920.53105363133 -1920.59098548769 -1920.59203254965 -1920.60953978859 -1920.34425236896 -1920.39108184083 -1920.40946287707 -1920.41217045544 -1920.41686712892 -1920.44691117748 -1920.36324313778 -1921.4494344034 -1935.40594324387 -1935.49425238452 -1935.57871741972 -1935.59821883264 -1947.74096008278 -1947.59037751983 -1949.94456791095 -1951.28074586508 -1951.9098037452 -1952.04806151 -1952.19022562516 -1958.72338720964 -1966.31652398352 -1966.68790226004 -1966.99458585735 -1966.94980887729 -1966.95062017466 -1966.95132795644 -1966.93766634466 -1966.69140787421 -1963.14770826374
UNC27784624 -1920.3671610125 -1920.36685721568 -1920.3654538422 -1920.38407878669 -1920.39463591525 -1920.39501701813 -1920.3951858748 -1920.62542871196 -1920.64484357637 -1920.70460750816 -1920.70506142073 -1920.71218222738 -1920.55966231373 -1920.58968135599 -1920.60056870698 -1920.60212833299 -1920.60479294512 -1920.61633054202 -1920.54409783093 -1921.72382974084 -1935.92939593579 -1935.97538402418 -1936.04895649683 -1936.06659014075 -1947.82350226087 -1947.6689182552 -1950.02509534716 -1951.36150280352 -1951.99063482029 -1952.12260712074 -1952.25879791906 -1958.3112907257 -1966.02819862603 -1966.39593737024 -1966.7022421155 -1966.65315683624 -1966.65397669928 -1966.65469197556 -1966.64109371988 -1966.39597011257 -1962.89101053699
UNCJPD006601 -1920.37820923171 -1920.37790759736 -1920.37652110766 -1920.39512903676 -1920.40564163694 -1920.40602859729 -1920.40619992936 -1920.64136340095 -1920.66176461741 -1920.72616066554 -1920.72678306868 -1920.73686643816 -1920.56231162213 -1920.59887693254 -1920.61265305199 -1920.6146531828 -1920.61809857062 -1920.63660586677 -1920.56627070238 -1921.75582584662 -1935.97083380138 -1936.03150940476 -1936.10795844904 -1936.12608365816 -1947.9910221601 -1947.8372694731 -1950.19298830912 -1951.52915248103 -1952.15817184087 -1952.28992024331 -1952.42581229616 -1958.48033876371 -1966.17498002342 -1966.53377434117 -1966.83929951315 -1966.79001837637 -1966.79083676412 -1966.7915507521 -1966.77796082291 -1966.53298856054 -1963.03697114426
UNCHS044161 -1920.38087305986 -1920.38057235986 -1920.37919338369 -1920.39779554019 -1920.40828904062 -1920.40867855365 -1920.4088508805 -1920.64607509087 -1920.66690177794 -1920.73330720628 -1920.73400283534 -1920.74537658935 -1920.56106621886 -1920.60046051827 -1920.61549418283 -1920.61768657102 -1920.62147304073 -1920.6430421298 -1920.57354785557 -1921.76702667579 -1935.98593569465 -1936.05327219307 -1936.13103771514 -1936.1493879807 -1948.06389815665 -1947.91055448595 -1950.26620394826 -1951.60229499374 -1952.23127908181 -1952.36302073451 -1952.49886739098 -1958.55655274682 -1966.24137637921 -1966.59621037608 -1966.9013291915 -1966.8519284508 -1966.85274608847 -1966.8534594214 -1966.83987354274 -1966.59497299213 -1963.10285190126
UNCHS044162 -1920.38115646812 -1920.38085588771 -1920.37947766983 -1920.39807786814 -1920.40856889786 -1920.40895880707 -1920.40913127996 -1920.64666053366 -1920.66755086308 -1920.73425810423 -1920.73496484676 -1920.74653457566 -1920.56071525177 -1920.60053821147 -1920.61576289808 -1920.61798451847 -1920.6218228636 -1920.64385852661 -1920.57448908684 -1921.76851622052 -1935.9879255593 -1936.0562947485 -1936.13426556426 -1936.15265092871 -1948.07486601018 -1947.92158739078 -1950.27723267325 -1951.61331415752 -1952.24229353307 -1952.3740404281 -1952.5098861126 -1958.56825159583 -1966.25156882254 -1966.60580430053 -1966.91085863211 -1966.8614389028 -1966.86225642048 -1966.86296964862 -1966.84938438828 -1966.60449468948 -1963.11295221837
UNC27785817 -1920.38161082789 -1920.38131047076 -1920.37993377433 -1920.39853097069 -1920.40901741107 -1920.40940802355 -1920.40958075651 -1920.64764570367 -1920.6686484782 -1920.73588945859 -1920.73661587136 -1920.7485325629 -1920.56004355199 -1920.60062437168 -1920.61618709746 -1920.6184604641 -1920.62239065049 -1920.6452527345 -1920.57610656494 -1921.77109670116 -1935.99137174454 -1936.06154267525 -1936.139875594 -1936.15832297512 -1948.09426569501 -1947.9411037146 -1950.29675214094 -1951.6328206468 -1952.26179339181 -1952.39355356447 -1952.52940130897 -1958.5890912515 -1966.26965623902 -1966.62282240132 -1966.92775698027 -1966.87830371182 -1966.87912100167 -1966.87983403085 -1966.86624985483 -1966.62137915756 -1963.13087265634
UNC27786598 -1920.38303438566 -1920.38274897661 -1920.38161434845 -1920.40076546238 -1920.41093545128 -1920.41132388797 -1920.41149666535 -1920.65579302152 -1920.67822827449 -1920.75204856444 -1920.75295719192 -1920.76809325466 -1920.55509774315 -1920.60240553555 -1920.62098688372 -1920.6237232867 -1920.62847522603 -1920.65937456257 -1920.59052972512 -1921.79215167434 -1936.02187880807 -1936.11054124279 -1936.19238688913 -1936.21142512735 -1948.27421809463 -1948.12220260618 -1950.47959016674 -1951.81599970727 -1952.44501601147 -1952.57704726911 -1952.71304887724 -1958.7885803544 -1966.44752111457 -1966.78991409001 -1967.09292437552 -1967.04244918062 -1967.04326315288 -1967.04397328392 -1967.03040043257 -1966.7857307238 -1963.29207285455
