UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1888.6704138 -1888.67029479266 -1888.66372304991 -1888.53827954815 -1888.50670798315 -1888.50592090548 -1888.50587373232 -1888.51164336527 -1888.5104021737 -1888.50543092612 -1888.50534592305 -1888.5037720259 -1888.55881703837 -1888.55883858271 -1888.55859758875 -1888.55853883685 -1888.55844734568 -1888.55928099807 -1888.58938376251 -1892.31186602155 -1911.49610997501 -1912.40706187275 -1912.49953456372 -1912.51799557653 -1922.90813742276 -1923.35312988902 -1927.93753766441 -1929.60207945947 -1930.34870787391 -1930.58872532546 -1930.8249080845 -1938.60472441735 -1948.65185406169 -1949.48741258541 -1949.93419398539 -1949.92658186268 -1949.92788702004 -1949.92902597783 -1949.9220727148 -1949.80718887562 -1954.99060088687
UNCHS044153 -1888.67047401266 -1888.6703553036 -1888.66380278037 -1888.53843568942 -1888.5068538843 -1888.50606671814 -1888.50601957408 -1888.51178620551 -1888.51054465963 -1888.50557209044 -1888.50548709279 -1888.50391329044 -1888.55894793711 -1888.55896950025 -1888.55872851207 -1888.55866976337 -1888.55857827279 -1888.55941115481 -1888.58949871563 -1892.3120779989 -1911.49617787025 -1912.40731723542 -1912.49980320765 -1912.51826607869 -1922.90845380962 -1923.35344947577 -1927.93786747047 -1929.60240935894 -1930.34903761017 -1930.58905555054 -1930.82523871861 -1938.60507768763 -1948.6523066997 -1949.48789878103 -1949.93469792739 -1949.92708505086 -1949.92839014161 -1949.92952904111 -1949.92257564928 -1949.80768942094 -1954.99101434163
UNCHS044154 -1888.67573425424 -1888.67564228587 -1888.67077807555 -1888.55614608032 -1888.52519661623 -1888.52441969727 -1888.52437283009 -1888.53021344017 -1888.52897373232 -1888.52400764074 -1888.52392292301 -1888.52235400481 -1888.57530464029 -1888.57530624574 -1888.57505652147 -1888.57499687963 -1888.57490267902 -1888.57558088241 -1888.6030726435 -1892.33366447047 -1911.53387242841 -1912.44218448592 -1912.53384328579 -1912.55216960439 -1922.94566596847 -1923.39055265302 -1927.9736080674 -1929.63777510158 -1930.38423439685 -1930.62413461313 -1930.86020318459 -1938.63685354052 -1948.6893578568 -1949.52517191995 -1949.97205622424 -1949.96447345671 -1949.96577862269 -1949.96691758759 -1949.95996142015 -1949.84501562828 -1955.02748179399
JAX00436295 -1888.62373515364 -1888.62384278114 -1888.63277468731 -1888.65097347498 -1888.63870175435 -1888.63825368392 -1888.63821020675 -1888.64501332224 -1888.64379783393 -1888.63891708562 -1888.63883618331 -1888.6373338264 -1888.66422800561 -1888.66400033184 -1888.66365010944 -1888.6635803752 -1888.66345352184 -1888.66244186055 -1888.65692366509 -1892.48278252811 -1912.01138987445 -1912.80811976996 -1912.8823158772 -1912.89788847391 -1923.32550051503 -1923.76879654889 -1928.33103360826 -1929.98970105109 -1930.73368316139 -1930.97156721538 -1931.20568955719 -1938.93158784501 -1949.10424836807 -1949.94918464117 -1950.40049684248 -1950.39500170401 -1950.39631318612 -1950.39745765885 -1950.39049081871 -1950.27522914618 -1955.46607197634
UNC27782039 -1888.5973938578 -1888.59751483262 -1888.60791190009 -1888.64938472411 -1888.64239290653 -1888.64204292921 -1888.64200017082 -1888.64901874842 -1888.6478087688 -1888.6429474924 -1888.64286746858 -1888.64138043573 -1888.66272224036 -1888.66244897858 -1888.66207874064 -1888.66200700895 -1888.66187328556 -1888.66053095657 -1888.64774848544 -1892.4936511926 -1912.11754784469 -1912.87703118212 -1912.9462580056 -1912.96106067271 -1923.39500865948 -1923.83792835133 -1928.39497812361 -1930.05227982678 -1930.79564701084 -1931.03298756009 -1931.26658788413 -1938.9796757339 -1949.18914737431 -1950.03731418717 -1950.49026371966 -1950.48560019499 -1950.48691409874 -1950.48806068371 -1950.48109556187 -1950.3658364304 -1955.56191631402
UNC27782319 -1888.59676785145 -1888.59688912011 -1888.60731164571 -1888.64921172153 -1888.64232291122 -1888.64197522215 -1888.6419326269 -1888.64893807848 -1888.64772635421 -1888.64285860917 -1888.64277863023 -1888.64129238484 -1888.66251975618 -1888.6622465884 -1888.66187638299 -1888.66180467716 -1888.66167093656 -1888.66032344923 -1888.64739816585 -1892.49369661906 -1912.11947014084 -1912.87820439221 -1912.94733356145 -1912.96212110327 -1923.39609891351 -1923.83900820905 -1928.39595451392 -1930.05322825671 -1930.79658279187 -1931.03391139312 -1931.26750023862 -1938.98046910926 -1949.19146882063 -1950.03996022279 -1950.49308436849 -1950.48845556252 -1950.48976925614 -1950.4909156568 -1950.48395033093 -1950.36868738223 -1955.56456666077
UNC27782556 -1888.59669985643 -1888.59682115451 -1888.60724392956 -1888.64914722969 -1888.64225913474 -1888.64191160442 -1888.64186910119 -1888.64891064877 -1888.64770111684 -1888.64283994118 -1888.64276002167 -1888.64127481175 -1888.6624979315 -1888.66222714621 -1888.66185796701 -1888.66178641689 -1888.66165294837 -1888.66030840424 -1888.64737096469 -1892.49363476712 -1912.11933230433 -1912.877950404 -1912.94706638955 -1912.96185192442 -1923.39577868881 -1923.83868210531 -1928.39553227941 -1930.05276151317 -1930.79609518623 -1931.03341755269 -1931.26700022221 -1938.97997684264 -1949.19133608563 -1950.03999991952 -1950.49321133859 -1950.48859883841 -1950.48991244868 -1950.49105877617 -1950.48409320367 -1950.36882664157 -1955.56458400178
UNCHS044157 -1888.55202726963 -1888.55214589759 -1888.56263675218 -1888.60545212597 -1888.59877263155 -1888.59841763302 -1888.59836757658 -1888.62688786349 -1888.62890899506 -1888.63633666283 -1888.63632081869 -1888.63595609826 -1888.65681978618 -1888.65926095848 -1888.66006784119 -1888.66017422123 -1888.66035061842 -1888.6624311082 -1888.63590166207 -1892.43855481158 -1911.97647291265 -1912.62431872662 -1912.68144764317 -1912.69443618214 -1923.11125833758 -1923.55023580168 -1928.01666223306 -1929.63159433466 -1930.35516837796 -1930.58728878802 -1930.81570727438 -1938.48636601621 -1948.67298074995 -1949.57275738062 -1950.0472254343 -1950.05129429683 -1950.05264870276 -1950.05383063895 -1950.04663226475 -1949.92764752161 -1955.1432362872
UNCHS044158 -1888.54852684282 -1888.54864528453 -1888.55913650299 -1888.60195971212 -1888.5952825304 -1888.59492717138 -1888.59487469577 -1888.62256003547 -1888.62472424394 -1888.63294288677 -1888.63293240361 -1888.63266221982 -1888.65351394839 -1888.65621863093 -1888.6571406231 -1888.65726445971 -1888.65747135901 -1888.65988389062 -1888.63222032755 -1892.43180515898 -1911.96373638228 -1912.60479751006 -1912.66125583291 -1912.67414513479 -1923.08985567953 -1923.52859020352 -1927.98973860106 -1929.60225606223 -1930.32471471129 -1930.55655138313 -1930.78468894928 -1938.45363142973 -1948.63723528319 -1949.54017665811 -1950.0159858482 -1950.02065334828 -1950.02201032208 -1950.02319450017 -1950.01597173987 -1949.89656134732 -1955.11265738349
UNC27783294 -1888.5354293948 -1888.53554727403 -1888.54603869048 -1888.58887310289 -1888.58220006918 -1888.58184419204 -1888.58178241626 -1888.60362272502 -1888.6059823341 -1888.61605407482 -1888.61606105114 -1888.61610016943 -1888.63670125429 -1888.64037549593 -1888.64172308332 -1888.64191161105 -1888.64223175164 -1888.64586344204 -1888.61436013887 -1892.40467820496 -1911.91898663333 -1912.54029067364 -1912.594872885 -1912.60748553697 -1923.01750464498 -1923.45551355364 -1927.90185511546 -1929.50771879933 -1930.22712794395 -1930.45818148172 -1930.6855467373 -1938.34819014195 -1948.52077972546 -1949.43289934187 -1949.91268594451 -1949.91918447881 -1949.9205493235 -1949.92174037465 -1949.91442619603 -1949.79337840297 -1955.00892812118
JAX00436342 -1888.53510549593 -1888.53522338726 -1888.54571501108 -1888.58855215356 -1888.58187973136 -1888.58152392212 -1888.58146214654 -1888.60328250473 -1888.60564276037 -1888.61572194251 -1888.61572936953 -1888.61577649859 -1888.6362977355 -1888.63998976542 -1888.64134548395 -1888.64153527515 -1888.6418576716 -1888.64551003111 -1888.61401140553 -1892.40436757476 -1911.91866135815 -1912.53999100862 -1912.59457813748 -1912.60719136446 -1923.01612457412 -1923.45412732782 -1927.90047648376 -1929.50633932293 -1930.22574790168 -1930.45679224368 -1930.68414919845 -1938.34559975948 -1948.51824954529 -1949.43045044246 -1949.91029341682 -1949.91681165849 -1949.91817665721 -1949.9193678429 -1949.91205305657 -1949.79099566983 -1955.00659210783
UNCHS044159 -1888.52938678997 -1888.52950489146 -1888.54000007579 -1888.58288410323 -1888.57622218298 -1888.57586755589 -1888.57580578097 -1888.59726661881 -1888.59963665144 -1888.60983981303 -1888.60985495885 -1888.6100394352 -1888.62917759019 -1888.63317390163 -1888.63466919375 -1888.63488070031 -1888.63524188554 -1888.63925050082 -1888.60783364768 -1892.3988895141 -1911.91295852132 -1912.53474786587 -1912.58942190516 -1912.60204533839 -1922.99215599437 -1923.43005207324 -1927.87653594542 -1929.48238763857 -1930.20178814996 -1930.4326619228 -1930.65986451073 -1938.30046230401 -1948.47409427706 -1949.38765696123 -1949.8684806524 -1949.8753428637 -1949.8767105435 -1949.87790407135 -1949.8705785792 -1949.74935170164 -1954.96576503334
