UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1919.65413516066 -1919.6540137489 -1919.65398939133 -1919.65375132132 -1919.65370257102 -1919.65304455231 -1919.65217946115 -1918.40281853941 -1918.30234489185 -1917.95420751236 -1917.95223028029 -1917.91750826565 -1917.76728906209 -1917.75774401908 -1917.75366763537 -1917.75311142089 -1917.75208779443 -1917.74602277117 -1917.75307378625 -1919.05000397828 -1935.28339936699 -1935.98520406787 -1936.09896763813 -1936.11488242714 -1940.41856122483 -1940.56704429485 -1945.02809599662 -1946.78636760398 -1947.58185826599 -1947.69561981647 -1947.81345737509 -1951.25237612166 -1963.77059219654 -1964.87652642251 -1965.50762534523 -1965.45498075426 -1965.45733204452 -1965.45938433825 -1965.46228980068 -1965.54092805119 -1974.77129570861
UNCHS044153 -1919.65414904124 -1919.65402778696 -1919.65400320523 -1919.65376291953 -1919.65371379623 -1919.65305632498 -1919.65219166063 -1918.40298910763 -1918.30252072426 -1917.95439637129 -1917.95241930101 -1917.91770007653 -1917.76734717699 -1917.75780455962 -1917.7537291643 -1917.75317311594 -1917.75214978617 -1917.74608935427 -1917.75312942743 -1919.0502074308 -1935.28388164711 -1935.98570193671 -1936.09946439259 -1936.11537895117 -1940.41903986176 -1940.56752411595 -1945.02858268305 -1946.78685516844 -1947.58234609388 -1947.69611013099 -1947.81395002089 -1951.25275694934 -1963.77106534101 -1964.87706372134 -1965.50819217771 -1965.45555169413 -1965.45790296456 -1965.45995524081 -1965.46286070312 -1965.54149938855 -1974.771899114
UNCHS044154 -1919.65516659613 -1919.65504667165 -1919.6550170537 -1919.65473421731 -1919.65467913835 -1919.65402101482 -1919.65315651927 -1918.40414695096 -1918.30368329691 -1917.95557074498 -1917.95359369726 -1917.91887480544 -1917.76614446009 -1917.75659239617 -1917.7525129875 -1917.75195675878 -1917.75093296755 -1917.74491838112 -1917.75162286585 -1919.05238483582 -1935.28694783191 -1935.99099174645 -1936.10498978116 -1936.12093891629 -1940.42604002548 -1940.57447106201 -1945.03519279708 -1946.79337184466 -1947.58882395599 -1947.7025449862 -1947.82034322728 -1951.25945820906 -1963.773854389 -1964.87915125903 -1965.50994059359 -1965.45712195714 -1965.45947260415 -1965.46152433594 -1965.46442675969 -1965.54300598078 -1974.76466270021
JAX00436295 -1919.65564178714 -1919.65553165152 -1919.655388402 -1919.65474126606 -1919.65478781596 -1919.65412523275 -1919.65326250954 -1918.4064332058 -1918.3060218123 -1917.95803914542 -1917.95606229526 -1917.9213461489 -1917.74299350025 -1917.73334909213 -1917.72923038703 -1917.72867251374 -1917.72764434325 -1917.72203353456 -1917.72535443372 -1919.06335335011 -1935.38470232533 -1936.08418793541 -1936.19663773345 -1936.21233279102 -1940.5367607669 -1940.6848624201 -1945.14047021135 -1946.89699098114 -1947.69170314681 -1947.80566871902 -1947.92368126785 -1951.35802919839 -1963.87780085567 -1964.9816396567 -1965.6114633453 -1965.55796956027 -1965.56031815399 -1965.5623680917 -1965.56523912066 -1965.64318337333 -1974.83026998515
UNC27782039 -1919.65408582217 -1919.65397597564 -1919.65376886845 -1919.65269720638 -1919.65272205601 -1919.65205793907 -1919.65119557509 -1918.40481610452 -1918.30441537357 -1917.95645911802 -1917.95448230667 -1917.91976669164 -1917.73647846144 -1917.72681834074 -1917.72269293184 -1917.7221348141 -1917.72110594152 -1917.71555208742 -1917.71826721487 -1919.06295746617 -1935.4168726365 -1936.1097975504 -1936.22114287002 -1936.23666564257 -1940.56566431818 -1940.71375236556 -1945.16807131868 -1946.92413490639 -1947.7186368868 -1947.83279178112 -1947.95097880092 -1951.38282341308 -1963.91311911385 -1965.01788304064 -1965.64804975201 -1965.59466972498 -1965.59701882993 -1965.59906921377 -1965.60193424523 -1965.67975303923 -1974.87163665514
UNC27782319 -1919.65394545873 -1919.65383619371 -1919.65362820938 -1919.65254991215 -1919.6525742249 -1919.6519133614 -1919.65105334005 -1918.40550734728 -1918.3051357189 -1917.95725287037 -1917.95527693754 -1917.92057649034 -1917.73701616862 -1917.72737111697 -1917.72325188369 -1917.72269471149 -1917.72166755703 -1917.71612957721 -1917.71884556876 -1919.06360361043 -1935.41792779405 -1936.11080209951 -1936.22213807803 -1936.23765944831 -1940.56635081321 -1940.71443081268 -1945.16876331195 -1946.92483340299 -1947.71933831608 -1947.83350278698 -1947.95169892287 -1951.38286525364 -1963.91361289712 -1965.01878026044 -1965.64913784578 -1965.59579976655 -1965.59814881265 -1965.60019914421 -1965.60306466973 -1965.68089576255 -1974.87359836679
UNC27782556 -1919.65432748095 -1919.65421862911 -1919.65401071961 -1919.65293313672 -1919.6529575962 -1919.65229901224 -1919.65144133922 -1918.40681893824 -1918.30645016846 -1917.95853307249 -1917.95655742742 -1917.92186177898 -1917.73820277234 -1917.72856577819 -1917.72444984307 -1917.72389317042 -1917.72286692231 -1917.71733595717 -1917.7200524325 -1919.06475504576 -1935.41896555038 -1936.11179874984 -1936.22312707835 -1936.23864724526 -1940.56715538 -1940.7152299935 -1945.16949932932 -1946.92554080457 -1947.72003205541 -1947.83419993544 -1947.95239912533 -1951.38327539907 -1963.91417383464 -1965.01956877599 -1965.65003311788 -1965.59671979646 -1965.59906885057 -1965.60111918867 -1965.6039852563 -1965.68182885248 -1974.87480093068
UNCHS044157 -1919.58767256058 -1919.58773184726 -1919.58751637574 -1919.58654357771 -1919.58663778165 -1919.5868939254 -1919.58742127884 -1919.37039685762 -1919.30373873448 -1919.02498745036 -1919.02342315129 -1918.9957223071 -1918.80821014027 -1918.80222531846 -1918.79962011334 -1918.79928656569 -1918.79866034525 -1918.79467273906 -1918.78659411664 -1920.05670144163 -1936.25736307516 -1936.81223086011 -1936.90152903339 -1936.91360259622 -1941.22594029595 -1941.36920408774 -1945.66356048772 -1947.35334022383 -1948.11719039809 -1948.23212233132 -1948.35063586625 -1951.75839573378 -1964.30676055872 -1965.49964198071 -1966.16930306652 -1966.1288011894 -1966.1312136596 -1966.13331928746 -1966.1364656471 -1966.22089335293 -1975.29794607581
UNCHS044158 -1919.55261773348 -1919.55268467594 -1919.55246942859 -1919.551504411 -1919.55160173496 -1919.55190139501 -1919.55248198773 -1919.40346060599 -1919.34152087962 -1919.07679149161 -1919.07528892562 -1919.04865718948 -1918.86109596279 -1918.85547984961 -1918.85302912472 -1918.8527183089 -1918.85213293459 -1918.84835794578 -1918.83927335048 -1920.10434231244 -1936.29206639711 -1936.83569384636 -1936.92326873926 -1936.93507513848 -1941.2456290071 -1941.38854221855 -1945.66962992769 -1947.35395225393 -1948.11530042813 -1948.23030719613 -1948.34885897708 -1951.75455842666 -1964.3041984099 -1965.50403781258 -1966.17686663146 -1966.13748511917 -1966.13990241954 -1966.14201225819 -1966.14517104115 -1966.2299288847 -1975.29846889854
UNC27783294 -1919.41170363699 -1919.41179304636 -1919.4115781887 -1919.41063439092 -1919.41074082793 -1919.41117030214 -1919.41189410422 -1919.48037700251 -1919.43640144228 -1919.22919430062 -1919.2279444828 -1919.205707865 -1919.01907592384 -1919.01487303709 -1919.01301742486 -1919.01279404538 -1919.01236596709 -1919.00945954918 -1918.99655855845 -1920.24437075623 -1936.3855760148 -1936.88867261304 -1936.97012132853 -1936.98098064202 -1941.28631263314 -1941.42795696686 -1945.6606159039 -1947.32516183814 -1948.07747943303 -1948.19274512797 -1948.31142588663 -1951.70990880731 -1964.26284121505 -1965.48780411719 -1966.17221004045 -1966.13703139339 -1966.13946612922 -1966.14159116754 -1966.14478288373 -1966.23050237402 -1975.27061987008
