UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1891.96545986756 -1891.96594160664 -1891.96890182256 -1892.01014943866 -1892.01907171566 -1892.01835870113 -1892.01778746796 -1891.90771535963 -1891.89697551851 -1891.86741156615 -1891.86778869523 -1891.8744022089 -1891.13270487461 -1891.15527462364 -1891.16559956256 -1891.16733823911 -1891.170362423 -1891.19437785223 -1891.00329762912 -1898.63252660154 -1918.40145486331 -1918.5800761536 -1918.69550405627 -1918.72488684241 -1932.97038968248 -1932.66745538805 -1934.38453620053 -1935.64685756385 -1936.25374179842 -1936.45075495676 -1936.65122253837 -1947.44890934062 -1958.65321150015 -1959.25512551931 -1959.59967703151 -1959.59801337038 -1959.59982815676 -1959.6014146479 -1959.61026564744 -1959.80973495925 -1962.95995984319
UNCHS044153 -1891.96582161616 -1891.96630469386 -1891.96927705807 -1892.01068428776 -1892.01964051075 -1892.01892792059 -1892.01835669996 -1891.90826233486 -1891.89752088812 -1891.86795126547 -1891.86832838389 -1891.87494170478 -1891.13313483384 -1891.15570307105 -1891.16602729725 -1891.16776587473 -1891.17078984831 -1891.19480315947 -1891.00365930773 -1898.63214996561 -1918.39876789949 -1918.57781322557 -1918.69332973594 -1918.72272728576 -1932.96805000961 -1932.66510747158 -1934.38218398686 -1935.64452304618 -1936.25141586214 -1936.44843733781 -1936.64891383266 -1947.44729194306 -1958.65162791846 -1959.25343037109 -1959.59792168278 -1959.59620584451 -1959.59802043021 -1959.5996067459 -1959.60845775524 -1959.80792801668 -1962.95810300699
UNCHS044154 -1891.96351762168 -1891.96400243209 -1891.9672360403 -1892.01075414789 -1892.02000674974 -1892.01930080602 -1892.01872973623 -1891.90859841666 -1891.89785339463 -1891.86826486106 -1891.86864199863 -1891.8752556392 -1891.13470519817 -1891.15727237043 -1891.16759606741 -1891.16933447838 -1891.17235824732 -1891.19634191815 -1891.00527354069 -1898.62767886273 -1918.34635505712 -1918.53607420102 -1918.65373116528 -1918.68348450103 -1932.92887156942 -1932.62553967153 -1934.34139400419 -1935.60387419183 -1936.21085566375 -1936.40802146367 -1936.60865854764 -1947.42362065534 -1958.62633251481 -1959.22478451817 -1959.56739443746 -1959.56426849451 -1959.56608004573 -1959.56766371003 -1959.57651354883 -1959.77597286274 -1962.92325162696
JAX00436295 -1891.95370025796 -1891.95426569803 -1891.96029136126 -1892.03078373109 -1892.04484750471 -1892.04422089783 -1892.04364975298 -1891.93339520266 -1891.92264403052 -1891.89302753069 -1891.89340438915 -1891.90001318692 -1891.15860726681 -1891.18111716176 -1891.19141458557 -1891.19314927867 -1891.19616489104 -1891.21985996685 -1891.0255776844 -1898.58392196312 -1917.97286994325 -1918.24042795312 -1918.37350581078 -1918.40581740401 -1932.66649653673 -1932.35999803398 -1934.06283595005 -1935.32463339872 -1935.93150739868 -1936.12956001238 -1936.33118959348 -1947.25635895406 -1958.44385816353 -1959.01975900936 -1959.34976019627 -1959.3373420746 -1959.33913289367 -1959.34069844205 -1959.34951651679 -1959.54841814536 -1962.66414916157
UNC27782039 -1891.95419945947 -1891.95479059588 -1891.96138220931 -1892.03837453104 -1892.0538882605 -1892.05328208974 -1892.05271057361 -1891.94248912077 -1891.93174350104 -1891.90215844573 -1891.90253515084 -1891.90914131664 -1891.16453695521 -1891.18702645484 -1891.19731461287 -1891.19904819944 -1891.20206102003 -1891.22571191613 -1891.02997827949 -1898.57664611622 -1917.94180577736 -1918.21521538542 -1918.34947651576 -1918.38198558602 -1932.64857775168 -1932.34165812163 -1934.04188060128 -1935.30309438964 -1935.90972978673 -1936.10781487047 -1936.3094825147 -1947.24161396819 -1958.42620443859 -1959.00034490971 -1959.32935700308 -1959.31623281424 -1959.31802187669 -1959.31958588975 -1959.32839387311 -1959.52709753892 -1962.63644332789
UNC27782319 -1891.95429996896 -1891.9548913269 -1891.96149204026 -1892.03857201249 -1892.05410298052 -1892.05349737084 -1892.05292592741 -1891.94266658704 -1891.93191865483 -1891.90232126135 -1891.90269790632 -1891.90930297461 -1891.16486062078 -1891.18734500142 -1891.19763069691 -1891.19936388036 -1891.20237598137 -1891.22601946645 -1891.03028273245 -1898.57693263473 -1917.94209647845 -1918.21548402531 -1918.3497393448 -1918.38224724154 -1932.64833008811 -1932.34139665611 -1934.04156908785 -1935.302766176 -1935.90939420718 -1936.10747565521 -1936.30913976261 -1947.2406871961 -1958.4254608575 -1958.99976599589 -1959.32887587316 -1959.31578915577 -1959.31757779734 -1959.31914144197 -1959.32794960064 -1959.52665813879 -1962.63576431198
UNC27782556 -1891.95462788192 -1891.95521923282 -1891.96181987103 -1892.03889806765 -1892.05442850459 -1892.05382295145 -1892.05325153407 -1891.94287292233 -1891.93211243323 -1891.90246909333 -1891.9028456875 -1891.90944986624 -1891.16508681934 -1891.1875704138 -1891.19785570624 -1891.19958881761 -1891.20260078892 -1891.22624255541 -1891.03049666213 -1898.57713301982 -1917.94230348481 -1918.21570284285 -1918.34995798693 -1918.38246566395 -1932.64825567998 -1932.3413195123 -1934.04149893795 -1935.30269441717 -1935.9093209023 -1936.10740099875 -1936.30906374022 -1947.24033666546 -1958.42523991304 -1958.99963290367 -1959.3287924923 -1959.31572434654 -1959.31751279679 -1959.31907627391 -1959.32788473134 -1959.52659985553 -1962.63564299203
UNCHS044157 -1892.09213229424 -1892.09266980429 -1892.09930157351 -1892.1768232025 -1892.19245410946 -1892.19164133668 -1892.19106936868 -1892.10605784487 -1892.08971114522 -1892.03301599352 -1892.03330508618 -1892.03840145385 -1891.29590943784 -1891.31969076788 -1891.33058032808 -1891.33240761284 -1891.3355807499 -1891.36020478994 -1891.15490795119 -1898.66604013823 -1918.01519434618 -1918.31665307206 -1918.45435076885 -1918.48734478268 -1932.74650419597 -1932.43915229455 -1934.13708353385 -1935.39483679183 -1935.99926207599 -1936.19665573923 -1936.39758525946 -1947.18926875936 -1958.46555303627 -1959.05372597153 -1959.38786419401 -1959.37520709845 -1959.37696863631 -1959.37850846987 -1959.38745615995 -1959.58900379746 -1962.60682200015
UNCHS044158 -1892.10042219611 -1892.10095501163 -1892.10758993862 -1892.18513599519 -1892.20076901036 -1892.19993628826 -1892.19937035386 -1892.12822636209 -1892.11226909446 -1892.05550045494 -1892.05577601223 -1892.06063509379 -1891.31848017716 -1891.34215903435 -1891.35300038168 -1891.35482021249 -1891.35797971319 -1891.38247373341 -1891.17759008368 -1898.68625016984 -1918.03018429428 -1918.3286478098 -1918.46571062051 -1918.4985967107 -1932.75617617319 -1932.44897742316 -1934.14456548251 -1935.4009813802 -1936.00475457508 -1936.20196316863 -1936.40270093187 -1947.18207881302 -1958.46704340247 -1959.05816776037 -1959.39370833346 -1959.38174454107 -1959.38350522756 -1959.38504430387 -1959.39400967269 -1959.59594371852 -1962.60456077685
UNC27783294 -1892.11782203779 -1892.11833874033 -1892.12498614873 -1892.20267130195 -1892.21832970732 -1892.21742168093 -1892.21687531744 -1892.20301718524 -1892.18986382999 -1892.13784314357 -1892.13807415136 -1892.1421508658 -1891.39670911324 -1891.4198838431 -1891.43049564775 -1891.43228074264 -1891.43537788979 -1891.45933910816 -1891.25745902184 -1898.75818736842 -1918.08016389839 -1918.36256877506 -1918.49654740343 -1918.52892590306 -1932.79757488893 -1932.4911407103 -1934.17569223153 -1935.42626145418 -1936.02725208138 -1936.22366491129 -1936.42358182282 -1947.17034790376 -1958.48222522687 -1959.08518076438 -1959.42675409176 -1959.41802690838 -1959.41978519029 -1959.42132211303 -1959.43035327256 -1959.63375519162 -1962.61136630597
