UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1920.80222827928 -1920.80162916056 -1920.78762031663 -1920.57171326301 -1920.52183747524 -1920.52181055618 -1920.52213061027 -1920.30864604194 -1920.28344679837 -1920.19296887351 -1920.19241806868 -1920.18267832881 -1920.11601139297 -1920.10089040506 -1920.09396533777 -1920.09292047888 -1920.09113866112 -1920.10535355794 -1920.11103031908 -1931.61883631667 -1956.63971656945 -1957.08036167627 -1957.19409957771 -1957.21104383013 -1960.13603735995 -1960.14816672025 -1963.56546614358 -1965.05646244528 -1965.7376658629 -1965.85022803724 -1965.96653713057 -1974.27663556536 -1981.98211352058 -1982.00176854919 -1981.99790762672 -1981.89005875316 -1981.89100437713 -1981.89183062886 -1981.88936312105 -1981.86265491909 -1984.25572896606
UNCHS044153 -1920.80214959352 -1920.80155696528 -1920.78765460865 -1920.5724614604 -1920.52264628408 -1920.52262079067 -1920.52294139036 -1920.30936455806 -1920.28415857073 -1920.19365541123 -1920.19310478147 -1920.18336809631 -1920.11679277466 -1920.10167959277 -1920.09475784348 -1920.09371346933 -1920.09193253263 -1920.10605159172 -1920.11168963651 -1931.61817289424 -1956.63541902877 -1957.07626858312 -1957.19008793528 -1957.20704480283 -1960.13162768499 -1960.14374383904 -1963.56100617102 -1965.05202880429 -1965.73324442335 -1965.84579425052 -1965.96209198072 -1974.27293094135 -1981.97835034585 -1981.9976889156 -1981.99366125891 -1981.88569276266 -1981.88663814618 -1981.88746418801 -1981.88499643234 -1981.85828412352 -1984.25164392141
UNCHS044154 -1920.79996520521 -1920.79946784056 -1920.78720747383 -1920.58170341284 -1920.53222765346 -1920.53219629061 -1920.53251625388 -1920.31925156527 -1920.29407327379 -1920.20366792179 -1920.20311707211 -1920.19337656817 -1920.12808005284 -1920.11298103885 -1920.10606532917 -1920.10502169917 -1920.10324198251 -1920.1164009599 -1920.12163338408 -1931.61030022665 -1956.5542108284 -1956.99992450488 -1957.11561704373 -1957.13286364325 -1960.05393653135 -1960.0655772909 -1963.48103981246 -1964.97248607629 -1965.65391100095 -1965.7660912199 -1965.88204609743 -1974.20924606771 -1981.91216892886 -1981.92407385561 -1981.91609088482 -1981.80526181959 -1981.80620128274 -1981.80702215509 -1981.80454809824 -1981.77772779981 -1984.17479284191
JAX00436295 -1920.72181718593 -1920.72206529177 -1920.72293085142 -1920.63290123725 -1920.5962682876 -1920.59630924471 -1920.59662023766 -1920.38728804245 -1920.36245882989 -1920.27328628413 -1920.27273245602 -1920.26294034714 -1920.21742303087 -1920.20250332497 -1920.19566441036 -1920.1946295503 -1920.19286400884 -1920.19206703857 -1920.19162386167 -1931.48687711306 -1955.82241400516 -1956.31634096815 -1956.44839776689 -1956.46819611265 -1959.37771118117 -1959.38529961632 -1962.78310025718 -1964.27645745213 -1964.95891280408 -1965.06818864393 -1965.18145134325 -1973.64040266119 -1981.32497393534 -1981.27985477863 -1981.24185834772 -1981.10966069392 -1981.11055566912 -1981.11133769586 -1981.10879292196 -1981.08068820341 -1983.49452901381
UNC27782039 -1920.69900682338 -1920.69934504041 -1920.70173612022 -1920.63285684735 -1920.60020917758 -1920.60028810311 -1920.60059701104 -1920.39211513471 -1920.367361555 -1920.27845605274 -1920.27790154875 -1920.26809774944 -1920.22762109882 -1920.21274165326 -1920.20592004297 -1920.20488702596 -1920.20312443126 -1920.19893900767 -1920.19715841078 -1931.45544858429 -1955.7113698147 -1956.21186292057 -1956.34598188459 -1956.36610581027 -1959.27863323394 -1959.28561450043 -1962.68010288892 -1964.17329539846 -1964.85570364758 -1964.96462994423 -1965.07756786292 -1973.55243349604 -1981.23414936385 -1981.18221531157 -1981.14067465346 -1981.00598889752 -1981.00687873947 -1981.00765628387 -1981.00509697112 -1980.97671427286 -1983.38908745819
UNC27782319 -1920.69880858409 -1920.69914850644 -1920.70154724154 -1920.63284002848 -1920.60022806053 -1920.60031336672 -1920.60062512375 -1920.39173857672 -1920.36695193625 -1920.27791428144 -1920.27736077882 -1920.26757443201 -1920.2269068535 -1920.21206142235 -1920.20525424509 -1920.20422341784 -1920.20246484249 -1920.19825979989 -1920.19647292144 -1931.454433015 -1955.70964885291 -1956.21014608146 -1956.34426955944 -1956.36439430255 -1959.27604636003 -1959.28300911831 -1962.67741150219 -1964.17058307268 -1964.8529819252 -1964.96191313934 -1965.0748556536 -1973.54964210871 -1981.23127709703 -1981.17929335925 -1981.13772434127 -1981.00302619032 -1981.00391597253 -1981.00469346494 -1981.00213388288 -1980.97374642306 -1983.38580650728
UNC27782556 -1920.69883606325 -1920.69917651228 -1920.70157406123 -1920.63285270018 -1920.60023782275 -1920.60032596921 -1920.60063911066 -1920.39159829467 -1920.36680038232 -1920.27771585411 -1920.27716283762 -1920.267384971 -1920.22660321534 -1920.21177293405 -1920.20497217608 -1920.20394232675 -1920.20218555422 -1920.19799325756 -1920.19621145734 -1931.45420391471 -1955.70943707893 -1956.209906067 -1956.34402034286 -1956.36414360785 -1959.27533118016 -1959.28228918854 -1962.67665128723 -1964.16980353545 -1964.85219277223 -1964.96112771734 -1965.07407361192 -1973.54878594154 -1981.23039819621 -1981.178444369 -1981.13688645873 -1981.0021999042 -1981.00308968515 -1981.00386717652 -1981.00130742559 -1980.97291703649 -1983.38482386232
UNCHS044157 -1920.55376613945 -1920.55398668684 -1920.55681154586 -1920.49307222842 -1920.46146335255 -1920.46102808475 -1920.46109303883 -1920.4592529396 -1920.45375287752 -1920.43111977707 -1920.43055913194 -1920.42065801369 -1920.37645886653 -1920.36014396203 -1920.3527127871 -1920.35158860746 -1920.349648844 -1920.354963596 -1920.35552227118 -1931.6207496468 -1955.8806629603 -1956.40574132923 -1956.54291290191 -1956.56343755425 -1959.45563609595 -1959.46179478946 -1962.85224237437 -1964.34126718684 -1965.02124131763 -1965.12900313308 -1965.24079560592 -1973.49713716502 -1981.28525283488 -1981.24367153367 -1981.20521306806 -1981.07077172645 -1981.0716005434 -1981.07232471963 -1981.06959580965 -1981.03778417712 -1983.10858080646
UNCHS044158 -1920.53283202259 -1920.5330424012 -1920.5359039065 -1920.47258513238 -1920.44105986673 -1920.44057750879 -1920.44061921182 -1920.45433386858 -1920.45054589652 -1920.43429270691 -1920.43372912136 -1920.42377780048 -1920.37929951669 -1920.36280812044 -1920.35530277627 -1920.35416754434 -1920.35220687954 -1920.3586753191 -1920.3595520911 -1931.6252081913 -1955.88649978901 -1956.41676031995 -1956.55495908055 -1956.5756395349 -1959.46673613017 -1959.47291020944 -1962.86664739254 -1964.35677959308 -1965.03723974397 -1965.14491774911 -1965.2566380858 -1973.49333023787 -1981.28956713236 -1981.24675363227 -1981.20766268757 -1981.07260321565 -1981.07342555917 -1981.07414407623 -1981.07140357316 -1981.03933793546 -1983.08638500939
UNC27783294 -1920.45160353408 -1920.45177606274 -1920.45476550724 -1920.3929115549 -1920.36167675747 -1920.36101144339 -1920.3609628224 -1920.42412790181 -1920.42606203858 -1920.43194534013 -1920.43136029673 -1920.42103886993 -1920.37720650805 -1920.35977489465 -1920.35187425044 -1920.35067987627 -1920.34860983218 -1920.35931676088 -1920.36138860143 -1931.6293051348 -1955.89916519192 -1956.45179870057 -1956.59464373475 -1956.61603642664 -1959.51078389915 -1959.51724307044 -1962.92770866281 -1964.42379390467 -1965.10693909886 -1965.21432687488 -1965.3258130257 -1973.50035170604 -1981.3204020346 -1981.27029679197 -1981.22790003202 -1981.08988744647 -1981.09068428481 -1981.09138050718 -1981.08860253408 -1981.05568413181 -1983.03196012118
