UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1939.5386813911 -1939.53795301719 -1939.52902241087 -1939.48827071328 -1939.48931365589 -1939.48958353867 -1939.48983962931 -1939.43163357564 -1939.40467477101 -1939.28947072519 -1939.28940445246 -1939.28823758725 -1939.13674338165 -1939.13985959959 -1939.14118239747 -1939.14140432448 -1939.14181936174 -1939.10027399935 -1939.07420852915 -1941.05985023279 -1956.02924852565 -1956.59852678627 -1956.73860136141 -1956.75820112149 -1962.75812716602 -1962.25247419846 -1961.70242018093 -1962.28092953298 -1962.59498145159 -1962.75567696671 -1962.91822832788 -1963.84989619304 -1970.44005107089 -1971.54934707378 -1972.15619024331 -1972.07300860874 -1972.07481185878 -1972.07638528074 -1972.07219368578 -1972.01491452505 -1976.16290095162
UNCHS044153 -1939.53986702016 -1939.53913836456 -1939.53019402752 -1939.48921348378 -1939.49020641538 -1939.49047617211 -1939.49073246438 -1939.4323980098 -1939.40543021546 -1939.29019715096 -1939.29013090214 -1939.2889644615 -1939.13747264874 -1939.14059016694 -1939.1419135174 -1939.14213552851 -1939.14255073163 -1939.10101786589 -1939.07495827927 -1941.06079284773 -1956.03006789112 -1956.59944938485 -1956.73954558563 -1956.75914878208 -1962.75925487369 -1962.25360664193 -1961.70356753969 -1962.28208094956 -1962.59613459715 -1962.75683053985 -1962.91938239456 -1963.85102246141 -1970.44095708894 -1971.55022513566 -1972.1570508396 -1972.0738384028 -1972.07564159464 -1972.07721496565 -1972.07302301037 -1972.01573719924 -1976.16353377474
UNCHS044154 -1939.55466985382 -1939.55393283781 -1939.54428473979 -1939.49496374339 -1939.49448431015 -1939.49473189361 -1939.49498845132 -1939.43667662593 -1939.40970914046 -1939.29447551013 -1939.29440927696 -1939.29324310646 -1939.14106136861 -1939.14418028022 -1939.14550421692 -1939.14572637803 -1939.14614180055 -1939.10418011017 -1939.07786870785 -1941.0607351754 -1955.99736986468 -1956.57326326346 -1956.71483483997 -1956.73467471722 -1962.73651607243 -1962.23061260063 -1961.6797855184 -1962.25825780947 -1962.57231005033 -1962.73283197746 -1962.89522668477 -1963.82101941139 -1970.38801663342 -1971.48952095054 -1972.09210722313 -1972.00553269659 -1972.00733033173 -1972.00889885082 -1972.00469585245 -1971.9471996833 -1976.08467009853
JAX00436295 -1939.71392611483 -1939.71329085204 -1939.70196557917 -1939.60144329246 -1939.58680854855 -1939.58680792901 -1939.58706356232 -1939.52849126282 -1939.50151422062 -1939.38626390805 -1939.38619768675 -1939.38503169532 -1939.2324236294 -1939.23555767899 -1939.23688834679 -1939.23711184876 -1939.23752967909 -1939.1957118236 -1939.16946552906 -1941.17300291944 -1956.02362033605 -1956.62464255507 -1956.7715666534 -1956.79227204535 -1962.83175652781 -1962.32435705858 -1961.76454647599 -1962.34107716375 -1962.65432386716 -1962.81405649004 -1962.97572082393 -1963.87957562381 -1970.34025436749 -1971.40638123989 -1971.98908581938 -1971.88668233862 -1971.88845249687 -1971.88999702265 -1971.88569123698 -1971.82616040483 -1975.89474045254
UNC27782039 -1939.7435483442 -1939.74296087403 -1939.73223147106 -1939.63034600902 -1939.61388394256 -1939.61384299092 -1939.61409768449 -1939.55536193697 -1939.528379739 -1939.41312185357 -1939.41305560936 -1939.41188921513 -1939.26069048805 -1939.26382766339 -1939.26515979165 -1939.26538349751 -1939.26580180775 -1939.22501140922 -1939.1993578812 -1941.21775609045 -1956.10604659348 -1956.70208309597 -1956.84780492118 -1956.86832092304 -1962.91897289378 -1962.41152731403 -1961.8498163556 -1962.42566512018 -1962.73859495244 -1962.89838861571 -1963.06010049563 -1963.96745786461 -1970.43462333666 -1971.50325012359 -1972.08705190818 -1971.98544773083 -1971.98721873468 -1971.98876399816 -1971.98444106853 -1971.92455347677 -1975.98756696904
UNC27782319 -1939.74480879761 -1939.74422263761 -1939.73350007364 -1939.63157522696 -1939.61508167628 -1939.61504300554 -1939.61529871376 -1939.55594098297 -1939.52891481953 -1939.41351417921 -1939.41344804539 -1939.41228361316 -1939.26104857538 -1939.2641922737 -1939.26552716856 -1939.26575129426 -1939.26617042581 -1939.2254098037 -1939.19976816515 -1941.21834539509 -1956.10715889993 -1956.70319880002 -1956.84891670285 -1956.86943199704 -1962.92073534078 -1962.41328630805 -1961.85154915309 -1962.42739640746 -1962.74032590716 -1962.90012388171 -1963.06183984797 -1963.96926098596 -1970.43653580021 -1971.50566772677 -1972.08975207696 -1971.98829158755 -1971.99006281505 -1971.9916082732 -1971.98728494969 -1971.9273921014 -1975.99009562518
UNC27782556 -1939.74532466931 -1939.74473868145 -1939.73401521379 -1939.63208290947 -1939.61558843325 -1939.6155507441 -1939.61580710709 -1939.5564884005 -1939.52945349887 -1939.4140059966 -1939.4139398881 -1939.41277589481 -1939.26151545981 -1939.26466227647 -1939.2659985045 -1939.26622283286 -1939.26664235622 -1939.22589638267 -1939.20025757784 -1941.21885444397 -1956.10769290005 -1956.7037956268 -1956.84952351949 -1956.87004029721 -1962.92155546732 -1962.41410557681 -1961.85237820276 -1962.428231517 -1962.74116363205 -1962.90096324531 -1963.06268083094 -1963.97011981819 -1970.43738534482 -1971.50673106804 -1972.09093237174 -1971.98952782368 -1971.9912991289 -1971.99284465463 -1971.98852101594 -1971.92862311625 -1975.99120929457
UNCHS044157 -1939.49073503461 -1939.49002359164 -1939.47911559315 -1939.37561166287 -1939.35889684983 -1939.35829056134 -1939.35855840479 -1939.78799826521 -1939.80012556477 -1939.8013158569 -1939.80136719067 -1939.8022421237 -1939.65163716137 -1939.65484071848 -1939.65624797865 -1939.65648310573 -1939.65690914705 -1939.63478256502 -1939.61201906086 -1941.68509229902 -1956.69633277082 -1957.3875420252 -1957.54953772997 -1957.57256317123 -1963.6340798382 -1963.12288249251 -1962.59679321609 -1963.19300570682 -1963.51538937878 -1963.67676472445 -1963.8401532557 -1964.79553109782 -1971.23601997472 -1972.22810303822 -1972.76843598032 -1972.63882577765 -1972.6405294427 -1972.64201594408 -1972.6374588829 -1972.57223289949 -1976.55120643855
UNCHS044158 -1939.45059921213 -1939.44987999108 -1939.43896343665 -1939.33538422443 -1939.31865807348 -1939.31801644686 -1939.31827211141 -1939.77904399152 -1939.79549095798 -1939.81204625292 -1939.81212121466 -1939.81341118182 -1939.66299029227 -1939.66622005642 -1939.66764575966 -1939.66788368345 -1939.66831338648 -1939.64853022488 -1939.62616805891 -1941.70397224425 -1956.72879571655 -1957.43395282701 -1957.59848268233 -1957.62190373406 -1963.68540746924 -1963.17356669632 -1962.65253625459 -1963.25188586216 -1963.57576540319 -1963.7374182033 -1963.9011004825 -1964.86379781618 -1971.30218813735 -1972.28239534356 -1972.81646724156 -1972.68287577287 -1972.68457045073 -1972.68604910887 -1972.68148323451 -1972.6159828195 -1976.58614990262
UNC27783294 -1939.29611054197 -1939.29536767996 -1939.28442854792 -1939.18064657298 -1939.16388860115 -1939.16313893584 -1939.16333848335 -1939.70798970437 -1939.73890524027 -1939.81061721518 -1939.81078250378 -1939.81366464079 -1939.66444166289 -1939.66776391792 -1939.66925822272 -1939.66950662084 -1939.66995023466 -1939.65897331965 -1939.63817769093 -1941.73227860504 -1956.80734241538 -1957.5679376375 -1957.74265349235 -1957.76767016722 -1963.83580999485 -1963.32143058879 -1962.82050350592 -1963.43235099238 -1963.76221501545 -1963.92501627686 -1964.08991287718 -1965.08117685021 -1971.51370735299 -1972.4469703037 -1972.95670442744 -1972.80769771162 -1972.80935837606 -1972.8108073505 -1972.80622640048 -1972.74004091641 -1976.67922378541
