UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1947.03244574097 -1947.03295484243 -1947.04891393129 -1946.80674042144 -1946.69553536029 -1946.6937107317 -1946.69384417185 -1946.73555984945 -1946.73428829228 -1946.71965897557 -1946.71976937038 -1946.72173365026 -1946.67434079265 -1946.67901701707 -1946.68111697567 -1946.68143068765 -1946.68196580977 -1946.69003763536 -1946.68483112601 -1943.68767244433 -1953.59689445114 -1954.20351865731 -1954.31121221798 -1954.33080434519 -1962.83380919829 -1962.24679475794 -1963.51099558562 -1964.59519419982 -1965.11857889374 -1965.07852303235 -1965.05064390254 -1969.98829154969 -1983.66565482692 -1984.53561168976 -1985.03438483038 -1985.01966070685 -1985.0207264916 -1985.021655002 -1985.03212239298 -1985.26599373636 -1992.67931956162
UNCHS044153 -1947.03280883785 -1947.0333234416 -1947.04950383856 -1946.80903785873 -1946.69801709262 -1946.69619569644 -1946.69632926966 -1946.73799564154 -1946.73672009744 -1946.722076846 -1946.72218725628 -1946.72415181238 -1946.67673699278 -1946.68141404175 -1946.68351438224 -1946.68382817043 -1946.68436344921 -1946.69241237314 -1946.6871999234 -1943.69043273639 -1953.60124161448 -1954.20757270312 -1954.31521328959 -1954.33479682937 -1962.83808874761 -1962.25107882638 -1963.51522170988 -1964.59940724141 -1965.12278554159 -1965.08273966682 -1965.05486967206 -1969.99229293785 -1983.670324148 -1984.54041002461 -1985.03924937046 -1985.02457126335 -1985.02563715948 -1985.0265657672 -1985.0370325849 -1985.27089256952 -1992.68420570241
UNCHS044154 -1947.03882243107 -1947.03951973065 -1947.06323099225 -1946.88200850905 -1946.77739048628 -1946.77565971738 -1946.77579134366 -1946.81768858198 -1946.81643678462 -1946.80189143907 -1946.80200172441 -1946.8039639256 -1946.75573168545 -1946.76040854805 -1946.76250922426 -1946.76282374329 -1946.76336098632 -1946.77062348245 -1946.76520692173 -1943.77937309545 -1953.73804491502 -1954.33514890979 -1954.44109912466 -1954.46040882656 -1962.97017282469 -1962.38302102036 -1963.64428749361 -1964.72778916896 -1965.25085257104 -1965.21102688053 -1965.18335429428 -1970.11477469649 -1983.81264080408 -1984.68521324703 -1985.18525952648 -1985.17146108844 -1985.1725278787 -1985.17345726544 -1985.18390945016 -1985.41747007507 -1992.82727616673
JAX00436295 -1946.70057456655 -1946.70258299714 -1946.78278201621 -1947.22495905226 -1947.22667035933 -1947.22662292212 -1947.22673188101 -1947.27141212194 -1947.27043485952 -1947.25700294097 -1947.25711142377 -1947.25904013235 -1947.20942982567 -1947.21409603126 -1947.21619643046 -1947.21651706277 -1947.21707365686 -1947.21513695476 -1947.20792226346 -1944.34522861571 -1954.96911000783 -1955.43991113225 -1955.52398188307 -1955.53977543765 -1964.1170494529 -1963.53045736227 -1964.7666905661 -1965.84408289009 -1966.36418191029 -1966.32786253015 -1966.30337180998 -1971.15681991442 -1985.1931677964 -1986.11218931857 -1986.63599599974 -1986.63971107951 -1986.64079879718 -1986.64174642897 -1986.65205119414 -1986.88255528226 -1994.30555652446
UNC27782039 -1946.57290567311 -1946.57502758161 -1946.66070225893 -1947.20344038184 -1947.23046779574 -1947.23084940057 -1947.23095365613 -1947.2762281004 -1947.27530738438 -1947.26210168856 -1947.26220971076 -1947.26412995787 -1947.21601113629 -1947.22067548062 -1947.22277586793 -1947.22309733124 -1947.22365729846 -1947.2197771414 -1947.21233634985 -1944.3751370052 -1955.16063858438 -1955.60371508131 -1955.68319477879 -1955.69825570065 -1964.28847460724 -1963.70245214347 -1964.93519112729 -1966.01162707329 -1966.53122576623 -1966.49582883327 -1966.47218212828 -1971.30883247917 -1985.43870009229 -1986.3711421074 -1986.90201268433 -1986.91102798982 -1986.9121223775 -1986.9130758259 -1986.92335314907 -1987.15327998824 -1994.58923928625
UNC27782319 -1946.57095565922 -1946.57307953991 -1946.65882284797 -1947.20305836505 -1947.23049427489 -1947.23088493007 -1947.23099000172 -1947.27606717262 -1947.2751298362 -1947.26186183521 -1947.26196997158 -1947.26389226207 -1947.21579089107 -1947.22046045676 -1947.22256319111 -1947.22288501905 -1947.22344567102 -1947.21953707722 -1947.2120945596 -1944.37532140467 -1955.16352158003 -1955.60619548729 -1955.68560892475 -1955.70065940179 -1964.29180398352 -1963.70579443513 -1964.93849242442 -1966.01492256308 -1966.53451771692 -1966.49913740652 -1966.47550600108 -1971.31179212163 -1985.44247103771 -1986.37533138404 -1986.90643778715 -1986.91562061315 -1986.91671553258 -1986.91766944589 -1986.92794716677 -1987.15788375342 -1994.59449636176
UNC27782556 -1946.57122217588 -1946.57334618222 -1946.6590876786 -1947.20330181958 -1947.23073324266 -1947.23112465174 -1947.23123015968 -1947.27625197737 -1947.27530851998 -1947.26201442117 -1947.26212262193 -1947.26404606752 -1947.2159394963 -1947.22061185 -1947.22271584783 -1947.22303786608 -1947.22359885646 -1947.21969092232 -1947.21224862457 -1944.37549434819 -1955.16372222601 -1955.60643199363 -1955.68585069603 -1955.70090205648 -1964.29237137016 -1963.70636148345 -1964.93906735707 -1966.01550242606 -1966.53509955259 -1966.49971969827 -1966.476088744 -1971.31234619991 -1985.44265304071 -1986.37559425754 -1986.90674852618 -1986.91596403599 -1986.91705913616 -1986.91801320765 -1986.92829109762 -1987.15823202959 -1994.5949993722
UNCHS044157 -1946.55004969102 -1946.55210020119 -1946.6380151957 -1947.18362543302 -1947.21122701868 -1947.21127940233 -1947.21129445474 -1947.38083260935 -1947.39125761806 -1947.4155207205 -1947.41566485761 -1947.4182285766 -1947.37065543979 -1947.37585555068 -1947.37823687337 -1947.37860158864 -1947.37923339931 -1947.37347368099 -1947.36493432819 -1944.5451045945 -1955.39130672941 -1955.85874368943 -1955.94172694457 -1955.95734244394 -1964.5487080581 -1963.96005806985 -1965.21238751932 -1966.29837322393 -1966.82206365583 -1966.78650051214 -1966.76275508074 -1971.68941933467 -1985.78242941232 -1986.68595522164 -1987.20090264167 -1987.20190966518 -1987.20294073719 -1987.20383888459 -1987.21388799582 -1987.43901630742 -1995.05366562516
UNCHS044158 -1946.53933065881 -1946.54137557284 -1946.62731025843 -1947.17309244637 -1947.20071879732 -1947.20074276368 -1947.20074788653 -1947.38007351394 -1947.39170542581 -1947.42037064195 -1947.4205209925 -1947.42319567294 -1947.37568254514 -1947.38095283963 -1947.38337098472 -1947.38374138135 -1947.38438269335 -1947.37837978677 -1947.3697071567 -1944.5511787192 -1955.40364026627 -1955.87497539293 -1955.95856378376 -1955.97427654145 -1964.56669902283 -1963.97756464089 -1965.23308300182 -1966.32086834493 -1966.84538697523 -1966.80979068671 -1966.78602700899 -1971.72047356015 -1985.81051995057 -1986.70958231231 -1987.22220939737 -1987.22195841378 -1987.222982125 -1987.22387384427 -1987.23390187197 -1987.45856702724 -1995.09823961161
UNC27783294 -1946.49032993667 -1946.49235557985 -1946.57837243994 -1947.12491208896 -1947.15265794471 -1947.15257896967 -1947.15254282608 -1947.36062972009 -1947.37633621138 -1947.42061826053 -1947.4207908935 -1947.42386428965 -1947.37665200332 -1947.38213121992 -1947.38466239441 -1947.38505034215 -1947.38572063071 -1947.37874760807 -1947.36956821787 -1944.55513377014 -1955.43017714956 -1955.91684451615 -1956.00284050955 -1956.01894020143 -1964.60918881085 -1964.01806202702 -1965.28616136623 -1966.38120470497 -1966.90909672091 -1966.87334993234 -1966.84949850736 -1971.80626304262 -1985.88790095275 -1986.76933774919 -1987.27294097465 -1987.26773032768 -1987.2687250706 -1987.26959148949 -1987.27954605027 -1987.5025764378 -1995.23833805199
