UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1936.63126233879 -1936.63119225937 -1936.63067133046 -1936.62514115661 -1936.6241169552 -1936.62391759238 -1936.62403152361 -1936.62768904909 -1936.61496898797 -1936.56508474135 -1936.56571886198 -1936.5764121641 -1936.64235202235 -1936.6570624747 -1936.66212199467 -1936.66281292038 -1936.66400277259 -1936.60307493086 -1936.58890515475 -1943.05979645674 -1962.25446642794 -1962.20906065884 -1962.1710103593 -1962.16994940492 -1972.44493423422 -1972.11471201739 -1972.74454029671 -1973.60470876813 -1974.02946210655 -1974.23037685382 -1974.43005884487 -1980.99583631845 -1991.83005573045 -1992.90586892475 -1993.41254709691 -1993.34251345277 -1993.34427994559 -1993.34582234889 -1993.35629419511 -1993.58691994251 -1998.13394509555
UNCHS044153 -1936.63147632711 -1936.63140635164 -1936.63088694652 -1936.62535561036 -1936.62432848256 -1936.62412916921 -1936.62424316825 -1936.62791584635 -1936.61519600373 -1936.56531172892 -1936.56594578977 -1936.57663803711 -1936.64258819611 -1936.65729534438 -1936.66235341622 -1936.6630441228 -1936.66423359182 -1936.60331087815 -1936.58914683729 -1943.06012037931 -1962.25416806118 -1962.2087399988 -1962.17068031387 -1962.16961823922 -1972.44472126409 -1972.11449820183 -1972.74429854657 -1973.60447506648 -1974.0292319456 -1974.23015486115 -1974.42984473588 -1980.99603036855 -1991.83031388711 -1992.90610195113 -1993.4127679991 -1993.34271029694 -1993.34447671257 -1993.34601904828 -1993.35649073 -1993.5871134862 -1998.13407026443
UNCHS044154 -1936.63766729604 -1936.63760010266 -1936.63711077373 -1936.63136381724 -1936.63021138086 -1936.63000977457 -1936.63012379524 -1936.63374286698 -1936.62101898326 -1936.57111993655 -1936.57175412175 -1936.58244856288 -1936.64859890915 -1936.66329904353 -1936.66835405823 -1936.66904429978 -1936.67023296714 -1936.60928118817 -1936.59500447139 -1943.06309548991 -1962.22127157815 -1962.17487387468 -1962.13637611077 -1962.13525932387 -1972.41301392219 -1972.08235139152 -1972.70948166099 -1973.56980383785 -1973.99464101683 -1974.1958981061 -1974.39591373853 -1980.97808488294 -1991.80486082422 -1992.87700824573 -1993.38171615245 -1993.31024521706 -1993.31200924849 -1993.31354950241 -1993.32401649152 -1993.55455753621 -1998.09924603473
JAX00436295 -1936.69455187421 -1936.69453884873 -1936.6952202939 -1936.69704251067 -1936.69630358658 -1936.69610253354 -1936.69621578114 -1936.69820766827 -1936.68538913783 -1936.63516107679 -1936.63579912646 -1936.64656169831 -1936.72176613462 -1936.73641059204 -1936.74144065209 -1936.74212582324 -1936.74330826061 -1936.68718935635 -1936.67728616851 -1943.18388814863 -1962.25459369175 -1962.20398124248 -1962.16363519342 -1962.16230104696 -1972.48092485826 -1972.147841191 -1972.7573233202 -1973.61622588759 -1974.04049956529 -1974.24285979986 -1974.44394237199 -1981.08239413262 -1991.87219407712 -1992.92929528201 -1993.42558661507 -1993.34799060766 -1993.34974360281 -1993.35127421866 -1993.36167530414 -1993.59093090565 -1998.1050532105
UNC27782039 -1936.70369479909 -1936.70369463103 -1936.70469061996 -1936.70970286712 -1936.70949357161 -1936.70929969723 -1936.70941259658 -1936.71087952239 -1936.6980324592 -1936.6477067616 -1936.64834606477 -1936.65913073293 -1936.73751646048 -1936.75215431982 -1936.75718123 -1936.75786540549 -1936.7590471221 -1936.70491565895 -1936.6970024217 -1943.22531494997 -1962.33975552711 -1962.28884780091 -1962.2485720163 -1962.2472460282 -1972.576342692 -1972.24323901968 -1972.8514232057 -1973.70944796615 -1974.13332470043 -1974.3353981403 -1974.53619738301 -1981.16220623375 -1991.95310325312 -1993.01196322182 -1993.50905155325 -1993.43198741922 -1993.43374105343 -1993.43527222661 -1993.445657191 -1993.67457763213 -1998.18125679221
UNC27782319 -1936.70369195892 -1936.70369208481 -1936.70469308525 -1936.70975823546 -1936.70955822693 -1936.70936497522 -1936.70947822897 -1936.71105121786 -1936.69820641648 -1936.64788331326 -1936.64852230336 -1936.65930145649 -1936.73769538416 -1936.75231839631 -1936.75733882326 -1936.75802202182 -1936.75920202541 -1936.70508531523 -1936.69720135941 -1943.2258962691 -1962.3411638297 -1962.29022413688 -1962.24994471822 -1962.24861810551 -1972.57809886532 -1972.24499045391 -1972.85312850191 -1973.71113055554 -1974.13499710623 -1974.33705790143 -1974.53784488847 -1981.16378629875 -1991.95550765259 -1993.01467986297 -1993.51194740998 -1993.43493287086 -1993.43668642718 -1993.43821753137 -1993.44860256084 -1993.67752477246 -1998.18376749178
UNC27782556 -1936.70303444215 -1936.703034643 -1936.70403557759 -1936.70909970224 -1936.70889943831 -1936.70870657989 -1936.70882041838 -1936.71085610312 -1936.69802964767 -1936.64775625994 -1936.64839505929 -1936.65917084289 -1936.73753806212 -1936.75214473423 -1936.7571579962 -1936.7578401179 -1936.75901820586 -1936.70491260458 -1936.69701815163 -1943.22574493152 -1962.3411015601 -1962.29020343539 -1962.24992802775 -1962.24860212882 -1972.57818859505 -1972.24507636818 -1972.85325860664 -1973.71128007806 -1974.13515544573 -1974.33721512339 -1974.53800121234 -1981.16403473662 -1991.9561282448 -1993.01537188195 -1993.51268771114 -1993.43567469379 -1993.43742815549 -1993.43895917662 -1993.44934409515 -1993.67826384607 -1998.18440725224
UNCHS044157 -1935.95047245723 -1935.95048721152 -1935.95139288711 -1935.95525631057 -1935.95479215042 -1935.95471895328 -1935.9550042609 -1936.3035611443 -1936.31640555222 -1936.35059167938 -1936.35122494055 -1936.36189784734 -1936.43307000544 -1936.43420565034 -1936.43332985998 -1936.43312428228 -1936.43272130571 -1936.40630802703 -1936.38626162747 -1942.9277757534 -1962.13899351704 -1962.1790661375 -1962.15021566037 -1962.1507948055 -1972.49709504011 -1972.15954607561 -1972.84684694427 -1973.73926879632 -1974.17906048416 -1974.38419303052 -1974.58821619064 -1981.20683523246 -1992.0080664408 -1992.9754746089 -1993.43101316482 -1993.32970525592 -1993.33138574766 -1993.3328530716 -1993.3429460422 -1993.56515607102 -1998.09068048833
UNCHS044158 -1935.90896969453 -1935.90898403764 -1935.90988647389 -1935.91371248391 -1935.91324063612 -1935.91316837268 -1935.91344165405 -1936.26539943898 -1936.2794345141 -1936.31853042667 -1936.31916295929 -1936.32982354903 -1936.40058690366 -1936.40084155455 -1936.39958253735 -1936.39931928927 -1936.39881374607 -1936.37430162196 -1936.35346969444 -1942.89498925922 -1962.11184815813 -1962.15895576088 -1962.13103288943 -1962.13176599019 -1972.4794301874 -1972.14159783898 -1972.83465098251 -1973.72958231449 -1974.1705444944 -1974.37591987457 -1974.58019761588 -1981.19799892909 -1992.00107732209 -1992.96224989022 -1993.4150523214 -1993.31215451261 -1993.31383029262 -1993.31529350242 -1993.32537535947 -1993.54730460743 -1998.07293440838
UNC27783294 -1935.7784936508 -1935.77850534358 -1935.77939835425 -1935.78311902889 -1935.78262610689 -1935.78255032178 -1935.78277093313 -1936.12785294917 -1936.1446623803 -1936.19684970769 -1936.19747388936 -1936.20798979732 -1936.27724299621 -1936.27463662538 -1936.27213453551 -1936.27168436773 -1936.27084656446 -1936.25262978809 -1936.22922443842 -1942.76922127054 -1962.00355278914 -1962.07504721876 -1962.05040210097 -1962.05167946761 -1972.40538218258 -1972.06661692678 -1972.77965252864 -1973.68336209772 -1974.12843863 -1974.33470195929 -1974.53990886082 -1981.15488733092 -1991.96481163155 -1992.90530897119 -1993.34923655872 -1993.2411668408 -1993.24282759005 -1993.24427767422 -1993.25433346316 -1993.47555148425 -1998.00243954962
