UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1562.6797725229 -1562.67477313166 -1562.51731255171 -1561.57709716552 -1561.51364851125 -1561.51730014443 -1561.51904692689 -1561.36940254769 -1561.36189050326 -1561.34947955063 -1561.34918302644 -1561.34401252891 -1561.1749271389 -1561.16809968076 -1561.16505152427 -1561.16462107019 -1561.16373279845 -1561.11527780198 -1560.77607040649 -1560.13120734007 -1559.57577759019 -1559.20669226203 -1559.15104329495 -1559.14528846643 -1559.60027956492 -1559.68721893742 -1560.51639262229 -1560.76425830822 -1560.87111695689 -1560.8799260707 -1560.89041690081 -1561.77594441103 -1561.90814981915 -1561.81444905727 -1561.76997900989 -1561.74310443754 -1561.74301746789 -1561.74294156404 -1561.74503213026 -1561.78781647724 -1564.81175438497
UNCHS044153 -1562.67745096386 -1562.6724480115 -1562.51492492148 -1561.57411764768 -1561.51055956182 -1561.51420926938 -1561.5159557853 -1561.3663110471 -1561.35879914976 -1561.34638897887 -1561.34609241527 -1561.34092122737 -1561.1718259298 -1561.16499711841 -1561.16194839404 -1561.16151785529 -1561.16062942195 -1561.11216820194 -1560.77295141333 -1560.12809872995 -1559.57268463929 -1559.20361585179 -1559.14797162522 -1559.14221767828 -1559.59721200585 -1559.6841517652 -1560.51332638131 -1560.76119282846 -1560.8680517973 -1560.87686093505 -1560.88735185671 -1561.772883624 -1561.90507116551 -1561.81135646313 -1561.76688012811 -1561.74000385115 -1561.73991685914 -1561.73984093577 -1561.74193148518 -1561.78471548649 -1564.80865918184
UNCHS044154 -1562.55167874035 -1562.54660961915 -1562.38664066742 -1561.42325760052 -1561.35564445663 -1561.35922762791 -1561.36097443243 -1561.21133260284 -1561.20382141987 -1561.19141661974 -1561.19112002454 -1561.18594827546 -1561.01652207203 -1561.00969530469 -1561.00664738952 -1561.00621696919 -1561.00532860416 -1560.95660376359 -1560.61692543577 -1559.97260279618 -1559.41795397114 -1559.0497741521 -1558.99435898372 -1558.98864769672 -1559.44365653204 -1559.5305782889 -1560.35969501399 -1560.60758016864 -1560.71444722688 -1560.72327294799 -1560.73378303122 -1561.61755336284 -1561.74872602881 -1561.65472469882 -1561.61011302375 -1561.58316214976 -1561.58307490926 -1561.5829987689 -1561.58508869275 -1561.62786020184 -1564.65193447272
JAX00436295 -1561.8269028991 -1561.82124018041 -1561.63885879971 -1560.45872504812 -1560.35007961705 -1560.35297937875 -1560.35472877535 -1560.20502331581 -1560.1975070016 -1560.1851039737 -1560.18480711817 -1560.17963073864 -1560.00753812309 -1560.0007314558 -1559.9976915807 -1559.99726246792 -1559.99637553189 -1559.94594438129 -1559.6034824018 -1558.96246472889 -1558.41267839506 -1558.04995575895 -1557.99596331828 -1557.99051629671 -1558.44637372964 -1558.53312933194 -1559.36151466211 -1559.60944470731 -1559.71633150616 -1559.72529017111 -1559.73594693008 -1560.60952996286 -1560.73381866804 -1560.63793201992 -1560.5924155478 -1560.56493474663 -1560.56484580065 -1560.56476817107 -1560.56685203202 -1560.60950083561 -1563.63355837574
UNC27782039 -1561.78634707728 -1561.78058110791 -1561.59420038086 -1560.37328206398 -1560.25648557815 -1560.25924761977 -1560.26099746825 -1560.11126131993 -1560.10374160077 -1560.091328818 -1560.0910319216 -1560.08585481341 -1559.91335676093 -1559.90655395719 -1559.90351564272 -1559.90308681084 -1559.90220029905 -1559.85161308519 -1559.50895549293 -1558.86820244525 -1558.31882223768 -1557.95649252684 -1557.90260873965 -1557.89718176167 -1558.35334350497 -1558.44006877942 -1559.26827883397 -1559.51619016386 -1559.62306899886 -1559.63204751013 -1559.64272447977 -1560.51571270882 -1560.6392505739 -1560.54317946152 -1560.49756970737 -1560.47002458734 -1560.469935453 -1560.46985765894 -1560.47194035734 -1560.51456530735 -1563.538354438
UNC27782319 -1561.77945951602 -1561.77369164479 -1561.58724204576 -1560.36562351654 -1560.24868743902 -1560.2514438939 -1560.25319228178 -1560.10343679191 -1560.09591548461 -1560.08349792611 -1560.08320080424 -1560.07801974506 -1559.90549845821 -1559.89868759025 -1559.89564588188 -1559.89521654386 -1559.89432908436 -1559.84373075513 -1559.50106754635 -1558.86031623508 -1558.31094000596 -1557.94861292907 -1557.89473067896 -1557.88930401172 -1558.34547897899 -1558.43220403957 -1559.26040799228 -1559.50831803206 -1559.61519634154 -1559.62417141515 -1559.63484515118 -1560.50799180996 -1560.63151980544 -1560.53540335307 -1560.48977443951 -1560.46222969255 -1560.4621404623 -1560.4620625845 -1560.46414529539 -1560.50677045417 -1563.53053961187
UNC27782556 -1561.77652922771 -1561.77076107382 -1561.58431115745 -1560.36269087103 -1560.24575471655 -1560.24850970827 -1560.25025738565 -1560.10046653405 -1560.09294122586 -1560.08050967254 -1560.08021243964 -1560.0750294354 -1559.90250073561 -1559.89568574901 -1559.89264230589 -1559.89221270862 -1559.89132476657 -1559.8407220172 -1559.49805796608 -1558.85730578195 -1558.30792851912 -1557.94559881664 -1557.89171623164 -1557.8862895159 -1558.34246793411 -1558.4291931202 -1559.2573949901 -1559.50530434395 -1559.61218236569 -1559.62115563474 -1559.63182765843 -1560.50505203471 -1560.62858110526 -1560.53244530141 -1560.48680831834 -1560.45926441421 -1560.45917514031 -1560.4590972244 -1560.46117994871 -1560.50380536937 -1563.52756913774
UNCHS044157 -1561.63649822649 -1561.63073287165 -1561.44426496504 -1560.22239316962 -1560.10539326346 -1560.10813608181 -1560.10985256172 -1559.92375638796 -1559.91168833101 -1559.88293270758 -1559.8826279674 -1559.87731368088 -1559.70495412356 -1559.69775154574 -1559.69454187013 -1559.69408726026 -1559.69315519691 -1559.64193003745 -1559.2996285224 -1558.65947729864 -1558.11056679327 -1557.74789148361 -1557.69382492985 -1557.68836406619 -1558.14435363761 -1558.23094509606 -1559.0579889051 -1559.30555203397 -1559.41227763883 -1559.42117275342 -1559.43176770237 -1560.30188751564 -1560.42450297034 -1560.32885468534 -1560.28342535201 -1560.25606369534 -1560.25597438778 -1560.25589644218 -1560.25797637155 -1560.3005541769 -1563.32612351355
UNCHS044158 -1561.63874913791 -1561.63298396087 -1561.44651179328 -1560.22459347543 -1560.10758359334 -1560.11032440102 -1560.11203687896 -1559.92148396449 -1559.90886447664 -1559.87811781142 -1559.87781221144 -1559.87248281214 -1559.70011659023 -1559.69287547833 -1559.68964912834 -1559.68919200705 -1559.68825550855 -1559.63698726415 -1559.29470339953 -1558.65459249741 -1558.10573215836 -1557.74312621252 -1557.68906732108 -1557.6836076211 -1558.13959756168 -1558.22618201802 -1559.05318931311 -1559.30074197379 -1559.40746311913 -1559.416352025 -1559.42694104336 -1560.29688838192 -1560.41945509512 -1560.32382166256 -1560.27839785127 -1560.25104067365 -1560.25095134956 -1560.25087338949 -1560.25295277471 -1560.2955200294 -1563.32120915408
UNC27783294 -1561.67996570438 -1561.67420116039 -1561.48771643504 -1560.26565239396 -1560.1486097177 -1560.151342054 -1560.15303966509 -1559.94632813562 -1559.93170978271 -1559.89371832204 -1559.89340956255 -1559.88802453303 -1559.71570142765 -1559.70832121986 -1559.70503444833 -1559.70456820499 -1559.70361558718 -1559.6522036685 -1559.30995769559 -1558.66994532478 -1558.12123037552 -1557.75885672072 -1557.70483105741 -1557.69937666861 -1558.1553344182 -1558.2419004127 -1559.06884182425 -1559.316375517 -1559.42308887305 -1559.43195467448 -1559.44252174242 -1560.31190291441 -1560.43430380407 -1560.33866496557 -1560.29323789382 -1560.26587746111 -1560.26578806703 -1560.26571004573 -1560.26778713482 -1560.31030905366 -1563.33576336319
