UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1533.523685096 -1533.52709752176 -1533.59608943289 -1534.73997950161 -1535.05392012369 -1535.06037220684 -1535.06143748354 -1535.71525111475 -1535.81589684322 -1536.22948264522 -1536.2296802671 -1536.23314787315 -1537.38875980179 -1537.39977701022 -1537.40458942031 -1537.4050483767 -1537.4058263296 -1537.43008483329 -1537.19836679006 -1536.77494515946 -1536.52504020059 -1536.94783912944 -1537.17578902786 -1537.21516036884 -1537.32450511606 -1537.34845478452 -1537.69572086902 -1537.83872711646 -1537.90451319247 -1537.94636154264 -1537.98869341034 -1540.51131222393 -1541.15808036431 -1541.27967136944 -1541.34297960325 -1541.33380005462 -1541.33466573469 -1541.33542259891 -1541.33597646598 -1541.34944982537 -1541.53204580191
UNCHS044153 -1533.52622505192 -1533.52963475571 -1533.59858038862 -1534.74204617471 -1535.05591113005 -1535.06236155218 -1535.06342649774 -1535.71723603755 -1535.81788133928 -1536.23146549704 -1536.23166306775 -1536.23512977618 -1537.39073612867 -1537.40175153052 -1537.40656317244 -1537.40702201381 -1537.40779975372 -1537.4320561493 -1537.20033704965 -1536.77691778299 -1536.52701613304 -1536.9498190678 -1537.17777065167 -1537.2171422781 -1537.32649444092 -1537.35044449074 -1537.69771041602 -1537.84071662603 -1537.90650268148 -1537.94835083575 -1537.99068252576 -1540.51335530375 -1541.16011341937 -1541.28169541192 -1541.34499949912 -1541.33582059952 -1541.33668624158 -1541.33744307261 -1541.33799691496 -1541.35146973113 -1541.53406749088
UNCHS044154 -1533.43131350838 -1533.43468059155 -1533.50198498116 -1534.63194878302 -1534.94373700989 -1534.95015362019 -1534.95121881305 -1535.60501319202 -1535.70565623615 -1536.11923356156 -1536.11943106623 -1536.12289661948 -1537.27964366344 -1537.29066070929 -1537.29547300631 -1537.29593162483 -1537.29670882674 -1537.3208390485 -1537.0888807413 -1536.66579821501 -1536.41635235757 -1536.84074777563 -1537.06915328972 -1537.10860202638 -1537.21806735784 -1537.24198680079 -1537.58911406658 -1537.73212049516 -1537.79790746444 -1537.83977996687 -1537.88213782999 -1540.40513226001 -1541.05187736756 -1541.17349793823 -1541.23682015383 -1541.22768382675 -1541.22854945323 -1541.22930627078 -1541.22985966655 -1541.24332285995 -1541.42602230019
JAX00436295 -1532.81283994079 -1532.81577434868 -1532.86667770169 -1533.85387471067 -1534.14187383602 -1534.14789797452 -1534.14896512183 -1534.80252545975 -1534.90313809953 -1535.3166193613 -1535.31681638857 -1535.32027358081 -1536.48346918386 -1536.49449495342 -1536.49931059091 -1536.49976778879 -1536.50054154381 -1536.52390158814 -1536.29043948302 -1535.86977632312 -1535.62361628311 -1536.0586547661 -1536.2900815826 -1536.33004328901 -1536.44136031743 -1536.46505735215 -1536.81111463019 -1536.95407665607 -1537.01984982233 -1537.06190238271 -1537.10445088017 -1539.62971135336 -1540.27599221362 -1540.39790830901 -1540.46137446734 -1540.45254931422 -1540.4534147326 -1540.45417136927 -1540.45471999878 -1540.46808233454 -1540.65084342287
UNC27782039 -1532.75429378543 -1532.75714193059 -1532.80482507253 -1533.76246862575 -1534.04520563182 -1534.05114206387 -1534.052209492 -1534.70570741673 -1534.80631250955 -1535.21976933244 -1535.2199663002 -1535.22342244695 -1536.38693195052 -1536.39795790703 -1536.40277356459 -1536.40323063586 -1536.40400407974 -1536.42730750719 -1536.19371983841 -1535.7733484555 -1535.5275806303 -1535.9636873639 -1536.19541486559 -1536.23542755392 -1536.34725070453 -1536.37091983766 -1536.71682600994 -1536.85977019854 -1536.92553617778 -1536.96761201118 -1537.01018437792 -1539.53569653095 -1540.1818079077 -1540.3037636599 -1540.36725011926 -1540.35846337587 -1540.35932874107 -1540.3600853314 -1540.36063295884 -1540.37397442506 -1540.55655638596
UNC27782319 -1532.75624060843 -1532.75908691975 -1532.80671475348 -1533.76385657958 -1534.04650549278 -1534.05243660697 -1534.05350225937 -1534.70696146379 -1534.80756230984 -1535.22100304299 -1535.22119973906 -1535.22465112068 -1536.38814952654 -1536.39916591423 -1536.40397750781 -1536.4044339678 -1536.40520627884 -1536.42849810199 -1536.19490552255 -1535.7745357373 -1535.52877089715 -1535.96489135682 -1536.19662424865 -1536.23663786354 -1536.34846613045 -1536.37213498073 -1536.71803356966 -1536.86097605884 -1536.92674134057 -1536.96881405463 -1537.01138349977 -1539.53715497472 -1540.18321769457 -1540.30512120622 -1540.36858327619 -1540.35979803544 -1540.36066320075 -1540.36141961646 -1540.36196720276 -1540.37530763985 -1540.55788216211
UNC27782556 -1532.75778581502 -1532.76063179778 -1532.80825975237 -1533.76540254711 -1534.04805160063 -1534.05398094729 -1534.05504573749 -1534.70844823304 -1534.80904268471 -1535.22246009334 -1535.22265664108 -1535.2261054209 -1536.38959392902 -1536.40060523527 -1536.40541466416 -1536.40587080012 -1536.40664251376 -1536.42992991015 -1536.19633580559 -1535.77596368441 -1535.53019818851 -1535.96632443614 -1536.19805940842 -1536.23807337607 -1536.34990052268 -1536.37356975227 -1536.71946946786 -1536.86241241169 -1536.92817793368 -1536.97024909463 -1537.01281708467 -1539.53871384835 -1540.18475583218 -1540.30663443998 -1540.37008495161 -1540.36130029532 -1540.36216536721 -1540.36292170131 -1540.36346926868 -1540.37680923042 -1540.55939087022
UNCHS044157 -1532.35712218179 -1532.35997179165 -1532.40755513668 -1533.36460195159 -1533.64729991397 -1533.65322985088 -1533.65426072105 -1534.25791284741 -1534.35264073706 -1534.74492747156 -1534.74509880302 -1534.74810497675 -1535.9119737533 -1535.92226547048 -1535.92676136415 -1535.92717015676 -1535.9278572303 -1535.95139855569 -1535.71699940497 -1535.29641588125 -1535.05270714235 -1535.50145866703 -1535.73644778251 -1535.77700774345 -1535.88906143716 -1535.91291173473 -1536.26213593144 -1536.40626541958 -1536.47258184673 -1536.51477397234 -1536.55748102076 -1539.0927727951 -1539.74052722287 -1539.86246896665 -1539.92603952015 -1539.9175341574 -1539.91840103394 -1539.91915894775 -1539.91970050617 -1539.93291181547 -1540.12284759709
UNCHS044158 -1532.31695210649 -1532.31980204705 -1532.36738061773 -1533.32440860759 -1533.60710845524 -1533.61303814836 -1533.6140649721 -1534.21207606883 -1534.30613361057 -1534.69600487198 -1534.69617385382 -1534.69913876124 -1535.86300433084 -1535.87322509967 -1535.87769011714 -1535.87809425499 -1535.87877303033 -1535.90232133577 -1535.66785783513 -1535.24726280949 -1535.00372613419 -1535.45350536154 -1535.68876129467 -1535.72936604323 -1535.8414429649 -1535.86530690533 -1536.21479558384 -1536.35901970179 -1536.42538016112 -1536.46758109724 -1536.5102984835 -1539.04637312311 -1539.69430530841 -1539.81625799808 -1539.87984120108 -1539.87135823032 -1539.8722252849 -1539.87298335453 -1539.87352452948 -1539.88672743045 -1540.07724933435
UNC27783294 -1532.18077052358 -1532.1836216884 -1532.23118558256 -1533.18815887498 -1533.47086576026 -1533.47679499252 -1533.47780752791 -1534.05595853029 -1534.14763738728 -1534.52887212801 -1534.52903256987 -1534.53184744781 -1535.69581053307 -1535.70577425991 -1535.71012734879 -1535.71051459226 -1535.71116324014 -1535.73472703319 -1535.50001885717 -1535.07934080842 -1534.83636250059 -1535.28966232834 -1535.52584754405 -1535.56660842455 -1535.67875209176 -1535.7026693822 -1536.0531197469 -1536.19768420453 -1536.26420273321 -1536.30643329172 -1536.34918575509 -1538.88802067374 -1539.53661075978 -1539.65860486847 -1539.72223475263 -1539.71383736969 -1539.71470507323 -1539.71546371087 -1539.71600373457 -1539.72918060754 -1539.92156031261
