UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1540.95925499726 -1540.95521342103 -1540.96361271334 -1541.53002740913 -1541.73529294507 -1541.73989023706 -1541.73943053224 -1541.19530764498 -1541.15635195856 -1541.04486638865 -1541.04452390209 -1541.03836378239 -1541.37136748175 -1541.3612071586 -1541.35623487425 -1541.35535912927 -1541.35366417939 -1541.29515082318 -1541.03552278821 -1540.61354112601 -1540.36014022906 -1540.66291571092 -1540.82106242144 -1540.84982560025 -1541.79084139244 -1541.70291368653 -1541.340535568 -1541.32081795463 -1541.31950222932 -1541.326126818 -1541.33513982828 -1542.81207663831 -1543.18934675751 -1543.21510500818 -1543.25849188078 -1543.25388366956 -1543.2541840503 -1543.25444700857 -1543.2570392944 -1543.31104573272 -1548.08255102005
UNCHS044153 -1540.96565841848 -1540.96161395009 -1540.96996175974 -1541.53586808096 -1541.74103490498 -1541.74563048109 -1541.74517058278 -1541.20104960882 -1541.1620940436 -1541.0506089556 -1541.05026644142 -1541.04410583775 -1541.37709193466 -1541.3669306774 -1541.36195800116 -1541.36108220131 -1541.35938715025 -1541.3008700551 -1541.04124258029 -1540.61925860367 -1540.36585385825 -1540.66860441551 -1540.82674646676 -1540.85550884848 -1541.79652881842 -1541.70860122907 -1541.34622071415 -1541.32650263879 -1541.32518669967 -1541.33181170142 -1541.34082506752 -1542.81775812209 -1543.19500207283 -1543.22075050268 -1543.26413310232 -1543.25952450476 -1543.25982486588 -1543.26008780702 -1543.26268004299 -1543.31668545216 -1548.08818323006
UNCHS044154 -1540.95737325181 -1540.95327789639 -1540.95965814778 -1541.50773320859 -1541.70975327859 -1541.71429749777 -1541.71383778457 -1541.16957790512 -1541.13060909015 -1541.01908001597 -1541.01873760598 -1541.01257881821 -1541.34554587464 -1541.33539447914 -1541.33042603749 -1541.32955082565 -1541.32785673715 -1541.26951987898 -1541.00984826195 -1540.58811444013 -1540.33508997107 -1540.63921560475 -1540.79770512731 -1540.82652586145 -1541.76778765767 -1541.67983698874 -1541.31732503006 -1541.29756653439 -1541.29623436063 -1541.3028742175 -1541.31190356777 -1542.7915477271 -1543.16921050186 -1543.19499790354 -1543.23840016207 -1543.23382597831 -1543.23412630345 -1543.23438921324 -1543.23698078972 -1543.29097373887 -1548.06231114414
JAX00436295 -1541.38262301659 -1541.37808862449 -1541.36641333028 -1541.74332470906 -1541.91354558526 -1541.91755766188 -1541.91709955144 -1541.3718142877 -1541.33273985399 -1541.22085807433 -1541.22051554694 -1541.21435457522 -1541.5449553025 -1541.53483720713 -1541.52988273565 -1541.52900988056 -1541.52731963737 -1541.46959778344 -1541.20984133956 -1540.78916748748 -1540.53769950666 -1540.84628042172 -1541.00601019112 -1541.03503765439 -1541.97851157694 -1541.89033441441 -1541.52659575758 -1541.5065044019 -1541.50503455668 -1541.51178631186 -1541.52092710197 -1543.0102479196 -1543.38859247073 -1543.41446773948 -1543.45791680058 -1543.45347273779 -1543.45377253158 -1543.4540349773 -1543.45661887268 -1543.51045933738 -1548.27904931471
UNC27782039 -1541.56500552751 -1541.56039842631 -1541.5454899051 -1541.89017592356 -1542.05408984291 -1542.05799386017 -1542.05753601621 -1541.51211820605 -1541.47302806931 -1541.36109334182 -1541.36075056651 -1541.35458521981 -1541.68429859544 -1541.67417441607 -1541.66921720332 -1541.66834413047 -1541.66665352577 -1541.60882437985 -1541.34912059597 -1540.92837920537 -1540.67678377845 -1540.98444249945 -1541.14398404117 -1541.17297928731 -1542.11685141694 -1542.02863032768 -1541.66466626162 -1541.64452279971 -1541.64303046629 -1541.64979714992 -1541.65895050247 -1543.14680362958 -1543.5246011172 -1543.55043577928 -1543.59386532015 -1543.58940578525 -1543.58970544059 -1543.58996776524 -1543.59254992901 -1543.64635479623 -1548.41417548355
UNC27782319 -1541.56514248266 -1541.56053409877 -1541.54557070719 -1541.88971592843 -1542.05352519943 -1542.05742508412 -1542.056966188 -1541.51154551164 -1541.47245460172 -1541.3605172141 -1541.36017428597 -1541.35400625811 -1541.68368485547 -1541.67355513909 -1541.66859558429 -1541.66772216552 -1541.66603092059 -1541.60819571967 -1541.34849273429 -1540.92775155515 -1540.67615611689 -1540.98381065305 -1541.14335200327 -1541.17234720147 -1542.11622728331 -1542.02800571015 -1541.66403151314 -1541.64388526584 -1541.6423917742 -1541.64915677034 -1541.65830849887 -1543.14625479456 -1543.52394977857 -1543.54973179688 -1543.5931388573 -1543.58867867465 -1543.58897823316 -1543.58924047328 -1543.59182262968 -1543.64562730296 -1548.41342412611
UNC27782556 -1541.56472068894 -1541.5601121188 -1541.54514919654 -1541.88929838121 -1542.05310829297 -1542.05700712558 -1542.05654771506 -1541.5111050752 -1541.47201071717 -1541.36006075834 -1541.35971774545 -1541.35354823121 -1541.6832163295 -1541.67308326436 -1541.66812228514 -1541.66724865374 -1541.66555702007 -1541.6077194177 -1541.34801717422 -1540.92727651349 -1540.67568044927 -1540.98332986401 -1541.14287019067 -1541.17186520734 -1542.11574462192 -1542.02752334471 -1541.66354611718 -1541.64339861231 -1541.64190456934 -1541.64866841624 -1541.65781903709 -1543.14581004061 -1543.52346045579 -1543.54921747505 -1543.59261399647 -1543.58815325366 -1543.58845276816 -1543.58871496986 -1543.5912971415 -1543.64510211001 -1548.41287893175
UNCHS044157 -1542.01141963268 -1542.00681235869 -1541.99180418716 -1542.33544350096 -1542.49914130322 -1542.50302966535 -1542.5025450896 -1541.92746073423 -1541.88399510509 -1541.75604424496 -1541.75568411312 -1541.74921480132 -1542.07861803985 -1542.06749329387 -1542.06210119259 -1542.0611624753 -1542.05935664646 -1542.00194187981 -1541.74326698957 -1541.32376663589 -1541.07199196465 -1541.37366972409 -1541.53169916345 -1541.56043211195 -1542.50293656853 -1542.41484043114 -1542.05037432405 -1542.02958216353 -1542.02777742272 -1542.03417784546 -1542.04296755807 -1543.52153506025 -1543.89893082758 -1543.92412875335 -1543.96744600387 -1543.96265889794 -1543.96295950156 -1543.96322265477 -1543.96581216173 -1544.0197733199 -1548.75821604032
UNCHS044158 -1542.07721618481 -1542.07260901125 -1542.05759400022 -1542.40117011304 -1542.5648564076 -1542.56874369672 -1542.56825580024 -1541.98917567875 -1541.94517926759 -1541.81528881366 -1541.81492740075 -1541.80843562464 -1542.13782470217 -1542.12662818124 -1542.12120490377 -1542.12026148175 -1542.11844740762 -1542.06106766191 -1541.8024849211 -1541.38311371718 -1541.13136673354 -1541.43269402728 -1541.59062813672 -1541.61934433017 -1542.56171387184 -1542.47362155663 -1542.10909275379 -1542.08824513038 -1542.08641416202 -1542.09278622162 -1542.10154780143 -1543.57928358746 -1543.95664986257 -1543.98183039288 -1544.02514707708 -1544.02034373415 -1544.02064442377 -1544.02090765212 -1544.02349718664 -1544.07745930296 -1548.81300001368
UNC27783294 -1542.33399978225 -1542.32939305214 -1542.31435595206 -1542.65772785054 -1542.82137693681 -1542.82526094109 -1542.8247613256 -1542.23164965386 -1542.18578468563 -1542.0490338768 -1542.04866882114 -1542.04211311482 -1542.37160150081 -1542.3601883039 -1542.35467084727 -1542.35371317493 -1542.35187416541 -1542.29466272248 -1542.03641509115 -1541.61751530631 -1541.36587315899 -1541.66594103433 -1541.82353673523 -1541.85219344864 -1542.79419489174 -1542.70612787418 -1542.34141868557 -1542.32038131831 -1542.31846000148 -1542.32473763793 -1542.33340512635 -1543.80838663015 -1544.18563012479 -1544.21077022927 -1544.25408719453 -1544.24923664842 -1544.24953764986 -1544.24980115081 -1544.25239034654 -1544.30634674227 -1549.03072926694
JAX00436342 -1542.3343523822 -1542.32974562112 -1542.31470849932 -1542.65808053473 -1542.82172971677 -1542.82561356268 -1542.82511387094 -1542.23200078201 -1542.18613525222 -1542.04938251636 -1542.04901751564 -1542.04246276004 -1542.37195551814 -1542.36054421878 -1542.35502755126 -1542.35406999374 -1542.35223118518 -1542.29502264471 -1542.03677624801 -1541.61787876473 -1541.36623800112 -1541.66630330349 -1541.82389824928 -1541.85255483349 -1542.79457527597 -1542.70650877679 -1542.34179937808 -1542.32076147928 -1542.31883990647 -1542.32511722162 -1542.33378437639 -1543.80879142813 -1544.18602897498 -1544.21116326098 -1544.25447847164 -1544.2496277935 -1544.24992879252 -1544.25019229136 -1544.25278149127 -1544.30673797236 -1549.03109699013
UNCHS044159 -1542.34055471853 -1542.33594741332 -1542.32090989966 -1542.6642842913 -1542.82793515635 -1542.83181622373 -1542.83131519368 -1542.23817651317 -1542.19230108586 -1542.05551441191 -1542.0551503873 -1542.04861252596 -1542.37818385047 -1542.366806393 -1542.36130381534 -1542.36034830914 -1542.35851309149 -1542.30135607714 -1542.04313159694 -1541.6242749747 -1541.37265900197 -1541.67268045592 -1541.83026241278 -1541.85891677298 -1542.80127426766 -1542.7132169449 -1542.34850406323 -1542.32745688444 -1542.32553083925 -1542.33180270613 -1542.34046418622 -1543.81592693828 -1544.19306097002 -1544.21809363881 -1544.26137798598 -1544.25652504737 -1544.25682600436 -1544.25708946677 -1544.25967873755 -1544.31363666773 -1549.03758252605
UNC27784624 -1542.0117024701 -1542.00707511132 -1541.99157506305 -1542.33206347555 -1542.4954832431 -1542.49934928435 -1542.49884194215 -1541.90571736059 -1541.85982980299 -1541.72312801713 -1541.72277366176 -1541.71640478165 -1541.98922834027 -1541.9789812396 -1541.9739724954 -1541.97310089118 -1541.97141407977 -1541.91551050689 -1541.6570349078 -1541.2395690689 -1540.99011391323 -1541.29862833015 -1541.45821481583 -1541.48721087355 -1542.44032341201 -1542.35251222178 -1541.98843186262 -1541.96756063593 -1541.96571052677 -1541.97230602713 -1541.9812832639 -1543.48717650559 -1543.86843492978 -1543.8937200091 -1543.93685590652 -1543.93198160315 -1543.9322840812 -1543.93254888037 -1543.93513753464 -1543.98908332827 -1548.71298625513
UNCJPD006601 -1542.02702067907 -1542.02239212182 -1542.00689133688 -1542.34739043162 -1542.51081579727 -1542.51467613894 -1542.51416570832 -1541.92054087273 -1541.87461120638 -1541.73776546454 -1541.73741389137 -1541.73109337033 -1542.00383008753 -1541.99370690774 -1541.98875104228 -1541.98788731609 -1541.98621435698 -1541.93042510887 -1541.67197234176 -1541.25457764842 -1541.00521380283 -1541.31393553694 -1541.47356734083 -1541.50257112428 -1542.4565892028 -1542.36879134998 -1542.00470639766 -1541.98383413952 -1541.98198380269 -1541.98858771382 -1541.9975724415 -1543.5048597275 -1543.88599045749 -1543.91112856696 -1543.95421024392 -1543.94934604598 -1543.94964846952 -1543.94991322183 -1543.95250162758 -1544.0064419168 -1548.73017900574
UNCHS044161 -1542.0337384142 -1542.02910934575 -1542.01360815013 -1542.3541112431 -1542.51753896487 -1542.52139690336 -1542.52088516395 -1541.92704051942 -1541.88109248076 -1541.74418403364 -1541.74383371547 -1541.73753502149 -1542.01023718861 -1542.00016994725 -1541.99523798871 -1541.99437782591 -1541.9927111355 -1541.936973714 -1541.6785316201 -1541.26116940772 -1541.01184708411 -1541.3206640919 -1541.48031663729 -1541.50932395304 -1542.46374811257 -1542.37595628377 -1542.01187015994 -1541.99099770202 -1541.98914737214 -1541.99575569258 -1542.00474439325 -1543.51265794954 -1543.89373873985 -1543.91881631928 -1543.9618748415 -1543.95701525594 -1543.9573176595 -1543.95758239472 -1543.96017068519 -1544.014108424 -1548.73777332451
