UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1562.04040737659 -1562.03682329356 -1562.05862051194 -1563.08720941361 -1563.44718929545 -1563.45719707764 -1563.4576473823 -1562.63835977056 -1562.55487837572 -1562.27562150198 -1562.27557501023 -1562.27476512864 -1563.03731064153 -1563.03455681637 -1563.03330705117 -1563.03294506924 -1563.03236438626 -1563.02055939226 -1563.03558923735 -1563.23948850017 -1563.60424840184 -1564.80982733355 -1565.03609690417 -1565.07367397617 -1564.45846617174 -1564.40380307248 -1564.31706136746 -1564.31399317969 -1564.31584645383 -1564.29539560944 -1564.2775309809 -1564.75646894267 -1564.37312663726 -1564.34736075159 -1564.33901644283 -1564.31515047257 -1564.31550620692 -1564.31581664685 -1564.31770791988 -1564.3573456952 -1564.68115144548
UNCHS044153 -1562.03779003119 -1562.03420046499 -1562.05590472698 -1563.08367040463 -1563.44350994985 -1563.45351551997 -1563.45396553749 -1562.63467901206 -1562.55119776286 -1562.27194177318 -1562.27189524138 -1562.27108465806 -1563.03365573591 -1563.03090067794 -1563.02965039673 -1563.02928832985 -1563.02870748954 -1563.01690036136 -1563.03193074432 -1563.23584864213 -1563.60064213096 -1564.80629254799 -1565.03257724996 -1565.07015685391 -1564.45494673524 -1564.40028398765 -1564.3135440851 -1564.31047564961 -1564.31232883334 -1564.29187767315 -1564.2740128189 -1564.7530165153 -1564.36968767591 -1564.34390907445 -1564.3355592755 -1564.31169166687 -1564.31204737756 -1564.31235779683 -1564.31424904822 -1564.35388636851 -1564.6776865366
UNCHS044154 -1561.83938790797 -1561.83570000224 -1561.85385839775 -1562.85151689252 -1563.20651119039 -1563.21644046669 -1563.21689088509 -1562.39751949626 -1562.31402962084 -1562.0347441389 -1562.03469774118 -1562.03388950147 -1562.79805003708 -1562.79530731231 -1562.7940622638 -1562.79370054371 -1562.79312035857 -1562.7812324666 -1562.79631343572 -1563.00148644299 -1563.3683770538 -1564.57827842403 -1564.80542135891 -1564.84314515139 -1564.22797600485 -1564.17330151239 -1564.08661536258 -1564.08352247357 -1564.08536633738 -1564.06490191942 -1564.04702871055 -1564.52654758487 -1564.14386575637 -1564.11781466359 -1564.10935523235 -1564.08544712263 -1564.08580264321 -1564.08611289644 -1564.08800371501 -1564.12763163385 -1564.45136871824
JAX00436295 -1560.566947874 -1560.56233535998 -1560.54578923424 -1561.23245944184 -1561.53369415979 -1561.54275106029 -1561.54320505956 -1560.72308222152 -1560.63951059092 -1560.35994955949 -1560.35990392903 -1560.35910905393 -1561.13205919707 -1561.12940292223 -1561.12819440182 -1561.12783558151 -1561.12726071188 -1561.11456496464 -1561.12989687931 -1561.34278127811 -1561.72296156024 -1562.96004303561 -1563.19272289876 -1563.23137722666 -1562.61739854024 -1562.56256901762 -1562.47574140576 -1562.47242149773 -1562.47417573164 -1562.45366817807 -1562.43578131494 -1562.91872695854 -1562.5395695944 -1562.51151631188 -1562.50221191316 -1562.47792621861 -1562.47828010352 -1562.47858892846 -1562.4804742597 -1562.51998554826 -1562.84282366429
UNC27782039 -1560.4525395381 -1560.44775719036 -1560.42455776426 -1561.04836258426 -1561.33802553912 -1561.34689013669 -1561.3473447569 -1560.52709201987 -1560.44350508117 -1560.16389326074 -1560.16384767088 -1560.16305348715 -1560.93636104969 -1560.93371465528 -1560.93251026772 -1560.93215190868 -1560.93157784708 -1560.91872375386 -1560.93405548839 -1561.14751830067 -1561.52880687723 -1562.76825197009 -1563.00142795763 -1563.04016575971 -1562.42657373497 -1562.37170597109 -1562.28471676083 -1562.28135530326 -1562.2830924819 -1562.26259355376 -1562.24471732838 -1562.72797124634 -1562.34890470603 -1562.32059230741 -1562.31116714094 -1562.28680943714 -1562.28716304638 -1562.28747163068 -1562.28935565161 -1562.32883948312 -1562.65143141112
UNC27782319 -1560.44318576031 -1560.43840060793 -1560.41508707698 -1561.03781803135 -1561.32728418398 -1561.33614195244 -1561.33659499368 -1560.51631905377 -1560.43272940657 -1560.15310974844 -1560.15306391578 -1560.15226547462 -1560.9255835885 -1560.92292897215 -1560.92172112105 -1560.92136223643 -1560.92078719972 -1560.90792117348 -1560.92325195306 -1561.13672705112 -1561.51803869736 -1562.75753086851 -1562.99071710153 -1563.02945660433 -1562.41584973115 -1562.36098079925 -1562.27398275326 -1562.27061904533 -1562.27235531236 -1562.25185319495 -1562.23397399748 -1562.71750065777 -1562.33846069741 -1562.31010931118 -1562.30066821614 -1562.27631039853 -1562.27666390048 -1562.27697239109 -1562.27885644315 -1562.31834087458 -1562.6408380423
UNC27782556 -1560.43973694258 -1560.43495149237 -1560.41163804706 -1561.0343713115 -1561.32383819938 -1561.33269438896 -1561.33314665443 -1560.51282220659 -1560.42922666939 -1560.14958678685 -1560.14954082455 -1560.14874011021 -1560.92205933683 -1560.91940028109 -1560.91819055468 -1560.91783138746 -1560.91725582963 -1560.90438511715 -1560.9197153493 -1561.13319016343 -1561.51450122093 -1562.75398798339 -1562.98717346017 -1563.02591282454 -1562.41229599112 -1562.35742707345 -1562.27042664789 -1562.26706199927 -1562.2687978618 -1562.24829420472 -1562.23041354108 -1562.7140639897 -1562.3350339364 -1562.30666747832 -1562.29722036327 -1562.27286323099 -1562.2732166853 -1562.2735251343 -1562.27540921814 -1562.31489429504 -1562.63734840975
UNCHS044157 -1560.24962308309 -1560.24484153188 -1560.22141379824 -1560.84318391688 -1561.13249508466 -1561.14134422145 -1561.1417578612 -1560.26679596984 -1560.17650690576 -1559.87306241304 -1559.87299828418 -1559.87187879463 -1560.64477659373 -1560.64151171364 -1560.64003995457 -1560.63964155828 -1560.63899679847 -1560.6254110553 -1560.64087995915 -1560.85418871446 -1561.23468617832 -1562.4692815982 -1562.70145688793 -1562.74002551565 -1562.12662810856 -1562.07181568038 -1561.98456440352 -1561.98085296215 -1561.98242541557 -1561.96186916653 -1561.94393041973 -1562.42776919856 -1562.04924617505 -1562.02210809049 -1562.01321696634 -1561.98909914531 -1561.98945425634 -1561.98976415199 -1561.991653288 -1562.03125228373 -1562.34499736942
UNCHS044158 -1560.24339502775 -1560.2386137927 -1560.21517164108 -1560.83682929922 -1561.12612437525 -1561.13497246815 -1561.13538126422 -1560.25394914204 -1560.16287053243 -1559.85658472116 -1559.85651887962 -1559.85536930185 -1560.62822976782 -1560.62490510053 -1560.62340744417 -1560.62300516094 -1560.62235355148 -1560.60869883195 -1560.62418993099 -1560.8375263464 -1561.21803620611 -1562.45253971295 -1562.68469082741 -1562.7232552229 -1562.10984299099 -1562.05502247251 -1561.96771520605 -1561.96397806818 -1561.96553908905 -1561.94497419194 -1561.9270269193 -1562.41095955625 -1562.03256441682 -1562.00549723368 -1561.9966380136 -1561.97253287374 -1561.97288813544 -1561.97319816267 -1561.97508721779 -1562.01468545882 -1562.32755451879
UNC27783294 -1560.23816130441 -1560.23338139461 -1560.20989204869 -1560.83118403732 -1561.12042738775 -1561.12927171978 -1561.12966313327 -1560.22513174291 -1560.13122947428 -1559.81471998292 -1559.81464828423 -1559.81339577132 -1560.58633250598 -1560.5828022632 -1560.58121551049 -1560.5807998109 -1560.58012455843 -1560.56623254962 -1560.58179021793 -1560.79520315636 -1561.17574385238 -1562.40994773608 -1562.6420258411 -1562.6805773778 -1562.06704238629 -1562.01219466695 -1561.92470292484 -1561.92088175969 -1561.92240547201 -1561.90180920972 -1561.88383113608 -1562.36827402846 -1561.99052205213 -1561.96366364782 -1561.95489843895 -1561.93082984335 -1561.93118567421 -1561.93149619851 -1561.93338452703 -1561.97297107291 -1562.28223160626
