UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1525.88168112401 -1525.87881113665 -1525.69425074009 -1524.47523391039 -1524.35491857765 -1524.35949856777 -1524.36216378922 -1523.86279644077 -1523.82543512175 -1523.70725440967 -1523.70760561432 -1523.71375181965 -1524.26023215101 -1524.28300617193 -1524.29259544021 -1524.29388312141 -1524.29602573076 -1524.29114485398 -1523.84986375937 -1523.03227445964 -1522.37954352266 -1522.10154717981 -1522.18054907902 -1522.19749820914 -1522.98754804383 -1523.26745858063 -1524.73542842681 -1525.14689162911 -1525.32375570789 -1525.42651724181 -1525.52736473727 -1527.64890111273 -1528.2970512606 -1528.36792386792 -1528.4014905914 -1528.40248343375 -1528.40216136835 -1528.40187942668 -1528.40053360882 -1528.37350858202 -1529.94157477359
UNCHS044153 -1525.8790830123 -1525.87620949906 -1525.69158778205 -1524.47198570214 -1524.35156133383 -1524.35613916484 -1524.35880402231 -1523.859438207 -1523.8220769925 -1523.70389685751 -1523.7042480149 -1523.71039339193 -1524.25688126867 -1524.27965366091 -1524.28924224372 -1524.29052981774 -1524.29267222462 -1524.28779428431 -1523.84650600298 -1523.02892837217 -1522.37621471262 -1522.09826096025 -1522.17727525075 -1522.19422650677 -1522.98428519121 -1523.26419675484 -1524.73217051899 -1525.1436341862 -1525.32049847733 -1525.42326066771 -1525.52410887537 -1527.64573346166 -1528.2938896955 -1528.36474820213 -1528.39830820431 -1528.39930023342 -1528.39897812519 -1528.39869614612 -1528.39735029253 -1528.37032448013 -1529.93837424422
UNCHS044154 -1525.80308714369 -1525.80015215616 -1525.61316877809 -1524.37118162758 -1524.24661795393 -1524.25112655433 -1524.25379176501 -1523.75426866364 -1523.71689453301 -1523.59867117745 -1523.59902235569 -1523.60516809889 -1524.1520912809 -1524.17487061964 -1524.18446214416 -1524.18574997318 -1524.18789272137 -1524.18323309988 -1523.74168002689 -1522.9246050939 -1522.27260469559 -1521.99650957812 -1522.07602649534 -1522.09306385276 -1522.88338367238 -1523.1632954233 -1524.6313408843 -1525.04280010414 -1525.21966333992 -1525.32246080824 -1525.42334606454 -1527.5441795174 -1528.19239936247 -1528.26311677594 -1528.29660080192 -1528.29755217537 -1528.29722981009 -1528.29694760645 -1528.29560104607 -1528.26855977678 -1529.83492397717
JAX00436295 -1525.51069665376 -1525.50721018176 -1525.29918301723 -1523.84783402244 -1523.68250874495 -1523.68632937078 -1523.68899739225 -1523.18837555829 -1523.1509053024 -1523.03236461097 -1523.03271589015 -1523.03886338368 -1523.58656176296 -1523.60938476753 -1523.61899470965 -1523.6202845733 -1523.62243031677 -1523.61902662115 -1523.17612545927 -1522.36213105391 -1521.71449412007 -1521.44906609651 -1521.53147352663 -1521.54900492563 -1522.34241432688 -1522.62224293759 -1524.09020786307 -1524.50151312752 -1524.67831582075 -1524.78134250161 -1524.8824642226 -1526.99939237424 -1527.64722752452 -1527.71715712827 -1527.75021356254 -1527.75094284381 -1527.75061881797 -1527.7503351638 -1527.7489817702 -1527.72179469375 -1529.27791102012
UNC27782039 -1525.54310775386 -1525.53952540124 -1525.32787070589 -1523.83826684765 -1523.66506369819 -1523.66875010994 -1523.6714185417 -1523.17067139824 -1523.13318853696 -1523.01460735543 -1523.01495863358 -1523.02110610068 -1523.56826406771 -1523.59109066285 -1523.60070209646 -1523.60199226047 -1523.60413851165 -1523.60080455539 -1523.15788895796 -1522.34412411361 -1521.69680148937 -1521.43193193449 -1521.51449355096 -1521.53205094043 -1522.32616465278 -1522.60596026854 -1524.07375409833 -1524.48500761871 -1524.66178861659 -1524.76483654648 -1524.86597891416 -1526.98289866329 -1527.63044684082 -1527.70034035394 -1527.73337576907 -1527.73409598171 -1527.73377180208 -1527.73348801364 -1527.73213331292 -1527.70491907633 -1529.26028182012
UNC27782319 -1525.53687524373 -1525.5332909242 -1525.3215753351 -1523.83132760592 -1523.65799150795 -1523.66167123675 -1523.66433767385 -1523.16359971021 -1523.12611648272 -1523.007534386 -1523.0078854102 -1523.01402842686 -1523.561158593 -1523.58397548022 -1523.59358282014 -1523.59487237232 -1523.59701748354 -1523.59367411559 -1523.15075642838 -1522.33699231259 -1521.68967199646 -1521.4248097968 -1521.50737468156 -1521.52493263345 -1522.31907303766 -1522.5988690779 -1524.06665538679 -1524.47790666312 -1524.65468674603 -1524.75773148648 -1524.85887084144 -1526.97630671779 -1527.6238613676 -1527.69369437449 -1527.72670209998 -1527.72742296701 -1527.72709858922 -1527.72681462771 -1527.72545986477 -1527.69824419898 -1529.25367075122
UNC27782556 -1525.53259259669 -1525.52900791621 -1525.31729240661 -1523.82704647681 -1523.65371092394 -1523.65738871173 -1523.66005424841 -1523.15933874421 -1523.12185453167 -1523.00326925761 -1523.00362019299 -1523.00976165237 -1523.55688374547 -1523.57969582418 -1523.58930113037 -1523.59059037796 -1523.59273492546 -1523.58938867008 -1523.14647352141 -1522.33271346919 -1521.68539423663 -1521.42052188451 -1521.50308433242 -1521.52064185517 -1522.31478755539 -1522.59458239927 -1524.06235606921 -1524.47360301833 -1524.65038122261 -1524.75342359359 -1524.85456066339 -1526.97222069222 -1527.61977985033 -1527.68958683515 -1527.72258281048 -1527.72330468618 -1527.72298021879 -1527.72269617902 -1527.72134138068 -1527.69412497673 -1529.24956294821
UNCHS044157 -1524.21529597512 -1524.21172960642 -1524.00009113124 -1522.51011241887 -1522.33673234365 -1522.3404520025 -1522.3431309857 -1521.84342940507 -1521.80335153336 -1521.67592698385 -1521.67630984768 -1521.68301066596 -1522.23045368335 -1522.25287101471 -1522.26230207185 -1522.26356530521 -1522.2656659459 -1522.26429269129 -1521.82533653772 -1521.01725740825 -1520.3722086356 -1520.09660664167 -1520.17588930188 -1520.1928670065 -1520.98537811196 -1521.26330222032 -1522.71951552941 -1523.12673533762 -1523.30174486864 -1523.40393137402 -1523.50421138623 -1525.59791250431 -1526.24338802677 -1526.31544812503 -1526.34963440915 -1526.35107848063 -1526.35075738872 -1526.35047629769 -1526.34910000588 -1526.32151258595 -1527.85181863975
UNCHS044158 -1524.10518776234 -1524.10162246096 -1523.88998592956 -1522.39999185618 -1522.22660199903 -1522.23032195358 -1522.23299777427 -1521.72963405792 -1521.68899966332 -1521.55964075836 -1521.56002518448 -1521.56675339736 -1522.11420352443 -1522.13656784873 -1522.14597573909 -1522.14723549923 -1522.14933012868 -1522.14805214449 -1521.70935543052 -1520.90165759501 -1520.25678269608 -1519.98056459935 -1520.05965070104 -1520.07659348772 -1520.86896890594 -1521.14676673936 -1522.60222152296 -1523.00918050068 -1523.1840758308 -1523.28620148491 -1523.38642095544 -1525.47842174019 -1526.12374763718 -1526.19595481765 -1526.23021948032 -1526.23171316344 -1526.23139229149 -1526.2311113926 -1526.22973306353 -1526.20210904766 -1527.73090628589
UNC27783294 -1523.74923829647 -1523.74567623263 -1523.53404610839 -1522.04399830726 -1521.87057497802 -1521.87429272895 -1521.87695429752 -1521.35875912053 -1521.31601216246 -1521.17925725051 -1521.17964638906 -1521.18645729049 -1521.73399401476 -1521.756159925 -1521.76548122647 -1521.76672799653 -1521.76880007428 -1521.76781949418 -1521.32998390199 -1520.52355171758 -1519.87924997768 -1519.60093034748 -1519.67935423882 -1519.69617944019 -1520.48794078611 -1520.76531710059 -1522.21824910495 -1522.62433810846 -1522.79885256197 -1522.90076854652 -1523.0007797145 -1525.08675286262 -1525.73143880473 -1525.80410368045 -1525.83861327676 -1525.84026642609 -1525.83994632679 -1525.8396661028 -1525.83828046181 -1525.81052402747 -1527.33365347794
