UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1532.57579316287 -1532.56774623325 -1532.30228045062 -1530.35453937634 -1530.10596000591 -1530.09648335677 -1530.09383547506 -1530.24667093835 -1530.27537161714 -1530.37948019909 -1530.37826179115 -1530.35696765099 -1530.21675319104 -1530.17527630089 -1530.15777273861 -1530.15506592834 -1530.15019438306 -1530.07754672988 -1529.57365834998 -1528.74773627824 -1528.13823476671 -1527.93289788721 -1528.12532907493 -1528.16165711546 -1529.7442244809 -1529.53695577371 -1528.66299121587 -1528.54762281051 -1528.50709677566 -1528.53197711931 -1528.55941406964 -1534.15113628025 -1535.67021075668 -1535.71703390065 -1535.75246302511 -1535.74602417865 -1535.74558783704 -1535.74520506354 -1535.74349539993 -1535.71048567016 -1538.03102795098
UNCHS044153 -1532.57760234265 -1532.56954992582 -1532.303986709 -1530.35527148707 -1530.106502585 -1530.0970227893 -1530.09437458158 -1530.24721542496 -1530.27591685815 -1530.38002797772 -1530.378809505 -1530.35751422986 -1530.21728311257 -1530.17580405482 -1530.15829957181 -1530.15559262209 -1530.15072081639 -1530.07807865171 -1529.57418245928 -1528.74825005286 -1528.13875393031 -1527.93348297914 -1528.12593330701 -1528.16226459429 -1529.74484641994 -1529.53757919 -1528.66362042102 -1528.54825279336 -1528.50772709117 -1528.53260858702 -1528.56004674765 -1534.15206624569 -1535.67120919467 -1535.71802080313 -1535.75344434154 -1535.74700743874 -1535.74657105124 -1535.74618823767 -1535.744478547 -1535.71146817975 -1538.03199386724
UNCHS044154 -1532.49441188621 -1532.48625772726 -1532.21684653159 -1530.23058455313 -1529.97468581206 -1529.96508448794 -1529.9624358051 -1530.11512855305 -1530.1438162264 -1530.24788164333 -1530.24666285712 -1530.22536211359 -1530.08490160786 -1530.04341912847 -1530.02591330117 -1530.02320595531 -1530.0183333218 -1529.94609746403 -1529.44182374534 -1528.61547768769 -1528.00639688472 -1527.80464667965 -1527.99806979531 -1528.0345660283 -1529.61771292353 -1529.41045558429 -1528.53659447941 -1528.42122109731 -1528.38069378567 -1528.40563966197 -1528.43314492418 -1534.03226455307 -1535.55502337956 -1535.60189172902 -1535.63733957169 -1535.63096451518 -1535.63052789735 -1535.63014488236 -1535.62843419699 -1535.59540329101 -1537.91519796026
JAX00436295 -1532.28948867501 -1532.28045773683 -1531.97776216981 -1529.64777962642 -1529.32276763144 -1529.31198153358 -1529.30932995354 -1529.46090123406 -1529.48948096691 -1529.59319132512 -1529.59197051654 -1529.57063446758 -1529.42543719556 -1529.3839234053 -1529.36640504062 -1529.36369547944 -1529.35881833381 -1529.28881395207 -1528.78273692659 -1527.95440196771 -1527.34778948675 -1527.16566625164 -1527.36444604379 -1527.40184973654 -1528.99180272849 -1528.78463126826 -1527.91131051326 -1527.79586148524 -1527.75530404274 -1527.78066251141 -1527.80859003925 -1533.44532004266 -1534.98597843069 -1535.03325293816 -1535.06888993646 -1535.06291011494 -1535.0624719885 -1535.06208765451 -1535.06036810721 -1535.02715349405 -1537.34188713331
UNC27782039 -1532.36988721259 -1532.36071271166 -1532.05254012987 -1529.66172089678 -1529.32364650863 -1529.31263505466 -1529.30998325886 -1529.46140298746 -1529.48996717378 -1529.59362723267 -1529.59240624186 -1529.57106700371 -1529.42445913445 -1529.38293966571 -1529.36541897552 -1529.36270931403 -1529.35783200566 -1529.28791539363 -1528.78186583686 -1527.95355132768 -1527.34707128183 -1527.16575905616 -1527.36473946794 -1527.40217687822 -1528.99369946022 -1528.78654235562 -1527.91324276851 -1527.79777522881 -1527.75720908336 -1527.78260386694 -1527.81056618768 -1533.4482048179 -1534.98882291429 -1535.03614434513 -1535.07180657511 -1535.06585958781 -1535.06542131474 -1535.06503685264 -1535.06331576494 -1535.03006906746 -1537.34422415797
UNC27782319 -1532.3806800457 -1532.37150318685 -1532.06323967795 -1529.67140097429 -1529.3331059169 -1529.322086911 -1529.31943343075 -1529.47086084963 -1529.49942600579 -1529.60308870262 -1529.60186741433 -1529.58052296315 -1529.43384046625 -1529.39231049719 -1529.3747853462 -1529.37207503002 -1529.36719650101 -1529.29727106841 -1528.79122252299 -1527.96290915022 -1527.35642992021 -1527.17511814462 -1527.37409945696 -1527.41153700905 -1529.00306960116 -1528.79591390256 -1527.92261230957 -1527.80714299611 -1527.7665760739 -1527.79196748382 -1527.81992658631 -1533.45837515553 -1534.99897017249 -1535.04621985361 -1535.08184729134 -1535.07590303678 -1535.07546453765 -1535.07507987829 -1535.07335876721 -1535.04011121396 -1537.35417821112
UNC27782556 -1532.38462613196 -1532.37544897469 -1532.06718618662 -1529.67535289718 -1529.33705855697 -1529.32603788322 -1529.32338356868 -1529.47476758012 -1529.50332774552 -1529.60697237033 -1529.60575093927 -1529.58440398461 -1529.43769879765 -1529.39616370106 -1529.37863636549 -1529.37592572587 -1529.37104659508 -1529.30111574047 -1528.79506695048 -1527.96675305305 -1527.36027277443 -1527.17895686286 -1527.37793766974 -1527.4153751329 -1529.00689990093 -1528.79974468147 -1527.9264419892 -1527.81097214493 -1527.77040500351 -1527.79579460751 -1527.82375199108 -1533.46257433019 -1535.0031642401 -1535.05037983005 -1535.08599074859 -1535.08004738576 -1535.07960878129 -1535.07922402999 -1535.07750291113 -1535.04425503866 -1537.35830368014
UNCHS044157 -1531.67267076971 -1531.66349418622 -1531.35521858835 -1528.9631222768 -1528.62474958006 -1528.61368604255 -1528.61096061484 -1528.68929859655 -1528.70944619474 -1528.78388726518 -1528.78266056507 -1528.76121870498 -1528.61535120005 -1528.57348301995 -1528.55580629502 -1528.5530726282 -1528.54815289337 -1528.47793560481 -1527.97236132519 -1527.1447426363 -1526.53887947071 -1526.35883349404 -1526.55789145051 -1526.59533752192 -1528.1871360332 -1527.97999043772 -1527.10667525859 -1526.99113607578 -1526.95053730193 -1526.97587966011 -1527.00378885144 -1532.64155189407 -1534.18700416346 -1534.23405557983 -1534.26963106031 -1534.263435894 -1534.26299731299 -1534.26261258187 -1534.26087861461 -1534.22739003098 -1536.55488637693
UNCHS044158 -1531.60964981606 -1531.60047357046 -1531.29219454653 -1528.90005324138 -1528.56166955788 -1528.55060271966 -1528.5478695622 -1528.61717879568 -1528.63629215601 -1528.70710026306 -1528.70587206547 -1528.68440379201 -1528.53849270922 -1528.49656419407 -1528.47886108894 -1528.47612344016 -1528.47119665857 -1528.40087601303 -1527.89527813815 -1527.06763467816 -1526.46180149723 -1526.28209333207 -1526.48123005512 -1526.51868942114 -1528.11054389374 -1527.90336934459 -1527.02996254589 -1526.91441794932 -1526.87381836549 -1526.89915697995 -1526.92706314242 -1532.56473147519 -1534.11056531133 -1534.15761545294 -1534.19319353043 -1534.18698644606 -1534.18654781958 -1534.18616304864 -1534.1844279696 -1534.15091775302 -1536.48010307806
UNC27783294 -1531.41479380187 -1531.405619184 -1531.09732847699 -1528.70503787198 -1528.36661833543 -1528.35554233657 -1528.35278253717 -1528.38985307385 -1528.40524616494 -1528.46285622604 -1528.46162197907 -1528.44004707788 -1528.29438147289 -1528.25221802372 -1528.23441222987 -1528.23165902667 -1528.22670469657 -1528.15598714029 -1527.65026057323 -1526.82244625645 -1526.21663785468 -1526.03798977475 -1526.23739742202 -1526.2749028158 -1527.86677644815 -1527.65949812736 -1526.78578211908 -1526.67022582765 -1526.62962678581 -1526.65494792405 -1526.68283953892 -1532.31968811404 -1533.86652890607 -1533.9135852775 -1533.94917629112 -1533.94293960378 -1533.94250085323 -1533.94211597365 -1533.94037730483 -1533.90679653862 -1536.24102671246
