UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1517.32172421969 -1517.32525498759 -1517.35218081267 -1517.91280913777 -1518.07995754165 -1518.09075074913 -1518.09474097295 -1518.57106922031 -1518.63465956061 -1518.88014539618 -1518.88147734061 -1518.90482486856 -1518.73199955233 -1518.77596790205 -1518.79470834526 -1518.79753981193 -1518.80264824065 -1518.87625976479 -1518.84952493249 -1518.59118713725 -1518.53827150837 -1519.05706588101 -1519.07134693688 -1519.07500226117 -1519.17866959881 -1519.30003203479 -1520.03618201975 -1520.2575402906 -1520.35456807972 -1520.42388798021 -1520.4912174091 -1522.07356574659 -1523.20826430921 -1523.41056700331 -1523.4990860226 -1523.51512665012 -1523.51545829215 -1523.51574871936 -1523.51267048679 -1523.45307668137 -1525.00202196757
UNCHS044153 -1517.31756087197 -1517.32108928423 -1517.34797560218 -1517.90828659275 -1518.07538793001 -1518.08617994372 -1518.09016984115 -1518.56649763881 -1518.63008796788 -1518.87557382185 -1518.87690571717 -1518.90025238376 -1518.72741312771 -1518.7713797252 -1518.79011942661 -1518.79295078196 -1518.79805900756 -1518.87167810986 -1518.84494391179 -1518.58663698712 -1518.53373923651 -1519.05260906064 -1519.0669014264 -1519.07055870536 -1519.17422702987 -1519.29559095389 -1520.03174787397 -1520.25310679028 -1520.35013487014 -1520.41945545182 -1520.48678561016 -1522.06912856912 -1523.20380462542 -1523.40608753669 -1523.49459638071 -1523.51063248739 -1523.51096407942 -1523.51125446297 -1523.50817619481 -1523.4485816169 -1524.99746531266
UNCHS044154 -1517.09252396473 -1517.09601651383 -1517.12140931569 -1517.67025888558 -1517.83579101453 -1517.84655822231 -1517.85054877515 -1518.32670108394 -1518.39027460234 -1518.63570238694 -1518.63703416419 -1518.66037875002 -1518.4870435041 -1518.53100936951 -1518.54974866253 -1518.5525799324 -1518.55768813714 -1518.63175645958 -1518.60508184114 -1518.34813104515 -1518.2959437799 -1518.81853029642 -1518.83337074474 -1518.83712253679 -1518.94081100964 -1519.06221597187 -1519.79864347406 -1520.02001886438 -1520.11705485834 -1520.18642501641 -1520.25380611461 -1521.83451837771 -1522.96889429019 -1523.1706366078 -1523.25884245801 -1523.27465032151 -1523.27498141068 -1523.27527135528 -1523.27219217409 -1523.21257894116 -1524.75751196141
JAX00436295 -1515.20556878387 -1515.20865943746 -1515.21795528373 -1515.6334667888 -1515.7782609982 -1515.78869253288 -1515.79268899838 -1516.26732836059 -1516.3307543308 -1516.57567500266 -1516.57700584998 -1516.60033404337 -1516.42267462124 -1516.46663410113 -1516.48536977618 -1516.48820041404 -1516.49330847131 -1516.57072749001 -1516.54450964308 -1516.29832895192 -1516.25224850905 -1516.80355802959 -1516.82268408505 -1516.82717484981 -1516.93200436351 -1517.0536806505 -1517.79192165932 -1518.01336015951 -1518.11042998214 -1518.18019133406 -1518.24797347244 -1519.816647805 -1520.94865985163 -1521.14632705428 -1521.23224901704 -1521.24635182985 -1521.24667899872 -1521.2469655215 -1521.24387748124 -1521.1840829314 -1522.6983989301
UNC27782039 -1514.90248796883 -1514.90549163176 -1514.91141132729 -1515.29715116969 -1515.43688944286 -1515.44723793545 -1515.45123544051 -1515.92562241504 -1515.98902318057 -1516.23385778724 -1516.23518849867 -1516.25851429522 -1516.08011675896 -1516.1240750846 -1516.14281010349 -1516.14564065746 -1516.15074869364 -1516.22860903057 -1516.20245375762 -1515.95784998741 -1515.91274962265 -1516.46806262842 -1516.48779606277 -1516.49239158912 -1516.59762878881 -1516.71933135496 -1517.4577552835 -1517.67918652913 -1517.77625424281 -1517.84607262168 -1517.91391296778 -1519.48100078486 -1520.61263122983 -1520.80974591173 -1520.89535770188 -1520.90923195822 -1520.90955856185 -1520.90984459131 -1520.90675485012 -1520.84692542297 -1522.3568928826
UNC27782319 -1514.89633166321 -1514.89933343803 -1514.90519475607 -1515.29041939459 -1515.43007006234 -1515.44041309485 -1515.4444087637 -1515.9187788108 -1515.98217784094 -1516.22700620669 -1516.22833664647 -1516.25165768035 -1516.07322833165 -1516.11717680062 -1516.13590765232 -1516.13873758366 -1516.14384446988 -1516.22170220862 -1516.19554556995 -1515.95096236581 -1515.90587136883 -1516.46124343867 -1516.48098603469 -1516.48558316267 -1516.5908255027 -1516.71252860103 -1517.45095016209 -1517.67237974734 -1517.76944679696 -1517.83926247043 -1517.90710032568 -1519.47428657143 -1520.605813599 -1520.80286827011 -1520.88845184678 -1520.90232236922 -1520.90264874851 -1520.90293458203 -1520.89984478385 -1520.84001396801 -1522.349955702
UNC27782556 -1514.89585809316 -1514.89885953069 -1514.90472091232 -1515.28994627513 -1515.4295970979 -1515.43993834411 -1515.44393316725 -1515.9183021766 -1515.98170012164 -1516.22652527227 -1516.22785562705 -1516.2511751727 -1516.07273755034 -1516.11668209677 -1516.13541130301 -1516.13824098879 -1516.14334741771 -1516.22120233034 -1516.1950454204 -1515.95046041824 -1515.90536636044 -1516.46073111111 -1516.48047308362 -1516.48507010137 -1516.59031187959 -1516.71201494518 -1517.45043240544 -1517.67186039741 -1517.76892675474 -1517.83874082039 -1517.90657714132 -1519.47382178467 -1520.6053045464 -1520.80233968328 -1520.88791436573 -1520.90178611979 -1520.9021124017 -1520.90239815017 -1520.89930833424 -1520.83947707656 -1522.34944145768
UNCHS044157 -1514.55902255473 -1514.56203732249 -1514.5678985241 -1514.95284833494 -1515.09239170545 -1515.10279199122 -1515.10679852197 -1515.57229244684 -1515.63377031544 -1515.87293359169 -1515.87431415418 -1515.89851739553 -1515.72084240301 -1515.76571232836 -1515.78484925671 -1515.78774051476 -1515.79295691582 -1515.87367964082 -1515.84891134915 -1515.6059676923 -1515.56111196415 -1516.11239269857 -1516.13206578136 -1516.1366317363 -1516.24235967166 -1516.36374513129 -1517.09890730243 -1517.31874824231 -1517.41510132773 -1517.48496863454 -1517.55283745639 -1519.11613857565 -1520.2475546291 -1520.45016420857 -1520.53820673161 -1520.55365878191 -1520.55398941476 -1520.55427896063 -1520.55117599082 -1520.49111688495 -1521.9934457409
UNCHS044158 -1514.50199928854 -1514.50501523584 -1514.51087525478 -1514.89579087813 -1515.03532316207 -1515.04572757136 -1515.04973262849 -1515.51179074539 -1515.57283909335 -1515.8105931484 -1515.81197737001 -1515.83624511856 -1515.65861089732 -1515.70355191451 -1515.72272027577 -1515.72561629202 -1515.7308412044 -1515.8117970224 -1515.78715279754 -1515.54438677975 -1515.49959693248 -1516.05057488188 -1516.07024812282 -1516.07481242041 -1516.18056090943 -1516.30191943523 -1517.03680806511 -1517.25651516385 -1517.35280815666 -1517.42268161339 -1517.49055477306 -1519.05352481335 -1520.1849097257 -1520.38802066143 -1520.47628524284 -1520.49188060163 -1520.4922115973 -1520.4925014598 -1520.48939673972 -1520.42930591106 -1521.93106966583
UNC27783294 -1514.30943415119 -1514.31245423332 -1514.31831170856 -1514.70311995245 -1514.84261514203 -1514.85303289772 -1514.85703078449 -1515.30526703705 -1515.36462191345 -1515.59673649637 -1515.59813376518 -1515.62263158608 -1515.44530549757 -1515.49051101166 -1515.50979628499 -1515.51270997671 -1515.51796648189 -1515.59979883025 -1515.57561360132 -1515.33350173462 -1515.28894026446 -1515.83872886516 -1515.85839707901 -1515.86295420948 -1515.9686885399 -1516.08994968448 -1516.82383318998 -1517.04304073081 -1517.13910924782 -1517.20900357244 -1517.27689084901 -1518.83851822769 -1519.96981086898 -1520.17472052195 -1520.2637730401 -1520.27987984975 -1520.28021212334 -1520.28050310083 -1520.27739183086 -1520.21718191774 -1521.71615995496
JAX00436342 -1514.31095548714 -1514.31397553406 -1514.31983308596 -1514.70464151857 -1514.84413663338 -1514.85455419751 -1514.8585519826 -1515.30679414302 -1515.36614971763 -1515.59826979783 -1515.59966729446 -1515.62416911284 -1515.44685115639 -1515.49206409568 -1515.51135260057 -1515.51426677984 -1515.51952414421 -1515.60136650403 -1515.5771856582 -1515.33507739807 -1515.29051754933 -1515.84031194627 -1515.85998245077 -1515.86453991812 -1515.97026105014 -1516.0915222019 -1516.82540455788 -1517.04461073976 -1517.14067862537 -1517.21057494926 -1517.27846408995 -1518.84009903623 -1519.97138964337 -1520.17630871068 -1520.26536257065 -1520.28147141088 -1520.28180367963 -1520.28209465287 -1520.27898335378 -1520.21877292594 -1521.71773804096
UNCHS044159 -1514.33762228339 -1514.34064171374 -1514.34650060521 -1514.73131225176 -1514.87080602728 -1514.88122023218 -1514.8852162306 -1515.33355983581 -1515.39292757683 -1515.62514413837 -1515.62654563943 -1515.65111772817 -1515.47394321452 -1515.51928684802 -1515.53863224786 -1515.5415550119 -1515.54682750543 -1515.62884617883 -1515.60474244517 -1515.3626984299 -1515.31816796158 -1515.86806441533 -1515.88777525809 -1515.89233865875 -1515.99782579964 -1516.1190871096 -1516.85294937517 -1517.07213163218 -1517.16818840003 -1517.2381199636 -1517.3060419666 -1518.86780576758 -1519.99905924112 -1520.20414462323 -1520.29322230484 -1520.30936706223 -1520.30969924505 -1520.30999014266 -1520.30687832702 -1520.24665876874 -1521.74539437484
UNC27784624 -1515.42983265231 -1515.43284224984 -1515.43887471657 -1515.82031279233 -1515.958150316 -1515.96849915045 -1515.97247829306 -1516.42172269034 -1516.48115121428 -1516.71405764821 -1516.71548509799 -1516.74051691893 -1516.47811524661 -1516.5238235547 -1516.54333315802 -1516.54629894568 -1516.55164768873 -1516.63444767217 -1516.61083837547 -1516.36794428269 -1516.32340998522 -1516.87033670893 -1516.88978959631 -1516.89430218216 -1516.99854295159 -1517.12006214867 -1517.85510190862 -1518.07446628496 -1518.17059269494 -1518.24073849342 -1518.30885768577 -1519.87475442728 -1521.00842701339 -1521.21459299894 -1521.30382714661 -1521.32002059732 -1521.32035193116 -1521.32064208088 -1521.3175272396 -1521.25725035198 -1522.76174709194
UNCJPD006601 -1515.47901326131 -1515.48202143114 -1515.48806053003 -1515.86953160919 -1516.00736917529 -1516.01770991227 -1516.02168466532 -1516.47065276118 -1516.53006372908 -1516.76299768647 -1516.76443277344 -1516.78959867543 -1516.52815337054 -1516.5741330352 -1516.59376096342 -1516.59674450034 -1516.60212451797 -1516.68522454598 -1516.66174248463 -1516.41893277932 -1516.37447712797 -1516.92176595087 -1516.94131348465 -1516.94584070481 -1517.04951108086 -1517.17104413428 -1517.90617207894 -1518.12554488685 -1518.22167418947 -1518.2919049109 -1518.36010412413 -1519.92644208949 -1521.06007493421 -1521.26651996255 -1521.35576310379 -1521.37200153461 -1521.37233259029 -1521.37262249568 -1521.36950681978 -1521.30921521159 -1522.81395378267
UNCHS044161 -1515.50038478625 -1515.50339236186 -1515.50943433133 -1515.89091972485 -1516.02875732124 -1516.03909466822 -1516.04306757119 -1516.49191677408 -1516.55132038175 -1516.78426794511 -1516.78570638265 -1516.81093112378 -1516.54991483742 -1516.59601401127 -1516.61569408462 -1516.61868544418 -1516.62407924812 -1516.70731172308 -1516.68388559985 -1516.44111502365 -1516.39669606554 -1516.94414422486 -1516.96373342474 -1516.96826708833 -1517.07168316983 -1517.19322233006 -1517.92838917745 -1518.14776560429 -1518.24389613425 -1518.31416435948 -1518.38239892208 -1519.94891295872 -1521.08252766915 -1521.28909837585 -1521.37834670508 -1521.39460535192 -1521.39493628578 -1521.39522608416 -1521.39211003734 -1521.33181189426 -1522.83664895903
UNCHS044162 -1515.50332873928 -1515.50633622697 -1515.51237854025 -1515.89386665221 -1516.03170464498 -1516.04204149659 -1516.04601412464 -1516.49484527232 -1516.55424776794 -1516.78719728185 -1516.78863621692 -1516.81386969462 -1516.55293208893 -1516.59904911718 -1516.61873698085 -1516.62172950592 -1516.62712536385 -1516.71037755457 -1516.68695969376 -1516.44419547706 -1516.39978214142 -1516.94725572372 -1516.96685134786 -1516.97138600987 -1517.07476420267 -1517.19630423893 -1517.93147673291 -1518.15085368315 -1518.24698439053 -1518.31725821725 -1518.3854980621 -1519.95203727686 -1521.08564828915 -1521.29223768315 -1521.38148678726 -1521.39774850974 -1521.39807942545 -1521.39836920789 -1521.39525310497 -1521.33495397333 -1522.83980329646
UNC27785817 -1515.5085451866 -1515.51155250538 -1515.51759534161 -1515.89908818728 -1516.0369270172 -1516.04726292772 -1516.05123503831 -1516.50003479331 -1516.55943535377 -1516.79238837475 -1516.7938281837 -1516.81907700696 -1516.55827834327 -1516.60442677185 -1516.62412833859 -1516.62712291375 -1516.63252238033 -1516.7158091611 -1516.69240350317 -1516.44964630263 -1516.4052381049 -1516.95274813213 -1516.97235360978 -1516.97688980417 -1517.08020063062 -1517.20174227453 -1517.93692522973 -1518.1563033444 -1518.25243447335 -1518.32271819075 -1518.39096736853 -1519.95754561619 -1521.09114203944 -1521.29776158763 -1521.38701065511 -1521.40327773205 -1521.4036086118 -1521.40389836266 -1521.40078216032 -1521.34048127738 -1522.84535172429
UNC27786598 -1515.57225249627 -1515.57525752345 -1515.58121942986 -1515.96281360757 -1516.10085057789 -1516.11118141756 -1516.11514857114 -1516.56398276703 -1516.62339859562 -1516.85653720706 -1516.85798582765 -1516.88338953198 -1516.6239552607 -1516.67039765805 -1516.69022769983 -1516.69324150272 -1516.69867489789 -1516.78306386783 -1516.76010684749 -1516.51795556018 -1516.47392774229 -1517.02168942201 -1517.04147149791 -1517.046032484 -1517.14878917918 -1517.27033269368 -1518.00532274589 -1518.22445463335 -1518.32047468741 -1518.3907935874 -1518.45907279647 -1520.02477912618 -1521.15875851972 -1521.36536734078 -1521.45444005164 -1521.4705845415 -1521.4709148388 -1521.47120407921 -1521.46808708161 -1521.40777210987 -1522.90995556789
JAX00436408 -1515.38595507995 -1515.38895875015 -1515.39480811815 -1515.77645170259 -1515.91472689804 -1515.92506133599 -1515.92902838749 -1516.37791403241 -1516.43733606091 -1516.67049636785 -1516.67194707096 -1516.69738739406 -1516.43773330766 -1516.4842552728 -1516.5041201646 -1516.50713924012 -1516.51257978003 -1516.59709379105 -1516.56757598914 -1516.31301082717 -1516.25519230278 -1516.77654421289 -1516.79218934685 -1516.79610573377 -1516.89881014685 -1517.02051335068 -1517.75684046501 -1517.97654798675 -1518.07282462362 -1518.14337557826 -1518.21188784649 -1519.77779325139 -1520.91121735722 -1521.11769216081 -1521.20665895476 -1521.22273743109 -1521.22306754493 -1521.2233566257 -1521.22023963816 -1521.15992655026 -1522.66398230293
JAX00075133 -1515.3857144239 -1515.38871817126 -1515.3941964521 -1515.77677371237 -1515.91613876761 -1515.92648889429 -1515.93045522257 -1516.38017941091 -1516.43967794421 -1516.67314698335 -1516.67460418813 -1516.70015857577 -1516.4382745563 -1516.48500078274 -1516.50495448084 -1516.50798713117 -1516.51344723191 -1516.59849734687 -1516.55528297043 -1516.25519627066 -1516.1424963757 -1516.60669584672 -1516.61336523171 -1516.61587196966 -1516.71099693238 -1516.83278550402 -1517.57031447423 -1517.7906821311 -1517.88725617498 -1517.95818242489 -1518.02707343879 -1519.59005144752 -1520.7190705094 -1520.92399077523 -1521.01212610265 -1521.02767092463 -1521.02800020827 -1521.02828856555 -1521.02517517386 -1520.96493491447 -1522.46573380709
UNC27787813 -1515.60919009925 -1515.61219232088 -1515.61720837514 -1516.00053956735 -1516.14110067268 -1516.15146844761 -1516.15543352613 -1516.60635568325 -1516.66596917528 -1516.89993756268 -1516.9014029015 -1516.92710028262 -1516.66275803264 -1516.70971743271 -1516.7297729309 -1516.73282115379 -1516.73830372993 -1516.82435815227 -1516.76571808585 -1516.42187404878 -1516.25406387369 -1516.65213334849 -1516.64842150753 -1516.64929499118 -1516.73635608957 -1516.85796365392 -1517.59452269248 -1517.81475696865 -1517.91127313605 -1517.98247267277 -1518.05164365324 -1519.60623404036 -1520.72669062137 -1520.9297068163 -1521.01680763227 -1521.03182434191 -1521.03215224001 -1521.03243938929 -1521.02933448985 -1520.96925758721 -1522.46101684926
UNC27789455 -1516.00880763108 -1516.01181522975 -1516.01743420698 -1516.40183098134 -1516.54164086243 -1516.55198694294 -1516.55594517362 -1517.01029545595 -1517.07028171342 -1517.30592605547 -1517.3074113805 -1517.33346119311 -1517.07733999521 -1517.12484915177 -1517.14514702394 -1517.14823106188 -1517.153766584 -1517.24331985603 -1517.15675264471 -1516.74603310541 -1516.50553961035 -1516.74551983507 -1516.71749893347 -1516.71447533639 -1516.80201730469 -1516.92383691886 -1517.6614432196 -1517.88185167505 -1517.97844186407 -1518.04995058246 -1518.1194235839 -1519.67458818144 -1520.79758610907 -1521.0009705267 -1521.08795876109 -1521.10264338697 -1521.10297131461 -1521.10325848872 -1521.10015787343 -1521.04017307506 -1522.54172348776
