UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1544.24354410921 -1544.24109019172 -1544.14209730197 -1543.6464416985 -1543.64373428095 -1543.63684646268 -1543.63363469512 -1543.65926890731 -1543.68171955481 -1543.78079761864 -1543.7805452284 -1543.77612300891 -1544.02519630596 -1544.02027828086 -1544.01833861999 -1544.01795090198 -1544.01728322176 -1544.02067694985 -1544.27182957556 -1544.93043312594 -1545.8189752364 -1548.33425503166 -1548.80348062767 -1548.87970835489 -1548.48878594729 -1548.50332084378 -1548.82849670028 -1548.93958237795 -1548.98967502694 -1548.97092116247 -1548.95486887449 -1549.91324107621 -1550.36438643724 -1550.22713433862 -1550.16545444884 -1550.16636965352 -1550.16592986883 -1550.16554463432 -1550.16770952203 -1550.21254681322 -1551.06610382373
UNCHS044153 -1544.23889471525 -1544.23643769486 -1544.13738706155 -1543.64120774252 -1543.63840773063 -1543.63151824162 -1543.62830624215 -1543.65394104392 -1543.67639191933 -1543.77547090321 -1543.77521847914 -1543.77079566648 -1544.01987865963 -1544.01495953764 -1544.01301941376 -1544.01263162119 -1544.0119638076 -1544.01535343446 -1544.26651344931 -1544.92510926567 -1545.81365317114 -1548.3290491123 -1548.79829713492 -1548.87452857034 -1548.48361248444 -1548.49814794355 -1548.82332626358 -1548.93441289132 -1548.98450594228 -1548.96575126584 -1548.94969829009 -1549.90808299759 -1550.35924867627 -1550.22199004855 -1550.16030749656 -1550.16122367654 -1550.16078387121 -1550.16039861868 -1550.16256349938 -1550.20740059611 -1551.0609452881
UNCHS044154 -1544.18260653718 -1544.18009416678 -1544.07897428797 -1543.5633660229 -1543.55699039334 -1543.55003946066 -1543.54682701847 -1543.5724461814 -1543.59489696124 -1543.6939771315 -1543.69372462655 -1543.68930039794 -1543.93856940295 -1543.93365190524 -1543.93171251279 -1543.93132471882 -1543.93065700815 -1543.93398155901 -1544.18533086877 -1544.84375212508 -1545.73234880688 -1548.25054553217 -1548.72032576545 -1548.79664508975 -1548.40597526167 -1548.42051001116 -1548.7456832023 -1548.85677838618 -1548.90687506185 -1548.8881102377 -1548.87204958051 -1549.82970255897 -1550.28128449211 -1550.14401687022 -1550.08233523254 -1550.08327553674 -1550.08283561635 -1550.08245026314 -1550.0846147361 -1550.12944264499 -1550.98252962
JAX00436295 -1544.27433764601 -1544.27132307769 -1544.1517521482 -1543.4548302015 -1543.41341927358 -1543.40586801783 -1543.40265295589 -1543.42808276807 -1543.45052319184 -1543.54957603804 -1543.54932285069 -1543.54488666672 -1543.79343770944 -1543.78852741393 -1543.78659140571 -1543.78620393854 -1543.78553725561 -1543.78866445804 -1544.04090407471 -1544.69885067427 -1545.58787542992 -1548.11810063792 -1548.59011577767 -1548.66680401495 -1548.27937998206 -1548.29393217617 -1548.61905194467 -1548.73016947186 -1548.78027400695 -1548.76149947555 -1548.74543730844 -1549.70185438767 -1550.15432071665 -1550.01702713356 -1549.95536241226 -1549.95639954429 -1549.95595901818 -1549.95557313494 -1549.95773387372 -1550.00248101369 -1550.8530072758
UNC27782039 -1544.41886895708 -1544.41576583375 -1544.29301111323 -1543.56305034031 -1543.51490765402 -1543.50724136463 -1543.50402613118 -1543.52941206116 -1543.55184861286 -1543.65088845076 -1543.65063515293 -1543.64619703107 -1543.89410677321 -1543.88919612641 -1543.88726001589 -1543.88687267807 -1543.88620619595 -1543.88938361952 -1544.14160546035 -1544.79970515532 -1545.68879080402 -1548.21829430692 -1548.69015233546 -1548.76681456085 -1548.38018521372 -1548.39474566019 -1548.71985461101 -1548.8309643014 -1548.88106488718 -1548.86230614808 -1548.84625820166 -1549.80360139537 -1550.25560185206 -1550.11831535132 -1550.05665524147 -1550.05768327649 -1550.05724273537 -1550.05685683896 -1550.05901690465 -1550.10375020396 -1550.95415621371
UNC27782319 -1544.42232948333 -1544.41922483648 -1544.29641842189 -1543.56591100885 -1543.51765503141 -1543.50998433545 -1543.50676798022 -1543.53214499452 -1543.55458064783 -1543.65361763165 -1543.65336417123 -1543.64892319555 -1543.89680413966 -1543.89188760432 -1543.88994900101 -1543.88956129447 -1543.88889412775 -1543.89206682749 -1544.14428638949 -1544.80238778984 -1545.6914720511 -1548.22094082734 -1548.69279230057 -1548.76945344297 -1548.38283770648 -1548.39739867779 -1548.7225064531 -1548.83361545442 -1548.88371573859 -1548.86495506127 -1548.84890524021 -1549.80648001543 -1550.25846144962 -1550.12114191606 -1550.05946719097 -1550.0604948273 -1550.06005419816 -1550.0596682249 -1550.06182827435 -1550.10656116106 -1550.95697216588
UNC27782556 -1544.42167077124 -1544.4185659116 -1544.29575950807 -1543.56525232834 -1543.51699641779 -1543.50932458533 -1543.50610767517 -1543.53145633439 -1543.55388862966 -1543.65291377054 -1543.65266022319 -1543.64821772117 -1543.89609153819 -1543.89117187007 -1543.88923193498 -1543.88884402933 -1543.88817649524 -1543.89134589322 -1544.143564948 -1544.80166510749 -1545.69074793646 -1548.2202129932 -1548.69206387158 -1548.76872491554 -1548.38210946133 -1548.39667067796 -1548.72177814455 -1548.83288692361 -1548.88298711 -1548.86422527966 -1548.8481743584 -1549.80584596294 -1550.25782120635 -1550.12048526609 -1550.05880334327 -1550.05983081422 -1550.05939014285 -1550.05900413271 -1550.06116418594 -1550.10589711376 -1550.95631500102
UNCHS044157 -1543.5646405434 -1543.56153819096 -1543.43882649454 -1542.70895019964 -1542.66075792635 -1542.65307554603 -1542.64982973515 -1542.64234975218 -1542.66071039645 -1542.74547196354 -1542.74520576117 -1542.74054005453 -1542.98825487504 -1542.98286709393 -1542.98072146912 -1542.98030249525 -1542.97957962978 -1542.9820857994 -1543.23396228906 -1543.89124259309 -1544.77878415902 -1547.3021606872 -1547.7726744201 -1547.84911425203 -1547.46306151532 -1547.47761833878 -1547.80202475887 -1547.91288469701 -1547.96286847266 -1547.94403700595 -1547.92791383651 -1548.87442053731 -1549.3194733464 -1549.18099775699 -1549.11884576008 -1549.11968792772 -1549.11924724179 -1549.118861224 -1549.12102858528 -1549.16591242659 -1550.02205880678
UNCHS044158 -1543.47898222185 -1543.47588022222 -1543.35317643805 -1542.62335135402 -1542.57516381201 -1542.5674805726 -1542.56423126407 -1542.55251593735 -1542.57036523458 -1542.65332890937 -1542.65306142208 -1542.64837306151 -1542.89604596095 -1542.89060770035 -1542.88843995656 -1542.88801764843 -1542.8872888571 -1542.88973141893 -1543.14158696259 -1543.79882402391 -1544.68627202911 -1547.20925440528 -1547.67967940078 -1547.75610460663 -1547.37012215643 -1547.38468241325 -1547.70906027928 -1547.81990779201 -1547.86988554245 -1547.85104880851 -1547.83492023349 -1548.78055086391 -1549.22500820977 -1549.08644161864 -1549.02425200551 -1549.02507949887 -1549.02463879749 -1549.02425276659 -1549.02642053753 -1549.07131298138 -1549.92801994654
UNC27783294 -1543.2094539629 -1543.20635354198 -1543.08367858554 -1542.35404105546 -1542.30587113361 -1542.29818602999 -1542.29492444847 -1542.26763531854 -1542.28360520702 -1542.35992366239 -1542.35965163331 -1542.35488318875 -1542.60248356987 -1542.59686490197 -1542.5946180755 -1542.59418384135 -1542.59343386385 -1542.59564626703 -1542.84741142503 -1543.50445887347 -1544.3915285259 -1546.91300868202 -1547.3831052498 -1547.45947647422 -1547.07374766206 -1547.08832039936 -1547.41259467895 -1547.52339659704 -1547.57335224894 -1547.55449761953 -1547.53835057055 -1548.48074781576 -1548.92325023603 -1548.78438950562 -1548.72207935951 -1548.72286038282 -1548.7224196897 -1548.72203366751 -1548.72420256277 -1548.7691185951 -1549.62733131315
