UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1588.67135452209 -1588.66062325743 -1588.46155011826 -1587.16765765461 -1587.04606952345 -1587.04478706613 -1587.04346240775 -1585.8337675514 -1585.70060128749 -1585.2358144077 -1585.2356511451 -1585.23278760608 -1585.2031700278 -1585.19960860195 -1585.19807307512 -1585.19780001553 -1585.19723311783 -1585.20771405883 -1584.90904430818 -1584.44485171687 -1584.15268715825 -1584.29963117235 -1584.34188650774 -1584.35211970087 -1584.61743620081 -1584.73594137602 -1585.51780198849 -1585.7360465696 -1585.83000172283 -1585.86246079586 -1585.89575959289 -1587.56261662396 -1589.79124993539 -1589.84803377842 -1589.87363804711 -1589.87532875223 -1589.87525858353 -1589.87519716486 -1589.87505119705 -1589.87246967051 -1588.9696978349
UNCHS044153 -1588.67422601751 -1588.66349100205 -1588.46434895766 -1587.16975552032 -1587.04802793317 -1587.04674288055 -1587.0454178722 -1585.83571838815 -1585.70255179526 -1585.23776395759 -1585.23760063976 -1585.23473613228 -1585.20511249218 -1585.20154906521 -1585.20001269277 -1585.19973950649 -1585.199172375 -1585.20965132411 -1584.9109803906 -1584.44678563142 -1584.15462220466 -1584.30157997338 -1584.34383776692 -1584.35407139581 -1584.61940553711 -1584.73791190348 -1585.51977782568 -1585.73802340519 -1585.83197896432 -1585.86443746574 -1585.89773573763 -1587.56467809075 -1589.79333309292 -1589.85010898913 -1589.87570981736 -1589.87740038408 -1589.87733018689 -1589.87726874333 -1589.87712278211 -1589.87454133574 -1588.97176418223
UNCHS044154 -1588.62427332342 -1588.61346179283 -1588.41156978523 -1587.09058537326 -1586.96390660762 -1586.96253947037 -1586.96121407808 -1585.75154342412 -1585.61838173809 -1585.15361286124 -1585.15344941774 -1585.15058271143 -1585.12105915653 -1585.11749381885 -1585.11595664208 -1585.11568322536 -1585.11511560055 -1585.12570495466 -1584.8268566644 -1584.36251559758 -1584.0706905266 -1584.21949438317 -1584.26212677373 -1584.27242549992 -1584.53803876352 -1584.65658075405 -1585.43867810277 -1585.65695178652 -1585.75091889394 -1585.7833866672 -1585.81669659064 -1587.48370171653 -1589.71520673518 -1589.77183750884 -1589.7973583463 -1589.79900070778 -1589.79893032751 -1589.79886872407 -1589.79872238355 -1589.79613310105 -1588.89186109838
JAX00436295 -1588.6980523525 -1588.68661150283 -1588.46068052047 -1586.89732399173 -1586.72279773924 -1586.72062315715 -1586.71929515955 -1585.50971407008 -1585.37657623713 -1584.91190093205 -1584.91173644448 -1584.90885145954 -1584.87863714169 -1584.87504568897 -1584.87349736751 -1584.87322199658 -1584.87265065153 -1584.88362094627 -1584.58411506874 -1584.11921826951 -1583.82905297632 -1583.98683378894 -1584.0311985556 -1584.04179832905 -1584.31092587222 -1584.42967384895 -1585.21290981089 -1585.43131090243 -1585.5253280816 -1585.557855702 -1585.59123444129 -1587.26121653463 -1589.50452546046 -1589.56053494601 -1589.58570886587 -1589.58712886092 -1589.58705761834 -1589.58699526174 -1589.58684653464 -1589.58420553206 -1588.67270310588
UNC27782039 -1588.82323874002 -1588.81170085311 -1588.58172880806 -1586.97503944335 -1586.79145356272 -1586.78912322583 -1586.78779494725 -1585.57819294969 -1585.4450549375 -1584.98037948886 -1584.98021483589 -1584.97732695275 -1584.94664681328 -1584.94304879087 -1584.94149764446 -1584.94122195266 -1584.94065010296 -1584.95155745536 -1584.65213800149 -1584.18730728184 -1583.89712807346 -1584.05483441445 -1584.09914924398 -1584.10974035013 -1584.37970380345 -1584.49846344637 -1585.28169688525 -1585.50009340162 -1585.59410780673 -1585.62664086246 -1585.66002392699 -1587.33104059024 -1589.5734404062 -1589.62948732328 -1589.65467989688 -1589.65610565142 -1589.65603442477 -1589.65597208202 -1589.65582315495 -1589.65317708034 -1588.74173535474
UNC27782319 -1588.8203015362 -1588.80876163152 -1588.57871816213 -1586.97127351055 -1586.78753153541 -1586.78519457228 -1586.78386446966 -1585.57423052791 -1585.44108948261 -1584.9764040086 -1584.97623905752 -1584.97334594571 -1584.94264602599 -1584.93903731382 -1584.93748164492 -1584.93720527514 -1584.93663217412 -1584.94752790755 -1584.6481050084 -1584.18326821943 -1583.89308428287 -1584.05078478237 -1584.09509913657 -1584.10569019776 -1584.37567981538 -1584.49444040028 -1585.27767529329 -1585.49607179827 -1585.5900861957 -1585.62261495377 -1585.6559939488 -1587.32737824471 -1589.56980817119 -1589.62581498679 -1589.65099089358 -1589.65241724061 -1589.65234586588 -1589.6522833938 -1589.65213442918 -1589.64948740835 -1588.73807464275
UNC27782556 -1588.81866623693 -1588.80712596452 -1588.57708169198 -1586.96963072606 -1586.78588782973 -1586.78354904927 -1586.78221807814 -1585.57254868181 -1585.43940325734 -1584.97470170717 -1584.97453661112 -1584.97164095612 -1584.94093523942 -1584.93732112908 -1584.93576317057 -1584.9354864566 -1584.93491272116 -1584.94580234986 -1584.64637639094 -1584.18153479166 -1583.89134747551 -1584.04904616709 -1584.09336077959 -1584.10395190977 -1584.3739487086 -1584.4927100353 -1585.27594823337 -1585.49434568516 -1585.58836049764 -1585.62088727594 -1585.6542644093 -1587.32581737628 -1589.5682640314 -1589.62425123418 -1589.64941897247 -1589.65084544415 -1589.6507739987 -1589.65071146485 -1589.6505624828 -1589.64791502113 -1588.73651923546
UNCHS044157 -1589.2325386503 -1589.22100330996 -1588.99106937035 -1587.38447242434 -1587.20085019846 -1587.19850570013 -1587.19715438545 -1585.95968393435 -1585.82261721572 -1585.34299578374 -1585.34282180587 -1585.33976956411 -1585.3091277986 -1585.30492442165 -1585.3031087265 -1585.30279291319 -1585.30214907613 -1585.31184359624 -1585.01133180127 -1584.54480806483 -1584.25380564325 -1584.41438581415 -1584.45932478418 -1584.47003122129 -1584.74119709117 -1584.86037262478 -1585.64647478152 -1585.8658532488 -1585.96029475198 -1585.99290456349 -1586.02637164904 -1587.6982395239 -1589.93870991944 -1589.99369730637 -1590.01843641524 -1590.01962588719 -1590.01955331667 -1590.01948979924 -1590.0193373845 -1590.01661248331 -1589.10722903261
UNCHS044158 -1589.29057761986 -1589.2790428667 -1589.04911970301 -1587.44260441746 -1587.25899328924 -1587.2566480644 -1587.25529452975 -1586.01480840601 -1585.87731614272 -1585.3960686795 -1585.39589370658 -1585.39282392282 -1585.36214692565 -1585.35787156987 -1585.35602438619 -1585.35570380311 -1585.35505141937 -1585.36460627908 -1585.06396928557 -1584.59725232014 -1584.30615456858 -1584.46704859567 -1584.51205803703 -1584.52277751421 -1584.79406635521 -1584.91328659325 -1585.69970392266 -1585.91919166034 -1586.01368083311 -1586.04629781799 -1586.07977299062 -1587.75175231095 -1589.9919978751 -1590.04685261792 -1590.07153497135 -1590.07269190296 -1590.07261920793 -1590.07255558172 -1590.07240296083 -1590.06967259353 -1589.16046867777
UNC27783294 -1589.52214876781 -1589.51061629465 -1589.28073337953 -1587.67451936897 -1587.4909482239 -1587.48860012141 -1587.4872388197 -1586.23621865345 -1586.09724670394 -1585.6103060101 -1585.61012751822 -1585.60699569657 -1585.57631186985 -1585.57177390814 -1585.56981182064 -1585.56947381291 -1585.56879020978 -1585.57784420052 -1585.27675726345 -1584.80933889038 -1584.51787756282 -1584.67980637676 -1584.72505497725 -1584.73581890262 -1585.00750123729 -1585.12687575862 -1585.91439231563 -1586.1342625363 -1586.22891871539 -1586.26155695068 -1586.29505678061 -1587.96729927294 -1590.20667248103 -1590.26102133745 -1590.28548588819 -1590.28651693802 -1590.28644383075 -1590.28637984444 -1590.28622676644 -1590.28348206079 -1589.37470099258
