UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1587.64966708437 -1587.64453431271 -1587.44406877983 -1585.64244211384 -1585.32500482303 -1585.32381313768 -1585.3251146436 -1584.715128801 -1584.65032544315 -1584.44727026451 -1584.44753367992 -1584.45223350381 -1583.80368282359 -1583.8123342633 -1583.81610416774 -1583.81677949493 -1583.81799009812 -1583.84416438369 -1583.74521651181 -1583.68213801351 -1583.75851324958 -1584.52413066739 -1584.62086150538 -1584.63830260512 -1584.36079997058 -1584.39102362859 -1584.89431419339 -1585.03029821363 -1585.09029001711 -1585.02769904136 -1584.96980226492 -1584.35028463219 -1583.85558382884 -1584.05410166788 -1584.15684176896 -1584.2299340429 -1584.23003703068 -1584.23012638128 -1584.23152297959 -1584.26062249714 -1582.51428562811
UNCHS044153 -1587.65086419707 -1587.64572978625 -1587.44524081572 -1585.64333778855 -1585.32583792302 -1585.32464471243 -1585.32594588317 -1584.71596458152 -1584.65116164107 -1584.44810821517 -1584.44837158787 -1584.45307066322 -1583.8045070047 -1583.81315678966 -1583.816925999 -1583.81760122408 -1583.81881163676 -1583.84498404588 -1583.74603527589 -1583.6829572026 -1583.75933465649 -1584.52495522155 -1584.62168761613 -1584.63912897466 -1584.36162601781 -1584.39184954904 -1584.89513680089 -1585.03112004815 -1585.09111153101 -1585.02852024593 -1584.97062318684 -1584.35114811635 -1583.85644744061 -1584.05495904627 -1584.15769671379 -1584.23079037153 -1584.23089333269 -1584.23098266004 -1584.23237921816 -1584.26147790339 -1582.5151460285
UNCHS044154 -1587.68147535414 -1587.67631510842 -1587.4747871201 -1585.66121748538 -1585.34117102263 -1585.33993421895 -1585.34123563061 -1584.73119352434 -1584.6663827049 -1584.46330253468 -1584.46356581895 -1584.46826333626 -1583.81917974224 -1583.82782826581 -1583.83159685957 -1583.8322720657 -1583.83348242351 -1583.85966593448 -1583.76069415169 -1583.69786430429 -1583.77462654744 -1584.54096435018 -1584.63783480735 -1584.65529961663 -1584.37789356002 -1584.40808930411 -1584.91123893444 -1585.04719023259 -1585.10716869509 -1585.04456328761 -1584.98665370269 -1584.36611163023 -1583.87093320123 -1584.06930217226 -1584.17195635488 -1584.24498341161 -1584.24508619077 -1584.24517535925 -1584.24657120043 -1584.27565540308 -1582.52931328374
JAX00436295 -1588.35484543418 -1588.34950757888 -1588.14047843244 -1586.23452763347 -1585.89287730467 -1585.89126545149 -1585.89256876785 -1585.28185062726 -1585.21695600385 -1585.01358215476 -1585.01384493818 -1585.01853365883 -1584.36726875927 -1584.37590772159 -1584.37967159904 -1584.38034653513 -1584.3815562775 -1584.4080479431 -1584.30925633923 -1584.24661672892 -1584.32371165535 -1585.09071419378 -1585.1878492368 -1585.20535551292 -1584.92940689111 -1584.95939263067 -1585.46139720438 -1585.59705962524 -1585.65691793426 -1585.59439421385 -1585.53656196362 -1584.91401837202 -1584.41741383451 -1584.61614776 -1584.71899327478 -1584.79224874206 -1584.79235116519 -1584.79244002369 -1584.79382869453 -1584.82276787803 -1583.07543903359
UNC27782039 -1588.55907856639 -1588.55372166081 -1588.34378624195 -1586.42446114911 -1586.07932626523 -1586.07765270997 -1586.07895630031 -1585.46809113556 -1585.40317895053 -1585.19974188286 -1585.20000464106 -1585.20469292805 -1584.55358395442 -1584.56222158782 -1584.56598479889 -1584.56665966363 -1584.56786926712 -1584.59446113103 -1584.49578504579 -1584.4327418012 -1584.50922457882 -1585.27509956406 -1585.37207103741 -1585.38954816825 -1585.11398301927 -1585.14394044456 -1585.64576376618 -1585.78137489754 -1585.8412113537 -1585.77874691559 -1585.72096915339 -1585.09970976279 -1584.60347417123 -1584.802628549 -1584.90571142414 -1584.97918608141 -1584.97928871809 -1584.97937776334 -1584.9807650141 -1585.00967544668 -1583.2619783519
UNC27782319 -1588.55601683486 -1588.55065911604 -1588.34070863195 -1586.42116016792 -1586.075966906 -1586.07428843401 -1586.07559022421 -1585.46471876567 -1585.3998057299 -1585.19636687705 -1585.1966293924 -1585.20131342734 -1584.55018116739 -1584.55880955487 -1584.5625688812 -1584.5632431681 -1584.56445169549 -1584.59103625836 -1584.49236029698 -1584.42930728922 -1584.50577641919 -1585.27162546228 -1585.36859358327 -1585.38607012346 -1585.11050517734 -1585.14046208838 -1585.64227557143 -1585.7778839804 -1585.83771931311 -1585.77525226624 -1585.71747200407 -1585.09651838721 -1584.60031778164 -1584.79944021755 -1584.90251166964 -1584.97599519955 -1584.97609770521 -1584.97618663605 -1584.97757388274 -1585.00648413277 -1583.25874632346
UNC27782556 -1588.55277271104 -1588.54741465725 -1588.33746422804 -1586.4179167725 -1586.07272379346 -1586.07104353132 -1586.0723444466 -1585.46143622628 -1585.3965187971 -1585.19306474577 -1585.19332714454 -1585.19800913905 -1584.54686505569 -1584.55548893763 -1584.55924637165 -1584.55992037675 -1584.56112838061 -1584.58770835092 -1584.48903172789 -1584.42597755203 -1584.5024449962 -1585.26828848917 -1585.3652559452 -1585.38273237033 -1585.10716359201 -1585.13712033611 -1585.63892905943 -1585.77453617085 -1585.83437096121 -1585.77190231379 -1585.7141205311 -1585.09329946114 -1584.59711288853 -1584.79621895535 -1584.89928421081 -1584.97277107701 -1584.97287352066 -1584.97296239733 -1584.97434965003 -1585.00325998433 -1583.25550588688
UNCHS044157 -1588.31015452036 -1588.30479816631 -1588.09475327995 -1586.17431299494 -1585.82895331285 -1585.82726912512 -1585.82853589939 -1585.17150309044 -1585.10104913141 -1584.87756651444 -1584.87782355085 -1584.88241293417 -1584.23180525345 -1584.24018542066 -1584.24383959379 -1584.24449806933 -1584.24567891524 -1584.27193965491 -1584.17365448524 -1584.11122068005 -1584.187893785 -1584.95198047887 -1585.04859647358 -1585.06600916571 -1584.78960196435 -1584.81929511258 -1585.31904893426 -1585.45409702377 -1585.51368821436 -1585.4512698721 -1585.39353077839 -1584.77516702489 -1584.28011625804 -1584.48117777148 -1584.58527632982 -1584.65962367429 -1584.65972744199 -1584.65981747435 -1584.66120233755 -1584.69007412201 -1582.93917168056
UNCHS044158 -1588.30131615849 -1588.29595982674 -1588.085902706 -1586.16534807233 -1585.81996730043 -1585.81828204847 -1585.81954475483 -1585.15731383511 -1585.0862252077 -1584.86042735841 -1584.86068348388 -1584.86525695283 -1584.21466778021 -1584.22301465119 -1584.22665451842 -1584.22731084327 -1584.22848791596 -1584.25471209558 -1584.15646167832 -1584.09409758918 -1584.17082303185 -1584.93490047384 -1585.03151356737 -1585.04892538269 -1584.77242452117 -1584.80209034672 -1585.30167666542 -1585.43668055595 -1585.49625287453 -1585.43383003469 -1585.37608637629 -1584.75789431403 -1584.26295042905 -1584.46411879659 -1584.56827235986 -1584.64266185228 -1584.64276569896 -1584.64285580023 -1584.64424023668 -1584.67310396073 -1582.92178304535
UNC27783294 -1588.29260188849 -1588.2872455046 -1588.07714350926 -1586.15617671855 -1585.81072143413 -1585.80903134059 -1585.8102792009 -1585.12945362146 -1585.05609423706 -1584.8219745878 -1584.82222700627 -1584.82673552696 -1584.1761673043 -1584.18438593318 -1584.18797038591 -1584.18861836454 -1584.18978076903 -1584.21586648304 -1584.11771621978 -1584.05557059388 -1584.13246881456 -1584.89654638516 -1584.99316171433 -1585.01057263536 -1584.73368298462 -1584.76325754695 -1585.262300463 -1585.39716067757 -1585.45667188371 -1585.39422261356 -1585.33645293195 -1584.71882190547 -1584.22424149543 -1584.42565120012 -1584.52992980694 -1584.60440832285 -1584.60451235797 -1584.60460262365 -1584.605985318 -1584.63481536361 -1582.8819316975
