UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1600.49713180024 -1600.49636168139 -1600.37162116116 -1599.80760632798 -1599.82792915155 -1599.82892336938 -1599.82906587719 -1599.54566051965 -1599.531170136 -1599.49948911191 -1599.49933624716 -1599.49663342231 -1599.76059448996 -1599.75882933132 -1599.75795757918 -1599.75772155221 -1599.7573666978 -1599.69714280403 -1599.63039230944 -1599.58702897383 -1599.6478534094 -1600.34900014799 -1600.51481019921 -1600.54296121608 -1600.52495958573 -1600.49838424825 -1600.4562712376 -1600.47739483856 -1600.48988089032 -1600.46259823987 -1600.43811620148 -1601.07460860134 -1602.00188004576 -1602.09819728648 -1602.14934882423 -1602.1797435622 -1602.17981972515 -1602.17988563345 -1602.1792855087 -1602.1689752712 -1602.26891264033
UNCHS044153 -1600.48993075749 -1600.48915577578 -1600.36432953193 -1599.7995490049 -1599.8197394937 -1599.8207312617 -1599.82087337361 -1599.53746879142 -1599.522978466 -1599.4912977228 -1599.49114477691 -1599.48844052919 -1599.75241011625 -1599.75064195276 -1599.74976891855 -1599.74953269154 -1599.74917747334 -1599.68894264904 -1599.62218730122 -1599.57885803119 -1599.63973014591 -1600.34096008587 -1600.50678985869 -1600.5349442109 -1600.51694392991 -1600.49036805339 -1600.44824883505 -1600.46937139373 -1600.48185704594 -1600.45457260614 -1600.43008898069 -1601.06660628201 -1601.99396776669 -1602.09028789206 -1602.14144262984 -1602.17184680164 -1602.1719229321 -1602.17198881204 -1602.17138863896 -1602.16107739025 -1602.26105465907
UNCHS044154 -1600.32909938596 -1600.32824211113 -1600.20017786493 -1599.60582510854 -1599.62076450097 -1599.62166768 -1599.62181025025 -1599.33834879054 -1599.32384758416 -1599.29212957631 -1599.29197648886 -1599.289269757 -1599.5534521186 -1599.55168108094 -1599.55080671165 -1599.55057009679 -1599.55021423977 -1599.48968156255 -1599.42279149416 -1599.38054197555 -1599.44289744307 -1600.14674284762 -1600.31316782131 -1600.34142293959 -1600.32361222892 -1600.29698604507 -1600.25457163529 -1600.27564950672 -1600.28811762067 -1600.26079587652 -1600.23628014803 -1600.86973562773 -1601.79981400086 -1601.89662435154 -1601.9480639089 -1601.9787815152 -1601.97885780137 -1601.97892381734 -1601.9783227408 -1601.96799299873 -1602.06921500815
JAX00436295 -1599.51650286167 -1599.51486955181 -1599.35695348192 -1598.47661336443 -1598.43792431876 -1598.43791903859 -1598.43806518573 -1598.15386956103 -1598.1392606294 -1598.10718248938 -1598.1070286297 -1598.10430831769 -1598.36758936115 -1598.36580414491 -1598.3649229317 -1598.3646846088 -1598.3643259063 -1598.30184926927 -1598.23412343094 -1598.19791886179 -1598.26880229453 -1598.98738054616 -1599.15722103079 -1599.18605469414 -1599.17101712282 -1599.14398916244 -1599.09919329832 -1599.1199064751 -1599.13222816959 -1599.10474264562 -1599.08009043006 -1599.69509101811 -1600.6398766209 -1600.73933380217 -1600.79232814099 -1600.82480225785 -1600.82487906172 -1600.82494553053 -1600.82433507766 -1600.81381295538 -1600.92119799932
UNC27782039 -1599.50922451691 -1599.5074484636 -1599.34418162352 -1598.40975538988 -1598.36034596139 -1598.36015833191 -1598.36030498526 -1598.07593188414 -1598.06130183849 -1598.02915482374 -1598.02900093593 -1598.02628011896 -1598.28879674742 -1598.28701148282 -1598.28613014861 -1598.28589190532 -1598.28553332104 -1598.22287459229 -1598.15508250311 -1598.11914736211 -1598.19047298205 -1598.90972138154 -1599.07973923399 -1599.10860305816 -1599.09428428393 -1599.06719634533 -1599.02203896242 -1599.04269587505 -1599.05499419734 -1599.02751658098 -1599.00287286362 -1599.6165512312 -1600.56180530746 -1600.66134696788 -1600.714396633 -1600.74694944446 -1600.74702614651 -1600.7470925266 -1600.74648015184 -1600.73591851626 -1600.84328970316
UNC27782319 -1599.50485234048 -1599.50307370638 -1599.33971880659 -1598.40439089824 -1598.35480051995 -1598.35460501292 -1598.35474948831 -1598.07034696108 -1598.05571386958 -1598.02355550432 -1598.02340120877 -1598.02067324248 -1598.28315360438 -1598.28135333366 -1598.28046562246 -1598.28022642265 -1598.27986607971 -1598.21718950059 -1598.14939358887 -1598.11345424241 -1598.18477667003 -1598.90401604966 -1599.07403371579 -1599.10289751832 -1599.08859441951 -1599.06150525106 -1599.01633373194 -1599.03698747859 -1599.04928450403 -1599.02180233411 -1598.997154311 -1599.61142804503 -1600.55667876259 -1600.65615136145 -1600.7091686899 -1600.74171922654 -1600.74179571947 -1600.74186191692 -1600.74124948475 -1600.73068652602 -1600.83796596825
UNC27782556 -1599.50198624277 -1599.50020721467 -1599.33685269438 -1598.40152921279 -1598.35193982681 -1598.35174215403 -1598.35188556834 -1598.06742404615 -1598.05278391072 -1598.02059974237 -1598.02044524289 -1598.01771370062 -1598.28018526292 -1598.27837779345 -1598.27748702281 -1598.27724736271 -1598.27688617468 -1598.21420227448 -1598.14640510028 -1598.11046391357 -1598.18178454681 -1598.90102052722 -1599.07103802387 -1599.09990179751 -1599.08559871493 -1599.05850940145 -1599.01333386926 -1599.03398650641 -1599.04628308299 -1599.01879863126 -1598.99414844803 -1599.60870820423 -1600.55395915118 -1600.65339819338 -1600.70639957359 -1600.73894813635 -1600.73902453081 -1600.73909064226 -1600.73847818439 -1600.72791465014 -1600.83515660772
UNCHS044157 -1599.05734513875 -1599.05557111941 -1598.8920996189 -1597.95585194885 -1597.90612731005 -1597.9059127272 -1597.90601509604 -1597.56644775912 -1597.54449058915 -1597.48531973829 -1597.48514780748 -1597.48210999781 -1597.74532374897 -1597.74310686357 -1597.74203868729 -1597.74177219111 -1597.74136367446 -1597.67861987297 -1597.61102271809 -1597.57570881968 -1597.64834931539 -1598.37271497152 -1598.54373749926 -1598.5727663836 -1598.55705915814 -1598.52981967992 -1598.48461621464 -1598.50533363725 -1598.51767282588 -1598.4900559552 -1598.46528561847 -1599.07707949903 -1600.02216986285 -1600.1210609993 -1600.17372903664 -1600.20597284701 -1600.20604839034 -1600.20611375668 -1600.20548879708 -1600.19468279147 -1600.30742880655
UNCHS044158 -1599.01206046336 -1599.01028682458 -1598.84680050115 -1597.91043359935 -1597.86069099224 -1597.86047443049 -1597.86057191248 -1597.51459878253 -1597.49179291556 -1597.42950063698 -1597.42932684443 -1597.42625631751 -1597.68948732463 -1597.68721123824 -1597.68611738999 -1597.68584702129 -1597.68543167452 -1597.62267305908 -1597.55509632611 -1597.51985742575 -1597.59265211975 -1598.31762060718 -1598.48876589007 -1598.51781502486 -1598.50198430076 -1598.47472425244 -1598.42950674761 -1598.45022956743 -1598.46257290638 -1598.43493780737 -1598.41015086322 -1599.0216535669 -1599.96676971501 -1600.065651088 -1600.11831470732 -1600.15055518535 -1600.15063069777 -1600.15069603697 -1600.1500700769 -1600.13924440704 -1600.25257235731
UNC27783294 -1598.88609614171 -1598.88432397853 -1598.72078976549 -1597.78403647327 -1597.73423534362 -1597.73401221054 -1597.73409302112 -1597.36625723411 -1597.34047837188 -1597.26716697201 -1597.26698662375 -1597.26380088434 -1597.52718564172 -1597.52468443639 -1597.5234929184 -1597.52320780699 -1597.52276644463 -1597.45996368487 -1597.39244633045 -1597.35745322154 -1597.43079998273 -1598.15804528055 -1598.3296626498 -1598.35878985223 -1598.34246931597 -1598.31513910758 -1598.26992555801 -1598.29068391547 -1598.30304960356 -1598.27534457869 -1598.25049405201 -1598.86070814424 -1599.80579154899 -1599.90477137121 -1599.95750045891 -1599.98981369966 -1599.98988920098 -1599.98995453008 -1599.98932521652 -1599.97843275642 -1600.09368675153
JAX00436342 -1598.88580974976 -1598.88403752964 -1598.72050327315 -1597.78374972219 -1597.73394857545 -1597.73372511886 -1597.73380576341 -1597.36594721418 -1597.34016585591 -1597.266845537 -1597.26666518106 -1597.2634793059 -1597.52684902119 -1597.52434797562 -1597.52315653934 -1597.52287144445 -1597.5224301072 -1597.45962741368 -1597.39211028567 -1597.35711803175 -1597.43046565282 -1598.15771207429 -1598.32932973473 -1598.35845698487 -1598.34213277573 -1598.31480268324 -1598.26958896559 -1598.29034722947 -1598.30271287525 -1598.27500781076 -1598.25015724483 -1598.86039079082 -1599.80546933594 -1599.90444340308 -1599.95716914425 -1599.98948123722 -1599.98955672959 -1599.98962205089 -1599.98899272445 -1599.9781000163 -1600.09335020107
UNCHS044159 -1598.88078196366 -1598.87900874485 -1598.71547371193 -1597.77871548504 -1597.72891401249 -1597.72868488041 -1597.7287626134 -1597.36050562212 -1597.3346804961 -1597.26120374016 -1597.26102324934 -1597.2578349896 -1597.52094064632 -1597.51844238902 -1597.51725238216 -1597.51696757673 -1597.51652667906 -1597.45372520457 -1597.38621205228 -1597.35123484163 -1597.42459770733 -1598.15186448661 -1598.32348738327 -1598.35261549199 -1598.33622681727 -1598.30889875697 -1598.26368216078 -1598.28443880763 -1598.29680372362 -1598.26909794958 -1598.24424668267 -1598.85481971469 -1599.79981227045 -1599.89868524321 -1599.95135223679 -1599.98364429336 -1599.98371962841 -1599.98378481245 -1599.98315525987 -1599.97225819308 -1600.08744184389
UNC27784624 -1597.72269175642 -1597.72088209161 -1597.55578279588 -1596.60804000369 -1596.55696997341 -1596.55669630864 -1596.55676376676 -1596.18921441408 -1596.16341135919 -1596.09007802332 -1596.08986948563 -1596.08618990051 -1596.21358461945 -1596.20922033274 -1596.20722030762 -1596.20683664901 -1596.20622077275 -1596.1420454346 -1596.07382012828 -1596.04468987618 -1596.12611256251 -1596.86776313226 -1597.04249615723 -1597.07214923098 -1597.06065623455 -1597.03338496694 -1596.98850349003 -1597.00928076717 -1597.02166140955 -1596.99340714491 -1596.96805557034 -1597.5899336927 -1598.54753821822 -1598.64459104733 -1598.69680944939 -1598.72890914969 -1598.72898317817 -1598.72904721552 -1598.72841379231 -1598.71745001359 -1598.83978041834
UNCJPD006601 -1597.71588508125 -1597.71407334088 -1597.54897826983 -1596.6012717005 -1596.55020761673 -1596.54992227134 -1596.54998358964 -1596.18164444147 -1596.15576212158 -1596.08215330538 -1596.0819445787 -1596.07826156889 -1596.20526164129 -1596.20089463213 -1596.19889356311 -1596.19850985271 -1596.19789372933 -1596.1337124192 -1596.0654900352 -1596.03637004526 -1596.11779520387 -1596.85944231872 -1597.03417965202 -1597.0638334164 -1597.05222649609 -1597.02495724872 -1596.98006513487 -1597.00083895525 -1597.01321811046 -1596.98496049852 -1596.95960561858 -1597.58232184551 -1598.53981663169 -1598.63668155316 -1598.68879282047 -1598.72086125367 -1598.72093499776 -1598.72099878704 -1598.72036519514 -1598.70939819051 -1598.83165713237
UNCHS044161 -1597.71294438064 -1597.71113176347 -1597.54603849003 -1596.5983471683 -1596.54728554995 -1596.54699525839 -1596.54705396958 -1596.17837081666 -1596.15245402692 -1596.07872546959 -1596.07851667891 -1596.07483250028 -1596.20166598479 -1596.1972985721 -1596.19529738985 -1596.1949137079 -1596.19429756838 -1596.1301144658 -1596.06189356885 -1596.03277827211 -1596.1142047803 -1596.85585087204 -1597.03059009912 -1597.06024416672 -1597.04858705018 -1597.02131869877 -1596.97642217927 -1596.99719454835 -1597.00957307665 -1596.98131421181 -1596.95595808708 -1597.57901297266 -1598.53645758216 -1598.63324169927 -1598.68530666906 -1598.71736138745 -1598.71743500907 -1598.71749869153 -1598.71686502776 -1598.70589665031 -1598.82812596154
UNCHS044162 -1597.71266833796 -1597.71085559347 -1597.54576274198 -1596.59807500913 -1596.547013976 -1596.54672295075 -1596.54678127296 -1596.17804645491 -1596.15212449084 -1596.07837792696 -1596.07816912956 -1596.07448482618 -1596.20132131998 -1596.19695411104 -1596.19495302661 -1596.19456936117 -1596.19395324083 -1596.12977005191 -1596.06154946226 -1596.03243418247 -1596.11385995644 -1596.85550428761 -1597.03024345288 -1597.0598975074 -1597.04823214148 -1597.02096390127 -1596.97606662246 -1596.99683875953 -1597.00921718744 -1596.98095819415 -1596.95560193691 -1597.57870568105 -1598.5361411177 -1598.63291329209 -1598.68497135018 -1598.71702403632 -1598.71709763968 -1598.7171613062 -1598.71652763246 -1598.7055590639 -1598.82778318977
UNC27785817 -1597.71194924602 -1597.71013626367 -1597.54504403786 -1596.59736189878 -1596.54630183942 -1596.54600945431 -1596.54606706008 -1596.17724100265 -1596.15130989593 -1596.077531512 -1596.07732269798 -1596.07363809071 -1596.20047992357 -1596.19611291061 -1596.19411192885 -1596.19372828194 -1596.19311217177 -1596.12892860746 -1596.06070560049 -1596.03158527364 -1596.11300483678 -1596.85463631208 -1597.02937410277 -1597.05902794362 -1597.0473478974 -1597.0200798054 -1596.97518108706 -1596.99595283472 -1597.00833110135 -1596.98007171454 -1596.95471507075 -1597.57790530506 -1598.5353229735 -1598.63207087484 -1598.68411510799 -1598.71616404391 -1598.7162376109 -1598.7163012457 -1598.71566755365 -1598.70469863703 -1598.82691510222
UNC27786598 -1597.78426604651 -1597.78245596454 -1597.61758242249 -1596.67082606122 -1596.61970623221 -1596.61940032761 -1596.6194530008 -1596.25143540793 -1596.22553152882 -1596.15184995749 -1596.15164149788 -1596.14796301043 -1596.27489199911 -1596.27051723696 -1596.26851301679 -1596.26812888282 -1596.26751167557 -1596.20279266375 -1596.13427858687 -1596.10473097656 -1596.18585861434 -1596.92728768996 -1597.10194109394 -1597.13158064806 -1597.11964574176 -1597.09227838409 -1597.04693888485 -1597.0677708104 -1597.08017735987 -1597.05190842944 -1597.02654396505 -1597.65129271366 -1598.60784930756 -1598.70403050028 -1598.7557519009 -1598.78757754544 -1598.78765061763 -1598.78771382061 -1598.78707997745 -1598.77610846593 -1598.89973907307
JAX00436408 -1597.50872255121 -1597.50690671158 -1597.34175843058 -1596.39339884462 -1596.34218375052 -1596.34187439268 -1596.34192797825 -1595.97628381645 -1595.95055327662 -1595.87746839569 -1595.87726061742 -1595.8735941257 -1596.00034333356 -1595.99595349108 -1595.9939428958 -1595.9935576883 -1595.99293573809 -1595.92820281345 -1595.85102837689 -1595.80647629015 -1595.87306520495 -1596.58559105877 -1596.75696759384 -1596.78611855946 -1596.77452276178 -1596.74708976249 -1596.70219389132 -1596.72324787706 -1596.73576810357 -1596.70732499619 -1596.68181231844 -1597.30160918369 -1598.26292190186 -1598.35886006519 -1598.41044895168 -1598.44218556006 -1598.44225835194 -1598.44232130999 -1598.44168849438 -1598.43073916822 -1598.56676107195
JAX00075133 -1597.18766775973 -1597.18585281617 -1597.02099678724 -1596.07366340145 -1596.02227988804 -1596.02196596915 -1596.02202104427 -1595.65999948953 -1595.63453549406 -1595.56236282105 -1595.56215649172 -1595.55851570764 -1595.68560202914 -1595.68121295398 -1595.67920381258 -1595.67881888482 -1595.67819156529 -1595.61344794932 -1595.51922440481 -1595.44060790937 -1595.4756205733 -1596.12463951228 -1596.28821081595 -1596.31617718255 -1596.31057628474 -1596.2831151431 -1596.23952970928 -1596.26114892688 -1596.27394570724 -1596.24526639882 -1596.21955797561 -1596.83470577337 -1597.80340763911 -1597.89835033217 -1597.94945409331 -1597.98073840267 -1597.98081055765 -1597.98087296001 -1597.98023992736 -1597.96928959632 -1598.13008704801
