UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1539.82692263585 -1539.82295951205 -1539.6674891414 -1538.52054261018 -1538.37230302778 -1538.36910756732 -1538.36898238682 -1538.76954069972 -1538.81792019281 -1539.01831576491 -1539.01884003982 -1539.02804351651 -1538.26611507208 -1538.27557017254 -1538.27980001383 -1538.28053918611 -1538.28186233161 -1538.29431438692 -1538.20806980796 -1538.136830493 -1538.2188289467 -1538.95742775713 -1539.15707948277 -1539.19119542515 -1539.88490211467 -1539.81327809742 -1539.47222358317 -1539.41712019173 -1539.39883895407 -1539.36889718058 -1539.34215856256 -1539.40005937732 -1539.31841623068 -1539.33151743001 -1539.34026590366 -1539.34451399555 -1539.34456067826 -1539.34460172411 -1539.34503925751 -1539.35425143474 -1539.53738833067
UNCHS044153 -1539.82611204032 -1539.82214494544 -1539.66660404879 -1538.51896279474 -1538.370588851 -1538.36739113307 -1538.36726571014 -1538.76782886489 -1538.81620890494 -1539.01660673231 -1539.01713098049 -1539.02633398971 -1538.2643738634 -1538.27382778425 -1538.27805713281 -1538.27879623433 -1538.28011924895 -1538.29256902475 -1538.20632174204 -1538.13508491373 -1538.21709181481 -1538.95574707879 -1539.15541248253 -1539.18953073211 -1539.88324894723 -1539.81162527214 -1539.47057003058 -1539.41546652426 -1539.39718525348 -1539.36724259866 -1539.34050322023 -1539.39846476685 -1539.3168430757 -1539.32993613775 -1539.33868111985 -1539.34293003983 -1539.34297669411 -1539.34301771514 -1539.34345521824 -1539.35266673406 -1539.53579984375
UNCHS044154 -1539.70056060965 -1539.69652096492 -1539.53821637157 -1538.36381778746 -1538.21035962679 -1538.20707579967 -1538.20695048009 -1538.60752986456 -1538.65590898414 -1538.85630928333 -1538.85683355279 -1538.86603694454 -1538.10284627355 -1538.11230301347 -1538.11653363439 -1538.11727303355 -1538.11859660837 -1538.13099461058 -1538.04463727713 -1537.97349750902 -1538.05586633978 -1538.79720124845 -1538.99748648267 -1539.03170926424 -1539.72573230358 -1539.65408015388 -1539.31284761504 -1539.25770640945 -1539.23941002527 -1539.20942350033 -1539.18264593333 -1539.24018434977 -1539.15966711945 -1539.17276186305 -1539.18152010366 -1539.18582129094 -1539.18586783414 -1539.18590875825 -1539.18634554908 -1539.19554185954 -1539.3777130139
JAX00436295 -1539.30629233203 -1539.30162079173 -1539.1192953591 -1537.69990945903 -1537.49738634158 -1537.4932658142 -1537.49314151396 -1537.89368288702 -1537.94204124196 -1538.14240911983 -1538.14293364755 -1538.15214160607 -1537.38060480077 -1537.39008815505 -1537.3943306509 -1537.39507280542 -1537.39640142287 -1537.40855825829 -1537.32173009 -1537.25140582297 -1537.33601205128 -1538.09129639039 -1538.29481060427 -1538.32957762804 -1539.02761590644 -1538.95578396443 -1538.61336880572 -1538.55797063611 -1538.5395682799 -1538.50941656915 -1538.48249935438 -1538.53868153486 -1538.46310008472 -1538.47610442951 -1538.48487474011 -1538.48939675016 -1538.4894424423 -1538.48948262418 -1538.48991229362 -1538.49895843873 -1538.67548944385
UNC27782039 -1539.39462422828 -1539.38984794248 -1539.20355217403 -1537.7408576698 -1537.52911579298 -1537.52483686657 -1537.52471276209 -1537.92520767527 -1537.97355967378 -1538.17391001298 -1538.17443460171 -1538.18364362675 -1537.41122682827 -1537.42071510641 -1537.42495977174 -1537.42570242691 -1537.42703193086 -1537.43919763008 -1537.3523988133 -1537.28220318154 -1537.36696331984 -1538.12248422792 -1538.32605456262 -1538.36083093436 -1539.05985156147 -1538.98800440321 -1538.64546955685 -1538.59004382102 -1538.57162925302 -1538.54149775349 -1538.51459971125 -1538.57104813723 -1538.49523501162 -1538.50819921623 -1538.51694722772 -1538.52145280426 -1538.52149837621 -1538.52153845332 -1538.5219667141 -1538.53098352314 -1538.70715833325
UNC27782319 -1539.3965456236 -1539.39176756329 -1539.20540507057 -1537.74197951348 -1537.53008139433 -1537.52579685061 -1537.52567144131 -1537.92616341108 -1537.9745145263 -1538.17486196218 -1538.1753864013 -1538.18459280452 -1537.41212892488 -1537.42161106303 -1537.42585315859 -1537.42659543571 -1537.42792423388 -1537.44008383298 -1537.3532848549 -1537.28308974431 -1537.36785073406 -1538.12337215963 -1538.32694347787 -1538.3617200165 -1539.06077284022 -1538.98892596818 -1538.64638658854 -1538.59095946041 -1538.5725443049 -1538.5424111016 -1538.51551143498 -1538.57228703236 -1538.49643765782 -1538.50935853864 -1538.51808653898 -1538.52259189621 -1538.52263732452 -1538.5226772762 -1538.52310549487 -1538.53212129777 -1538.70829322758
UNC27782556 -1539.39646688841 -1539.39168858176 -1539.20532601492 -1537.74190033094 -1537.53000230213 -1537.52571644543 -1537.52559041158 -1537.9260685788 -1537.97441699612 -1538.17475481639 -1538.17527919507 -1538.18448453866 -1537.41200604505 -1537.42148503811 -1537.42572581349 -1537.42646789431 -1537.42779632794 -1537.4399529199 -1537.35315344542 -1537.28295815821 -1537.36772015598 -1538.12324788241 -1538.32682096989 -1538.36159780547 -1539.06065786186 -1538.98881112251 -1538.64627059127 -1538.59084317777 -1538.5724279313 -1538.54229368955 -1538.51539304598 -1538.57232075697 -1538.49645897548 -1538.50935977217 -1538.51807852191 -1538.52258391321 -1538.52262927426 -1538.5226691672 -1538.52309736824 -1538.53211275207 -1538.7082961093
UNCHS044157 -1538.98908842107 -1538.98431256374 -1538.79789645508 -1537.33401371638 -1537.12204043933 -1537.11774453027 -1537.11759921433 -1537.49547141505 -1537.5401715386 -1537.72761237652 -1537.72815547142 -1537.73768927525 -1536.96586875759 -1536.97510601105 -1536.97924386985 -1536.97997010993 -1536.9812707836 -1536.99349993421 -1536.90663772072 -1536.83752520822 -1536.92519304142 -1537.69263914651 -1537.89876066423 -1537.93396281555 -1538.63354157226 -1538.56133430518 -1538.21824357396 -1538.16293442207 -1538.1446123696 -1538.11437854793 -1538.08740074223 -1538.14563075788 -1538.07150975743 -1538.08462302457 -1538.09339607301 -1538.09799733435 -1538.09804213254 -1538.09808153184 -1538.09849973502 -1538.10731194805 -1538.29647729623
UNCHS044158 -1538.94459547113 -1538.93981988648 -1538.75340000294 -1537.28947944787 -1537.07749867361 -1537.07320164372 -1537.07305321403 -1537.44724651221 -1537.49144612667 -1537.67710737456 -1537.67765169934 -1537.68720713623 -1536.91538497103 -1536.92459085915 -1536.92871530672 -1536.92943951004 -1536.93073660976 -1536.94296430366 -1536.8560970624 -1536.78708754881 -1536.87503061161 -1537.6436085051 -1537.84997536015 -1537.88521849564 -1538.58485639029 -1538.51261254121 -1538.16946106573 -1538.11416137969 -1538.09584751627 -1538.06560354295 -1538.03861776095 -1538.09698190154 -1538.023031052 -1538.03617185301 -1538.04495340373 -1538.0495649221 -1538.04960969313 -1538.04964906855 -1538.05006648944 -1538.05886259292 -1538.24925424754
UNC27783294 -1538.80088382544 -1538.79610926504 -1538.60967617047 -1537.1456265189 -1536.93362077747 -1536.92932035142 -1536.92916068145 -1537.29018674801 -1537.33259370318 -1537.51183948002 -1537.51238893592 -1537.52203474072 -1536.75038011083 -1536.75948396736 -1536.76356505322 -1536.76428262906 -1536.76556811394 -1536.77780544249 -1536.69090826868 -1536.6222583856 -1536.71120044523 -1537.48395114695 -1537.69123255781 -1537.72662860061 -1538.42651427731 -1538.35414044089 -1538.01079457857 -1537.95553753435 -1537.93725729367 -1537.90698100403 -1537.87997078405 -1537.93895975452 -1537.865499478 -1537.87876991539 -1537.8875914445 -1537.89225144837 -1537.89229615899 -1537.89233548121 -1537.89275016411 -1537.90148918795 -1538.09607624642
