UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1538.96928429065 -1538.96360267393 -1538.80833040753 -1538.14829753299 -1538.19004528457 -1538.19024038143 -1538.18927677022 -1537.65172595277 -1537.60598369999 -1537.44374984177 -1537.44245263912 -1537.41970429243 -1537.78201577285 -1537.75426804694 -1537.74226628995 -1537.74030027617 -1537.73645482782 -1537.75202983265 -1537.37808732095 -1537.08739141004 -1536.85552701875 -1536.12279727122 -1536.11715624421 -1536.11898833313 -1536.66270347669 -1536.67425908695 -1536.63776160318 -1536.65506846702 -1536.66490269399 -1536.74208994957 -1536.81715901245 -1538.52925555094 -1539.26437300569 -1539.18353528617 -1539.15470163477 -1539.17999187248 -1539.18018628392 -1539.18035598532 -1539.18345394691 -1539.24724482402 -1539.4607415728
UNCHS044153 -1538.95926231478 -1538.95357662823 -1538.7982293873 -1538.13758448458 -1538.1792391764 -1538.1794326947 -1538.1784688232 -1537.64092965892 -1537.595188237 -1537.43295720295 -1537.43165995864 -1537.40891088153 -1537.77125326197 -1537.74350401176 -1537.73150161007 -1537.72953548559 -1537.72568981927 -1537.74126771097 -1537.36730328123 -1537.07666291575 -1536.84488936378 -1536.11220342183 -1536.10658173524 -1536.1084172183 -1536.65213213924 -1536.6636895949 -1536.62720224914 -1536.64451078445 -1536.65434572734 -1536.73153632872 -1536.8066087408 -1538.51884219765 -1539.25408615297 -1539.17325203483 -1539.14442173844 -1539.16972051372 -1539.16991489747 -1539.17008457468 -1539.17318252735 -1539.23697316097 -1539.45038008287
UNCHS044154 -1538.68391337357 -1538.67815250509 -1538.52007777028 -1537.83611343146 -1537.87397249363 -1537.87410400392 -1537.87314008428 -1537.33574011931 -1537.29000744858 -1537.12780681758 -1537.12650951057 -1537.10375935163 -1537.46701429926 -1537.43926735567 -1537.42726598534 -1537.42529961459 -1537.42145307275 -1537.43712369317 -1537.06252893287 -1536.77352450364 -1536.54439962646 -1535.8130078244 -1535.80793980444 -1535.80987248095 -1536.3536581935 -1536.36525308939 -1536.328999507 -1536.34634796297 -1536.35620012672 -1536.4334991032 -1536.50867936185 -1538.22239965114 -1538.96091680068 -1538.88039245288 -1538.85175405503 -1538.87729704772 -1538.87749153045 -1538.8776612941 -1538.88075903068 -1538.94454460268 -1539.15512715145
JAX00436295 -1536.45954631386 -1536.45305251146 -1536.26801283321 -1535.34162898684 -1535.33729450772 -1535.33672677743 -1535.33576264185 -1534.79936455933 -1534.75369200918 -1534.59170251053 -1534.59040470975 -1534.56764601257 -1534.93657605786 -1534.90884444086 -1534.89684996551 -1534.89488185967 -1534.89102898513 -1534.90714496989 -1534.52785999122 -1534.25071750905 -1534.04117300664 -1533.31949571162 -1533.31856004894 -1533.32121875714 -1533.86667064808 -1533.87852465537 -1533.84386865047 -1533.86150328547 -1533.87147850228 -1533.94959550492 -1534.02558907291 -1535.75084567924 -1536.51329728625 -1536.43504360092 -1536.40782004261 -1536.43517045869 -1536.43536557883 -1536.43553589921 -1536.43863077553 -1536.50235232728 -1536.69171019534
UNC27782039 -1536.12129163168 -1536.11465725872 -1535.92437221634 -1534.9484668033 -1534.9349922688 -1534.93427129004 -1534.93330715913 -1534.39703190102 -1534.35136594761 -1534.18940024828 -1534.18810237507 -1534.16534242107 -1534.53472134223 -1534.5069911949 -1534.49499739449 -1534.49302908426 -1534.48917542188 -1534.50528666289 -1534.12538498113 -1533.84971158994 -1533.64267884387 -1532.92226563163 -1532.92186893184 -1532.92462255064 -1533.47058951882 -1533.48247217303 -1533.44798699416 -1533.46565639275 -1533.47564644923 -1533.55387393039 -1533.6299771233 -1535.35684436328 -1536.12229886398 -1536.044331561 -1536.01728833826 -1536.04487134909 -1536.04506652378 -1536.04523689183 -1536.04833106648 -1536.11203734583 -1536.29853948092
UNC27782319 -1536.1192471448 -1536.11261042425 -1535.92223862859 -1534.94549993853 -1534.9318686704 -1534.93114194136 -1534.93017643189 -1534.39391664541 -1534.34825091688 -1534.18628540674 -1534.1849873203 -1534.16222362482 -1534.53157769178 -1534.50383927195 -1534.49184196762 -1534.48987313235 -1534.48601849604 -1534.50212057917 -1534.12220899936 -1533.84655292063 -1533.63955091002 -1532.9191465811 -1532.9187564022 -1532.92151118283 -1533.46748517489 -1533.47936830262 -1533.44488290889 -1533.46255185923 -1533.47254173322 -1533.5507678239 -1533.62686975757 -1535.35419341507 -1536.11973625592 -1536.04173430578 -1536.01467559548 -1536.04226246876 -1536.0424574736 -1536.04262769329 -1536.04572183678 -1536.10942726227 -1536.29592753579
UNC27782556 -1536.12028375276 -1536.11364677774 -1535.92327516983 -1534.946538252 -1534.93290731102 -1534.9321792051 -1534.93121307907 -1534.39496925718 -1534.34930196463 -1534.18732913968 -1534.18603095337 -1534.16326550547 -1534.532607257 -1534.50486442676 -1534.49286525128 -1534.49089613696 -1534.48704098761 -1534.50313788746 -1534.12322321144 -1533.84756131064 -1533.64055410134 -1532.92014590758 -1532.9197561294 -1532.9225109963 -1533.46848450066 -1533.4803676265 -1533.44588092245 -1533.46354996169 -1533.47353990663 -1533.55176508432 -1533.62786616981 -1535.35540315189 -1536.12097072404 -1536.04295206812 -1536.0158857734 -1536.04347365544 -1536.04366858069 -1536.04383873085 -1536.04693284722 -1536.11063762666 -1536.29716205286
UNCHS044157 -1535.88256629751 -1535.87593139083 -1535.68544106958 -1534.7078931454 -1534.69417464292 -1534.69345678384 -1534.69251902082 -1534.16323929057 -1534.11535888267 -1533.94417861841 -1533.94288308561 -1533.92016480542 -1534.29034317294 -1534.2619317249 -1534.24964598847 -1534.24763351493 -1534.24370056252 -1534.25826329628 -1533.87557261192 -1533.59460298587 -1533.38347004848 -1532.66326158437 -1532.66377303203 -1532.66669799517 -1533.21353552356 -1533.22526572501 -1533.19009019844 -1533.20827384133 -1533.21851754476 -1533.29724469641 -1533.37384563126 -1535.1127267234 -1535.88004085685 -1535.80376473077 -1535.77775345735 -1535.80618145292 -1535.80637748836 -1535.80654860628 -1535.80962232719 -1535.87291207985 -1536.06641978711
UNCHS044158 -1535.85855204891 -1535.85191737832 -1535.66141597952 -1534.68378829408 -1534.6700600192 -1534.66934264904 -1534.66840607048 -1534.13854627129 -1534.09035277418 -1533.91795061317 -1533.91665535501 -1533.89394197426 -1534.26415163967 -1534.23567192762 -1534.22335688859 -1534.22133999004 -1534.21739912306 -1534.23182364947 -1533.84890568243 -1533.56750389042 -1533.35604029024 -1532.6358597949 -1532.63644830378 -1532.63938773847 -1533.18630763488 -1533.19802514398 -1533.16279218819 -1533.18101729526 -1533.19128149167 -1533.27004846946 -1533.34668914273 -1535.08651524568 -1535.85398603843 -1535.7778631159 -1535.75194474683 -1535.78044538694 -1535.78064154105 -1535.7808127625 -1535.78388483426 -1535.84714088396 -1536.04116025001
UNC27783294 -1535.78900971905 -1535.78237610953 -1535.59183806668 -1534.61394610799 -1534.60018533398 -1534.59947020768 -1534.59853843664 -1534.06733507573 -1534.01809804386 -1533.84156290136 -1533.84026908923 -1533.81758146059 -1534.18803894043 -1534.15930259661 -1534.14687743957 -1534.14484388684 -1534.14087326304 -1534.15479176189 -1533.77103912046 -1533.4880486593 -1533.27535909676 -1532.5552043168 -1532.55606221552 -1532.55905248543 -1533.10626221896 -1533.11793496044 -1533.08250097582 -1533.10087699861 -1533.11121570018 -1533.19012482527 -1533.26690747131 -1535.01018116284 -1535.77816582651 -1535.70265805807 -1535.6771119048 -1535.705902845 -1535.70609953255 -1535.70627121949 -1535.7093371214 -1535.77246677659 -1535.96807037355
