UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -1538.37286855653 -1538.37246752038 -1538.32050279623 -1538.42470117094 -1538.5657034614 -1538.56772124423 -1538.56671670045 -1537.56688211571 -1537.47172337434 -1537.15320430229 -1537.15264577442 -1537.14282818051 -1536.82339444119 -1536.81344704822 -1536.80916800833 -1536.80854553313 -1536.80753945852 -1536.82576505316 -1536.90003880173 -1537.22655054999 -1537.77053841663 -1539.44607920311 -1539.82513861848 -1539.88812559078 -1540.14418956305 -1540.33239073172 -1541.29058864085 -1541.54859654578 -1541.659863175 -1541.72373798367 -1541.7864850039 -1544.09032524534 -1545.49267830811 -1545.54640527972 -1545.58423876479 -1545.58972313302 -1545.58974480711 -1545.58976398538 -1545.58825085197 -1545.56001876019 -1550.63582712008
UNCHS044153 -1538.37124652778 -1538.37084113424 -1538.31880288352 -1538.42234349331 -1538.56323211868 -1538.56524730303 -1538.56424218298 -1537.56441433959 -1537.46925617016 -1537.1507391915 -1537.15018057831 -1537.1403614876 -1536.82090905427 -1536.81095854795 -1536.80667819498 -1536.8060555234 -1536.8050490871 -1536.82327691642 -1536.89755456357 -1537.22406872642 -1537.76806411404 -1539.44370367021 -1539.82278535772 -1539.88577601915 -1540.14184214583 -1540.33004448068 -1541.28824641701 -1541.54625445652 -1541.65752115593 -1541.7213958356 -1541.78414281962 -1544.08804244314 -1545.4904091229 -1545.54411400531 -1545.58193746347 -1545.58742013519 -1545.58744175131 -1545.58746087896 -1545.58594770193 -1545.55771465865 -1550.63349597269
UNCHS044154 -1538.34851358543 -1538.34803551898 -1538.29323199575 -1538.37135907729 -1538.50771038719 -1538.50964973695 -1538.50864491097 -1537.50877386999 -1537.41360810617 -1537.09506603244 -1537.09450744555 -1537.08468880275 -1536.76476651492 -1536.75482053825 -1536.75054208137 -1536.74991970145 -1536.74891384473 -1536.76727166059 -1536.84167950067 -1537.16829457272 -1537.7125360126 -1539.39094603279 -1539.77062971846 -1539.83372002947 -1540.09008972577 -1540.2782940314 -1541.23652548069 -1541.49452469017 -1541.60578820124 -1541.6696857746 -1541.73245679851 -1544.03665248862 -1545.43978237878 -1545.49334738693 -1545.53109262954 -1545.53652939834 -1545.53655079597 -1545.53656973286 -1545.53505563164 -1545.50680333707 -1550.58140150464
JAX00436295 -1538.65323177836 -1538.65209089037 -1538.57228404335 -1538.40914849606 -1538.50002175261 -1538.50119618599 -1538.50019394362 -1537.49982847373 -1537.40459209807 -1537.08581712211 -1537.0852584942 -1537.07543901695 -1536.75144930714 -1536.74153236278 -1536.73726591107 -1536.73664579248 -1536.73564408897 -1536.75434282337 -1536.82924073027 -1537.15654025363 -1537.70202633595 -1539.39106624406 -1539.77309492579 -1539.83657310347 -1540.0964399672 -1540.28451511826 -1541.24207575327 -1541.49988135796 -1541.61106522336 -1541.67509515206 -1541.73799999446 -1544.0432223413 -1545.44819968259 -1545.50126340659 -1545.53872273412 -1545.54401798161 -1545.54403818786 -1545.54405608487 -1545.54253343435 -1545.51410436944 -1550.58206547401
UNC27782039 -1538.81616606336 -1538.81490767095 -1538.73071566281 -1538.5228263767 -1538.60477288532 -1538.60579622611 -1538.60479441609 -1537.60431901111 -1537.50906970227 -1537.19025215034 -1537.18969345467 -1537.17987276991 -1536.85520378206 -1536.84528936413 -1536.84102391181 -1536.84040410945 -1536.8394029017 -1536.85798483414 -1536.93282247942 -1537.26019610333 -1537.80568797244 -1539.49350900473 -1539.87528664924 -1539.93872315112 -1540.199371634 -1540.38739242602 -1541.34463329187 -1541.60238011734 -1541.71353893966 -1541.77757614204 -1541.84048660642 -1544.14552714431 -1545.5497408101 -1545.60287948461 -1545.64037839151 -1545.64570711209 -1545.64572727438 -1545.64574513313 -1545.64422092511 -1545.61575993712 -1550.68340931031
UNC27782319 -1538.82427768861 -1538.82301665768 -1538.73875315134 -1538.53012002008 -1538.61191546666 -1538.61292948918 -1538.61192457425 -1537.61144513587 -1537.51619467534 -1537.19737221943 -1537.19681303537 -1537.18698378103 -1536.86226480017 -1536.85233260968 -1536.84805964702 -1536.84743872873 -1536.84643545099 -1536.86499636158 -1536.93982808854 -1537.26719318347 -1537.81267326489 -1539.50042991464 -1539.88219570738 -1539.94563024616 -1540.20627486596 -1540.39429438386 -1541.35151874888 -1541.60926138344 -1541.72041844904 -1541.78444862313 -1541.84735236187 -1544.15259771135 -1545.55669152241 -1545.60973806928 -1545.64719828234 -1545.65252762646 -1545.65254751598 -1545.6525651365 -1545.65104086749 -1545.62257839196 -1550.6902596408
UNC27782556 -1538.82654643255 -1538.82528482623 -1538.74102174198 -1538.53239200771 -1538.6141879572 -1538.61519887085 -1538.61419246556 -1537.61366706106 -1537.51840979692 -1537.19956168644 -1537.19900226598 -1537.18916886133 -1536.86443223255 -1536.85449133428 -1536.85021468767 -1536.84959321993 -1536.84858892585 -1536.86714038835 -1536.94197029976 -1537.26933215931 -1537.81480940717 -1539.502559966 -1539.88432524133 -1539.94775969423 -1540.20839534855 -1540.39641511367 -1541.35363683786 -1541.61137877431 -1541.72253556696 -1541.78656257633 -1541.84946331082 -1544.15480948981 -1545.55885707845 -1545.61185919901 -1545.64930057343 -1545.65462973536 -1545.65464949554 -1545.65466700311 -1545.6531427061 -1545.6246795492 -1550.69239585209
UNCHS044157 -1539.08135351405 -1539.08009569284 -1538.99576649513 -1538.78652565694 -1538.86821041117 -1538.86920602223 -1538.86815902132 -1537.80922698222 -1537.70568036742 -1537.35586709749 -1537.35530149824 -1537.34535672086 -1537.02108578863 -1537.01069918422 -1537.00622753223 -1537.00557633207 -1537.0045192389 -1537.02180621313 -1537.09674128264 -1537.4254266945 -1537.97351321434 -1539.6697005878 -1540.05321831267 -1540.11694272574 -1540.37709405941 -1540.56550693295 -1541.52539137747 -1541.78412212824 -1541.89571607936 -1541.95990943513 -1542.02297902403 -1544.32834019304 -1545.73403616431 -1545.78652867381 -1545.82364405292 -1545.82880048906 -1545.82881926972 -1545.82883592289 -1545.82730269302 -1545.79865611216 -1550.89875288373
UNCHS044158 -1539.12320137553 -1539.12194390647 -1539.03760683461 -1538.82829107745 -1538.90996175379 -1538.91095565449 -1538.9099040384 -1537.84440992938 -1537.7399281721 -1537.38662582481 -1537.38606006223 -1537.37611216039 -1537.05184130948 -1537.04140553511 -1537.03691234255 -1537.0362578623 -1537.03519495155 -1537.0523446113 -1537.12729493557 -1537.45612759258 -1538.00450269553 -1539.70164431397 -1540.08536378853 -1540.14912163813 -1540.40923471109 -1540.59768928741 -1541.55786290055 -1541.81670315879 -1541.92834569095 -1541.99255911162 -1542.05564899244 -1544.36111070242 -1545.76692435979 -1545.81934938375 -1545.85641930848 -1545.86154739134 -1545.86156607902 -1545.86158265112 -1545.86004891435 -1545.83139108841 -1550.93448827015
UNC27783294 -1539.32077566212 -1539.31951956365 -1539.23515751611 -1539.02560276093 -1539.10722824371 -1539.1082164359 -1539.10714916377 -1538.01916294283 -1537.91141922253 -1537.54585704429 -1537.54529162247 -1537.53534881166 -1537.21125753518 -1537.20065159925 -1537.19608379991 -1537.19541792224 -1537.19433478461 -1537.21099342022 -1537.28598020912 -1537.61530657996 -1538.16468827607 -1539.86524545234 -1540.24970047259 -1540.31358034032 -1540.57347024591 -1540.76208629758 -1541.72336573567 -1541.98261848149 -1542.09444374921 -1542.15873406708 -1542.22190153762 -1544.52752449114 -1545.93349753847 -1545.98563665302 -1546.0225136435 -1546.0275200959 -1546.02753846034 -1546.02755475062 -1546.02601980283 -1545.99733283191 -1551.11002567648
